年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,22,金,広島市,3401,しょうが,37200,高　知,039,247,852,,
2021,10,22,金,広島市,3401,しょうが,37200,広　島,034,50,540,,
2021,10,22,金,広島市,3401,　　うち輸入,37201,,,104,432,144.4,88.9
2021,10,22,金,広島市,3401,生しいたけ,38100,,,1965,926,78.5,121.0
2021,10,22,金,広島市,3401,生しいたけ,38100,島　根,032,1073,1054,,
2021,10,22,金,広島市,3401,生しいたけ,38100,長　崎,042,682,663,,
2021,10,22,金,広島市,3401,　　うち輸入,38101,,,5,648,－,－
2021,10,22,金,広島市,3401,なめこ,38300,,,949,466,82.0,98.5
2021,10,22,金,広島市,3401,なめこ,38300,大　分,044,639,476,,
2021,10,22,金,広島市,3401,なめこ,38300,長　野,020,310,446,,
2021,10,22,金,広島市,3401,えのきだけ,38400,,,6597,259,130.9,99.6
2021,10,22,金,広島市,3401,えのきだけ,38400,長　野,020,3984,257,,
2021,10,22,金,広島市,3401,えのきだけ,38400,大　分,044,2250,260,,
2021,10,22,金,広島市,3401,しめじ,38500,,,6225,494,92.8,103.6
2021,10,22,金,広島市,3401,しめじ,38500,長　野,020,3785,475,,
2021,10,22,金,広島市,3401,しめじ,38500,広　島,034,1219,518,,
2021,10,22,金,広島市,3401,その他の野菜,39000,,,3843,1712,66.9,159.6
2021,10,22,金,広島市,3401,輸入野菜計,39100,,,1766,1978,120.9,169.6
2021,10,22,金,広島市,3401,他の輸入野菜,39200,,,615,4989,105.7,200.9
