年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,東京都,1301,かき計,43500,福　岡,040,24064,342,,
2021,11,19,金,東京都,1301,かき計,43500,愛　媛,038,21096,386,,
2021,11,19,金,東京都,1301,かき計,43500,新　潟,015,18901,339,,
2021,11,19,金,東京都,1301,かき計,43500,岐　阜,021,10685,321,,
2021,11,19,金,東京都,1301,甘がき,43700,,,103748,363,67.9,99.2
2021,11,19,金,東京都,1301,甘がき,43700,奈　良,029,41405,364,,
2021,11,19,金,東京都,1301,甘がき,43700,福　岡,040,24064,342,,
2021,11,19,金,東京都,1301,甘がき,43700,岐　阜,021,10685,321,,
2021,11,19,金,東京都,1301,甘がき,43700,愛　媛,038,9451,378,,
2021,11,19,金,東京都,1301,渋がき,43751,,,34566,351,56.6,97.2
2021,11,19,金,東京都,1301,渋がき,43751,新　潟,015,18901,339,,
2021,11,19,金,東京都,1301,渋がき,43751,愛　媛,038,11645,392,,
2021,11,19,金,東京都,1301,ぶどう計,45000,,,17176,2201,76.5,102.3
2021,11,19,金,東京都,1301,ぶどう計,45000,長　野,020,13314,2520,,
2021,11,19,金,東京都,1301,ぶどう計,45000,青　森,002,2411,599,,
2021,11,19,金,東京都,1301,巨峰,45206,,,764,1602,42.8,98.1
2021,11,19,金,東京都,1301,巨峰,45206,長　野,020,646,1709,,
2021,11,19,金,東京都,1301,その他ぶどう,45299,,,16414,2229,79.5,101.5
2021,11,19,金,東京都,1301,くり,45700,,,400,956,1333.3,59.0
2021,11,19,金,東京都,1301,くり,45700,茨　城,008,400,956,,
2021,11,19,金,東京都,1301,いちご,46100,,,24076,2010,54.4,102.4
2021,11,19,金,東京都,1301,いちご,46100,栃　木,009,18312,1892,,
2021,11,19,金,東京都,1301,いちご,46100,茨　城,008,2494,1823,,
2021,11,19,金,東京都,1301,メロン計,47000,,,19611,755,72.6,104.1
2021,11,19,金,東京都,1301,メロン計,47000,熊　本,043,8589,573,,
2021,11,19,金,東京都,1301,メロン計,47000,静　岡,022,5298,1198,,
2021,11,19,金,東京都,1301,メロン計,47000,長　崎,042,2142,501,,
2021,11,19,金,東京都,1301,温室メロン,47200,,,13876,838,77.1,101.7
2021,11,19,金,東京都,1301,温室メロン,47200,静　岡,022,5298,1198,,
2021,11,19,金,東京都,1301,温室メロン,47200,熊　本,043,4063,616,,
2021,11,19,金,東京都,1301,温室メロン,47200,長　崎,042,1870,500,,
2021,11,19,金,東京都,1301,アンデス,47213,,,2550,516,72.9,103.2
2021,11,19,金,東京都,1301,アンデス,47213,熊　本,043,2550,516,,
2021,11,19,金,東京都,1301,その他メロン,47299,,,3185,589,57.8,108.1
2021,11,19,金,東京都,1301,すいか,48100,,,8056,222,31.6,80.7
2021,11,19,金,東京都,1301,すいか,48100,熊　本,043,8016,220,,
2021,11,19,金,東京都,1301,キウイフルツ,49300,,,6282,398,80.8,65.9
2021,11,19,金,東京都,1301,キウイフルツ,49300,栃　木,009,4589,341,,
2021,11,19,金,東京都,1301,キウイフルツ,49300,山　梨,019,702,383,,
2021,11,19,金,東京都,1301,他の国産果実,49500,,,6415,998,92.5,98.0
2021,11,19,金,東京都,1301,輸入果実計,50000,,,60556,202,148.8,99.0
2021,11,19,金,東京都,1301,バナナ,50100,,,39915,147,234.7,103.5
2021,11,19,金,東京都,1301,パイナップル,50300,,,3588,189,70.7,103.8
2021,11,19,金,東京都,1301,レモン,50400,,,6510,256,91.1,143.8
2021,11,19,金,東京都,1301,グレプフルツ,50500,,,2584,205,40.9,149.6
2021,11,19,金,東京都,1301,オレンジ,50600,,,4086,227,249.8,95.0
2021,11,19,金,東京都,1301,輸入キウイ,50800,,,1604,646,172.5,106.8
2021,11,19,金,東京都,1301,輸入メロン,50850,,,238,277,425.0,88.8
2021,11,19,金,東京都,1301,他の輸入果実,50900,,,2033,717,81.0,96.9
