年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,仙台市,0401,しゅんぎく,32600,宮　城,004,834,399,,
2021,11,19,金,仙台市,0401,にら,32800,,,1332,858,61.3,103.7
2021,11,19,金,仙台市,0401,にら,32800,高　知,039,600,972,,
2021,11,19,金,仙台市,0401,にら,32800,福　島,007,370,747,,
2021,11,19,金,仙台市,0401,にら,32800,栃　木,009,192,847,,
2021,11,19,金,仙台市,0401,セルリー,32900,,,1855,206,95.6,92.0
2021,11,19,金,仙台市,0401,セルリー,32900,山　形,006,1615,213,,
2021,11,19,金,仙台市,0401,アスパラガス,33100,,,833,688,85.3,95.8
2021,11,19,金,仙台市,0401,　　うち輸入,33101,,,833,688,88.9,95.4
2021,11,19,金,仙台市,0401,カリフラワー,33200,,,361,298,62.3,104.6
2021,11,19,金,仙台市,0401,カリフラワー,33200,宮　城,004,180,299,,
2021,11,19,金,仙台市,0401,カリフラワー,33200,茨　城,008,157,289,,
2021,11,19,金,仙台市,0401,ブロッコリー,33300,,,9072,358,176.1,125.6
2021,11,19,金,仙台市,0401,ブロッコリー,33300,香　川,037,6000,397,,
2021,11,19,金,仙台市,0401,ブロッコリー,33300,宮　城,004,1736,231,,
2021,11,19,金,仙台市,0401,レタス,33400,,,15933,127,75.9,104.1
2021,11,19,金,仙台市,0401,レタス,33400,茨　城,008,13021,122,,
2021,11,19,金,仙台市,0401,パセリ,33600,,,111,2102,91.7,102.7
2021,11,19,金,仙台市,0401,パセリ,33600,千　葉,012,55,2111,,
2021,11,19,金,仙台市,0401,パセリ,33600,宮　城,004,31,1540,,
2021,11,19,金,仙台市,0401,パセリ,33600,茨　城,008,18,2520,,
2021,11,19,金,仙台市,0401,きゅうり,34100,,,7532,270,33.1,113.0
2021,11,19,金,仙台市,0401,きゅうり,34100,宮　城,004,4448,233,,
2021,11,19,金,仙台市,0401,きゅうり,34100,高　知,039,2540,316,,
2021,11,19,金,仙台市,0401,かぼちゃ,34200,,,1658,161,162.1,72.9
2021,11,19,金,仙台市,0401,かぼちゃ,34200,北海道,001,1540,135,,
2021,11,19,金,仙台市,0401,なす,34300,,,5758,325,62.2,100.0
2021,11,19,金,仙台市,0401,なす,34300,高　知,039,5560,332,,
2021,11,19,金,仙台市,0401,トマト,34400,,,7351,428,68.1,104.4
2021,11,19,金,仙台市,0401,トマト,34400,宮　城,004,5146,416,,
2021,11,19,金,仙台市,0401,トマト,34400,熊　本,043,1572,475,,
2021,11,19,金,仙台市,0401,ミニトマト,34450,,,2030,700,67.6,102.3
2021,11,19,金,仙台市,0401,ミニトマト,34450,熊　本,043,1566,687,,
2021,11,19,金,仙台市,0401,ミニトマト,34450,千　葉,012,331,776,,
2021,11,19,金,仙台市,0401,ピーマン,34500,,,6534,390,91.9,95.1
2021,11,19,金,仙台市,0401,ピーマン,34500,茨　城,008,3006,354,,
2021,11,19,金,仙台市,0401,ピーマン,34500,高　知,039,2784,377,,
2021,11,19,金,仙台市,0401,ししとう,34600,,,172,1713,106.2,117.1
2021,11,19,金,仙台市,0401,ししとう,34600,高　知,039,157,1845,,
2021,11,19,金,仙台市,0401,さやいんげん,35100,,,452,988,68.9,100.7
2021,11,19,金,仙台市,0401,さやいんげん,35100,鹿児島,046,294,1032,,
2021,11,19,金,仙台市,0401,さやいんげん,35100,山　形,006,92,784,,
2021,11,19,金,仙台市,0401,さやえんどう,35200,,,75,2104,51.7,103.4
2021,11,19,金,仙台市,0401,さやえんどう,35200,鹿児島,046,71,2082,,
2021,11,19,金,仙台市,0401,かんしょ,36100,,,10071,278,111.5,108.2
2021,11,19,金,仙台市,0401,かんしょ,36100,茨　城,008,8335,273,,
2021,11,19,金,仙台市,0401,ばれいしょ,36200,,,33550,203,136.9,101.5
2021,11,19,金,仙台市,0401,ばれいしょ,36200,北海道,001,33450,203,,
2021,11,19,金,仙台市,0401,さといも,36300,,,3602,240,94.5,97.6
2021,11,19,金,仙台市,0401,さといも,36300,新　潟,015,3340,229,,
2021,11,19,金,仙台市,0401,やまのいも,36500,,,7166,337,207.3,100.6
2021,11,19,金,仙台市,0401,やまのいも,36500,青　森,002,6330,337,,
2021,11,19,金,仙台市,0401,たまねぎ,36610,,,33375,167,188.1,91.8
2021,11,19,金,仙台市,0401,たまねぎ,36610,北海道,001,32520,168,,
2021,11,19,金,仙台市,0401,　　うち輸入,36620,,,665,132,102.3,103.1
2021,11,19,金,仙台市,0401,にんにく,36700,,,704,657,62.5,47.7
2021,11,19,金,仙台市,0401,にんにく,36700,青　森,002,131,1849,,
2021,11,19,金,仙台市,0401,　　うち輸入,36701,,,573,384,141.1,101.3
2021,11,19,金,仙台市,0401,しょうが,37200,,,812,654,85.7,90.7
2021,11,19,金,仙台市,0401,しょうが,37200,高　知,039,471,803,,
2021,11,19,金,仙台市,0401,　　うち輸入,37201,,,341,449,163.9,105.9
2021,11,19,金,仙台市,0401,生しいたけ,38100,,,1297,892,56.5,105.7
2021,11,19,金,仙台市,0401,生しいたけ,38100,宮　城,004,727,1012,,
2021,11,19,金,仙台市,0401,生しいたけ,38100,岩　手,003,391,631,,
2021,11,19,金,仙台市,0401,なめこ,38300,,,1160,499,91.9,100.4
2021,11,19,金,仙台市,0401,なめこ,38300,宮　城,004,989,489,,
2021,11,19,金,仙台市,0401,えのきだけ,38400,,,5346,256,82.9,95.9
2021,11,19,金,仙台市,0401,えのきだけ,38400,宮　城,004,3954,259,,
2021,11,19,金,仙台市,0401,えのきだけ,38400,新　潟,015,1374,250,,
2021,11,19,金,仙台市,0401,しめじ,38500,,,2204,625,73.9,97.4
2021,11,19,金,仙台市,0401,しめじ,38500,宮　城,004,1210,677,,
2021,11,19,金,仙台市,0401,しめじ,38500,新　潟,015,454,544,,
2021,11,19,金,仙台市,0401,しめじ,38500,秋　田,005,360,615,,
2021,11,19,金,仙台市,0401,その他の野菜,39000,,,23696,568,149.8,94.2
2021,11,19,金,仙台市,0401,輸入野菜計,39100,,,3042,478,92.2,95.2
2021,11,19,金,仙台市,0401,他の輸入野菜,39200,,,630,666,57.4,111.6
