年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,神戸市,2801,にら,32800,福　岡,040,180,612,,
2021,10,28,木,神戸市,2801,セルリー,32900,,,1300,164,135.3,75.2
2021,10,28,木,神戸市,2801,セルリー,32900,長　野,020,1300,164,,
2021,10,28,木,神戸市,2801,アスパラガス,33100,,,187,898,73.0,98.5
2021,10,28,木,神戸市,2801,アスパラガス,33100,長　崎,042,145,876,,
2021,10,28,木,神戸市,2801,アスパラガス,33100,香　川,037,5,1026,,
2021,10,28,木,神戸市,2801,　　うち輸入,33101,,,33,984,71.7,111.1
2021,10,28,木,神戸市,2801,カリフラワー,33200,,,750,220,312.5,99.5
2021,10,28,木,神戸市,2801,カリフラワー,33200,徳　島,036,750,220,,
2021,10,28,木,神戸市,2801,ブロッコリー,33300,,,3450,476,97.0,88.8
2021,10,28,木,神戸市,2801,ブロッコリー,33300,鳥　取,031,1560,413,,
2021,10,28,木,神戸市,2801,ブロッコリー,33300,長　野,020,1140,558,,
2021,10,28,木,神戸市,2801,ブロッコリー,33300,香　川,037,666,477,,
2021,10,28,木,神戸市,2801,レタス,33400,,,20234,173,108.2,123.6
2021,10,28,木,神戸市,2801,レタス,33400,茨　城,008,10340,167,,
2021,10,28,木,神戸市,2801,レタス,33400,兵　庫,028,4740,172,,
2021,10,28,木,神戸市,2801,レタス,33400,長　野,020,4206,162,,
2021,10,28,木,神戸市,2801,パセリ,33600,,,63,1518,105.0,94.6
2021,10,28,木,神戸市,2801,パセリ,33600,長　野,020,51,1429,,
2021,10,28,木,神戸市,2801,きゅうり,34100,,,12988,431,156.2,95.8
2021,10,28,木,神戸市,2801,きゅうり,34100,宮　崎,045,6225,442,,
2021,10,28,木,神戸市,2801,きゅうり,34100,愛　媛,038,1955,398,,
2021,10,28,木,神戸市,2801,きゅうり,34100,群　馬,010,1665,455,,
2021,10,28,木,神戸市,2801,きゅうり,34100,香　川,037,645,404,,
2021,10,28,木,神戸市,2801,かぼちゃ,34200,,,4006,134,121.8,124.1
2021,10,28,木,神戸市,2801,かぼちゃ,34200,北海道,001,3590,99,,
2021,10,28,木,神戸市,2801,なす,34300,,,5733,313,163.9,99.7
2021,10,28,木,神戸市,2801,なす,34300,高　知,039,2785,330,,
2021,10,28,木,神戸市,2801,なす,34300,徳　島,036,1158,278,,
2021,10,28,木,神戸市,2801,なす,34300,熊　本,043,996,228,,
2021,10,28,木,神戸市,2801,トマト,34400,,,6084,393,670.8,99.2
2021,10,28,木,神戸市,2801,トマト,34400,熊　本,043,5136,389,,
2021,10,28,木,神戸市,2801,ミニトマト,34450,,,5177,586,343.1,115.4
2021,10,28,木,神戸市,2801,ミニトマト,34450,熊　本,043,3204,662,,
2021,10,28,木,神戸市,2801,ミニトマト,34450,茨　城,008,933,321,,
2021,10,28,木,神戸市,2801,ミニトマト,34450,千　葉,012,384,490,,
2021,10,28,木,神戸市,2801,ピーマン,34500,,,9982,214,116.0,114.4
2021,10,28,木,神戸市,2801,ピーマン,34500,大　分,044,3272,146,,
2021,10,28,木,神戸市,2801,ピーマン,34500,兵　庫,028,2721,139,,
2021,10,28,木,神戸市,2801,ピーマン,34500,茨　城,008,2400,343,,
2021,10,28,木,神戸市,2801,ししとう,34600,,,99,980,62.7,118.8
2021,10,28,木,神戸市,2801,ししとう,34600,徳　島,036,42,363,,
2021,10,28,木,神戸市,2801,ししとう,34600,高　知,039,36,1589,,
2021,10,28,木,神戸市,2801,ししとう,34600,兵　庫,028,21,1171,,
2021,10,28,木,神戸市,2801,さやいんげん,35100,,,128,1078,84.2,89.2
2021,10,28,木,神戸市,2801,さやいんげん,35100,鹿児島,046,50,1095,,
2021,10,28,木,神戸市,2801,さやいんげん,35100,和歌山,030,40,918,,
2021,10,28,木,神戸市,2801,さやいんげん,35100,徳　島,036,28,1142,,
2021,10,28,木,神戸市,2801,さやえんどう,35200,,,54,1890,85.7,93.5
2021,10,28,木,神戸市,2801,さやえんどう,35200,和歌山,030,30,1148,,
2021,10,28,木,神戸市,2801,さやえんどう,35200,青　森,002,14,3240,,
2021,10,28,木,神戸市,2801,えだまめ,35500,,,100,1218,14.1,102.1
2021,10,28,木,神戸市,2801,えだまめ,35500,京　都,026,100,1218,,
2021,10,28,木,神戸市,2801,かんしょ,36100,,,21252,284,200.6,92.5
2021,10,28,木,神戸市,2801,かんしょ,36100,茨　城,008,10950,242,,
2021,10,28,木,神戸市,2801,かんしょ,36100,徳　島,036,7785,344,,
2021,10,28,木,神戸市,2801,ばれいしょ,36200,,,7090,164,32.5,101.2
2021,10,28,木,神戸市,2801,ばれいしょ,36200,北海道,001,7090,164,,
2021,10,28,木,神戸市,2801,さといも,36300,,,1750,200,77.8,94.8
2021,10,28,木,神戸市,2801,さといも,36300,愛　媛,038,1500,206,,
2021,10,28,木,神戸市,2801,やまのいも,36500,,,64,864,－,－
2021,10,28,木,神戸市,2801,やまのいも,36500,群　馬,010,64,864,,
2021,10,28,木,神戸市,2801,たまねぎ,36610,,,17940,170,66.5,119.7
2021,10,28,木,神戸市,2801,たまねぎ,36610,兵　庫,028,9630,192,,
2021,10,28,木,神戸市,2801,たまねぎ,36610,北海道,001,8230,144,,
2021,10,28,木,神戸市,2801,　　うち輸入,36620,,,80,97,66.7,100.0
2021,10,28,木,神戸市,2801,にんにく,36700,,,230,798,69.3,241.8
2021,10,28,木,神戸市,2801,にんにく,36700,青　森,002,50,2743,,
2021,10,28,木,神戸市,2801,　　うち輸入,36701,,,180,258,54.2,78.2
2021,10,28,木,神戸市,2801,しょうが,37200,,,215,761,38.1,95.6
2021,10,28,木,神戸市,2801,しょうが,37200,高　知,039,179,830,,
2021,10,28,木,神戸市,2801,　　うち輸入,37201,,,30,432,38.5,101.4
2021,10,28,木,神戸市,2801,生しいたけ,38100,,,2698,1017,110.1,101.1
2021,10,28,木,神戸市,2801,生しいたけ,38100,徳　島,036,1790,1062,,
2021,10,28,木,神戸市,2801,生しいたけ,38100,岡　山,033,630,876,,
2021,10,28,木,神戸市,2801,なめこ,38300,,,764,491,117.4,96.5
2021,10,28,木,神戸市,2801,なめこ,38300,長　野,020,414,440,,
2021,10,28,木,神戸市,2801,なめこ,38300,奈　良,029,350,550,,
2021,10,28,木,神戸市,2801,えのきだけ,38400,,,3776,219,77.4,105.3
2021,10,28,木,神戸市,2801,えのきだけ,38400,長　野,020,3776,219,,
2021,10,28,木,神戸市,2801,しめじ,38500,,,3215,371,95.3,103.6
2021,10,28,木,神戸市,2801,しめじ,38500,長　野,020,3154,357,,
2021,10,28,木,神戸市,2801,その他の野菜,39000,,,3822,919,79.1,99.1
2021,10,28,木,神戸市,2801,輸入野菜計,39100,,,1843,779,108.1,77.1
2021,10,28,木,神戸市,2801,他の輸入野菜,39200,,,1521,878,134.7,64.9
