年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,大阪市,2701,ねぎ,31900,茨　城,008,1530,221,,
2021,11,4,木,大阪市,2701,ふき,32300,,,1448,328,97.7,98.2
2021,11,4,木,大阪市,2701,ふき,32300,愛　知,023,1264,302,,
2021,11,4,木,大阪市,2701,みつば,32500,,,1877,485,91.7,108.0
2021,11,4,木,大阪市,2701,みつば,32500,三　重,024,564,526,,
2021,11,4,木,大阪市,2701,みつば,32500,大　分,044,470,460,,
2021,11,4,木,大阪市,2701,みつば,32500,大　阪,027,446,492,,
2021,11,4,木,大阪市,2701,みつば,32500,愛　知,023,240,350,,
2021,11,4,木,大阪市,2701,しゅんぎく,32600,,,3842,540,143.1,96.1
2021,11,4,木,大阪市,2701,しゅんぎく,32600,大　阪,027,2193,488,,
2021,11,4,木,大阪市,2701,しゅんぎく,32600,福　岡,040,1050,545,,
2021,11,4,木,大阪市,2701,にら,32800,,,8173,783,122.7,100.8
2021,11,4,木,大阪市,2701,にら,32800,高　知,039,6765,800,,
2021,11,4,木,大阪市,2701,セルリー,32900,,,5255,229,116.2,100.4
2021,11,4,木,大阪市,2701,セルリー,32900,長　野,020,5190,226,,
2021,11,4,木,大阪市,2701,アスパラガス,33100,,,1582,867,112.0,100.9
2021,11,4,木,大阪市,2701,　　うち輸入,33101,,,1582,867,112.0,100.9
2021,11,4,木,大阪市,2701,カリフラワー,33200,,,2811,228,91.1,95.4
2021,11,4,木,大阪市,2701,カリフラワー,33200,徳　島,036,2811,228,,
2021,11,4,木,大阪市,2701,ブロッコリー,33300,,,25882,400,128.7,83.7
2021,11,4,木,大阪市,2701,ブロッコリー,33300,徳　島,036,11714,384,,
2021,11,4,木,大阪市,2701,ブロッコリー,33300,北海道,001,2959,367,,
2021,11,4,木,大阪市,2701,ブロッコリー,33300,鳥　取,031,2730,394,,
2021,11,4,木,大阪市,2701,ブロッコリー,33300,石　川,017,2160,475,,
2021,11,4,木,大阪市,2701,ブロッコリー,33300,長　野,020,1880,379,,
2021,11,4,木,大阪市,2701,レタス,33400,,,87489,179,145.9,95.7
2021,11,4,木,大阪市,2701,レタス,33400,兵　庫,028,39565,183,,
2021,11,4,木,大阪市,2701,レタス,33400,茨　城,008,25795,166,,
2021,11,4,木,大阪市,2701,レタス,33400,福　岡,040,7047,233,,
2021,11,4,木,大阪市,2701,パセリ,33600,,,272,1854,99.6,109.7
2021,11,4,木,大阪市,2701,パセリ,33600,長　野,020,103,1612,,
2021,11,4,木,大阪市,2701,パセリ,33600,静　岡,022,100,1480,,
2021,11,4,木,大阪市,2701,パセリ,33600,愛　知,023,19,4716,,
2021,11,4,木,大阪市,2701,きゅうり,34100,,,62034,305,160.9,98.4
2021,11,4,木,大阪市,2701,きゅうり,34100,宮　崎,045,33710,320,,
2021,11,4,木,大阪市,2701,きゅうり,34100,高　知,039,9139,329,,
2021,11,4,木,大阪市,2701,きゅうり,34100,大　阪,027,6160,248,,
2021,11,4,木,大阪市,2701,きゅうり,34100,群　馬,010,5350,262,,
2021,11,4,木,大阪市,2701,かぼちゃ,34200,,,25994,166,91.9,118.6
2021,11,4,木,大阪市,2701,かぼちゃ,34200,北海道,001,21710,132,,
2021,11,4,木,大阪市,2701,　　うち輸入,34201,,,990,151,－,－
2021,11,4,木,大阪市,2701,なす,34300,,,38390,338,249.7,88.7
2021,11,4,木,大阪市,2701,なす,34300,高　知,039,12664,362,,
2021,11,4,木,大阪市,2701,なす,34300,熊　本,043,11158,411,,
2021,11,4,木,大阪市,2701,なす,34300,福　岡,040,9273,192,,
2021,11,4,木,大阪市,2701,トマト,34400,,,76839,552,220.4,102.2
2021,11,4,木,大阪市,2701,トマト,34400,熊　本,043,47342,541,,
2021,11,4,木,大阪市,2701,トマト,34400,岐　阜,021,14360,532,,
2021,11,4,木,大阪市,2701,ミニトマト,34450,,,32802,710,182.4,105.0
2021,11,4,木,大阪市,2701,ミニトマト,34450,熊　本,043,19471,659,,
2021,11,4,木,大阪市,2701,ミニトマト,34450,和歌山,030,3637,928,,
2021,11,4,木,大阪市,2701,ミニトマト,34450,北海道,001,2634,665,,
2021,11,4,木,大阪市,2701,ミニトマト,34450,愛　知,023,1834,989,,
2021,11,4,木,大阪市,2701,ピーマン,34500,,,18991,368,153.0,97.9
2021,11,4,木,大阪市,2701,ピーマン,34500,宮　崎,045,5906,409,,
2021,11,4,木,大阪市,2701,ピーマン,34500,高　知,039,3341,329,,
2021,11,4,木,大阪市,2701,ピーマン,34500,茨　城,008,2418,357,,
2021,11,4,木,大阪市,2701,ピーマン,34500,鹿児島,046,1588,345,,
2021,11,4,木,大阪市,2701,ピーマン,34500,兵　庫,028,1210,210,,
2021,11,4,木,大阪市,2701,ししとう,34600,,,1544,1363,84.3,117.5
2021,11,4,木,大阪市,2701,ししとう,34600,高　知,039,1231,1500,,
2021,11,4,木,大阪市,2701,ししとう,34600,宮　崎,045,181,583,,
2021,11,4,木,大阪市,2701,スイトコーン,34700,,,50,281,100.0,89.8
2021,11,4,木,大阪市,2701,スイトコーン,34700,群　馬,010,50,281,,
2021,11,4,木,大阪市,2701,さやいんげん,35100,,,2637,1004,262.9,94.9
2021,11,4,木,大阪市,2701,さやいんげん,35100,鹿児島,046,1413,1049,,
2021,11,4,木,大阪市,2701,さやいんげん,35100,熊　本,043,547,1053,,
2021,11,4,木,大阪市,2701,さやいんげん,35100,愛　媛,038,280,663,,
2021,11,4,木,大阪市,2701,さやえんどう,35200,,,831,1538,128.2,90.4
2021,11,4,木,大阪市,2701,さやえんどう,35200,和歌山,030,324,1279,,
2021,11,4,木,大阪市,2701,さやえんどう,35200,広　島,034,199,2034,,
2021,11,4,木,大阪市,2701,さやえんどう,35200,鹿児島,046,190,1607,,
2021,11,4,木,大阪市,2701,　　うち輸入,35201,,,32,338,200.0,41.7
2021,11,4,木,大阪市,2701,実えんどう,35300,,,320,937,438.4,110.0
2021,11,4,木,大阪市,2701,実えんどう,35300,和歌山,030,320,937,,
2021,11,4,木,大阪市,2701,えだまめ,35500,,,274,784,45.3,99.9
2021,11,4,木,大阪市,2701,えだまめ,35500,岐　阜,021,274,784,,
2021,11,4,木,大阪市,2701,かんしょ,36100,,,64806,304,143.9,95.9
2021,11,4,木,大阪市,2701,かんしょ,36100,千　葉,012,26085,276,,
2021,11,4,木,大阪市,2701,かんしょ,36100,徳　島,036,19005,377,,
2021,11,4,木,大阪市,2701,かんしょ,36100,茨　城,008,14310,263,,
2021,11,4,木,大阪市,2701,ばれいしょ,36200,,,138810,191,157.2,103.8
2021,11,4,木,大阪市,2701,ばれいしょ,36200,北海道,001,138810,191,,
2021,11,4,木,大阪市,2701,さといも,36300,,,13915,273,113.4,93.2
2021,11,4,木,大阪市,2701,さといも,36300,愛　媛,038,9304,238,,
2021,11,4,木,大阪市,2701,さといも,36300,福　井,018,1220,314,,
2021,11,4,木,大阪市,2701,さといも,36300,静　岡,022,840,597,,
2021,11,4,木,大阪市,2701,やまのいも,36500,,,20228,302,177.8,114.0
2021,11,4,木,大阪市,2701,やまのいも,36500,青　森,002,13400,283,,
2021,11,4,木,大阪市,2701,やまのいも,36500,北海道,001,6520,319,,
2021,11,4,木,大阪市,2701,たまねぎ,36610,,,148266,162,84.2,109.5
2021,11,4,木,大阪市,2701,たまねぎ,36610,北海道,001,99019,152,,
2021,11,4,木,大阪市,2701,たまねぎ,36610,兵　庫,028,47230,183,,
2021,11,4,木,大阪市,2701,　　うち輸入,36620,,,1975,123,89.8,113.9
2021,11,4,木,大阪市,2701,にんにく,36700,,,2937,1799,241.3,405.2
2021,11,4,木,大阪市,2701,にんにく,36700,青　森,002,2645,1942,,
2021,11,4,木,大阪市,2701,　　うち輸入,36701,,,292,506,26.0,178.8
2021,11,4,木,大阪市,2701,しょうが,37200,,,2108,799,67.7,124.6
2021,11,4,木,大阪市,2701,しょうが,37200,高　知,039,1565,904,,
2021,11,4,木,大阪市,2701,しょうが,37200,熊　本,043,60,864,,
2021,11,4,木,大阪市,2701,しょうが,37200,岡　山,033,48,378,,
2021,11,4,木,大阪市,2701,しょうが,37200,愛　知,023,6,2070,,
2021,11,4,木,大阪市,2701,　　うち輸入,37201,,,429,436,77.2,101.4
2021,11,4,木,大阪市,2701,生しいたけ,38100,,,16040,870,120.4,99.5
2021,11,4,木,大阪市,2701,生しいたけ,38100,徳　島,036,14076,852,,
2021,11,4,木,大阪市,2701,　　うち輸入,38101,,,55,664,61.1,103.6
2021,11,4,木,大阪市,2701,なめこ,38300,,,1243,480,98.9,100.2
2021,11,4,木,大阪市,2701,なめこ,38300,三　重,024,811,459,,
2021,11,4,木,大阪市,2701,なめこ,38300,長　野,020,312,527,,
2021,11,4,木,大阪市,2701,えのきだけ,38400,,,31262,228,121.8,96.6
2021,11,4,木,大阪市,2701,えのきだけ,38400,長　野,020,25873,230,,
2021,11,4,木,大阪市,2701,しめじ,38500,,,13233,397,109.1,93.4
2021,11,4,木,大阪市,2701,しめじ,38500,長　野,020,7055,394,,
2021,11,4,木,大阪市,2701,しめじ,38500,福　岡,040,4392,279,,
2021,11,4,木,大阪市,2701,その他の野菜,39000,,,34659,903,83.6,98.6
2021,11,4,木,大阪市,2701,輸入野菜計,39100,,,12070,976,86.2,111.5
2021,11,4,木,大阪市,2701,他の輸入野菜,39200,,,6717,1434,78.1,121.3
