年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,高松市,3701,にら,32800,,,1390,802,182.9,102.8
2021,11,6,土,高松市,3701,にら,32800,高　知,039,1390,802,,
2021,11,6,土,高松市,3701,セルリー,32900,,,348,250,159.6,95.8
2021,11,6,土,高松市,3701,セルリー,32900,長　野,020,348,250,,
2021,11,6,土,高松市,3701,アスパラガス,33100,,,73,1042,130.4,91.6
2021,11,6,土,高松市,3701,アスパラガス,33100,香　川,037,41,924,,
2021,11,6,土,高松市,3701,　　うち輸入,33101,,,32,1194,69.6,96.7
2021,11,6,土,高松市,3701,カリフラワー,33200,,,252,185,58.3,105.1
2021,11,6,土,高松市,3701,カリフラワー,33200,香　川,037,132,184,,
2021,11,6,土,高松市,3701,カリフラワー,33200,徳　島,036,120,186,,
2021,11,6,土,高松市,3701,ブロッコリー,33300,,,2471,379,119.0,92.9
2021,11,6,土,高松市,3701,ブロッコリー,33300,香　川,037,2291,397,,
2021,11,6,土,高松市,3701,　　うち輸入,33301,,,180,156,－,－
2021,11,6,土,高松市,3701,レタス,33400,,,7768,178,95.1,101.7
2021,11,6,土,高松市,3701,レタス,33400,香　川,037,5317,181,,
2021,11,6,土,高松市,3701,レタス,33400,茨　城,008,1000,173,,
2021,11,6,土,高松市,3701,パセリ,33600,,,64,1417,237.0,96.0
2021,11,6,土,高松市,3701,パセリ,33600,香　川,037,26,1564,,
2021,11,6,土,高松市,3701,パセリ,33600,長　野,020,25,1123,,
2021,11,6,土,高松市,3701,パセリ,33600,北海道,001,12,1548,,
2021,11,6,土,高松市,3701,きゅうり,34100,,,5269,235,80.1,82.2
2021,11,6,土,高松市,3701,きゅうり,34100,高　知,039,3015,258,,
2021,11,6,土,高松市,3701,きゅうり,34100,香　川,037,2254,206,,
2021,11,6,土,高松市,3701,かぼちゃ,34200,,,1877,140,28.4,107.7
2021,11,6,土,高松市,3701,かぼちゃ,34200,北海道,001,1690,116,,
2021,11,6,土,高松市,3701,なす,34300,,,3230,320,108.1,94.1
2021,11,6,土,高松市,3701,なす,34300,高　知,039,2497,335,,
2021,11,6,土,高松市,3701,なす,34300,香　川,037,625,240,,
2021,11,6,土,高松市,3701,トマト,34400,,,4680,556,163.0,92.5
2021,11,6,土,高松市,3701,トマト,34400,熊　本,043,1882,609,,
2021,11,6,土,高松市,3701,トマト,34400,香　川,037,1431,487,,
2021,11,6,土,高松市,3701,トマト,34400,千　葉,012,560,527,,
2021,11,6,土,高松市,3701,ミニトマト,34450,,,1756,697,161.1,96.5
2021,11,6,土,高松市,3701,ミニトマト,34450,香　川,037,1176,689,,
2021,11,6,土,高松市,3701,ミニトマト,34450,愛　媛,038,414,656,,
2021,11,6,土,高松市,3701,ピーマン,34500,,,2728,367,127.6,97.6
2021,11,6,土,高松市,3701,ピーマン,34500,高　知,039,1503,392,,
2021,11,6,土,高松市,3701,ピーマン,34500,宮　崎,045,725,297,,
2021,11,6,土,高松市,3701,ししとう,34600,,,85,1592,132.8,107.0
2021,11,6,土,高松市,3701,ししとう,34600,高　知,039,84,1580,,
2021,11,6,土,高松市,3701,さやいんげん,35100,,,117,1038,80.7,84.9
2021,11,6,土,高松市,3701,さやいんげん,35100,香　川,037,81,867,,
2021,11,6,土,高松市,3701,さやいんげん,35100,高　知,039,36,1422,,
2021,11,6,土,高松市,3701,さやえんどう,35200,,,34,1909,70.8,109.6
2021,11,6,土,高松市,3701,さやえんどう,35200,徳　島,036,25,2017,,
2021,11,6,土,高松市,3701,さやえんどう,35200,鹿児島,046,9,1608,,
2021,11,6,土,高松市,3701,かんしょ,36100,,,5174,260,146.0,83.6
2021,11,6,土,高松市,3701,かんしょ,36100,徳　島,036,3460,266,,
2021,11,6,土,高松市,3701,かんしょ,36100,千　葉,012,920,249,,
2021,11,6,土,高松市,3701,ばれいしょ,36200,,,5890,196,673.1,76.0
2021,11,6,土,高松市,3701,ばれいしょ,36200,北海道,001,5890,196,,
2021,11,6,土,高松市,3701,さといも,36300,,,823,303,58.8,123.2
2021,11,6,土,高松市,3701,さといも,36300,香　川,037,409,208,,
2021,11,6,土,高松市,3701,さといも,36300,鹿児島,046,264,486,,
2021,11,6,土,高松市,3701,やまのいも,36500,,,608,421,281.5,103.2
2021,11,6,土,高松市,3701,やまのいも,36500,北海道,001,400,302,,
2021,11,6,土,高松市,3701,やまのいも,36500,青　森,002,200,626,,
2021,11,6,土,高松市,3701,たまねぎ,36610,,,18160,192,199.5,96.0
2021,11,6,土,高松市,3701,たまねぎ,36610,北海道,001,13640,195,,
2021,11,6,土,高松市,3701,たまねぎ,36610,兵　庫,028,2400,240,,
2021,11,6,土,高松市,3701,　　うち輸入,36620,,,2120,119,157.0,107.2
2021,11,6,土,高松市,3701,にんにく,36700,,,238,467,171.2,77.4
2021,11,6,土,高松市,3701,にんにく,36700,青　森,002,10,2160,,
2021,11,6,土,高松市,3701,　　うち輸入,36701,,,228,392,176.7,94.5
2021,11,6,土,高松市,3701,しょうが,37200,,,519,682,89.0,107.7
2021,11,6,土,高松市,3701,しょうが,37200,高　知,039,301,843,,
2021,11,6,土,高松市,3701,しょうが,37200,徳　島,036,16,810,,
2021,11,6,土,高松市,3701,しょうが,37200,香　川,037,2,1426,,
2021,11,6,土,高松市,3701,　　うち輸入,37201,,,200,422,87.7,95.9
2021,11,6,土,高松市,3701,生しいたけ,38100,,,1332,1045,125.0,99.8
2021,11,6,土,高松市,3701,生しいたけ,38100,香　川,037,665,882,,
2021,11,6,土,高松市,3701,生しいたけ,38100,徳　島,036,519,1307,,
2021,11,6,土,高松市,3701,　　うち輸入,38101,,,20,670,100.0,103.4
2021,11,6,土,高松市,3701,なめこ,38300,,,188,484,318.6,101.5
2021,11,6,土,高松市,3701,なめこ,38300,長　野,020,184,480,,
2021,11,6,土,高松市,3701,えのきだけ,38400,,,6409,228,113.4,108.6
2021,11,6,土,高松市,3701,えのきだけ,38400,新　潟,015,4200,200,,
2021,11,6,土,高松市,3701,えのきだけ,38400,長　野,020,1533,303,,
2021,11,6,土,高松市,3701,しめじ,38500,,,5791,587,189.7,120.5
2021,11,6,土,高松市,3701,しめじ,38500,石　川,017,1965,661,,
2021,11,6,土,高松市,3701,しめじ,38500,長　野,020,1901,447,,
2021,11,6,土,高松市,3701,しめじ,38500,香　川,037,983,668,,
2021,11,6,土,高松市,3701,その他の野菜,39000,,,2697,1010,107.2,74.8
2021,11,6,土,高松市,3701,輸入野菜計,39100,,,3956,232,118.2,46.4
2021,11,6,土,高松市,3701,他の輸入野菜,39200,,,1176,351,74.6,42.5
