年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,神戸市,2801,ミニトマト,34450,茨　城,008,549,517,,
2021,10,18,月,神戸市,2801,ミニトマト,34450,熊　本,043,333,866,,
2021,10,18,月,神戸市,2801,ミニトマト,34450,鳥　取,031,300,791,,
2021,10,18,月,神戸市,2801,ピーマン,34500,,,12730,204,74.6,102.0
2021,10,18,月,神戸市,2801,ピーマン,34500,大　分,044,4676,142,,
2021,10,18,月,神戸市,2801,ピーマン,34500,茨　城,008,4511,287,,
2021,10,18,月,神戸市,2801,ピーマン,34500,兵　庫,028,2907,147,,
2021,10,18,月,神戸市,2801,ししとう,34600,,,204,411,121.4,46.1
2021,10,18,月,神戸市,2801,ししとう,34600,熊　本,043,115,102,,
2021,10,18,月,神戸市,2801,ししとう,34600,高　知,039,48,1073,,
2021,10,18,月,神戸市,2801,ししとう,34600,徳　島,036,41,500,,
2021,10,18,月,神戸市,2801,さやいんげん,35100,,,156,967,147.2,103.2
2021,10,18,月,神戸市,2801,さやいんげん,35100,鹿児島,046,60,828,,
2021,10,18,月,神戸市,2801,さやいんげん,35100,和歌山,030,40,918,,
2021,10,18,月,神戸市,2801,さやいんげん,35100,徳　島,036,36,1026,,
2021,10,18,月,神戸市,2801,さやえんどう,35200,,,57,1440,87.7,110.5
2021,10,18,月,神戸市,2801,さやえんどう,35200,和歌山,030,40,1034,,
2021,10,18,月,神戸市,2801,さやえんどう,35200,北海道,001,17,2395,,
2021,10,18,月,神戸市,2801,えだまめ,35500,,,196,1349,29.1,119.9
2021,10,18,月,神戸市,2801,えだまめ,35500,京　都,026,156,1307,,
2021,10,18,月,神戸市,2801,えだまめ,35500,兵　庫,028,40,1512,,
2021,10,18,月,神戸市,2801,かんしょ,36100,,,25240,279,202.3,88.6
2021,10,18,月,神戸市,2801,かんしょ,36100,茨　城,008,15120,263,,
2021,10,18,月,神戸市,2801,かんしょ,36100,徳　島,036,4860,342,,
2021,10,18,月,神戸市,2801,かんしょ,36100,宮　崎,045,3375,249,,
2021,10,18,月,神戸市,2801,ばれいしょ,36200,,,22410,156,294.9,95.7
2021,10,18,月,神戸市,2801,ばれいしょ,36200,北海道,001,22410,156,,
2021,10,18,月,神戸市,2801,さといも,36300,,,2755,219,165.5,110.6
2021,10,18,月,神戸市,2801,さといも,36300,愛　媛,038,2340,222,,
2021,10,18,月,神戸市,2801,やまのいも,36500,,,6000,296,－,－
2021,10,18,月,神戸市,2801,やまのいも,36500,北海道,001,6000,296,,
2021,10,18,月,神戸市,2801,たまねぎ,36610,,,35650,125,190.2,82.8
2021,10,18,月,神戸市,2801,たまねぎ,36610,北海道,001,30470,115,,
2021,10,18,月,神戸市,2801,　　うち輸入,36620,,,80,97,88.9,43.5
2021,10,18,月,神戸市,2801,にんにく,36700,,,124,1051,59.6,151.9
2021,10,18,月,神戸市,2801,にんにく,36700,青　森,002,34,2744,,
2021,10,18,月,神戸市,2801,　　うち輸入,36701,,,90,412,50.6,137.8
2021,10,18,月,神戸市,2801,しょうが,37200,,,386,658,99.2,82.5
2021,10,18,月,神戸市,2801,しょうが,37200,高　知,039,233,835,,
2021,10,18,月,神戸市,2801,しょうが,37200,愛　知,023,6,342,,
2021,10,18,月,神戸市,2801,　　うち輸入,37201,,,147,390,319.6,89.2
2021,10,18,月,神戸市,2801,生しいたけ,38100,,,2082,922,49.3,131.7
2021,10,18,月,神戸市,2801,生しいたけ,38100,徳　島,036,1127,990,,
2021,10,18,月,神戸市,2801,生しいたけ,38100,岡　山,033,751,864,,
2021,10,18,月,神戸市,2801,なめこ,38300,,,424,456,60.5,86.4
2021,10,18,月,神戸市,2801,なめこ,38300,長　野,020,394,444,,
2021,10,18,月,神戸市,2801,えのきだけ,38400,,,2166,223,62.6,96.5
2021,10,18,月,神戸市,2801,えのきだけ,38400,長　野,020,2166,223,,
2021,10,18,月,神戸市,2801,しめじ,38500,,,2234,328,49.4,100.0
2021,10,18,月,神戸市,2801,しめじ,38500,長　野,020,2199,316,,
2021,10,18,月,神戸市,2801,その他の野菜,39000,,,4964,1036,96.8,111.3
2021,10,18,月,神戸市,2801,輸入野菜計,39100,,,1543,1736,172.0,95.6
2021,10,18,月,神戸市,2801,他の輸入野菜,39200,,,1197,2120,214.9,78.2
