年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,横浜市,1401,しゅんぎく,32600,,,2980,434,86.1,98.6
2021,11,26,金,横浜市,1401,しゅんぎく,32600,千　葉,012,1044,459,,
2021,11,26,金,横浜市,1401,しゅんぎく,32600,群　馬,010,1026,432,,
2021,11,26,金,横浜市,1401,しゅんぎく,32600,茨　城,008,400,329,,
2021,11,26,金,横浜市,1401,にら,32800,,,5370,785,102.5,103.3
2021,11,26,金,横浜市,1401,にら,32800,高　知,039,2515,833,,
2021,11,26,金,横浜市,1401,にら,32800,栃　木,009,1388,799,,
2021,11,26,金,横浜市,1401,にら,32800,茨　城,008,724,705,,
2021,11,26,金,横浜市,1401,セルリー,32900,,,5932,175,107.8,97.8
2021,11,26,金,横浜市,1401,セルリー,32900,静　岡,022,2800,165,,
2021,11,26,金,横浜市,1401,セルリー,32900,福　岡,040,1930,202,,
2021,11,26,金,横浜市,1401,セルリー,32900,長　野,020,500,102,,
2021,11,26,金,横浜市,1401,アスパラガス,33100,,,1521,699,97.7,102.6
2021,11,26,金,横浜市,1401,　　うち輸入,33101,,,1521,699,97.7,102.6
2021,11,26,金,横浜市,1401,カリフラワー,33200,,,3715,191,94.8,97.0
2021,11,26,金,横浜市,1401,カリフラワー,33200,群　馬,010,1110,92,,
2021,11,26,金,横浜市,1401,カリフラワー,33200,神奈川,014,1034,219,,
2021,11,26,金,横浜市,1401,カリフラワー,33200,埼　玉,011,671,266,,
2021,11,26,金,横浜市,1401,カリフラワー,33200,愛　知,023,490,223,,
2021,11,26,金,横浜市,1401,ブロッコリー,33300,,,20920,324,107.0,113.3
2021,11,26,金,横浜市,1401,ブロッコリー,33300,香　川,037,5508,367,,
2021,11,26,金,横浜市,1401,ブロッコリー,33300,長　崎,042,3192,355,,
2021,11,26,金,横浜市,1401,ブロッコリー,33300,熊　本,043,2615,350,,
2021,11,26,金,横浜市,1401,ブロッコリー,33300,岩　手,003,2434,319,,
2021,11,26,金,横浜市,1401,ブロッコリー,33300,愛　知,023,2372,239,,
2021,11,26,金,横浜市,1401,　　うち輸入,33301,,,150,479,300.0,98.6
2021,11,26,金,横浜市,1401,レタス,33400,,,53788,145,106.8,92.9
2021,11,26,金,横浜市,1401,レタス,33400,茨　城,008,31508,134,,
2021,11,26,金,横浜市,1401,レタス,33400,兵　庫,028,6775,145,,
2021,11,26,金,横浜市,1401,レタス,33400,静　岡,022,4865,140,,
2021,11,26,金,横浜市,1401,パセリ,33600,,,323,1652,86.4,95.3
2021,11,26,金,横浜市,1401,パセリ,33600,茨　城,008,119,1806,,
2021,11,26,金,横浜市,1401,パセリ,33600,千　葉,012,82,1534,,
2021,11,26,金,横浜市,1401,パセリ,33600,静　岡,022,65,1578,,
2021,11,26,金,横浜市,1401,きゅうり,34100,,,37576,283,89.1,99.0
2021,11,26,金,横浜市,1401,きゅうり,34100,高　知,039,15018,319,,
2021,11,26,金,横浜市,1401,きゅうり,34100,宮　崎,045,9200,249,,
2021,11,26,金,横浜市,1401,きゅうり,34100,群　馬,010,5974,281,,
2021,11,26,金,横浜市,1401,かぼちゃ,34200,,,19189,174,145.1,89.2
2021,11,26,金,横浜市,1401,かぼちゃ,34200,北海道,001,17236,158,,
2021,11,26,金,横浜市,1401,　　うち輸入,34201,,,1210,191,58.2,106.7
2021,11,26,金,横浜市,1401,なす,34300,,,14396,397,117.3,99.0
2021,11,26,金,横浜市,1401,なす,34300,高　知,039,11490,383,,
2021,11,26,金,横浜市,1401,なす,34300,福　岡,040,1427,483,,
2021,11,26,金,横浜市,1401,トマト,34400,,,30680,499,104.8,95.0
2021,11,26,金,横浜市,1401,トマト,34400,熊　本,043,21585,491,,
2021,11,26,金,横浜市,1401,トマト,34400,千　葉,012,4869,505,,
2021,11,26,金,横浜市,1401,ミニトマト,34450,,,16212,663,90.8,97.1
2021,11,26,金,横浜市,1401,ミニトマト,34450,熊　本,043,7773,622,,
2021,11,26,金,横浜市,1401,ミニトマト,34450,愛　知,023,2204,744,,
2021,11,26,金,横浜市,1401,ミニトマト,34450,静　岡,022,1776,677,,
2021,11,26,金,横浜市,1401,ミニトマト,34450,長　崎,042,1616,674,,
2021,11,26,金,横浜市,1401,ピーマン,34500,,,15285,366,90.0,98.9
2021,11,26,金,横浜市,1401,ピーマン,34500,茨　城,008,5284,337,,
2021,11,26,金,横浜市,1401,ピーマン,34500,高　知,039,4680,356,,
2021,11,26,金,横浜市,1401,ピーマン,34500,鹿児島,046,2858,286,,
2021,11,26,金,横浜市,1401,ししとう,34600,,,494,1559,140.3,105.6
2021,11,26,金,横浜市,1401,ししとう,34600,高　知,039,446,1547,,
2021,11,26,金,横浜市,1401,さやいんげん,35100,,,1870,915,99.9,98.4
2021,11,26,金,横浜市,1401,さやいんげん,35100,鹿児島,046,838,956,,
2021,11,26,金,横浜市,1401,さやいんげん,35100,沖　縄,047,538,839,,
2021,11,26,金,横浜市,1401,さやいんげん,35100,長　崎,042,390,925,,
2021,11,26,金,横浜市,1401,さやえんどう,35200,,,1314,1230,131.7,82.1
2021,11,26,金,横浜市,1401,さやえんどう,35200,鹿児島,046,617,1312,,
2021,11,26,金,横浜市,1401,さやえんどう,35200,長　崎,042,320,1320,,
2021,11,26,金,横浜市,1401,さやえんどう,35200,愛　知,023,87,1149,,
2021,11,26,金,横浜市,1401,さやえんどう,35200,熊　本,043,50,1469,,
2021,11,26,金,横浜市,1401,　　うち輸入,35201,,,200,793,2000.0,54.6
2021,11,26,金,横浜市,1401,えだまめ,35500,,,106,1110,123.3,95.7
2021,11,26,金,横浜市,1401,えだまめ,35500,静　岡,022,106,1110,,
2021,11,26,金,横浜市,1401,かんしょ,36100,,,30980,245,108.4,102.1
2021,11,26,金,横浜市,1401,かんしょ,36100,茨　城,008,14325,196,,
2021,11,26,金,横浜市,1401,かんしょ,36100,千　葉,012,11595,242,,
2021,11,26,金,横浜市,1401,ばれいしょ,36200,,,23251,191,111.2,90.5
2021,11,26,金,横浜市,1401,ばれいしょ,36200,北海道,001,15981,181,,
2021,11,26,金,横浜市,1401,ばれいしょ,36200,長　崎,042,7230,212,,
2021,11,26,金,横浜市,1401,さといも,36300,,,10919,329,131.8,130.0
2021,11,26,金,横浜市,1401,さといも,36300,埼　玉,011,5820,263,,
2021,11,26,金,横浜市,1401,さといも,36300,新　潟,015,3675,471,,
2021,11,26,金,横浜市,1401,やまのいも,36500,,,8528,293,98.5,86.2
2021,11,26,金,横浜市,1401,やまのいも,36500,青　森,002,6276,250,,
2021,11,26,金,横浜市,1401,やまのいも,36500,千　葉,012,1312,513,,
2021,11,26,金,横浜市,1401,たまねぎ,36610,,,46260,191,130.2,97.4
2021,11,26,金,横浜市,1401,たまねぎ,36610,北海道,001,44035,192,,
2021,11,26,金,横浜市,1401,　　うち輸入,36620,,,1725,129,27.6,107.5
2021,11,26,金,横浜市,1401,にんにく,36700,,,1946,934,114.8,146.2
2021,11,26,金,横浜市,1401,にんにく,36700,青　森,002,647,1944,,
2021,11,26,金,横浜市,1401,にんにく,36700,千　葉,012,6,1382,,
2021,11,26,金,横浜市,1401,　　うち輸入,36701,,,1293,426,90.4,117.7
2021,11,26,金,横浜市,1401,しょうが,37200,,,2121,582,125.1,87.8
2021,11,26,金,横浜市,1401,しょうが,37200,高　知,039,979,823,,
2021,11,26,金,横浜市,1401,しょうが,37200,熊　本,043,83,647,,
2021,11,26,金,横浜市,1401,しょうが,37200,長　崎,042,46,850,,
2021,11,26,金,横浜市,1401,　　うち輸入,37201,,,1013,332,163.7,83.8
2021,11,26,金,横浜市,1401,生しいたけ,38100,,,7251,1013,113.8,100.4
2021,11,26,金,横浜市,1401,生しいたけ,38100,秋　田,005,3934,1143,,
2021,11,26,金,横浜市,1401,生しいたけ,38100,岩　手,003,2045,848,,
2021,11,26,金,横浜市,1401,　　うち輸入,38101,,,46,593,920.0,109.8
2021,11,26,金,横浜市,1401,なめこ,38300,,,3327,461,97.3,98.7
2021,11,26,金,横浜市,1401,なめこ,38300,長　野,020,1585,433,,
2021,11,26,金,横浜市,1401,なめこ,38300,山　形,006,768,573,,
2021,11,26,金,横浜市,1401,なめこ,38300,群　馬,010,492,379,,
2021,11,26,金,横浜市,1401,えのきだけ,38400,,,10476,275,99.7,100.4
2021,11,26,金,横浜市,1401,えのきだけ,38400,長　野,020,9576,279,,
2021,11,26,金,横浜市,1401,しめじ,38500,,,8123,460,108.1,97.5
2021,11,26,金,横浜市,1401,しめじ,38500,長　野,020,5782,477,,
2021,11,26,金,横浜市,1401,しめじ,38500,茨　城,008,1117,337,,
2021,11,26,金,横浜市,1401,その他の野菜,39000,,,25825,625,102.2,105.6
2021,11,26,金,横浜市,1401,輸入野菜計,39100,,,13398,363,69.0,121.8
2021,11,26,金,横浜市,1401,他の輸入野菜,39200,,,6240,354,84.2,93.7
