年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,福岡市,4002,しゅんぎく,32600,福　岡,040,1780,727,,
2021,11,9,火,福岡市,4002,にら,32800,,,5888,633,106.2,102.1
2021,11,9,火,福岡市,4002,にら,32800,宮　崎,045,2575,591,,
2021,11,9,火,福岡市,4002,にら,32800,大　分,044,2235,665,,
2021,11,9,火,福岡市,4002,セルリー,32900,,,2542,285,141.5,100.7
2021,11,9,火,福岡市,4002,セルリー,32900,福　岡,040,1260,279,,
2021,11,9,火,福岡市,4002,セルリー,32900,長　野,020,1250,293,,
2021,11,9,火,福岡市,4002,アスパラガス,33100,,,482,1147,134.3,103.3
2021,11,9,火,福岡市,4002,アスパラガス,33100,佐　賀,041,1,583,,
2021,11,9,火,福岡市,4002,　　うち輸入,33101,,,481,1148,137.4,102.5
2021,11,9,火,福岡市,4002,カリフラワー,33200,,,2516,120,196.6,102.6
2021,11,9,火,福岡市,4002,カリフラワー,33200,熊　本,043,2516,120,,
2021,11,9,火,福岡市,4002,ブロッコリー,33300,,,12835,323,104.7,97.3
2021,11,9,火,福岡市,4002,ブロッコリー,33300,福　岡,040,6222,330,,
2021,11,9,火,福岡市,4002,ブロッコリー,33300,長　崎,042,3262,347,,
2021,11,9,火,福岡市,4002,ブロッコリー,33300,熊　本,043,1145,100,,
2021,11,9,火,福岡市,4002,　　うち輸入,33301,,,1730,388,134.1,100.0
2021,11,9,火,福岡市,4002,レタス,33400,,,47635,118,99.7,92.2
2021,11,9,火,福岡市,4002,レタス,33400,長　崎,042,28286,100,,
2021,11,9,火,福岡市,4002,レタス,33400,福　岡,040,18026,143,,
2021,11,9,火,福岡市,4002,パセリ,33600,,,315,1970,114.5,100.5
2021,11,9,火,福岡市,4002,パセリ,33600,大　分,044,151,2087,,
2021,11,9,火,福岡市,4002,パセリ,33600,佐　賀,041,103,2052,,
2021,11,9,火,福岡市,4002,きゅうり,34100,,,32755,257,90.4,94.1
2021,11,9,火,福岡市,4002,きゅうり,34100,佐　賀,041,12910,276,,
2021,11,9,火,福岡市,4002,きゅうり,34100,福　岡,040,9750,287,,
2021,11,9,火,福岡市,4002,きゅうり,34100,熊　本,043,7193,195,,
2021,11,9,火,福岡市,4002,かぼちゃ,34200,,,19369,159,76.3,116.1
2021,11,9,火,福岡市,4002,かぼちゃ,34200,北海道,001,13570,147,,
2021,11,9,火,福岡市,4002,かぼちゃ,34200,宮　崎,045,479,398,,
2021,11,9,火,福岡市,4002,かぼちゃ,34200,福　岡,040,90,394,,
2021,11,9,火,福岡市,4002,かぼちゃ,34200,熊　本,043,40,432,,
2021,11,9,火,福岡市,4002,　　うち輸入,34201,,,5190,161,******,93.1
2021,11,9,火,福岡市,4002,なす,34300,,,15891,393,147.7,93.8
2021,11,9,火,福岡市,4002,なす,34300,福　岡,040,12195,431,,
2021,11,9,火,福岡市,4002,なす,34300,熊　本,043,2424,285,,
2021,11,9,火,福岡市,4002,トマト,34400,,,50534,312,166.5,97.8
2021,11,9,火,福岡市,4002,トマト,34400,熊　本,043,30433,238,,
2021,11,9,火,福岡市,4002,トマト,34400,福　岡,040,15014,421,,
2021,11,9,火,福岡市,4002,ミニトマト,34450,,,9436,705,145.4,97.0
2021,11,9,火,福岡市,4002,ミニトマト,34450,熊　本,043,4031,678,,
2021,11,9,火,福岡市,4002,ミニトマト,34450,宮　崎,045,1834,750,,
2021,11,9,火,福岡市,4002,ミニトマト,34450,長　崎,042,1357,720,,
2021,11,9,火,福岡市,4002,ミニトマト,34450,福　岡,040,1089,710,,
2021,11,9,火,福岡市,4002,ピーマン,34500,,,11256,315,108.9,99.1
2021,11,9,火,福岡市,4002,ピーマン,34500,鹿児島,046,3874,352,,
2021,11,9,火,福岡市,4002,ピーマン,34500,大　分,044,3000,242,,
2021,11,9,火,福岡市,4002,ピーマン,34500,熊　本,043,1879,225,,
2021,11,9,火,福岡市,4002,ピーマン,34500,宮　崎,045,1312,335,,
2021,11,9,火,福岡市,4002,ししとう,34600,,,393,1684,106.5,95.0
2021,11,9,火,福岡市,4002,ししとう,34600,高　知,039,339,1783,,
2021,11,9,火,福岡市,4002,さやいんげん,35100,,,652,814,129.1,99.0
2021,11,9,火,福岡市,4002,さやいんげん,35100,長　崎,042,294,726,,
2021,11,9,火,福岡市,4002,さやいんげん,35100,鹿児島,046,132,1013,,
2021,11,9,火,福岡市,4002,さやいんげん,35100,福　岡,040,102,976,,
2021,11,9,火,福岡市,4002,さやえんどう,35200,,,180,2052,400.0,92.7
2021,11,9,火,福岡市,4002,さやえんどう,35200,鹿児島,046,100,2011,,
2021,11,9,火,福岡市,4002,さやえんどう,35200,長　崎,042,50,2160,,
2021,11,9,火,福岡市,4002,実えんどう,35300,,,10,1296,500.0,100.0
2021,11,9,火,福岡市,4002,実えんどう,35300,鹿児島,046,10,1296,,
2021,11,9,火,福岡市,4002,かんしょ,36100,,,9466,275,79.2,97.5
2021,11,9,火,福岡市,4002,かんしょ,36100,宮　崎,045,3480,284,,
2021,11,9,火,福岡市,4002,かんしょ,36100,熊　本,043,2885,227,,
2021,11,9,火,福岡市,4002,かんしょ,36100,鹿児島,046,2018,293,,
2021,11,9,火,福岡市,4002,ばれいしょ,36200,,,51610,194,106.8,98.5
2021,11,9,火,福岡市,4002,ばれいしょ,36200,北海道,001,51610,194,,
2021,11,9,火,福岡市,4002,さといも,36300,,,5371,249,172.8,134.6
2021,11,9,火,福岡市,4002,さといも,36300,熊　本,043,2869,241,,
2021,11,9,火,福岡市,4002,さといも,36300,大　分,044,1428,235,,
2021,11,9,火,福岡市,4002,やまのいも,36500,,,32821,331,242.3,105.8
2021,11,9,火,福岡市,4002,やまのいも,36500,北海道,001,31300,330,,
2021,11,9,火,福岡市,4002,たまねぎ,36610,,,88471,174,94.2,107.4
2021,11,9,火,福岡市,4002,たまねぎ,36610,北海道,001,73366,183,,
2021,11,9,火,福岡市,4002,　　うち輸入,36620,,,12170,102,209.1,99.0
2021,11,9,火,福岡市,4002,にんにく,36700,,,1381,641,70.2,80.4
2021,11,9,火,福岡市,4002,にんにく,36700,青　森,002,230,1944,,
2021,11,9,火,福岡市,4002,　　うち輸入,36701,,,1151,381,75.4,97.2
2021,11,9,火,福岡市,4002,しょうが,37200,,,1779,520,86.8,108.1
2021,11,9,火,福岡市,4002,しょうが,37200,長　崎,042,1130,524,,
2021,11,9,火,福岡市,4002,しょうが,37200,高　知,039,221,600,,
2021,11,9,火,福岡市,4002,しょうが,37200,宮　崎,045,120,605,,
2021,11,9,火,福岡市,4002,　　うち輸入,37201,,,276,366,44.7,110.2
2021,11,9,火,福岡市,4002,生しいたけ,38100,,,4986,944,90.8,103.2
2021,11,9,火,福岡市,4002,生しいたけ,38100,長　崎,042,1548,1217,,
2021,11,9,火,福岡市,4002,生しいたけ,38100,大　分,044,1412,895,,
2021,11,9,火,福岡市,4002,生しいたけ,38100,熊　本,043,1045,851,,
2021,11,9,火,福岡市,4002,　　うち輸入,38101,,,35,732,140.0,99.2
2021,11,9,火,福岡市,4002,なめこ,38300,,,1354,486,135.8,100.0
2021,11,9,火,福岡市,4002,なめこ,38300,長　崎,042,878,480,,
2021,11,9,火,福岡市,4002,なめこ,38300,大　分,044,476,498,,
2021,11,9,火,福岡市,4002,えのきだけ,38400,,,15107,256,120.4,104.1
2021,11,9,火,福岡市,4002,えのきだけ,38400,長　崎,042,7235,241,,
2021,11,9,火,福岡市,4002,えのきだけ,38400,福　岡,040,5274,287,,
2021,11,9,火,福岡市,4002,しめじ,38500,,,8981,346,131.6,100.3
2021,11,9,火,福岡市,4002,しめじ,38500,福　岡,040,8680,337,,
2021,11,9,火,福岡市,4002,その他の野菜,39000,,,14388,732,47.0,179.9
2021,11,9,火,福岡市,4002,輸入野菜計,39100,,,29183,228,165.7,80.9
2021,11,9,火,福岡市,4002,他の輸入野菜,39200,,,8150,343,102.6,102.7
