年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,仙台市,0401,にら,32800,,,1511,650,85.5,93.4
2021,10,8,金,仙台市,0401,にら,32800,宮　城,004,530,523,,
2021,10,8,金,仙台市,0401,にら,32800,山　形,006,288,734,,
2021,10,8,金,仙台市,0401,にら,32800,栃　木,009,248,685,,
2021,10,8,金,仙台市,0401,にら,32800,茨　城,008,180,690,,
2021,10,8,金,仙台市,0401,セルリー,32900,,,1650,325,112.2,99.4
2021,10,8,金,仙台市,0401,セルリー,32900,長　野,020,1300,318,,
2021,10,8,金,仙台市,0401,セルリー,32900,山　形,006,340,346,,
2021,10,8,金,仙台市,0401,アスパラガス,33100,,,624,927,114.3,91.4
2021,10,8,金,仙台市,0401,アスパラガス,33100,山　形,006,20,1350,,
2021,10,8,金,仙台市,0401,アスパラガス,33100,栃　木,009,20,1350,,
2021,10,8,金,仙台市,0401,　　うち輸入,33101,,,584,898,125.3,95.4
2021,10,8,金,仙台市,0401,カリフラワー,33200,,,826,234,45.4,94.7
2021,10,8,金,仙台市,0401,カリフラワー,33200,宮　城,004,498,251,,
2021,10,8,金,仙台市,0401,カリフラワー,33200,茨　城,008,276,187,,
2021,10,8,金,仙台市,0401,ブロッコリー,33300,,,3464,368,75.3,94.1
2021,10,8,金,仙台市,0401,ブロッコリー,33300,北海道,001,2892,377,,
2021,10,8,金,仙台市,0401,レタス,33400,,,17902,152,89.5,87.4
2021,10,8,金,仙台市,0401,レタス,33400,茨　城,008,11418,149,,
2021,10,8,金,仙台市,0401,レタス,33400,岩　手,003,4349,119,,
2021,10,8,金,仙台市,0401,パセリ,33600,,,121,1852,89.6,108.2
2021,10,8,金,仙台市,0401,パセリ,33600,北海道,001,65,1728,,
2021,10,8,金,仙台市,0401,パセリ,33600,宮　城,004,44,1527,,
2021,10,8,金,仙台市,0401,きゅうり,34100,,,14080,148,41.6,100.0
2021,10,8,金,仙台市,0401,きゅうり,34100,宮　城,004,13923,147,,
2021,10,8,金,仙台市,0401,かぼちゃ,34200,,,4924,140,68.3,94.6
2021,10,8,金,仙台市,0401,かぼちゃ,34200,北海道,001,4650,133,,
2021,10,8,金,仙台市,0401,なす,34300,,,8518,251,65.1,95.4
2021,10,8,金,仙台市,0401,なす,34300,高　知,039,4470,254,,
2021,10,8,金,仙台市,0401,なす,34300,宮　城,004,1523,260,,
2021,10,8,金,仙台市,0401,なす,34300,栃　木,009,1445,250,,
2021,10,8,金,仙台市,0401,トマト,34400,,,9513,403,68.8,103.3
2021,10,8,金,仙台市,0401,トマト,34400,宮　城,004,8399,395,,
2021,10,8,金,仙台市,0401,ミニトマト,34450,,,1286,806,90.6,106.6
2021,10,8,金,仙台市,0401,ミニトマト,34450,茨　城,008,360,864,,
2021,10,8,金,仙台市,0401,ミニトマト,34450,熊　本,043,276,923,,
2021,10,8,金,仙台市,0401,ミニトマト,34450,宮　城,004,215,763,,
2021,10,8,金,仙台市,0401,ミニトマト,34450,山　形,006,210,659,,
2021,10,8,金,仙台市,0401,ピーマン,34500,,,6490,341,86.1,90.9
2021,10,8,金,仙台市,0401,ピーマン,34500,岩　手,003,3017,273,,
2021,10,8,金,仙台市,0401,ピーマン,34500,茨　城,008,2287,362,,
2021,10,8,金,仙台市,0401,ししとう,34600,,,205,1056,85.8,99.8
2021,10,8,金,仙台市,0401,ししとう,34600,宮　城,004,107,524,,
2021,10,8,金,仙台市,0401,ししとう,34600,高　知,039,87,1620,,
2021,10,8,金,仙台市,0401,さやいんげん,35100,,,555,785,68.9,93.6
2021,10,8,金,仙台市,0401,さやいんげん,35100,岩　手,003,233,738,,
2021,10,8,金,仙台市,0401,さやいんげん,35100,宮　城,004,166,666,,
2021,10,8,金,仙台市,0401,さやいんげん,35100,山　形,006,106,942,,
2021,10,8,金,仙台市,0401,さやえんどう,35200,,,47,2918,73.4,129.7
2021,10,8,金,仙台市,0401,さやえんどう,35200,北海道,001,35,3317,,
2021,10,8,金,仙台市,0401,　　うち輸入,35201,,,12,1755,42.9,100.0
2021,10,8,金,仙台市,0401,えだまめ,35500,,,110,334,12.8,46.3
2021,10,8,金,仙台市,0401,えだまめ,35500,宮　城,004,110,334,,
2021,10,8,金,仙台市,0401,かんしょ,36100,,,12845,252,108.1,107.2
2021,10,8,金,仙台市,0401,かんしょ,36100,茨　城,008,10025,235,,
2021,10,8,金,仙台市,0401,かんしょ,36100,千　葉,012,2215,261,,
2021,10,8,金,仙台市,0401,ばれいしょ,36200,,,20026,208,68.1,148.6
2021,10,8,金,仙台市,0401,ばれいしょ,36200,北海道,001,18036,203,,
2021,10,8,金,仙台市,0401,さといも,36300,,,3210,313,94.9,104.3
2021,10,8,金,仙台市,0401,さといも,36300,新　潟,015,2185,290,,
2021,10,8,金,仙台市,0401,さといも,36300,宮　城,004,883,281,,
2021,10,8,金,仙台市,0401,やまのいも,36500,,,6452,344,76.0,122.0
2021,10,8,金,仙台市,0401,やまのいも,36500,青　森,002,5850,350,,
2021,10,8,金,仙台市,0401,たまねぎ,36610,,,49180,117,127.4,111.4
2021,10,8,金,仙台市,0401,たまねぎ,36610,北海道,001,44800,122,,
2021,10,8,金,仙台市,0401,　　うち輸入,36620,,,270,127,26.0,119.8
2021,10,8,金,仙台市,0401,にんにく,36700,,,603,1120,73.5,104.9
2021,10,8,金,仙台市,0401,にんにく,36700,青　森,002,230,2306,,
2021,10,8,金,仙台市,0401,　　うち輸入,36701,,,373,389,80.2,104.0
2021,10,8,金,仙台市,0401,しょうが,37200,,,645,704,62.6,100.9
2021,10,8,金,仙台市,0401,しょうが,37200,高　知,039,482,792,,
2021,10,8,金,仙台市,0401,しょうが,37200,愛　知,023,0,…,,
2021,10,8,金,仙台市,0401,　　うち輸入,37201,,,163,437,58.6,102.1
2021,10,8,金,仙台市,0401,生しいたけ,38100,,,1122,939,75.7,107.9
2021,10,8,金,仙台市,0401,生しいたけ,38100,宮　城,004,825,931,,
2021,10,8,金,仙台市,0401,生しいたけ,38100,岩　手,003,204,899,,
2021,10,8,金,仙台市,0401,なめこ,38300,,,1356,462,107.5,99.6
2021,10,8,金,仙台市,0401,なめこ,38300,宮　城,004,1181,445,,
2021,10,8,金,仙台市,0401,えのきだけ,38400,,,3740,249,76.8,94.7
2021,10,8,金,仙台市,0401,えのきだけ,38400,宮　城,004,2228,245,,
2021,10,8,金,仙台市,0401,えのきだけ,38400,新　潟,015,1374,261,,
2021,10,8,金,仙台市,0401,しめじ,38500,,,1959,603,70.9,88.4
2021,10,8,金,仙台市,0401,しめじ,38500,宮　城,004,730,712,,
2021,10,8,金,仙台市,0401,しめじ,38500,茨　城,008,405,563,,
2021,10,8,金,仙台市,0401,しめじ,38500,新　潟,015,385,558,,
2021,10,8,金,仙台市,0401,しめじ,38500,秋　田,005,330,550,,
2021,10,8,金,仙台市,0401,その他の野菜,39000,,,10775,596,47.6,139.6
2021,10,8,金,仙台市,0401,輸入野菜計,39100,,,2111,662,67.5,91.4
2021,10,8,金,仙台市,0401,他の輸入野菜,39200,,,709,849,83.0,52.8
