年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,仙台市,0401,ブロッコリー,33300,宮　城,004,4038,247,,
2021,11,11,木,仙台市,0401,ブロッコリー,33300,北海道,001,1536,444,,
2021,11,11,木,仙台市,0401,レタス,33400,,,15537,168,78.6,108.4
2021,11,11,木,仙台市,0401,レタス,33400,茨　城,008,11292,160,,
2021,11,11,木,仙台市,0401,レタス,33400,宮　城,004,3115,196,,
2021,11,11,木,仙台市,0401,パセリ,33600,,,129,1917,114.2,102.0
2021,11,11,木,仙台市,0401,パセリ,33600,千　葉,012,71,1769,,
2021,11,11,木,仙台市,0401,パセリ,33600,宮　城,004,33,1407,,
2021,11,11,木,仙台市,0401,きゅうり,34100,,,24640,186,155.7,83.4
2021,11,11,木,仙台市,0401,きゅうり,34100,宮　城,004,24120,184,,
2021,11,11,木,仙台市,0401,かぼちゃ,34200,,,7297,179,257.6,121.8
2021,11,11,木,仙台市,0401,かぼちゃ,34200,北海道,001,6930,166,,
2021,11,11,木,仙台市,0401,なす,34300,,,11753,332,163.5,96.2
2021,11,11,木,仙台市,0401,なす,34300,高　知,039,10691,333,,
2021,11,11,木,仙台市,0401,トマト,34400,,,13061,416,101.7,93.7
2021,11,11,木,仙台市,0401,トマト,34400,宮　城,004,6624,443,,
2021,11,11,木,仙台市,0401,トマト,34400,熊　本,043,3336,418,,
2021,11,11,木,仙台市,0401,トマト,34400,茨　城,008,1638,331,,
2021,11,11,木,仙台市,0401,ミニトマト,34450,,,3249,645,120.2,96.7
2021,11,11,木,仙台市,0401,ミニトマト,34450,熊　本,043,1758,659,,
2021,11,11,木,仙台市,0401,ミニトマト,34450,千　葉,012,715,656,,
2021,11,11,木,仙台市,0401,ミニトマト,34450,宮　城,004,356,599,,
2021,11,11,木,仙台市,0401,ピーマン,34500,,,6653,355,96.4,97.8
2021,11,11,木,仙台市,0401,ピーマン,34500,茨　城,008,3301,276,,
2021,11,11,木,仙台市,0401,ピーマン,34500,高　知,039,2007,426,,
2021,11,11,木,仙台市,0401,ピーマン,34500,宮　城,004,452,430,,
2021,11,11,木,仙台市,0401,ししとう,34600,,,217,1932,133.1,86.9
2021,11,11,木,仙台市,0401,ししとう,34600,高　知,039,203,2038,,
2021,11,11,木,仙台市,0401,さやいんげん,35100,,,774,959,142.3,103.9
2021,11,11,木,仙台市,0401,さやいんげん,35100,鹿児島,046,459,1082,,
2021,11,11,木,仙台市,0401,さやいんげん,35100,山　形,006,240,716,,
2021,11,11,木,仙台市,0401,さやえんどう,35200,,,146,2119,280.8,96.9
2021,11,11,木,仙台市,0401,さやえんどう,35200,鹿児島,046,94,2076,,
2021,11,11,木,仙台市,0401,さやえんどう,35200,山　形,006,16,2417,,
2021,11,11,木,仙台市,0401,さやえんどう,35200,青　森,002,15,2138,,
2021,11,11,木,仙台市,0401,　　うち輸入,35201,,,8,1755,66.7,100.0
2021,11,11,木,仙台市,0401,かんしょ,36100,,,17955,250,165.8,89.6
2021,11,11,木,仙台市,0401,かんしょ,36100,茨　城,008,15000,247,,
2021,11,11,木,仙台市,0401,ばれいしょ,36200,,,35796,174,266.5,84.5
2021,11,11,木,仙台市,0401,ばれいしょ,36200,北海道,001,35787,174,,
2021,11,11,木,仙台市,0401,さといも,36300,,,3538,262,490.7,86.8
2021,11,11,木,仙台市,0401,さといも,36300,新　潟,015,2860,253,,
2021,11,11,木,仙台市,0401,やまのいも,36500,,,3750,343,285.0,111.7
2021,11,11,木,仙台市,0401,やまのいも,36500,北海道,001,2520,320,,
2021,11,11,木,仙台市,0401,やまのいも,36500,青　森,002,1210,381,,
2021,11,11,木,仙台市,0401,たまねぎ,36610,,,91432,155,308.9,98.7
2021,11,11,木,仙台市,0401,たまねぎ,36610,北海道,001,89195,155,,
2021,11,11,木,仙台市,0401,　　うち輸入,36620,,,1940,159,42.4,103.9
2021,11,11,木,仙台市,0401,にんにく,36700,,,936,1356,134.7,262.3
2021,11,11,木,仙台市,0401,にんにく,36700,青　森,002,524,2092,,
2021,11,11,木,仙台市,0401,　　うち輸入,36701,,,412,419,63.5,109.4
2021,11,11,木,仙台市,0401,しょうが,37200,,,1013,717,79.3,95.7
2021,11,11,木,仙台市,0401,しょうが,37200,高　知,039,743,811,,
2021,11,11,木,仙台市,0401,しょうが,37200,愛　知,023,1,2592,,
2021,11,11,木,仙台市,0401,　　うち輸入,37201,,,269,451,143.1,105.4
2021,11,11,木,仙台市,0401,生しいたけ,38100,,,1273,921,80.9,103.5
2021,11,11,木,仙台市,0401,生しいたけ,38100,宮　城,004,867,936,,
2021,11,11,木,仙台市,0401,生しいたけ,38100,岩　手,003,275,934,,
2021,11,11,木,仙台市,0401,なめこ,38300,,,1246,485,102.3,101.0
2021,11,11,木,仙台市,0401,なめこ,38300,宮　城,004,1031,469,,
2021,11,11,木,仙台市,0401,えのきだけ,38400,,,6464,237,125.5,91.5
2021,11,11,木,仙台市,0401,えのきだけ,38400,宮　城,004,5072,233,,
2021,11,11,木,仙台市,0401,えのきだけ,38400,新　潟,015,1374,254,,
2021,11,11,木,仙台市,0401,しめじ,38500,,,1138,560,81.0,91.7
2021,11,11,木,仙台市,0401,しめじ,38500,新　潟,015,560,545,,
2021,11,11,木,仙台市,0401,しめじ,38500,秋　田,005,270,643,,
2021,11,11,木,仙台市,0401,しめじ,38500,宮　城,004,175,589,,
2021,11,11,木,仙台市,0401,その他の野菜,39000,,,32564,305,244.2,52.7
2021,11,11,木,仙台市,0401,輸入野菜計,39100,,,4243,401,58.0,128.9
2021,11,11,木,仙台市,0401,他の輸入野菜,39200,,,914,634,100.3,114.0
