年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,横浜市,1401,日本なし計,43000,茨　城,008,21295,381,,
2021,10,5,火,横浜市,1401,日本なし計,43000,福　島,007,5160,439,,
2021,10,5,火,横浜市,1401,二十世紀,43302,,,440,308,－,－
2021,10,5,火,横浜市,1401,二十世紀,43302,群　馬,010,350,268,,
2021,10,5,火,横浜市,1401,二十世紀,43302,鳥　取,031,90,464,,
2021,10,5,火,横浜市,1401,新高,43310,,,3800,433,1151.5,112.2
2021,10,5,火,横浜市,1401,新高,43310,新　潟,015,2700,466,,
2021,10,5,火,横浜市,1401,新高,43310,茨　城,008,1100,351,,
2021,10,5,火,横浜市,1401,その他なし,43401,,,27665,390,1875.6,85.0
2021,10,5,火,横浜市,1401,西洋なし,43499,,,1183,464,985.8,103.6
2021,10,5,火,横浜市,1401,西洋なし,43499,長　野,020,1063,461,,
2021,10,5,火,横浜市,1401,かき計,43500,,,60051,266,51.3,106.4
2021,10,5,火,横浜市,1401,かき計,43500,奈　良,029,33973,227,,
2021,10,5,火,横浜市,1401,かき計,43500,和歌山,030,25958,316,,
2021,10,5,火,横浜市,1401,甘がき,43700,,,120,405,57.1,79.6
2021,10,5,火,横浜市,1401,甘がき,43700,山　梨,019,120,405,,
2021,10,5,火,横浜市,1401,渋がき,43751,,,59931,266,51.3,106.4
2021,10,5,火,横浜市,1401,渋がき,43751,奈　良,029,33973,227,,
2021,10,5,火,横浜市,1401,渋がき,43751,和歌山,030,25958,316,,
2021,10,5,火,横浜市,1401,すもも,44700,,,200,864,125.0,99.8
2021,10,5,火,横浜市,1401,すもも,44700,北海道,001,200,864,,
2021,10,5,火,横浜市,1401,ぶどう計,45000,,,14158,1689,96.2,100.3
2021,10,5,火,横浜市,1401,ぶどう計,45000,山　梨,019,7604,1795,,
2021,10,5,火,横浜市,1401,ぶどう計,45000,長　野,020,4489,1644,,
2021,10,5,火,横浜市,1401,デラウェア,45202,,,92,740,184.0,95.6
2021,10,5,火,横浜市,1401,デラウェア,45202,山　形,006,92,740,,
2021,10,5,火,横浜市,1401,巨峰,45206,,,3409,1291,90.4,102.9
2021,10,5,火,横浜市,1401,巨峰,45206,長　野,020,2290,1292,,
2021,10,5,火,横浜市,1401,巨峰,45206,山　梨,019,1119,1288,,
2021,10,5,火,横浜市,1401,その他ぶどう,45299,,,10657,1825,97.8,99.4
2021,10,5,火,横浜市,1401,くり,45700,,,4426,703,105.7,102.9
2021,10,5,火,横浜市,1401,くり,45700,茨　城,008,4426,703,,
2021,10,5,火,横浜市,1401,いちご,46100,,,197,2727,35.2,93.1
2021,10,5,火,横浜市,1401,いちご,46100,山　形,006,75,2855,,
2021,10,5,火,横浜市,1401,いちご,46100,青　森,002,53,2525,,
2021,10,5,火,横浜市,1401,いちご,46100,長　野,020,50,2682,,
2021,10,5,火,横浜市,1401,メロン計,47000,,,3160,537,78.3,100.0
2021,10,5,火,横浜市,1401,メロン計,47000,北海道,001,1480,495,,
2021,10,5,火,横浜市,1401,メロン計,47000,茨　城,008,1016,400,,
2021,10,5,火,横浜市,1401,メロン計,47000,静　岡,022,529,915,,
2021,10,5,火,横浜市,1401,温室メロン,47200,,,1545,576,171.5,76.6
2021,10,5,火,横浜市,1401,温室メロン,47200,茨　城,008,1016,400,,
2021,10,5,火,横浜市,1401,温室メロン,47200,静　岡,022,529,915,,
2021,10,5,火,横浜市,1401,その他メロン,47299,,,1615,499,63.4,102.7
2021,10,5,火,横浜市,1401,すいか,48100,,,250,431,125.0,97.5
2021,10,5,火,横浜市,1401,すいか,48100,静　岡,022,250,431,,
2021,10,5,火,横浜市,1401,他の国産果実,49500,,,1151,1034,54.3,122.4
2021,10,5,火,横浜市,1401,輸入果実計,50000,,,38849,292,112.9,129.2
2021,10,5,火,横浜市,1401,バナナ,50100,,,19428,168,94.2,97.1
2021,10,5,火,横浜市,1401,パイナップル,50300,,,4806,182,399.8,107.1
2021,10,5,火,横浜市,1401,レモン,50400,,,1079,337,26.7,187.2
2021,10,5,火,横浜市,1401,グレプフルツ,50500,,,2011,164,154.5,132.3
2021,10,5,火,横浜市,1401,オレンジ,50600,,,1745,259,60.8,136.3
2021,10,5,火,横浜市,1401,輸入キウイ,50800,,,2604,660,187.3,107.3
2021,10,5,火,横浜市,1401,他の輸入果実,50900,,,7177,603,246.7,103.6
