年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,2,土,神戸市,2801,なす,34300,愛　媛,038,1245,343,,
2021,10,2,土,神戸市,2801,なす,34300,兵　庫,028,613,216,,
2021,10,2,土,神戸市,2801,トマト,34400,,,12115,455,128.7,98.3
2021,10,2,土,神戸市,2801,トマト,34400,岐　阜,021,10464,467,,
2021,10,2,土,神戸市,2801,ミニトマト,34450,,,1804,1099,105.7,104.1
2021,10,2,土,神戸市,2801,ミニトマト,34450,茨　城,008,711,1095,,
2021,10,2,土,神戸市,2801,ミニトマト,34450,北海道,001,414,1249,,
2021,10,2,土,神戸市,2801,ミニトマト,34450,千　葉,012,288,1015,,
2021,10,2,土,神戸市,2801,ミニトマト,34450,鳥　取,031,270,1030,,
2021,10,2,土,神戸市,2801,ピーマン,34500,,,12865,368,125.7,97.9
2021,10,2,土,神戸市,2801,ピーマン,34500,大　分,044,5445,379,,
2021,10,2,土,神戸市,2801,ピーマン,34500,茨　城,008,3200,327,,
2021,10,2,土,神戸市,2801,ピーマン,34500,兵　庫,028,2718,364,,
2021,10,2,土,神戸市,2801,ししとう,34600,,,225,844,227.3,74.8
2021,10,2,土,神戸市,2801,ししとう,34600,兵　庫,028,76,1019,,
2021,10,2,土,神戸市,2801,ししとう,34600,徳　島,036,74,458,,
2021,10,2,土,神戸市,2801,ししとう,34600,高　知,039,45,1483,,
2021,10,2,土,神戸市,2801,さやいんげん,35100,,,58,1268,116.0,123.6
2021,10,2,土,神戸市,2801,さやいんげん,35100,北海道,001,38,1356,,
2021,10,2,土,神戸市,2801,さやいんげん,35100,鹿児島,046,20,1102,,
2021,10,2,土,神戸市,2801,さやえんどう,35200,,,40,2244,83.3,102.1
2021,10,2,土,神戸市,2801,さやえんどう,35200,北海道,001,20,3289,,
2021,10,2,土,神戸市,2801,さやえんどう,35200,和歌山,030,16,1121,,
2021,10,2,土,神戸市,2801,えだまめ,35500,,,466,829,156.4,75.2
2021,10,2,土,神戸市,2801,えだまめ,35500,京　都,026,160,1288,,
2021,10,2,土,神戸市,2801,えだまめ,35500,兵　庫,028,156,636,,
2021,10,2,土,神戸市,2801,えだまめ,35500,山　形,006,150,540,,
2021,10,2,土,神戸市,2801,かんしょ,36100,,,6300,353,38.9,116.9
2021,10,2,土,神戸市,2801,かんしょ,36100,徳　島,036,4590,380,,
2021,10,2,土,神戸市,2801,かんしょ,36100,宮　崎,045,1185,266,,
2021,10,2,土,神戸市,2801,ばれいしょ,36200,,,7600,156,79.0,107.6
2021,10,2,土,神戸市,2801,ばれいしょ,36200,北海道,001,7600,156,,
2021,10,2,土,神戸市,2801,さといも,36300,,,2405,234,76.3,107.3
2021,10,2,土,神戸市,2801,さといも,36300,愛　媛,038,2170,236,,
2021,10,2,土,神戸市,2801,やまのいも,36500,,,2700,232,675.0,61.4
2021,10,2,土,神戸市,2801,やまのいも,36500,北海道,001,2700,232,,
2021,10,2,土,神戸市,2801,たまねぎ,36610,,,16150,158,40.9,117.0
2021,10,2,土,神戸市,2801,たまねぎ,36610,兵　庫,028,10870,178,,
2021,10,2,土,神戸市,2801,たまねぎ,36610,北海道,001,5200,118,,
2021,10,2,土,神戸市,2801,　　うち輸入,36620,,,80,97,133.3,100.0
2021,10,2,土,神戸市,2801,にんにく,36700,,,178,915,33.1,231.1
2021,10,2,土,神戸市,2801,にんにく,36700,青　森,002,40,2754,,
2021,10,2,土,神戸市,2801,　　うち輸入,36701,,,138,382,27.5,134.5
2021,10,2,土,神戸市,2801,しょうが,37200,,,540,660,180.0,89.8
2021,10,2,土,神戸市,2801,しょうが,37200,高　知,039,337,848,,
2021,10,2,土,神戸市,2801,　　うち輸入,37201,,,203,350,260.3,82.5
2021,10,2,土,神戸市,2801,生しいたけ,38100,,,2984,1001,135.6,100.9
2021,10,2,土,神戸市,2801,生しいたけ,38100,徳　島,036,1987,1058,,
2021,10,2,土,神戸市,2801,生しいたけ,38100,岡　山,033,860,887,,
2021,10,2,土,神戸市,2801,なめこ,38300,,,655,528,335.9,108.6
2021,10,2,土,神戸市,2801,なめこ,38300,奈　良,029,450,548,,
2021,10,2,土,神戸市,2801,なめこ,38300,長　野,020,205,483,,
2021,10,2,土,神戸市,2801,えのきだけ,38400,,,2416,293,129.3,95.8
2021,10,2,土,神戸市,2801,えのきだけ,38400,長　野,020,2416,293,,
2021,10,2,土,神戸市,2801,しめじ,38500,,,4475,345,142.9,99.1
2021,10,2,土,神戸市,2801,しめじ,38500,長　野,020,4459,339,,
2021,10,2,土,神戸市,2801,その他の野菜,39000,,,5335,976,130.6,90.5
2021,10,2,土,神戸市,2801,輸入野菜計,39100,,,1567,1118,92.3,97.2
2021,10,2,土,神戸市,2801,他の輸入野菜,39200,,,1146,1414,108.4,84.4
