年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,16,土,沖縄県,4701,ししとう,34600,高　知,039,15,2160,,
2021,10,16,土,沖縄県,4701,さやいんげん,35100,,,35,1338,109.4,75.1
2021,10,16,土,沖縄県,4701,さやいんげん,35100,北海道,001,18,1788,,
2021,10,16,土,沖縄県,4701,さやいんげん,35100,沖　縄,047,15,738,,
2021,10,16,土,沖縄県,4701,かんしょ,36100,,,610,264,65.6,97.1
2021,10,16,土,沖縄県,4701,かんしょ,36100,沖　縄,047,290,211,,
2021,10,16,土,沖縄県,4701,かんしょ,36100,鹿児島,046,220,306,,
2021,10,16,土,沖縄県,4701,ばれいしょ,36200,,,9750,251,152.3,112.1
2021,10,16,土,沖縄県,4701,ばれいしょ,36200,北海道,001,9750,251,,
2021,10,16,土,沖縄県,4701,やまのいも,36500,,,130,373,31.7,78.4
2021,10,16,土,沖縄県,4701,やまのいも,36500,青　森,002,130,373,,
2021,10,16,土,沖縄県,4701,たまねぎ,36610,,,7320,162,68.0,112.5
2021,10,16,土,沖縄県,4701,たまねぎ,36610,北海道,001,6840,164,,
2021,10,16,土,沖縄県,4701,　　うち輸入,36620,,,480,139,81.4,91.4
2021,10,16,土,沖縄県,4701,にんにく,36700,,,395,340,88.8,83.5
2021,10,16,土,沖縄県,4701,　　うち輸入,36701,,,395,340,88.8,83.5
2021,10,16,土,沖縄県,4701,しょうが,37200,,,230,521,182.5,94.9
2021,10,16,土,沖縄県,4701,しょうが,37200,長　崎,042,132,566,,
2021,10,16,土,沖縄県,4701,しょうが,37200,沖　縄,047,18,302,,
2021,10,16,土,沖縄県,4701,　　うち輸入,37201,,,80,497,81.6,99.8
2021,10,16,土,沖縄県,4701,生しいたけ,38100,,,154,1049,244.4,158.2
2021,10,16,土,沖縄県,4701,生しいたけ,38100,宮　崎,045,126,928,,
2021,10,16,土,沖縄県,4701,なめこ,38300,,,15,731,－,－
2021,10,16,土,沖縄県,4701,なめこ,38300,長　崎,042,15,731,,
2021,10,16,土,沖縄県,4701,えのきだけ,38400,,,350,395,243.1,97.5
2021,10,16,土,沖縄県,4701,えのきだけ,38400,長　崎,042,300,404,,
2021,10,16,土,沖縄県,4701,しめじ,38500,,,963,427,1689.5,64.2
2021,10,16,土,沖縄県,4701,しめじ,38500,福　岡,040,963,427,,
2021,10,16,土,沖縄県,4701,その他の野菜,39000,,,16951,280,182.6,115.2
2021,10,16,土,沖縄県,4701,輸入野菜計,39100,,,3479,232,101.5,90.6
2021,10,16,土,沖縄県,4701,他の輸入野菜,39200,,,2338,203,120.3,101.0
