年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,22,金,名古屋市,2301,ちんげんさい,31560,,,4186,221,92.5,93.2
2021,10,22,金,名古屋市,2301,ちんげんさい,31560,愛　知,023,2200,194,,
2021,10,22,金,名古屋市,2301,ちんげんさい,31560,静　岡,022,1926,251,,
2021,10,22,金,名古屋市,2301,キャベツ,31700,,,220887,69,91.6,98.6
2021,10,22,金,名古屋市,2301,キャベツ,31700,群　馬,010,81645,71,,
2021,10,22,金,名古屋市,2301,キャベツ,31700,長　野,020,49377,72,,
2021,10,22,金,名古屋市,2301,キャベツ,31700,北海道,001,39843,72,,
2021,10,22,金,名古屋市,2301,キャベツ,31700,茨　城,008,38230,57,,
2021,10,22,金,名古屋市,2301,ほうれんそう,31800,,,14222,531,86.1,103.7
2021,10,22,金,名古屋市,2301,ほうれんそう,31800,岐　阜,021,10869,554,,
2021,10,22,金,名古屋市,2301,ほうれんそう,31800,愛　知,023,1608,411,,
2021,10,22,金,名古屋市,2301,ねぎ,31900,,,50438,323,68.2,111.4
2021,10,22,金,名古屋市,2301,ねぎ,31900,北海道,001,17283,316,,
2021,10,22,金,名古屋市,2301,ねぎ,31900,長　野,020,16868,277,,
2021,10,22,金,名古屋市,2301,ねぎ,31900,富　山,016,4292,294,,
2021,10,22,金,名古屋市,2301,ねぎ,31900,秋　田,005,1920,240,,
2021,10,22,金,名古屋市,2301,ふき,32300,,,777,269,78.2,101.5
2021,10,22,金,名古屋市,2301,ふき,32300,愛　知,023,769,265,,
2021,10,22,金,名古屋市,2301,うど,32400,,,4,1080,－,－
2021,10,22,金,名古屋市,2301,うど,32400,茨　城,008,4,1080,,
2021,10,22,金,名古屋市,2301,みつば,32500,,,2130,450,81.7,103.4
2021,10,22,金,名古屋市,2301,みつば,32500,愛　知,023,1991,451,,
2021,10,22,金,名古屋市,2301,しゅんぎく,32600,,,1187,638,89.5,109.4
2021,10,22,金,名古屋市,2301,しゅんぎく,32600,愛　知,023,921,572,,
2021,10,22,金,名古屋市,2301,しゅんぎく,32600,岐　阜,021,114,1053,,
2021,10,22,金,名古屋市,2301,にら,32800,,,6456,695,105.2,104.8
2021,10,22,金,名古屋市,2301,にら,32800,高　知,039,5830,680,,
2021,10,22,金,名古屋市,2301,セルリー,32900,,,4403,158,63.8,97.5
2021,10,22,金,名古屋市,2301,セルリー,32900,長　野,020,4217,153,,
2021,10,22,金,名古屋市,2301,アスパラガス,33100,,,971,952,69.9,94.4
2021,10,22,金,名古屋市,2301,アスパラガス,33100,静　岡,022,65,1238,,
2021,10,22,金,名古屋市,2301,アスパラガス,33100,長　野,020,37,1086,,
2021,10,22,金,名古屋市,2301,アスパラガス,33100,佐　賀,041,30,1458,,
2021,10,22,金,名古屋市,2301,アスパラガス,33100,香　川,037,15,1296,,
2021,10,22,金,名古屋市,2301,アスパラガス,33100,熊　本,043,5,1404,,
2021,10,22,金,名古屋市,2301,　　うち輸入,33101,,,819,895,99.3,100.0
2021,10,22,金,名古屋市,2301,カリフラワー,33200,,,4035,217,81.8,108.0
2021,10,22,金,名古屋市,2301,カリフラワー,33200,徳　島,036,2454,251,,
2021,10,22,金,名古屋市,2301,カリフラワー,33200,愛　知,023,1417,156,,
2021,10,22,金,名古屋市,2301,ブロッコリー,33300,,,21922,402,59.6,107.5
2021,10,22,金,名古屋市,2301,ブロッコリー,33300,北海道,001,8689,382,,
2021,10,22,金,名古屋市,2301,ブロッコリー,33300,長　野,020,4628,459,,
2021,10,22,金,名古屋市,2301,ブロッコリー,33300,石　川,017,4444,422,,
2021,10,22,金,名古屋市,2301,　　うち輸入,33301,,,20,518,200.0,100.0
2021,10,22,金,名古屋市,2301,レタス,33400,,,85392,110,81.9,117.0
2021,10,22,金,名古屋市,2301,レタス,33400,茨　城,008,65814,109,,
2021,10,22,金,名古屋市,2301,レタス,33400,長　野,020,16635,95,,
2021,10,22,金,名古屋市,2301,パセリ,33600,,,580,1215,90.5,95.1
2021,10,22,金,名古屋市,2301,パセリ,33600,長　野,020,438,1072,,
2021,10,22,金,名古屋市,2301,パセリ,33600,静　岡,022,70,1497,,
2021,10,22,金,名古屋市,2301,きゅうり,34100,,,29692,425,60.1,133.2
2021,10,22,金,名古屋市,2301,きゅうり,34100,群　馬,010,7505,407,,
2021,10,22,金,名古屋市,2301,きゅうり,34100,埼　玉,011,4036,626,,
2021,10,22,金,名古屋市,2301,きゅうり,34100,長　野,020,3800,332,,
2021,10,22,金,名古屋市,2301,きゅうり,34100,宮　崎,045,3424,508,,
2021,10,22,金,名古屋市,2301,きゅうり,34100,北海道,001,2756,302,,
2021,10,22,金,名古屋市,2301,かぼちゃ,34200,,,34724,160,106.1,100.6
2021,10,22,金,名古屋市,2301,かぼちゃ,34200,北海道,001,33092,153,,
2021,10,22,金,名古屋市,2301,なす,34300,,,16846,325,40.8,106.2
2021,10,22,金,名古屋市,2301,なす,34300,熊　本,043,10532,391,,
2021,10,22,金,名古屋市,2301,なす,34300,愛　知,023,4103,221,,
2021,10,22,金,名古屋市,2301,トマト,34400,,,29353,262,40.3,88.5
2021,10,22,金,名古屋市,2301,トマト,34400,岐　阜,021,14564,262,,
2021,10,22,金,名古屋市,2301,トマト,34400,愛　知,023,4214,321,,
2021,10,22,金,名古屋市,2301,トマト,34400,熊　本,043,3956,248,,
2021,10,22,金,名古屋市,2301,トマト,34400,石　川,017,3228,210,,
2021,10,22,金,名古屋市,2301,ミニトマト,34450,,,15123,567,44.0,93.6
2021,10,22,金,名古屋市,2301,ミニトマト,34450,北海道,001,5026,454,,
2021,10,22,金,名古屋市,2301,ミニトマト,34450,熊　本,043,3807,647,,
2021,10,22,金,名古屋市,2301,ミニトマト,34450,愛　知,023,3562,704,,
2021,10,22,金,名古屋市,2301,ピーマン,34500,,,23375,270,75.4,92.5
2021,10,22,金,名古屋市,2301,ピーマン,34500,茨　城,008,6798,273,,
2021,10,22,金,名古屋市,2301,ピーマン,34500,鹿児島,046,5204,223,,
2021,10,22,金,名古屋市,2301,ピーマン,34500,北海道,001,3063,262,,
2021,10,22,金,名古屋市,2301,ピーマン,34500,宮　崎,045,2937,271,,
2021,10,22,金,名古屋市,2301,ピーマン,34500,青　森,002,2224,97,,
2021,10,22,金,名古屋市,2301,ししとう,34600,,,1056,925,83.9,118.3
2021,10,22,金,名古屋市,2301,ししとう,34600,高　知,039,1011,926,,
2021,10,22,金,名古屋市,2301,さやいんげん,35100,,,1127,694,59.8,98.2
2021,10,22,金,名古屋市,2301,さやいんげん,35100,鹿児島,046,600,677,,
2021,10,22,金,名古屋市,2301,さやいんげん,35100,徳　島,036,134,609,,
2021,10,22,金,名古屋市,2301,さやいんげん,35100,和歌山,030,122,843,,
2021,10,22,金,名古屋市,2301,さやいんげん,35100,岐　阜,021,80,583,,
2021,10,22,金,名古屋市,2301,さやえんどう,35200,,,803,1188,54.6,104.7
2021,10,22,金,名古屋市,2301,さやえんどう,35200,和歌山,030,638,1048,,
2021,10,22,金,名古屋市,2301,さやえんどう,35200,岐　阜,021,95,1563,,
2021,10,22,金,名古屋市,2301,　　うち輸入,35201,,,8,864,－,－
2021,10,22,金,名古屋市,2301,えだまめ,35500,,,314,921,75.3,96.2
2021,10,22,金,名古屋市,2301,えだまめ,35500,岡　山,033,176,702,,
2021,10,22,金,名古屋市,2301,えだまめ,35500,岐　阜,021,72,840,,
2021,10,22,金,名古屋市,2301,えだまめ,35500,兵　庫,028,32,2160,,
2021,10,22,金,名古屋市,2301,かんしょ,36100,,,26195,291,52.5,99.0
2021,10,22,金,名古屋市,2301,かんしょ,36100,茨　城,008,19330,279,,
2021,10,22,金,名古屋市,2301,かんしょ,36100,徳　島,036,4765,351,,
2021,10,22,金,名古屋市,2301,ばれいしょ,36200,,,98470,168,91.2,101.8
2021,10,22,金,名古屋市,2301,ばれいしょ,36200,北海道,001,98469,168,,
2021,10,22,金,名古屋市,2301,さといも,36300,,,9319,262,78.2,94.9
2021,10,22,金,名古屋市,2301,さといも,36300,愛　媛,038,5829,258,,
2021,10,22,金,名古屋市,2301,さといも,36300,鹿児島,046,1110,277,,
2021,10,22,金,名古屋市,2301,さといも,36300,富　山,016,440,329,,
2021,10,22,金,名古屋市,2301,さといも,36300,静　岡,022,405,479,,
2021,10,22,金,名古屋市,2301,やまのいも,36500,,,17621,309,76.4,103.3
2021,10,22,金,名古屋市,2301,やまのいも,36500,北海道,001,13270,266,,
2021,10,22,金,名古屋市,2301,やまのいも,36500,青　森,002,3898,398,,
2021,10,22,金,名古屋市,2301,たまねぎ,36610,,,657519,95,318.7,73.1
2021,10,22,金,名古屋市,2301,たまねぎ,36610,北海道,001,652840,95,,
2021,10,22,金,名古屋市,2301,　　うち輸入,36620,,,3579,97,203.4,103.2
2021,10,22,金,名古屋市,2301,にんにく,36700,,,1938,634,87.2,66.4
2021,10,22,金,名古屋市,2301,にんにく,36700,青　森,002,310,2261,,
2021,10,22,金,名古屋市,2301,にんにく,36700,岐　阜,021,2,3564,,
2021,10,22,金,名古屋市,2301,　　うち輸入,36701,,,1626,320,108.3,92.0
2021,10,22,金,名古屋市,2301,しょうが,37200,,,2386,774,142.9,105.7
2021,10,22,金,名古屋市,2301,しょうが,37200,高　知,039,1580,825,,
2021,10,22,金,名古屋市,2301,しょうが,37200,熊　本,043,420,810,,
2021,10,22,金,名古屋市,2301,　　うち輸入,37201,,,215,481,85.0,103.7
2021,10,22,金,名古屋市,2301,生しいたけ,38100,,,9525,957,88.3,105.3
2021,10,22,金,名古屋市,2301,生しいたけ,38100,徳　島,036,3844,886,,
2021,10,22,金,名古屋市,2301,生しいたけ,38100,広　島,034,1508,1238,,
2021,10,22,金,名古屋市,2301,生しいたけ,38100,和歌山,030,770,789,,
2021,10,22,金,名古屋市,2301,生しいたけ,38100,岐　阜,021,698,1058,,
2021,10,22,金,名古屋市,2301,生しいたけ,38100,北海道,001,562,680,,
2021,10,22,金,名古屋市,2301,　　うち輸入,38101,,,334,610,129.5,100.5
2021,10,22,金,名古屋市,2301,なめこ,38300,,,2389,516,82.0,101.0
2021,10,22,金,名古屋市,2301,なめこ,38300,三　重,024,1562,534,,
2021,10,22,金,名古屋市,2301,なめこ,38300,長　野,020,823,483,,
2021,10,22,金,名古屋市,2301,えのきだけ,38400,,,23846,214,95.5,97.3
2021,10,22,金,名古屋市,2301,えのきだけ,38400,長　野,020,23827,213,,
2021,10,22,金,名古屋市,2301,しめじ,38500,,,17797,421,89.2,98.6
2021,10,22,金,名古屋市,2301,しめじ,38500,長　野,020,15781,412,,
2021,10,22,金,名古屋市,2301,その他の野菜,39000,,,42072,569,136.0,75.5
2021,10,22,金,名古屋市,2301,輸入野菜計,39100,,,13294,696,86.1,106.7
2021,10,22,金,名古屋市,2301,他の輸入野菜,39200,,,6693,1094,61.8,141.7
