年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,高松市,3701,さやいんげん,35100,香　川,037,73,1002,,
2021,11,2,火,高松市,3701,さやいんげん,35100,高　知,039,44,1281,,
2021,11,2,火,高松市,3701,さやいんげん,35100,鹿児島,046,36,1365,,
2021,11,2,火,高松市,3701,さやえんどう,35200,,,57,1554,285.0,60.6
2021,11,2,火,高松市,3701,さやえんどう,35200,徳　島,036,22,2479,,
2021,11,2,火,高松市,3701,さやえんどう,35200,鹿児島,046,3,2700,,
2021,11,2,火,高松市,3701,　　うち輸入,35201,,,32,810,－,－
2021,11,2,火,高松市,3701,かんしょ,36100,,,5875,263,130.0,109.6
2021,11,2,火,高松市,3701,かんしょ,36100,徳　島,036,4200,258,,
2021,11,2,火,高松市,3701,かんしょ,36100,千　葉,012,950,221,,
2021,11,2,火,高松市,3701,ばれいしょ,36200,,,1120,235,8.1,110.3
2021,11,2,火,高松市,3701,ばれいしょ,36200,北海道,001,1120,235,,
2021,11,2,火,高松市,3701,さといも,36300,,,1161,362,102.7,118.3
2021,11,2,火,高松市,3701,さといも,36300,宮　崎,045,410,315,,
2021,11,2,火,高松市,3701,さといも,36300,鹿児島,046,392,442,,
2021,11,2,火,高松市,3701,さといも,36300,香　川,037,237,444,,
2021,11,2,火,高松市,3701,やまのいも,36500,,,164,637,3.2,215.9
2021,11,2,火,高松市,3701,やまのいも,36500,青　森,002,160,626,,
2021,11,2,火,高松市,3701,たまねぎ,36610,,,32760,178,95.2,97.3
2021,11,2,火,高松市,3701,たまねぎ,36610,北海道,001,24555,189,,
2021,11,2,火,高松市,3701,たまねぎ,36610,兵　庫,028,2300,230,,
2021,11,2,火,高松市,3701,　　うち輸入,36620,,,5905,112,427.9,96.6
2021,11,2,火,高松市,3701,にんにく,36700,,,192,402,109.7,93.9
2021,11,2,火,高松市,3701,　　うち輸入,36701,,,192,402,109.7,93.9
2021,11,2,火,高松市,3701,しょうが,37200,,,500,721,113.9,112.5
2021,11,2,火,高松市,3701,しょうが,37200,高　知,039,338,848,,
2021,11,2,火,高松市,3701,しょうが,37200,徳　島,036,16,810,,
2021,11,2,火,高松市,3701,しょうが,37200,香　川,037,1,983,,
2021,11,2,火,高松市,3701,　　うち輸入,37201,,,145,413,80.6,96.7
2021,11,2,火,高松市,3701,生しいたけ,38100,,,1099,1079,111.8,98.3
2021,11,2,火,高松市,3701,生しいたけ,38100,香　川,037,454,880,,
2021,11,2,火,高松市,3701,生しいたけ,38100,徳　島,036,420,1381,,
2021,11,2,火,高松市,3701,生しいたけ,38100,兵　庫,028,153,893,,
2021,11,2,火,高松市,3701,　　うち輸入,38101,,,40,659,－,－
2021,11,2,火,高松市,3701,なめこ,38300,,,184,501,88.9,122.5
2021,11,2,火,高松市,3701,なめこ,38300,長　野,020,176,507,,
2021,11,2,火,高松市,3701,えのきだけ,38400,,,1827,295,43.5,120.9
2021,11,2,火,高松市,3701,えのきだけ,38400,長　野,020,1185,319,,
2021,11,2,火,高松市,3701,えのきだけ,38400,香　川,037,450,248,,
2021,11,2,火,高松市,3701,しめじ,38500,,,3193,645,77.3,106.8
2021,11,2,火,高松市,3701,しめじ,38500,香　川,037,1299,687,,
2021,11,2,火,高松市,3701,しめじ,38500,福　岡,040,523,481,,
2021,11,2,火,高松市,3701,しめじ,38500,長　野,020,497,547,,
2021,11,2,火,高松市,3701,しめじ,38500,石　川,017,435,702,,
2021,11,2,火,高松市,3701,その他の野菜,39000,,,2492,1414,70.1,134.0
2021,11,2,火,高松市,3701,輸入野菜計,39100,,,8799,300,187.0,69.1
2021,11,2,火,高松市,3701,他の輸入野菜,39200,,,2375,698,81.9,123.3
