年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,沖縄県,4701,ほうれんそう,31800,鹿児島,046,116,783,,
2021,11,8,月,沖縄県,4701,ねぎ,31900,,,1228,446,93.4,105.4
2021,11,8,月,沖縄県,4701,ねぎ,31900,山　形,006,305,328,,
2021,11,8,月,沖縄県,4701,ねぎ,31900,長　野,020,215,470,,
2021,11,8,月,沖縄県,4701,ねぎ,31900,大　分,044,171,480,,
2021,11,8,月,沖縄県,4701,ねぎ,31900,沖　縄,047,120,718,,
2021,11,8,月,沖縄県,4701,ねぎ,31900,栃　木,009,95,432,,
2021,11,8,月,沖縄県,4701,みつば,32500,,,55,496,122.2,71.1
2021,11,8,月,沖縄県,4701,みつば,32500,埼　玉,011,35,717,,
2021,11,8,月,沖縄県,4701,みつば,32500,福　岡,040,20,108,,
2021,11,8,月,沖縄県,4701,しゅんぎく,32600,,,3,1440,－,－
2021,11,8,月,沖縄県,4701,しゅんぎく,32600,栃　木,009,3,1440,,
2021,11,8,月,沖縄県,4701,にら,32800,,,319,756,91.1,102.9
2021,11,8,月,沖縄県,4701,にら,32800,宮　崎,045,100,765,,
2021,11,8,月,沖縄県,4701,にら,32800,沖　縄,047,89,668,,
2021,11,8,月,沖縄県,4701,にら,32800,鹿児島,046,80,682,,
2021,11,8,月,沖縄県,4701,セルリー,32900,,,48,227,23.0,90.4
2021,11,8,月,沖縄県,4701,アスパラガス,33100,,,20,1053,117.6,67.7
2021,11,8,月,沖縄県,4701,　　うち輸入,33101,,,20,1053,285.7,105.0
2021,11,8,月,沖縄県,4701,カリフラワー,33200,,,392,265,96.8,111.8
2021,11,8,月,沖縄県,4701,カリフラワー,33200,熊　本,043,392,265,,
2021,11,8,月,沖縄県,4701,ブロッコリー,33300,,,4110,329,1174.3,78.0
2021,11,8,月,沖縄県,4701,ブロッコリー,33300,鹿児島,046,2880,292,,
2021,11,8,月,沖縄県,4701,ブロッコリー,33300,熊　本,043,300,296,,
2021,11,8,月,沖縄県,4701,ブロッコリー,33300,長　崎,042,70,364,,
2021,11,8,月,沖縄県,4701,　　うち輸入,33301,,,860,462,505.9,98.7
2021,11,8,月,沖縄県,4701,レタス,33400,,,31597,143,99.6,88.8
2021,11,8,月,沖縄県,4701,レタス,33400,長　崎,042,23082,138,,
2021,11,8,月,沖縄県,4701,レタス,33400,沖　縄,047,6791,119,,
2021,11,8,月,沖縄県,4701,パセリ,33600,,,35,2315,100.0,97.9
2021,11,8,月,沖縄県,4701,パセリ,33600,大　分,044,35,2315,,
2021,11,8,月,沖縄県,4701,きゅうり,34100,,,9263,295,157.6,98.0
2021,11,8,月,沖縄県,4701,きゅうり,34100,沖　縄,047,3528,269,,
2021,11,8,月,沖縄県,4701,きゅうり,34100,宮　崎,045,3160,313,,
2021,11,8,月,沖縄県,4701,きゅうり,34100,佐　賀,041,2000,311,,
2021,11,8,月,沖縄県,4701,かぼちゃ,34200,,,5144,120,195.4,90.2
2021,11,8,月,沖縄県,4701,かぼちゃ,34200,北海道,001,4950,111,,
2021,11,8,月,沖縄県,4701,なす,34300,,,3534,432,367.7,97.5
2021,11,8,月,沖縄県,4701,なす,34300,熊　本,043,2081,475,,
2021,11,8,月,沖縄県,4701,なす,34300,沖　縄,047,1213,338,,
2021,11,8,月,沖縄県,4701,トマト,34400,,,6422,650,342.7,84.2
2021,11,8,月,沖縄県,4701,トマト,34400,熊　本,043,3100,688,,
2021,11,8,月,沖縄県,4701,トマト,34400,鹿児島,046,1072,608,,
2021,11,8,月,沖縄県,4701,トマト,34400,大　分,044,963,553,,
2021,11,8,月,沖縄県,4701,トマト,34400,栃　木,009,624,721,,
2021,11,8,月,沖縄県,4701,ミニトマト,34450,,,833,843,133.9,101.1
2021,11,8,月,沖縄県,4701,ミニトマト,34450,沖　縄,047,300,1089,,
2021,11,8,月,沖縄県,4701,ミニトマト,34450,大　分,044,294,608,,
2021,11,8,月,沖縄県,4701,ミニトマト,34450,鹿児島,046,149,971,,
2021,11,8,月,沖縄県,4701,ピーマン,34500,,,2278,411,32.9,99.3
2021,11,8,月,沖縄県,4701,ピーマン,34500,沖　縄,047,1853,415,,
2021,11,8,月,沖縄県,4701,ししとう,34600,,,27,2434,135.0,100.7
2021,11,8,月,沖縄県,4701,ししとう,34600,高　知,039,27,2434,,
2021,11,8,月,沖縄県,4701,さやいんげん,35100,,,497,707,153.4,95.5
2021,11,8,月,沖縄県,4701,さやいんげん,35100,沖　縄,047,487,687,,
2021,11,8,月,沖縄県,4701,かんしょ,36100,,,1155,242,129.8,103.0
2021,11,8,月,沖縄県,4701,かんしょ,36100,鹿児島,046,490,241,,
2021,11,8,月,沖縄県,4701,かんしょ,36100,熊　本,043,435,314,,
2021,11,8,月,沖縄県,4701,ばれいしょ,36200,,,6020,219,68.8,90.5
2021,11,8,月,沖縄県,4701,ばれいしょ,36200,北海道,001,6020,219,,
2021,11,8,月,沖縄県,4701,さといも,36300,,,10,637,－,－
2021,11,8,月,沖縄県,4701,さといも,36300,鹿児島,046,10,637,,
2021,11,8,月,沖縄県,4701,やまのいも,36500,,,110,216,110.0,40.0
2021,11,8,月,沖縄県,4701,やまのいも,36500,青　森,002,110,216,,
2021,11,8,月,沖縄県,4701,たまねぎ,36610,,,11610,204,102.7,142.7
2021,11,8,月,沖縄県,4701,たまねぎ,36610,北海道,001,10860,209,,
2021,11,8,月,沖縄県,4701,　　うち輸入,36620,,,750,135,12.0,137.8
2021,11,8,月,沖縄県,4701,にんにく,36700,,,380,464,72.9,90.8
2021,11,8,月,沖縄県,4701,　　うち輸入,36701,,,380,464,77.6,114.0
2021,11,8,月,沖縄県,4701,しょうが,37200,,,60,567,55.6,99.6
2021,11,8,月,沖縄県,4701,しょうが,37200,長　崎,042,48,587,,
2021,11,8,月,沖縄県,4701,　　うち輸入,37201,,,12,486,20.0,97.8
2021,11,8,月,沖縄県,4701,生しいたけ,38100,,,244,1083,119.6,83.5
2021,11,8,月,沖縄県,4701,生しいたけ,38100,宮　崎,045,160,1279,,
2021,11,8,月,沖縄県,4701,生しいたけ,38100,福　岡,040,80,660,,
2021,11,8,月,沖縄県,4701,なめこ,38300,,,25,716,100.0,116.2
2021,11,8,月,沖縄県,4701,なめこ,38300,長　崎,042,25,716,,
2021,11,8,月,沖縄県,4701,えのきだけ,38400,,,560,291,212.1,89.8
2021,11,8,月,沖縄県,4701,えのきだけ,38400,長　崎,042,390,324,,
2021,11,8,月,沖縄県,4701,えのきだけ,38400,宮　崎,045,170,216,,
2021,11,8,月,沖縄県,4701,しめじ,38500,,,798,396,255.8,87.4
2021,11,8,月,沖縄県,4701,しめじ,38500,福　岡,040,798,396,,
2021,11,8,月,沖縄県,4701,その他の野菜,39000,,,14179,289,98.7,85.5
2021,11,8,月,沖縄県,4701,輸入野菜計,39100,,,4394,259,48.6,171.5
2021,11,8,月,沖縄県,4701,他の輸入野菜,39200,,,2373,184,115.1,87.2
