年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,福岡市,4002,みつば,32500,福　岡,040,108,670,,
2021,12,16,木,福岡市,4002,しゅんぎく,32600,,,2942,470,80.6,92.3
2021,12,16,木,福岡市,4002,しゅんぎく,32600,福　岡,040,2863,473,,
2021,12,16,木,福岡市,4002,にら,32800,,,6668,691,104.6,98.0
2021,12,16,木,福岡市,4002,にら,32800,宮　崎,045,2825,686,,
2021,12,16,木,福岡市,4002,にら,32800,大　分,044,2180,705,,
2021,12,16,木,福岡市,4002,にら,32800,熊　本,043,1315,689,,
2021,12,16,木,福岡市,4002,セルリー,32900,,,2900,171,102.8,87.7
2021,12,16,木,福岡市,4002,セルリー,32900,福　岡,040,2420,185,,
2021,12,16,木,福岡市,4002,アスパラガス,33100,,,674,1213,152.5,94.5
2021,12,16,木,福岡市,4002,　　うち輸入,33101,,,674,1213,152.5,94.5
2021,12,16,木,福岡市,4002,カリフラワー,33200,,,3248,105,67.8,89.7
2021,12,16,木,福岡市,4002,カリフラワー,33200,福　岡,040,2376,110,,
2021,12,16,木,福岡市,4002,カリフラワー,33200,熊　本,043,872,90,,
2021,12,16,木,福岡市,4002,ブロッコリー,33300,,,12287,316,80.0,98.8
2021,12,16,木,福岡市,4002,ブロッコリー,33300,福　岡,040,7044,305,,
2021,12,16,木,福岡市,4002,ブロッコリー,33300,長　崎,042,1756,308,,
2021,12,16,木,福岡市,4002,ブロッコリー,33300,佐　賀,041,794,194,,
2021,12,16,木,福岡市,4002,ブロッコリー,33300,宮　崎,045,300,315,,
2021,12,16,木,福岡市,4002,　　うち輸入,33301,,,2080,385,121.6,100.0
2021,12,16,木,福岡市,4002,レタス,33400,,,52532,142,98.3,103.6
2021,12,16,木,福岡市,4002,レタス,33400,長　崎,042,28690,125,,
2021,12,16,木,福岡市,4002,レタス,33400,福　岡,040,17865,170,,
2021,12,16,木,福岡市,4002,パセリ,33600,,,420,2755,101.2,110.8
2021,12,16,木,福岡市,4002,パセリ,33600,福　岡,040,156,2320,,
2021,12,16,木,福岡市,4002,パセリ,33600,大　分,044,152,2984,,
2021,12,16,木,福岡市,4002,パセリ,33600,佐　賀,041,77,2911,,
2021,12,16,木,福岡市,4002,きゅうり,34100,,,32092,268,95.6,101.5
2021,12,16,木,福岡市,4002,きゅうり,34100,鹿児島,046,9965,274,,
2021,12,16,木,福岡市,4002,きゅうり,34100,福　岡,040,9524,276,,
2021,12,16,木,福岡市,4002,きゅうり,34100,佐　賀,041,8665,260,,
2021,12,16,木,福岡市,4002,かぼちゃ,34200,,,19839,202,90.2,80.2
2021,12,16,木,福岡市,4002,かぼちゃ,34200,北海道,001,7180,206,,
2021,12,16,木,福岡市,4002,かぼちゃ,34200,長　崎,042,1960,201,,
2021,12,16,木,福岡市,4002,かぼちゃ,34200,熊　本,043,1750,188,,
2021,12,16,木,福岡市,4002,かぼちゃ,34200,宮　崎,045,549,405,,
2021,12,16,木,福岡市,4002,かぼちゃ,34200,鹿児島,046,504,198,,
2021,12,16,木,福岡市,4002,　　うち輸入,34201,,,7860,186,58.2,80.2
2021,12,16,木,福岡市,4002,なす,34300,,,17650,402,74.5,100.8
2021,12,16,木,福岡市,4002,なす,34300,福　岡,040,14287,427,,
2021,12,16,木,福岡市,4002,トマト,34400,,,29230,314,114.3,89.0
2021,12,16,木,福岡市,4002,トマト,34400,熊　本,043,14319,266,,
2021,12,16,木,福岡市,4002,トマト,34400,福　岡,040,11961,347,,
2021,12,16,木,福岡市,4002,ミニトマト,34450,,,9475,550,79.7,96.7
2021,12,16,木,福岡市,4002,ミニトマト,34450,熊　本,043,3380,538,,
2021,12,16,木,福岡市,4002,ミニトマト,34450,長　崎,042,2919,545,,
2021,12,16,木,福岡市,4002,ミニトマト,34450,宮　崎,045,1610,565,,
2021,12,16,木,福岡市,4002,ピーマン,34500,,,12242,350,110.4,90.0
2021,12,16,木,福岡市,4002,ピーマン,34500,鹿児島,046,9261,320,,
2021,12,16,木,福岡市,4002,ピーマン,34500,宮　崎,045,1451,333,,
2021,12,16,木,福岡市,4002,ししとう,34600,,,456,1676,139.4,87.9
2021,12,16,木,福岡市,4002,ししとう,34600,高　知,039,453,1663,,
2021,12,16,木,福岡市,4002,さやいんげん,35100,,,525,890,116.7,114.4
2021,12,16,木,福岡市,4002,さやいんげん,35100,鹿児島,046,183,1201,,
2021,12,16,木,福岡市,4002,さやいんげん,35100,長　崎,042,142,734,,
2021,12,16,木,福岡市,4002,さやいんげん,35100,高　知,039,140,725,,
2021,12,16,木,福岡市,4002,さやえんどう,35200,,,733,1185,108.3,103.9
2021,12,16,木,福岡市,4002,さやえんどう,35200,鹿児島,046,672,1189,,
2021,12,16,木,福岡市,4002,実えんどう,35300,,,164,1079,76.6,103.1
2021,12,16,木,福岡市,4002,実えんどう,35300,鹿児島,046,164,1079,,
2021,12,16,木,福岡市,4002,そらまめ,35400,,,4,1620,25.0,101.7
2021,12,16,木,福岡市,4002,そらまめ,35400,鹿児島,046,4,1620,,
2021,12,16,木,福岡市,4002,かんしょ,36100,,,11271,310,80.9,105.8
2021,12,16,木,福岡市,4002,かんしょ,36100,大　分,044,5695,334,,
2021,12,16,木,福岡市,4002,かんしょ,36100,熊　本,043,2400,232,,
2021,12,16,木,福岡市,4002,かんしょ,36100,宮　崎,045,1568,283,,
2021,12,16,木,福岡市,4002,ばれいしょ,36200,,,68171,216,93.8,106.4
2021,12,16,木,福岡市,4002,ばれいしょ,36200,北海道,001,58480,214,,
2021,12,16,木,福岡市,4002,さといも,36300,,,4741,199,81.1,98.0
2021,12,16,木,福岡市,4002,さといも,36300,熊　本,043,2155,204,,
2021,12,16,木,福岡市,4002,さといも,36300,大　分,044,800,180,,
2021,12,16,木,福岡市,4002,さといも,36300,鹿児島,046,570,259,,
2021,12,16,木,福岡市,4002,さといも,36300,福　岡,040,481,127,,
2021,12,16,木,福岡市,4002,やまのいも,36500,,,12559,282,51.1,84.9
2021,12,16,木,福岡市,4002,やまのいも,36500,北海道,001,8780,256,,
2021,12,16,木,福岡市,4002,やまのいも,36500,長　野,020,2500,351,,
2021,12,16,木,福岡市,4002,たまねぎ,36610,,,104975,174,98.4,104.8
2021,12,16,木,福岡市,4002,たまねぎ,36610,北海道,001,89410,179,,
2021,12,16,木,福岡市,4002,　　うち輸入,36620,,,11600,114,78.0,95.8
2021,12,16,木,福岡市,4002,にんにく,36700,,,814,436,77.2,105.1
2021,12,16,木,福岡市,4002,にんにく,36700,鹿児島,046,12,1814,,
2021,12,16,木,福岡市,4002,にんにく,36700,青　森,002,10,2160,,
2021,12,16,木,福岡市,4002,にんにく,36700,佐　賀,041,6,1102,,
2021,12,16,木,福岡市,4002,　　うち輸入,36701,,,786,388,76.0,102.9
2021,12,16,木,福岡市,4002,しょうが,37200,,,1851,508,104.0,93.6
2021,12,16,木,福岡市,4002,しょうが,37200,長　崎,042,1085,541,,
2021,12,16,木,福岡市,4002,しょうが,37200,熊　本,043,303,455,,
2021,12,16,木,福岡市,4002,しょうが,37200,高　知,039,160,702,,
2021,12,16,木,福岡市,4002,　　うち輸入,37201,,,303,341,93.2,98.8
2021,12,16,木,福岡市,4002,生しいたけ,38100,,,7192,853,120.0,99.4
2021,12,16,木,福岡市,4002,生しいたけ,38100,長　崎,042,2549,1042,,
2021,12,16,木,福岡市,4002,生しいたけ,38100,大　分,044,1894,820,,
2021,12,16,木,福岡市,4002,生しいたけ,38100,熊　本,043,926,652,,
2021,12,16,木,福岡市,4002,生しいたけ,38100,福　岡,040,724,601,,
2021,12,16,木,福岡市,4002,　　うち輸入,38101,,,55,733,64.7,99.9
2021,12,16,木,福岡市,4002,なめこ,38300,,,1081,427,81.5,93.6
2021,12,16,木,福岡市,4002,なめこ,38300,長　崎,042,865,414,,
2021,12,16,木,福岡市,4002,えのきだけ,38400,,,13334,279,97.5,101.5
2021,12,16,木,福岡市,4002,えのきだけ,38400,長　崎,042,6130,268,,
2021,12,16,木,福岡市,4002,えのきだけ,38400,福　岡,040,4709,311,,
2021,12,16,木,福岡市,4002,しめじ,38500,,,6514,410,92.6,109.0
2021,12,16,木,福岡市,4002,しめじ,38500,福　岡,040,6339,397,,
2021,12,16,木,福岡市,4002,その他の野菜,39000,,,12345,817,32.2,170.9
2021,12,16,木,福岡市,4002,輸入野菜計,39100,,,33305,215,88.8,96.4
2021,12,16,木,福岡市,4002,他の輸入野菜,39200,,,9947,231,180.3,77.0
