年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,金沢市,1701,きゅうり,34100,福　島,007,5305,214,,
2021,10,12,火,金沢市,1701,きゅうり,34100,石　川,017,4456,170,,
2021,10,12,火,金沢市,1701,きゅうり,34100,群　馬,010,1900,289,,
2021,10,12,火,金沢市,1701,かぼちゃ,34200,,,238,344,10.6,279.7
2021,10,12,火,金沢市,1701,かぼちゃ,34200,長　野,020,140,347,,
2021,10,12,火,金沢市,1701,かぼちゃ,34200,和歌山,030,45,540,,
2021,10,12,火,金沢市,1701,かぼちゃ,34200,石　川,017,43,132,,
2021,10,12,火,金沢市,1701,なす,34300,,,5297,284,68.6,97.3
2021,10,12,火,金沢市,1701,なす,34300,高　知,039,2513,277,,
2021,10,12,火,金沢市,1701,なす,34300,石　川,017,925,357,,
2021,10,12,火,金沢市,1701,なす,34300,山　形,006,847,170,,
2021,10,12,火,金沢市,1701,トマト,34400,,,9872,415,69.3,112.2
2021,10,12,火,金沢市,1701,トマト,34400,石　川,017,7724,366,,
2021,10,12,火,金沢市,1701,トマト,34400,岐　阜,021,1128,371,,
2021,10,12,火,金沢市,1701,ミニトマト,34450,,,1981,904,60.4,94.7
2021,10,12,火,金沢市,1701,ミニトマト,34450,愛　知,023,608,1038,,
2021,10,12,火,金沢市,1701,ミニトマト,34450,石　川,017,507,931,,
2021,10,12,火,金沢市,1701,ミニトマト,34450,熊　本,043,405,818,,
2021,10,12,火,金沢市,1701,ミニトマト,34450,長　野,020,290,766,,
2021,10,12,火,金沢市,1701,ピーマン,34500,,,2481,424,134.3,84.1
2021,10,12,火,金沢市,1701,ピーマン,34500,高　知,039,855,523,,
2021,10,12,火,金沢市,1701,ピーマン,34500,長　野,020,755,223,,
2021,10,12,火,金沢市,1701,ピーマン,34500,北海道,001,605,442,,
2021,10,12,火,金沢市,1701,ししとう,34600,,,120,1158,54.3,103.9
2021,10,12,火,金沢市,1701,ししとう,34600,高　知,039,63,1666,,
2021,10,12,火,金沢市,1701,ししとう,34600,石　川,017,51,526,,
2021,10,12,火,金沢市,1701,さやいんげん,35100,,,288,975,122.0,93.8
2021,10,12,火,金沢市,1701,さやいんげん,35100,山　梨,019,78,1123,,
2021,10,12,火,金沢市,1701,さやいんげん,35100,岐　阜,021,62,639,,
2021,10,12,火,金沢市,1701,さやいんげん,35100,長　野,020,51,700,,
2021,10,12,火,金沢市,1701,さやいんげん,35100,高　知,039,40,1620,,
2021,10,12,火,金沢市,1701,さやえんどう,35200,,,30,2250,－,－
2021,10,12,火,金沢市,1701,さやえんどう,35200,北海道,001,30,2250,,
2021,10,12,火,金沢市,1701,えだまめ,35500,,,50,562,100.0,100.0
2021,10,12,火,金沢市,1701,えだまめ,35500,山　形,006,50,562,,
2021,10,12,火,金沢市,1701,かんしょ,36100,,,10023,295,95.5,106.5
2021,10,12,火,金沢市,1701,かんしょ,36100,石　川,017,7658,306,,
2021,10,12,火,金沢市,1701,かんしょ,36100,茨　城,008,2065,215,,
2021,10,12,火,金沢市,1701,ばれいしょ,36200,,,9419,214,195.3,102.4
2021,10,12,火,金沢市,1701,ばれいしょ,36200,北海道,001,9380,214,,
2021,10,12,火,金沢市,1701,さといも,36300,,,1023,284,73.7,94.7
2021,10,12,火,金沢市,1701,さといも,36300,新　潟,015,380,284,,
2021,10,12,火,金沢市,1701,さといも,36300,富　山,016,350,202,,
2021,10,12,火,金沢市,1701,さといも,36300,大　阪,027,250,260,,
2021,10,12,火,金沢市,1701,やまのいも,36500,,,350,437,173.3,85.5
2021,10,12,火,金沢市,1701,やまのいも,36500,青　森,002,310,356,,
2021,10,12,火,金沢市,1701,たまねぎ,36610,,,16883,129,68.9,98.5
2021,10,12,火,金沢市,1701,たまねぎ,36610,北海道,001,16445,129,,
2021,10,12,火,金沢市,1701,　　うち輸入,36620,,,420,115,95.5,100.9
2021,10,12,火,金沢市,1701,にんにく,36700,,,188,421,88.7,77.8
2021,10,12,火,金沢市,1701,にんにく,36700,青　森,002,6,2592,,
2021,10,12,火,金沢市,1701,　　うち輸入,36701,,,182,350,105.8,94.1
2021,10,12,火,金沢市,1701,しょうが,37200,,,344,849,101.8,130.4
2021,10,12,火,金沢市,1701,しょうが,37200,高　知,039,264,955,,
2021,10,12,火,金沢市,1701,しょうが,37200,千　葉,012,16,621,,
2021,10,12,火,金沢市,1701,　　うち輸入,37201,,,64,469,64.0,104.5
2021,10,12,火,金沢市,1701,生しいたけ,38100,,,1691,990,100.9,114.3
2021,10,12,火,金沢市,1701,生しいたけ,38100,石　川,017,926,1086,,
2021,10,12,火,金沢市,1701,生しいたけ,38100,富　山,016,387,803,,
2021,10,12,火,金沢市,1701,生しいたけ,38100,兵　庫,028,198,898,,
2021,10,12,火,金沢市,1701,なめこ,38300,,,503,572,140.1,89.0
2021,10,12,火,金沢市,1701,なめこ,38300,石　川,017,294,562,,
2021,10,12,火,金沢市,1701,なめこ,38300,長　野,020,209,587,,
2021,10,12,火,金沢市,1701,えのきだけ,38400,,,1513,264,115.8,96.4
2021,10,12,火,金沢市,1701,えのきだけ,38400,長　野,020,1513,264,,
2021,10,12,火,金沢市,1701,しめじ,38500,,,1039,488,131.2,108.0
2021,10,12,火,金沢市,1701,しめじ,38500,長　野,020,809,437,,
2021,10,12,火,金沢市,1701,しめじ,38500,石　川,017,177,628,,
2021,10,12,火,金沢市,1701,その他の野菜,39000,,,3443,1597,123.5,77.6
2021,10,12,火,金沢市,1701,輸入野菜計,39100,,,1308,1582,86.4,94.5
2021,10,12,火,金沢市,1701,他の輸入野菜,39200,,,450,3786,75.1,106.2
