年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,1,月,大阪市,2701,その他なし,43401,,,19760,486,70.2,100.2
2021,11,1,月,大阪市,2701,西洋なし,43499,,,32438,440,228.5,98.4
2021,11,1,月,大阪市,2701,西洋なし,43499,山　形,006,26972,430,,
2021,11,1,月,大阪市,2701,かき計,43500,,,193567,347,191.5,100.9
2021,11,1,月,大阪市,2701,かき計,43500,和歌山,030,116899,370,,
2021,11,1,月,大阪市,2701,かき計,43500,奈　良,029,36300,297,,
2021,11,1,月,大阪市,2701,かき計,43500,愛　知,023,16326,330,,
2021,11,1,月,大阪市,2701,甘がき,43700,,,79539,355,143.1,100.3
2021,11,1,月,大阪市,2701,甘がき,43700,和歌山,030,23998,428,,
2021,11,1,月,大阪市,2701,甘がき,43700,奈　良,029,20182,321,,
2021,11,1,月,大阪市,2701,甘がき,43700,愛　知,023,16326,330,,
2021,11,1,月,大阪市,2701,甘がき,43700,福　岡,040,10245,394,,
2021,11,1,月,大阪市,2701,渋がき,43751,,,114028,342,250.7,103.0
2021,11,1,月,大阪市,2701,渋がき,43751,和歌山,030,92901,355,,
2021,11,1,月,大阪市,2701,ぶどう計,45000,,,33077,1842,92.1,104.0
2021,11,1,月,大阪市,2701,ぶどう計,45000,長　野,020,18330,2012,,
2021,11,1,月,大阪市,2701,ぶどう計,45000,岡　山,033,14222,1634,,
2021,11,1,月,大阪市,2701,巨峰,45206,,,1330,1536,90.6,105.7
2021,11,1,月,大阪市,2701,巨峰,45206,長　野,020,1330,1536,,
2021,11,1,月,大阪市,2701,その他ぶどう,45299,,,31748,1855,92.2,104.0
2021,11,1,月,大阪市,2701,くり,45700,,,110,1369,550.0,94.9
2021,11,1,月,大阪市,2701,くり,45700,山　口,035,90,1344,,
2021,11,1,月,大阪市,2701,いちご,46100,,,1199,3642,206.0,89.6
2021,11,1,月,大阪市,2701,いちご,46100,熊　本,043,331,3657,,
2021,11,1,月,大阪市,2701,いちご,46100,長　崎,042,277,4059,,
2021,11,1,月,大阪市,2701,いちご,46100,長　野,020,222,3299,,
2021,11,1,月,大阪市,2701,いちご,46100,北海道,001,117,2873,,
2021,11,1,月,大阪市,2701,いちご,46100,岐　阜,021,90,2771,,
2021,11,1,月,大阪市,2701,メロン計,47000,,,19276,613,115.3,107.2
2021,11,1,月,大阪市,2701,メロン計,47000,北海道,001,10616,544,,
2021,11,1,月,大阪市,2701,メロン計,47000,熊　本,043,2912,504,,
2021,11,1,月,大阪市,2701,メロン計,47000,島　根,032,1928,529,,
2021,11,1,月,大阪市,2701,温室メロン,47200,,,5372,861,106.3,123.5
2021,11,1,月,大阪市,2701,温室メロン,47200,島　根,032,1928,529,,
2021,11,1,月,大阪市,2701,温室メロン,47200,静　岡,022,1817,1481,,
2021,11,1,月,大阪市,2701,温室メロン,47200,熊　本,043,720,548,,
2021,11,1,月,大阪市,2701,その他メロン,47299,,,13904,518,119.3,100.0
2021,11,1,月,大阪市,2701,すいか,48100,,,1710,298,814.3,48.9
2021,11,1,月,大阪市,2701,すいか,48100,熊　本,043,1500,256,,
2021,11,1,月,大阪市,2701,キウイフルツ,49300,,,1081,686,41.7,111.4
2021,11,1,月,大阪市,2701,キウイフルツ,49300,福　岡,040,981,624,,
2021,11,1,月,大阪市,2701,他の国産果実,49500,,,3282,877,116.9,114.3
2021,11,1,月,大阪市,2701,輸入果実計,50000,,,120432,235,28.9,91.4
2021,11,1,月,大阪市,2701,バナナ,50100,,,92560,137,34.5,82.0
2021,11,1,月,大阪市,2701,パイナップル,50300,,,7814,184,23.6,107.6
2021,11,1,月,大阪市,2701,レモン,50400,,,1177,418,14.3,146.7
2021,11,1,月,大阪市,2701,グレプフルツ,50500,,,833,168,4.2,132.3
2021,11,1,月,大阪市,2701,オレンジ,50600,,,1072,254,8.5,100.4
2021,11,1,月,大阪市,2701,輸入キウイ,50800,,,12093,572,25.3,91.4
2021,11,1,月,大阪市,2701,輸入メロン,50850,,,154,324,21.3,83.1
2021,11,1,月,大阪市,2701,他の輸入果実,50900,,,4728,1323,17.6,192.9
