年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,福岡市,4002,ねぎ,31900,,,25112,385,121.2,100.0
2021,10,21,木,福岡市,4002,ねぎ,31900,北海道,001,11600,321,,
2021,10,21,木,福岡市,4002,ねぎ,31900,大　分,044,6136,404,,
2021,10,21,木,福岡市,4002,ねぎ,31900,長　野,020,3500,298,,
2021,10,21,木,福岡市,4002,うど,32400,,,4,1053,－,－
2021,10,21,木,福岡市,4002,うど,32400,茨　城,008,4,1053,,
2021,10,21,木,福岡市,4002,みつば,32500,,,448,425,103.7,84.5
2021,10,21,木,福岡市,4002,みつば,32500,大　分,044,375,381,,
2021,10,21,木,福岡市,4002,しゅんぎく,32600,,,1245,784,71.0,107.1
2021,10,21,木,福岡市,4002,しゅんぎく,32600,福　岡,040,1162,809,,
2021,10,21,木,福岡市,4002,にら,32800,,,5871,545,106.9,102.4
2021,10,21,木,福岡市,4002,にら,32800,宮　崎,045,1967,504,,
2021,10,21,木,福岡市,4002,にら,32800,熊　本,043,1789,547,,
2021,10,21,木,福岡市,4002,にら,32800,大　分,044,1660,590,,
2021,10,21,木,福岡市,4002,セルリー,32900,,,1790,135,51.1,86.0
2021,10,21,木,福岡市,4002,セルリー,32900,長　野,020,1790,135,,
2021,10,21,木,福岡市,4002,アスパラガス,33100,,,1335,926,111.3,99.4
2021,10,21,木,福岡市,4002,アスパラガス,33100,福　岡,040,779,879,,
2021,10,21,木,福岡市,4002,アスパラガス,33100,佐　賀,041,318,970,,
2021,10,21,木,福岡市,4002,　　うち輸入,33101,,,56,1272,87.5,96.6
2021,10,21,木,福岡市,4002,カリフラワー,33200,,,2392,105,125.6,92.9
2021,10,21,木,福岡市,4002,カリフラワー,33200,熊　本,043,2392,105,,
2021,10,21,木,福岡市,4002,ブロッコリー,33300,,,6368,365,95.5,94.1
2021,10,21,木,福岡市,4002,ブロッコリー,33300,北海道,001,2040,423,,
2021,10,21,木,福岡市,4002,ブロッコリー,33300,福　岡,040,1326,259,,
2021,10,21,木,福岡市,4002,ブロッコリー,33300,長　崎,042,920,332,,
2021,10,21,木,福岡市,4002,ブロッコリー,33300,長　野,020,493,459,,
2021,10,21,木,福岡市,4002,ブロッコリー,33300,佐　賀,041,339,293,,
2021,10,21,木,福岡市,4002,　　うち輸入,33301,,,1250,388,56.1,100.0
2021,10,21,木,福岡市,4002,レタス,33400,,,48293,113,102.6,114.1
2021,10,21,木,福岡市,4002,レタス,33400,長　崎,042,18900,77,,
2021,10,21,木,福岡市,4002,レタス,33400,茨　城,008,7600,170,,
2021,10,21,木,福岡市,4002,レタス,33400,長　野,020,7102,87,,
2021,10,21,木,福岡市,4002,レタス,33400,福　岡,040,6539,153,,
2021,10,21,木,福岡市,4002,パセリ,33600,,,254,1532,75.4,106.4
2021,10,21,木,福岡市,4002,パセリ,33600,大　分,044,141,1822,,
2021,10,21,木,福岡市,4002,パセリ,33600,佐　賀,041,53,1914,,
2021,10,21,木,福岡市,4002,パセリ,33600,福　岡,040,50,268,,
2021,10,21,木,福岡市,4002,きゅうり,34100,,,35143,263,103.8,137.7
2021,10,21,木,福岡市,4002,きゅうり,34100,佐　賀,041,17435,255,,
2021,10,21,木,福岡市,4002,きゅうり,34100,福　岡,040,9005,289,,
2021,10,21,木,福岡市,4002,きゅうり,34100,熊　本,043,6041,241,,
2021,10,21,木,福岡市,4002,かぼちゃ,34200,,,22556,118,90.6,79.2
2021,10,21,木,福岡市,4002,かぼちゃ,34200,北海道,001,21590,109,,
2021,10,21,木,福岡市,4002,なす,34300,,,13536,266,82.1,113.2
2021,10,21,木,福岡市,4002,なす,34300,福　岡,040,7196,333,,
2021,10,21,木,福岡市,4002,なす,34300,熊　本,043,3608,202,,
2021,10,21,木,福岡市,4002,なす,34300,大　分,044,1761,163,,
2021,10,21,木,福岡市,4002,トマト,34400,,,52923,297,106.9,90.3
2021,10,21,木,福岡市,4002,トマト,34400,熊　本,043,33687,292,,
2021,10,21,木,福岡市,4002,トマト,34400,福　岡,040,15448,280,,
2021,10,21,木,福岡市,4002,ミニトマト,34450,,,4824,563,58.4,113.1
2021,10,21,木,福岡市,4002,ミニトマト,34450,熊　本,043,2086,545,,
2021,10,21,木,福岡市,4002,ミニトマト,34450,宮　崎,045,1013,489,,
2021,10,21,木,福岡市,4002,ミニトマト,34450,長　崎,042,851,677,,
2021,10,21,木,福岡市,4002,ピーマン,34500,,,16867,180,97.8,90.0
2021,10,21,木,福岡市,4002,ピーマン,34500,大　分,044,8744,124,,
2021,10,21,木,福岡市,4002,ピーマン,34500,鹿児島,046,3429,273,,
2021,10,21,木,福岡市,4002,ピーマン,34500,熊　本,043,3210,130,,
2021,10,21,木,福岡市,4002,ししとう,34600,,,346,852,88.7,99.4
2021,10,21,木,福岡市,4002,ししとう,34600,高　知,039,263,897,,
2021,10,21,木,福岡市,4002,ししとう,34600,大　分,044,42,472,,
2021,10,21,木,福岡市,4002,さやいんげん,35100,,,813,678,136.6,94.0
2021,10,21,木,福岡市,4002,さやいんげん,35100,長　崎,042,302,583,,
2021,10,21,木,福岡市,4002,さやいんげん,35100,鹿児島,046,246,794,,
2021,10,21,木,福岡市,4002,さやいんげん,35100,福　岡,040,132,607,,
2021,10,21,木,福岡市,4002,さやえんどう,35200,,,56,1395,64.4,120.2
2021,10,21,木,福岡市,4002,さやえんどう,35200,鹿児島,046,40,882,,
2021,10,21,木,福岡市,4002,さやえんどう,35200,北海道,001,16,2680,,
2021,10,21,木,福岡市,4002,えだまめ,35500,,,17,635,6.3,121.0
2021,10,21,木,福岡市,4002,えだまめ,35500,大　分,044,17,635,,
2021,10,21,木,福岡市,4002,かんしょ,36100,,,11639,289,137.7,93.5
2021,10,21,木,福岡市,4002,かんしょ,36100,宮　崎,045,4607,328,,
2021,10,21,木,福岡市,4002,かんしょ,36100,熊　本,043,2805,255,,
2021,10,21,木,福岡市,4002,かんしょ,36100,鹿児島,046,2517,250,,
2021,10,21,木,福岡市,4002,ばれいしょ,36200,,,47810,190,88.4,102.7
2021,10,21,木,福岡市,4002,ばれいしょ,36200,北海道,001,47810,190,,
2021,10,21,木,福岡市,4002,さといも,36300,,,4215,213,148.7,91.0
2021,10,21,木,福岡市,4002,さといも,36300,熊　本,043,2355,257,,
2021,10,21,木,福岡市,4002,さといも,36300,鹿児島,046,720,61,,
2021,10,21,木,福岡市,4002,さといも,36300,福　岡,040,330,268,,
2021,10,21,木,福岡市,4002,やまのいも,36500,,,12451,321,56.9,99.1
2021,10,21,木,福岡市,4002,やまのいも,36500,北海道,001,9480,263,,
2021,10,21,木,福岡市,4002,やまのいも,36500,長　野,020,2700,493,,
2021,10,21,木,福岡市,4002,たまねぎ,36610,,,99560,128,80.2,101.6
2021,10,21,木,福岡市,4002,たまねぎ,36610,北海道,001,88110,128,,
2021,10,21,木,福岡市,4002,　　うち輸入,36620,,,8170,86,63.9,101.2
2021,10,21,木,福岡市,4002,にんにく,36700,,,586,1360,37.0,333.3
2021,10,21,木,福岡市,4002,にんにく,36700,青　森,002,280,2253,,
2021,10,21,木,福岡市,4002,にんにく,36700,鹿児島,046,13,1798,,
2021,10,21,木,福岡市,4002,　　うち輸入,36701,,,293,488,19.1,141.4
2021,10,21,木,福岡市,4002,しょうが,37200,,,2471,400,85.2,101.5
2021,10,21,木,福岡市,4002,しょうが,37200,長　崎,042,1250,371,,
2021,10,21,木,福岡市,4002,しょうが,37200,高　知,039,281,582,,
2021,10,21,木,福岡市,4002,しょうが,37200,宮　崎,045,252,465,,
2021,10,21,木,福岡市,4002,しょうが,37200,熊　本,043,73,527,,
2021,10,21,木,福岡市,4002,しょうが,37200,佐　賀,041,68,270,,
2021,10,21,木,福岡市,4002,　　うち輸入,37201,,,527,353,224.3,98.6
2021,10,21,木,福岡市,4002,生しいたけ,38100,,,5220,921,136.5,95.8
2021,10,21,木,福岡市,4002,生しいたけ,38100,長　崎,042,1867,1090,,
2021,10,21,木,福岡市,4002,生しいたけ,38100,大　分,044,1307,905,,
2021,10,21,木,福岡市,4002,生しいたけ,38100,福　岡,040,822,570,,
2021,10,21,木,福岡市,4002,生しいたけ,38100,宮　崎,045,542,760,,
2021,10,21,木,福岡市,4002,　　うち輸入,38101,,,50,737,90.9,99.2
2021,10,21,木,福岡市,4002,なめこ,38300,,,977,462,71.8,100.2
2021,10,21,木,福岡市,4002,なめこ,38300,長　崎,042,788,455,,
2021,10,21,木,福岡市,4002,えのきだけ,38400,,,11180,246,79.7,113.4
2021,10,21,木,福岡市,4002,えのきだけ,38400,福　岡,040,4875,281,,
2021,10,21,木,福岡市,4002,えのきだけ,38400,長　崎,042,3770,221,,
2021,10,21,木,福岡市,4002,えのきだけ,38400,大　分,044,2100,218,,
2021,10,21,木,福岡市,4002,しめじ,38500,,,7228,347,100.5,111.6
2021,10,21,木,福岡市,4002,しめじ,38500,福　岡,040,7118,335,,
2021,10,21,木,福岡市,4002,その他の野菜,39000,,,16039,666,48.2,159.7
2021,10,21,木,福岡市,4002,輸入野菜計,39100,,,18961,257,76.8,107.1
2021,10,21,木,福岡市,4002,他の輸入野菜,39200,,,8615,377,110.8,91.1
