年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,9,土,沖縄県,4701,にら,32800,,,357,583,155.9,130.7
2021,10,9,土,沖縄県,4701,にら,32800,宮　崎,045,130,726,,
2021,10,9,土,沖縄県,4701,にら,32800,沖　縄,047,107,377,,
2021,10,9,土,沖縄県,4701,にら,32800,大　分,044,50,216,,
2021,10,9,土,沖縄県,4701,セルリー,32900,,,384,228,37.2,97.9
2021,10,9,土,沖縄県,4701,ブロッコリー,33300,,,230,435,45.1,96.5
2021,10,9,土,沖縄県,4701,ブロッコリー,33300,北海道,001,60,389,,
2021,10,9,土,沖縄県,4701,　　うち輸入,33301,,,170,451,42.5,96.4
2021,10,9,土,沖縄県,4701,レタス,33400,,,13130,217,133.4,80.7
2021,10,9,土,沖縄県,4701,レタス,33400,長　野,020,7750,257,,
2021,10,9,土,沖縄県,4701,レタス,33400,長　崎,042,2490,137,,
2021,10,9,土,沖縄県,4701,レタス,33400,福　岡,040,1500,234,,
2021,10,9,土,沖縄県,4701,パセリ,33600,,,15,2048,27.3,136.2
2021,10,9,土,沖縄県,4701,パセリ,33600,大　分,044,15,2048,,
2021,10,9,土,沖縄県,4701,きゅうり,34100,,,4563,262,134.4,98.5
2021,10,9,土,沖縄県,4701,きゅうり,34100,沖　縄,047,2438,242,,
2021,10,9,土,沖縄県,4701,きゅうり,34100,宮　崎,045,2125,285,,
2021,10,9,土,沖縄県,4701,かぼちゃ,34200,,,1042,244,50.8,163.8
2021,10,9,土,沖縄県,4701,かぼちゃ,34200,北海道,001,790,142,,
2021,10,9,土,沖縄県,4701,かぼちゃ,34200,長　野,020,200,569,,
2021,10,9,土,沖縄県,4701,なす,34300,,,2824,238,90.2,108.2
2021,10,9,土,沖縄県,4701,なす,34300,熊　本,043,1690,264,,
2021,10,9,土,沖縄県,4701,なす,34300,沖　縄,047,919,194,,
2021,10,9,土,沖縄県,4701,トマト,34400,,,5669,441,1431.6,89.8
2021,10,9,土,沖縄県,4701,トマト,34400,熊　本,043,2811,438,,
2021,10,9,土,沖縄県,4701,トマト,34400,大　分,044,1986,434,,
2021,10,9,土,沖縄県,4701,ミニトマト,34450,,,945,992,379.5,84.9
2021,10,9,土,沖縄県,4701,ミニトマト,34450,宮　崎,045,423,1043,,
2021,10,9,土,沖縄県,4701,ミニトマト,34450,熊　本,043,189,864,,
2021,10,9,土,沖縄県,4701,ミニトマト,34450,大　分,044,135,864,,
2021,10,9,土,沖縄県,4701,ミニトマト,34450,沖　縄,047,128,1428,,
2021,10,9,土,沖縄県,4701,ピーマン,34500,,,2751,435,98.9,97.3
2021,10,9,土,沖縄県,4701,ピーマン,34500,沖　縄,047,1066,415,,
2021,10,9,土,沖縄県,4701,ピーマン,34500,茨　城,008,800,378,,
2021,10,9,土,沖縄県,4701,ピーマン,34500,鹿児島,046,760,479,,
2021,10,9,土,沖縄県,4701,ししとう,34600,,,9,1825,150.0,105.4
2021,10,9,土,沖縄県,4701,ししとう,34600,高　知,039,9,1825,,
2021,10,9,土,沖縄県,4701,さやいんげん,35100,,,32,975,133.3,52.8
2021,10,9,土,沖縄県,4701,さやいんげん,35100,鹿児島,046,24,716,,
2021,10,9,土,沖縄県,4701,さやいんげん,35100,北海道,001,8,1755,,
2021,10,9,土,沖縄県,4701,さやえんどう,35200,,,26,951,－,－
2021,10,9,土,沖縄県,4701,　　うち輸入,35201,,,26,951,－,－
2021,10,9,土,沖縄県,4701,かんしょ,36100,,,1095,255,69.3,110.9
2021,10,9,土,沖縄県,4701,かんしょ,36100,熊　本,043,440,251,,
2021,10,9,土,沖縄県,4701,かんしょ,36100,沖　縄,047,400,274,,
2021,10,9,土,沖縄県,4701,かんしょ,36100,鹿児島,046,255,234,,
2021,10,9,土,沖縄県,4701,ばれいしょ,36200,,,6720,258,168.0,106.6
2021,10,9,土,沖縄県,4701,ばれいしょ,36200,北海道,001,6720,258,,
2021,10,9,土,沖縄県,4701,たまねぎ,36610,,,7480,148,52.4,135.8
2021,10,9,土,沖縄県,4701,たまねぎ,36610,北海道,001,6710,148,,
2021,10,9,土,沖縄県,4701,　　うち輸入,36620,,,770,147,8.9,179.3
2021,10,9,土,沖縄県,4701,にんにく,36700,,,455,407,74.0,101.2
2021,10,9,土,沖縄県,4701,　　うち輸入,36701,,,455,407,74.0,101.2
2021,10,9,土,沖縄県,4701,しょうが,37200,,,282,474,335.7,74.2
2021,10,9,土,沖縄県,4701,しょうが,37200,沖　縄,047,118,349,,
2021,10,9,土,沖縄県,4701,しょうが,37200,長　崎,042,84,567,,
2021,10,9,土,沖縄県,4701,しょうが,37200,熊　本,043,16,864,,
2021,10,9,土,沖縄県,4701,　　うち輸入,37201,,,64,486,160.0,96.8
2021,10,9,土,沖縄県,4701,生しいたけ,38100,,,118,1150,134.1,126.7
2021,10,9,土,沖縄県,4701,生しいたけ,38100,宮　崎,045,86,1025,,
2021,10,9,土,沖縄県,4701,生しいたけ,38100,長　崎,042,24,1601,,
2021,10,9,土,沖縄県,4701,なめこ,38300,,,15,689,16.7,120.2
2021,10,9,土,沖縄県,4701,なめこ,38300,長　崎,042,15,689,,
2021,10,9,土,沖縄県,4701,えのきだけ,38400,,,260,411,433.3,101.5
2021,10,9,土,沖縄県,4701,えのきだけ,38400,長　崎,042,210,417,,
2021,10,9,土,沖縄県,4701,しめじ,38500,,,294,722,130.7,93.3
2021,10,9,土,沖縄県,4701,しめじ,38500,福　岡,040,294,722,,
2021,10,9,土,沖縄県,4701,その他の野菜,39000,,,14808,291,154.1,96.0
2021,10,9,土,沖縄県,4701,輸入野菜計,39100,,,3319,265,27.4,182.8
2021,10,9,土,沖縄県,4701,他の輸入野菜,39200,,,1834,244,77.5,97.2
