年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,沖縄県,4701,しょうが,37200,沖　縄,047,58,245,,
2021,12,6,月,沖縄県,4701,しょうが,37200,熊　本,043,16,864,,
2021,12,6,月,沖縄県,4701,　　うち輸入,37201,,,50,501,35.7,103.1
2021,12,6,月,沖縄県,4701,生しいたけ,38100,,,150,816,1500.0,42.7
2021,12,6,月,沖縄県,4701,生しいたけ,38100,宮　崎,045,142,765,,
2021,12,6,月,沖縄県,4701,えのきだけ,38400,,,210,351,41.0,103.8
2021,12,6,月,沖縄県,4701,えのきだけ,38400,長　崎,042,210,351,,
2021,12,6,月,沖縄県,4701,しめじ,38500,,,612,499,927.3,61.8
2021,12,6,月,沖縄県,4701,しめじ,38500,福　岡,040,612,499,,
2021,12,6,月,沖縄県,4701,その他の野菜,39000,,,6991,509,73.2,126.6
2021,12,6,月,沖縄県,4701,輸入野菜計,39100,,,10828,155,164.5,78.3
2021,12,6,月,沖縄県,4701,他の輸入野菜,39200,,,3228,191,73.4,96.5
