年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,27,土,東京都,1301,その他ぶどう,45299,,,13523,2175,69.9,135.1
2021,11,27,土,東京都,1301,くり,45700,,,214,1867,71.3,106.3
2021,11,27,土,東京都,1301,くり,45700,新　潟,015,114,3013,,
2021,11,27,土,東京都,1301,くり,45700,栃　木,009,100,562,,
2021,11,27,土,東京都,1301,いちご,46100,,,56682,1886,124.1,99.9
2021,11,27,土,東京都,1301,いちご,46100,栃　木,009,41389,1809,,
2021,11,27,土,東京都,1301,いちご,46100,茨　城,008,6037,1637,,
2021,11,27,土,東京都,1301,メロン計,47000,,,18127,755,101.4,96.3
2021,11,27,土,東京都,1301,メロン計,47000,熊　本,043,10313,529,,
2021,11,27,土,東京都,1301,メロン計,47000,静　岡,022,3785,1498,,
2021,11,27,土,東京都,1301,メロン計,47000,長　崎,042,2093,550,,
2021,11,27,土,東京都,1301,温室メロン,47200,,,12831,841,93.9,99.9
2021,11,27,土,東京都,1301,温室メロン,47200,熊　本,043,5555,518,,
2021,11,27,土,東京都,1301,温室メロン,47200,静　岡,022,3785,1498,,
2021,11,27,土,東京都,1301,温室メロン,47200,長　崎,042,1641,550,,
2021,11,27,土,東京都,1301,アンデス,47213,,,1565,448,85.8,76.8
2021,11,27,土,東京都,1301,アンデス,47213,熊　本,043,1565,448,,
2021,11,27,土,東京都,1301,その他メロン,47299,,,3732,587,156.4,97.2
2021,11,27,土,東京都,1301,すいか,48100,,,3039,299,108.2,123.0
2021,11,27,土,東京都,1301,すいか,48100,熊　本,043,2483,207,,
2021,11,27,土,東京都,1301,キウイフルツ,49300,,,9670,570,40.2,168.6
2021,11,27,土,東京都,1301,キウイフルツ,49300,福　岡,040,4169,595,,
2021,11,27,土,東京都,1301,キウイフルツ,49300,栃　木,009,2408,265,,
2021,11,27,土,東京都,1301,キウイフルツ,49300,香　川,037,1123,815,,
2021,11,27,土,東京都,1301,キウイフルツ,49300,佐　賀,041,1050,987,,
2021,11,27,土,東京都,1301,他の国産果実,49500,,,3529,858,120.9,73.6
2021,11,27,土,東京都,1301,輸入果実計,50000,,,36477,245,61.2,136.1
2021,11,27,土,東京都,1301,バナナ,50100,,,16130,155,40.7,100.6
2021,11,27,土,東京都,1301,パイナップル,50300,,,4610,186,96.1,100.0
2021,11,27,土,東京都,1301,レモン,50400,,,4022,262,85.0,117.0
2021,11,27,土,東京都,1301,グレプフルツ,50500,,,2935,216,47.5,135.8
2021,11,27,土,東京都,1301,オレンジ,50600,,,5397,233,217.4,111.5
2021,11,27,土,東京都,1301,輸入キウイ,50800,,,764,530,190.5,93.8
2021,11,27,土,東京都,1301,他の輸入果実,50900,,,2620,847,196.0,122.8
