年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,東京都,1301,レタス,33400,兵　庫,028,30400,146,,
2021,12,6,月,東京都,1301,レタス,33400,香　川,037,28568,133,,
2021,12,6,月,東京都,1301,パセリ,33600,,,1712,1416,87.2,101.6
2021,12,6,月,東京都,1301,パセリ,33600,千　葉,012,1234,1215,,
2021,12,6,月,東京都,1301,パセリ,33600,静　岡,022,237,1579,,
2021,12,6,月,東京都,1301,きゅうり,34100,,,201363,310,145.6,100.0
2021,12,6,月,東京都,1301,きゅうり,34100,宮　崎,045,74700,317,,
2021,12,6,月,東京都,1301,きゅうり,34100,千　葉,012,41078,305,,
2021,12,6,月,東京都,1301,きゅうり,34100,埼　玉,011,33517,303,,
2021,12,6,月,東京都,1301,きゅうり,34100,群　馬,010,21227,293,,
2021,12,6,月,東京都,1301,かぼちゃ,34200,,,122002,223,136.8,98.7
2021,12,6,月,東京都,1301,かぼちゃ,34200,北海道,001,43285,135,,
2021,12,6,月,東京都,1301,かぼちゃ,34200,茨　城,008,16576,368,,
2021,12,6,月,東京都,1301,かぼちゃ,34200,宮　崎,045,9186,492,,
2021,12,6,月,東京都,1301,かぼちゃ,34200,鹿児島,046,8480,302,,
2021,12,6,月,東京都,1301,かぼちゃ,34200,静　岡,022,418,320,,
2021,12,6,月,東京都,1301,　　うち輸入,34201,,,43010,178,100.4,97.8
2021,12,6,月,東京都,1301,なす,34300,,,76686,476,118.2,103.7
2021,12,6,月,東京都,1301,なす,34300,高　知,039,51503,481,,
2021,12,6,月,東京都,1301,なす,34300,熊　本,043,11604,440,,
2021,12,6,月,東京都,1301,トマト,34400,,,187907,479,101.0,92.5
2021,12,6,月,東京都,1301,トマト,34400,熊　本,043,86710,421,,
2021,12,6,月,東京都,1301,トマト,34400,愛　知,023,30581,476,,
2021,12,6,月,東京都,1301,トマト,34400,栃　木,009,24397,445,,
2021,12,6,月,東京都,1301,トマト,34400,千　葉,012,15833,427,,
2021,12,6,月,東京都,1301,ミニトマト,34450,,,102946,605,120.1,104.3
2021,12,6,月,東京都,1301,ミニトマト,34450,熊　本,043,53989,567,,
2021,12,6,月,東京都,1301,ミニトマト,34450,愛　知,023,16338,741,,
2021,12,6,月,東京都,1301,ミニトマト,34450,宮　崎,045,7848,549,,
2021,12,6,月,東京都,1301,ミニトマト,34450,千　葉,012,6534,565,,
2021,12,6,月,東京都,1301,ピーマン,34500,,,93546,364,112.1,106.4
2021,12,6,月,東京都,1301,ピーマン,34500,宮　崎,045,37533,372,,
2021,12,6,月,東京都,1301,ピーマン,34500,茨　城,008,25166,321,,
2021,12,6,月,東京都,1301,ピーマン,34500,高　知,039,9580,383,,
2021,12,6,月,東京都,1301,ピーマン,34500,鹿児島,046,7755,309,,
2021,12,6,月,東京都,1301,ししとう,34600,,,2875,1859,103.5,106.9
2021,12,6,月,東京都,1301,ししとう,34600,高　知,039,2526,1842,,
2021,12,6,月,東京都,1301,スイトコーン,34700,,,3240,341,350.3,89.7
2021,12,6,月,東京都,1301,スイトコーン,34700,宮　崎,045,2925,334,,
2021,12,6,月,東京都,1301,さやいんげん,35100,,,9082,993,180.1,93.6
2021,12,6,月,東京都,1301,さやいんげん,35100,鹿児島,046,3635,911,,
2021,12,6,月,東京都,1301,さやいんげん,35100,長　崎,042,2850,976,,
2021,12,6,月,東京都,1301,さやいんげん,35100,沖　縄,047,2239,1154,,
2021,12,6,月,東京都,1301,さやえんどう,35200,,,7918,1227,126.2,94.7
2021,12,6,月,東京都,1301,さやえんどう,35200,鹿児島,046,4017,1185,,
2021,12,6,月,東京都,1301,さやえんどう,35200,長　崎,042,1932,1221,,
2021,12,6,月,東京都,1301,さやえんどう,35200,愛　知,023,1013,1337,,
2021,12,6,月,東京都,1301,　　うち輸入,35201,,,212,630,265.0,92.1
2021,12,6,月,東京都,1301,実えんどう,35300,,,398,1120,62.3,96.0
2021,12,6,月,東京都,1301,実えんどう,35300,鹿児島,046,300,1131,,
2021,12,6,月,東京都,1301,実えんどう,35300,和歌山,030,98,1087,,
2021,12,6,月,東京都,1301,えだまめ,35500,,,314,1825,76.0,113.4
2021,12,6,月,東京都,1301,えだまめ,35500,静　岡,022,294,1842,,
2021,12,6,月,東京都,1301,かんしょ,36100,,,156626,288,86.6,105.1
2021,12,6,月,東京都,1301,かんしょ,36100,千　葉,012,66288,236,,
2021,12,6,月,東京都,1301,かんしょ,36100,茨　城,008,61264,262,,
2021,12,6,月,東京都,1301,ばれいしょ,36200,,,284699,215,140.1,108.0
2021,12,6,月,東京都,1301,ばれいしょ,36200,北海道,001,238819,212,,
2021,12,6,月,東京都,1301,さといも,36300,,,50322,327,80.5,120.2
2021,12,6,月,東京都,1301,さといも,36300,埼　玉,011,26171,300,,
2021,12,6,月,東京都,1301,さといも,36300,千　葉,012,6223,207,,
2021,12,6,月,東京都,1301,さといも,36300,新　潟,015,5034,428,,
2021,12,6,月,東京都,1301,さといも,36300,愛　媛,038,4830,334,,
2021,12,6,月,東京都,1301,やまのいも,36500,,,29415,370,65.8,115.3
2021,12,6,月,東京都,1301,やまのいも,36500,青　森,002,16698,303,,
2021,12,6,月,東京都,1301,やまのいも,36500,千　葉,012,3068,526,,
2021,12,6,月,東京都,1301,やまのいも,36500,群　馬,010,2821,490,,
2021,12,6,月,東京都,1301,やまのいも,36500,北海道,001,2160,312,,
2021,12,6,月,東京都,1301,たまねぎ,36610,,,357850,193,111.8,101.6
2021,12,6,月,東京都,1301,たまねぎ,36610,北海道,001,331891,197,,
2021,12,6,月,東京都,1301,　　うち輸入,36620,,,22887,121,146.3,96.0
2021,12,6,月,東京都,1301,にんにく,36700,,,8313,1282,131.2,101.7
2021,12,6,月,東京都,1301,にんにく,36700,青　森,002,5607,1692,,
2021,12,6,月,東京都,1301,にんにく,36700,千　葉,012,64,878,,
2021,12,6,月,東京都,1301,にんにく,36700,岩　手,003,2,2835,,
2021,12,6,月,東京都,1301,にんにく,36700,北海道,001,1,2592,,
2021,12,6,月,東京都,1301,にんにく,36700,宮　崎,045,1,1512,,
2021,12,6,月,東京都,1301,　　うち輸入,36701,,,2638,416,121.0,113.0
2021,12,6,月,東京都,1301,しょうが,37200,,,5309,661,105.8,105.6
2021,12,6,月,東京都,1301,しょうが,37200,高　知,039,1867,853,,
2021,12,6,月,東京都,1301,しょうが,37200,愛　媛,038,750,670,,
2021,12,6,月,東京都,1301,しょうが,37200,熊　本,043,397,910,,
2021,12,6,月,東京都,1301,しょうが,37200,千　葉,012,224,544,,
2021,12,6,月,東京都,1301,しょうが,37200,茨　城,008,60,605,,
2021,12,6,月,東京都,1301,　　うち輸入,37201,,,1942,380,91.1,98.7
2021,12,6,月,東京都,1301,生しいたけ,38100,,,30316,956,107.3,99.1
2021,12,6,月,東京都,1301,生しいたけ,38100,秋　田,005,7593,1145,,
2021,12,6,月,東京都,1301,生しいたけ,38100,千　葉,012,6422,790,,
2021,12,6,月,東京都,1301,生しいたけ,38100,岩　手,003,4659,947,,
2021,12,6,月,東京都,1301,生しいたけ,38100,栃　木,009,3295,889,,
2021,12,6,月,東京都,1301,生しいたけ,38100,山　形,006,1731,1106,,
2021,12,6,月,東京都,1301,　　うち輸入,38101,,,815,609,122.9,100.3
2021,12,6,月,東京都,1301,なめこ,38300,,,9770,381,83.9,99.5
2021,12,6,月,東京都,1301,なめこ,38300,長　野,020,3068,402,,
2021,12,6,月,東京都,1301,なめこ,38300,山　形,006,2721,408,,
2021,12,6,月,東京都,1301,なめこ,38300,群　馬,010,1193,363,,
2021,12,6,月,東京都,1301,なめこ,38300,福　島,007,1026,359,,
2021,12,6,月,東京都,1301,えのきだけ,38400,,,48836,249,97.7,98.0
2021,12,6,月,東京都,1301,えのきだけ,38400,長　野,020,33945,253,,
2021,12,6,月,東京都,1301,えのきだけ,38400,新　潟,015,11040,256,,
2021,12,6,月,東京都,1301,しめじ,38500,,,22906,470,86.2,101.1
2021,12,6,月,東京都,1301,しめじ,38500,長　野,020,17085,451,,
2021,12,6,月,東京都,1301,しめじ,38500,茨　城,008,2831,359,,
2021,12,6,月,東京都,1301,その他の野菜,39000,,,73727,1237,100.3,107.2
2021,12,6,月,東京都,1301,輸入野菜計,39100,,,96254,295,113.4,101.0
2021,12,6,月,東京都,1301,他の輸入野菜,39200,,,18351,539,119.7,105.3
