年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,金沢市,1701,しゅんぎく,32600,群　馬,010,30,936,,
2021,10,7,木,金沢市,1701,しゅんぎく,32600,岐　阜,021,28,887,,
2021,10,7,木,金沢市,1701,にら,32800,,,805,711,137.6,96.3
2021,10,7,木,金沢市,1701,にら,32800,高　知,039,550,722,,
2021,10,7,木,金沢市,1701,にら,32800,富　山,016,255,688,,
2021,10,7,木,金沢市,1701,セルリー,32900,,,682,290,292.7,89.2
2021,10,7,木,金沢市,1701,セルリー,32900,長　野,020,680,287,,
2021,10,7,木,金沢市,1701,アスパラガス,33100,,,191,1082,65.6,95.4
2021,10,7,木,金沢市,1701,アスパラガス,33100,石　川,017,83,920,,
2021,10,7,木,金沢市,1701,アスパラガス,33100,福　岡,040,5,1685,,
2021,10,7,木,金沢市,1701,　　うち輸入,33101,,,103,1182,44.8,100.3
2021,10,7,木,金沢市,1701,カリフラワー,33200,,,100,257,50.0,91.1
2021,10,7,木,金沢市,1701,カリフラワー,33200,長　野,020,60,288,,
2021,10,7,木,金沢市,1701,カリフラワー,33200,石　川,017,40,211,,
2021,10,7,木,金沢市,1701,ブロッコリー,33300,,,6363,431,47.3,103.9
2021,10,7,木,金沢市,1701,ブロッコリー,33300,北海道,001,4908,415,,
2021,10,7,木,金沢市,1701,ブロッコリー,33300,石　川,017,1455,485,,
2021,10,7,木,金沢市,1701,レタス,33400,,,8704,148,59.6,96.1
2021,10,7,木,金沢市,1701,レタス,33400,長　野,020,6590,129,,
2021,10,7,木,金沢市,1701,レタス,33400,茨　城,008,1660,193,,
2021,10,7,木,金沢市,1701,パセリ,33600,,,77,2094,88.5,96.1
2021,10,7,木,金沢市,1701,パセリ,33600,長　野,020,53,2110,,
2021,10,7,木,金沢市,1701,パセリ,33600,愛　知,023,14,1971,,
2021,10,7,木,金沢市,1701,きゅうり,34100,,,14728,209,113.6,103.5
2021,10,7,木,金沢市,1701,きゅうり,34100,石　川,017,5978,175,,
2021,10,7,木,金沢市,1701,きゅうり,34100,福　島,007,3990,209,,
2021,10,7,木,金沢市,1701,きゅうり,34100,群　馬,010,3800,265,,
2021,10,7,木,金沢市,1701,かぼちゃ,34200,,,262,340,120.7,99.1
2021,10,7,木,金沢市,1701,かぼちゃ,34200,長　野,020,120,396,,
2021,10,7,木,金沢市,1701,かぼちゃ,34200,石　川,017,86,142,,
2021,10,7,木,金沢市,1701,かぼちゃ,34200,和歌山,030,36,540,,
2021,10,7,木,金沢市,1701,なす,34300,,,4873,344,78.4,133.9
2021,10,7,木,金沢市,1701,なす,34300,高　知,039,1126,417,,
2021,10,7,木,金沢市,1701,なす,34300,石　川,017,1039,388,,
2021,10,7,木,金沢市,1701,なす,34300,山　形,006,1020,230,,
2021,10,7,木,金沢市,1701,なす,34300,熊　本,043,786,397,,
2021,10,7,木,金沢市,1701,トマト,34400,,,13605,443,119.5,94.5
2021,10,7,木,金沢市,1701,トマト,34400,石　川,017,9949,398,,
2021,10,7,木,金沢市,1701,トマト,34400,愛　知,023,1828,702,,
2021,10,7,木,金沢市,1701,ミニトマト,34450,,,2513,1027,161.9,96.3
2021,10,7,木,金沢市,1701,ミニトマト,34450,愛　知,023,960,1103,,
2021,10,7,木,金沢市,1701,ミニトマト,34450,北海道,001,855,1008,,
2021,10,7,木,金沢市,1701,ミニトマト,34450,石　川,017,438,986,,
2021,10,7,木,金沢市,1701,ピーマン,34500,,,1815,451,70.7,104.6
2021,10,7,木,金沢市,1701,ピーマン,34500,長　野,020,648,254,,
2021,10,7,木,金沢市,1701,ピーマン,34500,北海道,001,565,473,,
2021,10,7,木,金沢市,1701,ピーマン,34500,高　知,039,342,567,,
2021,10,7,木,金沢市,1701,ししとう,34600,,,177,1228,109.3,93.6
2021,10,7,木,金沢市,1701,ししとう,34600,高　知,039,101,1641,,
2021,10,7,木,金沢市,1701,ししとう,34600,長　崎,042,40,529,,
2021,10,7,木,金沢市,1701,ししとう,34600,石　川,017,31,723,,
2021,10,7,木,金沢市,1701,さやいんげん,35100,,,228,1115,64.6,103.3
2021,10,7,木,金沢市,1701,さやいんげん,35100,山　梨,019,68,1271,,
2021,10,7,木,金沢市,1701,さやいんげん,35100,長　野,020,68,912,,
2021,10,7,木,金沢市,1701,さやいんげん,35100,石　川,017,38,1429,,
2021,10,7,木,金沢市,1701,さやいんげん,35100,岐　阜,021,36,591,,
2021,10,7,木,金沢市,1701,さやえんどう,35200,,,50,2700,100.0,100.0
2021,10,7,木,金沢市,1701,さやえんどう,35200,北海道,001,50,2700,,
2021,10,7,木,金沢市,1701,えだまめ,35500,,,250,570,100.0,100.0
2021,10,7,木,金沢市,1701,えだまめ,35500,山　形,006,250,570,,
2021,10,7,木,金沢市,1701,かんしょ,36100,,,8441,305,66.4,109.7
2021,10,7,木,金沢市,1701,かんしょ,36100,石　川,017,6186,313,,
2021,10,7,木,金沢市,1701,かんしょ,36100,茨　城,008,1720,234,,
2021,10,7,木,金沢市,1701,ばれいしょ,36200,,,3945,235,45.2,97.1
2021,10,7,木,金沢市,1701,ばれいしょ,36200,北海道,001,3870,237,,
2021,10,7,木,金沢市,1701,さといも,36300,,,928,370,154.7,100.8
2021,10,7,木,金沢市,1701,さといも,36300,大　阪,027,400,316,,
2021,10,7,木,金沢市,1701,さといも,36300,富　山,016,250,272,,
2021,10,7,木,金沢市,1701,さといも,36300,宮　崎,045,150,400,,
2021,10,7,木,金沢市,1701,やまのいも,36500,,,137,626,7.7,212.9
2021,10,7,木,金沢市,1701,やまのいも,36500,石　川,017,87,762,,
2021,10,7,木,金沢市,1701,やまのいも,36500,青　森,002,50,389,,
2021,10,7,木,金沢市,1701,たまねぎ,36610,,,12630,134,78.6,106.3
2021,10,7,木,金沢市,1701,たまねぎ,36610,北海道,001,12330,135,,
2021,10,7,木,金沢市,1701,　　うち輸入,36620,,,300,121,57.7,106.1
2021,10,7,木,金沢市,1701,にんにく,36700,,,300,470,147.1,86.2
2021,10,7,木,金沢市,1701,にんにく,36700,青　森,002,16,2727,,
2021,10,7,木,金沢市,1701,　　うち輸入,36701,,,284,343,147.9,87.7
2021,10,7,木,金沢市,1701,しょうが,37200,,,363,778,132.0,100.8
2021,10,7,木,金沢市,1701,しょうが,37200,高　知,039,343,795,,
2021,10,7,木,金沢市,1701,　　うち輸入,37201,,,20,481,29.0,105.3
2021,10,7,木,金沢市,1701,生しいたけ,38100,,,2029,854,126.3,88.7
2021,10,7,木,金沢市,1701,生しいたけ,38100,富　山,016,1455,751,,
2021,10,7,木,金沢市,1701,生しいたけ,38100,石　川,017,219,1250,,
2021,10,7,木,金沢市,1701,なめこ,38300,,,516,628,106.6,109.8
2021,10,7,木,金沢市,1701,なめこ,38300,石　川,017,332,647,,
2021,10,7,木,金沢市,1701,なめこ,38300,長　野,020,184,593,,
2021,10,7,木,金沢市,1701,えのきだけ,38400,,,1490,296,77.0,99.3
2021,10,7,木,金沢市,1701,えのきだけ,38400,長　野,020,1490,296,,
2021,10,7,木,金沢市,1701,しめじ,38500,,,1017,586,99.8,106.5
2021,10,7,木,金沢市,1701,しめじ,38500,長　野,020,519,483,,
2021,10,7,木,金沢市,1701,しめじ,38500,石　川,017,315,635,,
2021,10,7,木,金沢市,1701,その他の野菜,39000,,,3168,1640,113.3,108.5
2021,10,7,木,金沢市,1701,輸入野菜計,39100,,,1676,1010,129.2,85.0
2021,10,7,木,金沢市,1701,他の輸入野菜,39200,,,969,1473,338.8,38.2
