年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,沖縄県,4701,トマト,34400,,,2892,377,58.7,89.1
2021,10,26,火,沖縄県,4701,トマト,34400,熊　本,043,1336,305,,
2021,10,26,火,沖縄県,4701,トマト,34400,大　分,044,1096,441,,
2021,10,26,火,沖縄県,4701,ミニトマト,34450,,,259,729,16.8,137.8
2021,10,26,火,沖縄県,4701,ミニトマト,34450,沖　縄,047,79,831,,
2021,10,26,火,沖縄県,4701,ピーマン,34500,,,4577,242,181.6,86.1
2021,10,26,火,沖縄県,4701,ピーマン,34500,沖　縄,047,3917,239,,
2021,10,26,火,沖縄県,4701,ししとう,34600,,,9,2142,75.0,147.4
2021,10,26,火,沖縄県,4701,ししとう,34600,高　知,039,9,2142,,
2021,10,26,火,沖縄県,4701,さやいんげん,35100,,,38,1259,131.0,107.6
2021,10,26,火,沖縄県,4701,さやいんげん,35100,北海道,001,38,1259,,
2021,10,26,火,沖縄県,4701,かんしょ,36100,,,903,244,44.2,92.4
2021,10,26,火,沖縄県,4701,かんしょ,36100,沖　縄,047,478,179,,
2021,10,26,火,沖縄県,4701,かんしょ,36100,鹿児島,046,260,324,,
2021,10,26,火,沖縄県,4701,ばれいしょ,36200,,,4220,239,62.8,111.7
2021,10,26,火,沖縄県,4701,ばれいしょ,36200,北海道,001,4220,239,,
2021,10,26,火,沖縄県,4701,さといも,36300,,,70,109,70.0,80.7
2021,10,26,火,沖縄県,4701,さといも,36300,沖　縄,047,70,109,,
2021,10,26,火,沖縄県,4701,やまのいも,36500,,,50,389,35.7,102.9
2021,10,26,火,沖縄県,4701,やまのいも,36500,青　森,002,50,389,,
2021,10,26,火,沖縄県,4701,たまねぎ,36610,,,17230,136,157.2,91.3
2021,10,26,火,沖縄県,4701,たまねぎ,36610,北海道,001,8630,167,,
2021,10,26,火,沖縄県,4701,　　うち輸入,36620,,,8600,105,505.9,89.7
2021,10,26,火,沖縄県,4701,にんにく,36700,,,805,459,166.0,90.0
2021,10,26,火,沖縄県,4701,にんにく,36700,青　森,002,10,3186,,
2021,10,26,火,沖縄県,4701,　　うち輸入,36701,,,795,424,174.7,127.3
2021,10,26,火,沖縄県,4701,しょうが,37200,,,228,617,41.8,183.6
2021,10,26,火,沖縄県,4701,しょうが,37200,長　崎,042,100,593,,
2021,10,26,火,沖縄県,4701,しょうが,37200,熊　本,043,48,864,,
2021,10,26,火,沖縄県,4701,　　うち輸入,37201,,,80,498,111.1,100.6
2021,10,26,火,沖縄県,4701,生しいたけ,38100,,,28,1315,53.8,89.6
2021,10,26,火,沖縄県,4701,生しいたけ,38100,沖　縄,047,20,1366,,
2021,10,26,火,沖縄県,4701,生しいたけ,38100,宮　崎,045,8,1188,,
2021,10,26,火,沖縄県,4701,なめこ,38300,,,20,729,14.8,132.3
2021,10,26,火,沖縄県,4701,なめこ,38300,長　崎,042,20,729,,
2021,10,26,火,沖縄県,4701,えのきだけ,38400,,,108,390,32.0,113.4
2021,10,26,火,沖縄県,4701,えのきだけ,38400,長　崎,042,108,390,,
2021,10,26,火,沖縄県,4701,しめじ,38500,,,678,523,141.3,129.5
2021,10,26,火,沖縄県,4701,しめじ,38500,福　岡,040,678,523,,
2021,10,26,火,沖縄県,4701,その他の野菜,39000,,,13020,340,100.0,116.8
2021,10,26,火,沖縄県,4701,輸入野菜計,39100,,,13147,169,269.5,75.4
2021,10,26,火,沖縄県,4701,他の輸入野菜,39200,,,3446,242,154.4,107.1
