年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,名古屋市,2301,カリフラワー,33200,徳　島,036,2991,246,,
2021,11,4,木,名古屋市,2301,カリフラワー,33200,愛　知,023,1455,172,,
2021,11,4,木,名古屋市,2301,ブロッコリー,33300,,,40417,403,160.0,90.6
2021,11,4,木,名古屋市,2301,ブロッコリー,33300,愛　知,023,10657,302,,
2021,11,4,木,名古屋市,2301,ブロッコリー,33300,長　野,020,8364,453,,
2021,11,4,木,名古屋市,2301,ブロッコリー,33300,鳥　取,031,7266,439,,
2021,11,4,木,名古屋市,2301,ブロッコリー,33300,徳　島,036,6632,410,,
2021,11,4,木,名古屋市,2301,レタス,33400,,,90965,180,86.4,97.8
2021,11,4,木,名古屋市,2301,レタス,33400,茨　城,008,58550,173,,
2021,11,4,木,名古屋市,2301,レタス,33400,兵　庫,028,14560,202,,
2021,11,4,木,名古屋市,2301,パセリ,33600,,,483,1389,117.2,98.1
2021,11,4,木,名古屋市,2301,パセリ,33600,静　岡,022,227,1434,,
2021,11,4,木,名古屋市,2301,パセリ,33600,長　野,020,171,1068,,
2021,11,4,木,名古屋市,2301,きゅうり,34100,,,60983,328,135.4,92.4
2021,11,4,木,名古屋市,2301,きゅうり,34100,群　馬,010,22605,319,,
2021,11,4,木,名古屋市,2301,きゅうり,34100,宮　崎,045,9291,345,,
2021,11,4,木,名古屋市,2301,きゅうり,34100,愛　知,023,9127,341,,
2021,11,4,木,名古屋市,2301,きゅうり,34100,山　梨,019,6110,299,,
2021,11,4,木,名古屋市,2301,きゅうり,34100,長　野,020,4255,336,,
2021,11,4,木,名古屋市,2301,かぼちゃ,34200,,,82312,100,185.4,58.1
2021,11,4,木,名古屋市,2301,かぼちゃ,34200,北海道,001,80999,95,,
2021,11,4,木,名古屋市,2301,なす,34300,,,33199,370,240.9,117.5
2021,11,4,木,名古屋市,2301,なす,34300,熊　本,043,20463,397,,
2021,11,4,木,名古屋市,2301,なす,34300,愛　知,023,9476,360,,
2021,11,4,木,名古屋市,2301,トマト,34400,,,54386,566,206.8,112.1
2021,11,4,木,名古屋市,2301,トマト,34400,熊　本,043,19590,572,,
2021,11,4,木,名古屋市,2301,トマト,34400,岐　阜,021,11875,476,,
2021,11,4,木,名古屋市,2301,トマト,34400,愛　知,023,9236,527,,
2021,11,4,木,名古屋市,2301,トマト,34400,三　重,024,6558,567,,
2021,11,4,木,名古屋市,2301,ミニトマト,34450,,,26282,692,163.1,110.5
2021,11,4,木,名古屋市,2301,ミニトマト,34450,熊　本,043,14091,677,,
2021,11,4,木,名古屋市,2301,ミニトマト,34450,愛　知,023,9233,754,,
2021,11,4,木,名古屋市,2301,ピーマン,34500,,,20374,365,119.0,97.9
2021,11,4,木,名古屋市,2301,ピーマン,34500,茨　城,008,6771,340,,
2021,11,4,木,名古屋市,2301,ピーマン,34500,鹿児島,046,5604,333,,
2021,11,4,木,名古屋市,2301,ピーマン,34500,宮　崎,045,3102,401,,
2021,11,4,木,名古屋市,2301,ピーマン,34500,北海道,001,1677,338,,
2021,11,4,木,名古屋市,2301,ししとう,34600,,,701,1433,85.6,103.9
2021,11,4,木,名古屋市,2301,ししとう,34600,高　知,039,672,1459,,
2021,11,4,木,名古屋市,2301,さやいんげん,35100,,,1614,947,117.3,104.8
2021,11,4,木,名古屋市,2301,さやいんげん,35100,鹿児島,046,1404,899,,
2021,11,4,木,名古屋市,2301,さやえんどう,35200,,,1989,1124,268.8,88.5
2021,11,4,木,名古屋市,2301,さやえんどう,35200,和歌山,030,1844,1070,,
2021,11,4,木,名古屋市,2301,　　うち輸入,35201,,,8,864,100.0,100.0
2021,11,4,木,名古屋市,2301,実えんどう,35300,,,10,324,－,－
2021,11,4,木,名古屋市,2301,実えんどう,35300,広　島,034,10,324,,
2021,11,4,木,名古屋市,2301,えだまめ,35500,,,41,1050,48.8,112.4
2021,11,4,木,名古屋市,2301,えだまめ,35500,静　岡,022,30,1328,,
2021,11,4,木,名古屋市,2301,えだまめ,35500,愛　知,023,11,293,,
2021,11,4,木,名古屋市,2301,かんしょ,36100,,,49380,304,274.3,103.8
2021,11,4,木,名古屋市,2301,かんしょ,36100,茨　城,008,32535,274,,
2021,11,4,木,名古屋市,2301,かんしょ,36100,徳　島,036,12077,380,,
2021,11,4,木,名古屋市,2301,ばれいしょ,36200,,,91977,200,141.2,104.2
2021,11,4,木,名古屋市,2301,ばれいしょ,36200,北海道,001,91976,200,,
2021,11,4,木,名古屋市,2301,さといも,36300,,,13803,269,156.0,90.9
2021,11,4,木,名古屋市,2301,さといも,36300,愛　媛,038,9935,244,,
2021,11,4,木,名古屋市,2301,さといも,36300,鹿児島,046,1550,245,,
2021,11,4,木,名古屋市,2301,やまのいも,36500,,,37165,290,271.5,99.7
2021,11,4,木,名古屋市,2301,やまのいも,36500,青　森,002,35188,285,,
2021,11,4,木,名古屋市,2301,たまねぎ,36610,,,220768,155,54.1,127.0
2021,11,4,木,名古屋市,2301,たまねぎ,36610,北海道,001,216430,156,,
2021,11,4,木,名古屋市,2301,　　うち輸入,36620,,,3149,102,79.3,99.0
2021,11,4,木,名古屋市,2301,にんにく,36700,,,2758,1070,120.6,125.7
2021,11,4,木,名古屋市,2301,にんにく,36700,青　森,002,1046,2231,,
2021,11,4,木,名古屋市,2301,にんにく,36700,北海道,001,95,716,,
2021,11,4,木,名古屋市,2301,にんにく,36700,岐　阜,021,4,3024,,
2021,11,4,木,名古屋市,2301,　　うち輸入,36701,,,1613,333,96.8,105.4
2021,11,4,木,名古屋市,2301,しょうが,37200,,,2201,758,74.3,100.1
2021,11,4,木,名古屋市,2301,しょうが,37200,高　知,039,1644,818,,
2021,11,4,木,名古屋市,2301,しょうが,37200,熊　本,043,126,813,,
2021,11,4,木,名古屋市,2301,　　うち輸入,37201,,,334,460,64.5,103.8
2021,11,4,木,名古屋市,2301,生しいたけ,38100,,,13741,901,106.0,93.5
2021,11,4,木,名古屋市,2301,生しいたけ,38100,徳　島,036,6175,817,,
2021,11,4,木,名古屋市,2301,生しいたけ,38100,岐　阜,021,1289,1048,,
2021,11,4,木,名古屋市,2301,生しいたけ,38100,広　島,034,1254,1207,,
2021,11,4,木,名古屋市,2301,生しいたけ,38100,愛　知,023,1216,913,,
2021,11,4,木,名古屋市,2301,生しいたけ,38100,和歌山,030,1210,815,,
2021,11,4,木,名古屋市,2301,　　うち輸入,38101,,,312,618,65.5,100.0
2021,11,4,木,名古屋市,2301,なめこ,38300,,,2670,524,93.8,99.8
2021,11,4,木,名古屋市,2301,なめこ,38300,三　重,024,1810,536,,
2021,11,4,木,名古屋市,2301,なめこ,38300,長　野,020,815,507,,
2021,11,4,木,名古屋市,2301,えのきだけ,38400,,,21784,254,67.3,109.0
2021,11,4,木,名古屋市,2301,えのきだけ,38400,長　野,020,21753,254,,
2021,11,4,木,名古屋市,2301,しめじ,38500,,,19934,480,117.3,95.4
2021,11,4,木,名古屋市,2301,しめじ,38500,長　野,020,18678,466,,
2021,11,4,木,名古屋市,2301,その他の野菜,39000,,,33582,841,119.0,97.1
2021,11,4,木,名古屋市,2301,輸入野菜計,39100,,,13305,585,68.3,129.1
2021,11,4,木,名古屋市,2301,他の輸入野菜,39200,,,6658,833,101.3,103.3
