年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,高松市,3701,ミニトマト,34450,,,2151,727,151.7,103.9
2021,11,18,木,高松市,3701,ミニトマト,34450,香　川,037,1852,729,,
2021,11,18,木,高松市,3701,ピーマン,34500,,,2565,328,78.2,101.9
2021,11,18,木,高松市,3701,ピーマン,34500,高　知,039,1292,286,,
2021,11,18,木,高松市,3701,ピーマン,34500,宮　崎,045,546,457,,
2021,11,18,木,高松市,3701,ピーマン,34500,香　川,037,42,85,,
2021,11,18,木,高松市,3701,ししとう,34600,,,80,1345,101.3,86.2
2021,11,18,木,高松市,3701,ししとう,34600,高　知,039,79,1327,,
2021,11,18,木,高松市,3701,スイトコーン,34700,,,20,428,－,－
2021,11,18,木,高松市,3701,スイトコーン,34700,香　川,037,20,428,,
2021,11,18,木,高松市,3701,さやいんげん,35100,,,93,1114,56.0,112.8
2021,11,18,木,高松市,3701,さやいんげん,35100,高　知,039,48,1375,,
2021,11,18,木,高松市,3701,さやいんげん,35100,香　川,037,25,426,,
2021,11,18,木,高松市,3701,さやいんげん,35100,鹿児島,046,20,1350,,
2021,11,18,木,高松市,3701,さやえんどう,35200,,,72,2139,150.0,112.5
2021,11,18,木,高松市,3701,さやえんどう,35200,鹿児島,046,54,1952,,
2021,11,18,木,高松市,3701,さやえんどう,35200,徳　島,036,18,2700,,
2021,11,18,木,高松市,3701,実えんどう,35300,,,18,1512,120.0,101.3
2021,11,18,木,高松市,3701,実えんどう,35300,鹿児島,046,18,1512,,
2021,11,18,木,高松市,3701,かんしょ,36100,,,8805,266,132.1,109.5
2021,11,18,木,高松市,3701,かんしょ,36100,徳　島,036,4995,263,,
2021,11,18,木,高松市,3701,かんしょ,36100,茨　城,008,2285,202,,
2021,11,18,木,高松市,3701,ばれいしょ,36200,,,25640,223,510.8,87.8
2021,11,18,木,高松市,3701,ばれいしょ,36200,北海道,001,25640,223,,
2021,11,18,木,高松市,3701,さといも,36300,,,951,319,65.8,111.5
2021,11,18,木,高松市,3701,さといも,36300,香　川,037,390,316,,
2021,11,18,木,高松市,3701,さといも,36300,愛　媛,038,212,203,,
2021,11,18,木,高松市,3701,さといも,36300,鹿児島,046,184,438,,
2021,11,18,木,高松市,3701,たまねぎ,36610,,,35825,192,137.8,98.5
2021,11,18,木,高松市,3701,たまねぎ,36610,北海道,001,30485,200,,
2021,11,18,木,高松市,3701,　　うち輸入,36620,,,4340,127,183.9,103.3
2021,11,18,木,高松市,3701,にんにく,36700,,,172,551,106.2,90.6
2021,11,18,木,高松市,3701,にんにく,36700,青　森,002,10,2484,,
2021,11,18,木,高松市,3701,　　うち輸入,36701,,,162,431,114.1,110.8
2021,11,18,木,高松市,3701,しょうが,37200,,,425,610,66.5,83.9
2021,11,18,木,高松市,3701,しょうが,37200,高　知,039,189,841,,
2021,11,18,木,高松市,3701,　　うち輸入,37201,,,236,425,145.7,99.1
2021,11,18,木,高松市,3701,生しいたけ,38100,,,1269,1023,132.3,106.6
2021,11,18,木,高松市,3701,生しいたけ,38100,香　川,037,767,990,,
2021,11,18,木,高松市,3701,生しいたけ,38100,徳　島,036,337,1061,,
2021,11,18,木,高松市,3701,なめこ,38300,,,239,597,137.4,122.8
2021,11,18,木,高松市,3701,なめこ,38300,長　野,020,171,529,,
2021,11,18,木,高松市,3701,なめこ,38300,大　分,044,52,518,,
2021,11,18,木,高松市,3701,えのきだけ,38400,,,1081,270,51.7,91.5
2021,11,18,木,高松市,3701,えのきだけ,38400,長　野,020,503,319,,
2021,11,18,木,高松市,3701,えのきだけ,38400,香　川,037,500,227,,
2021,11,18,木,高松市,3701,しめじ,38500,,,4909,567,113.3,94.8
2021,11,18,木,高松市,3701,しめじ,38500,香　川,037,1851,652,,
2021,11,18,木,高松市,3701,しめじ,38500,長　野,020,1644,443,,
2021,11,18,木,高松市,3701,しめじ,38500,福　岡,040,731,555,,
2021,11,18,木,高松市,3701,その他の野菜,39000,,,3423,909,136.1,87.0
2021,11,18,木,高松市,3701,輸入野菜計,39100,,,9280,181,146.0,85.4
2021,11,18,木,高松市,3701,他の輸入野菜,39200,,,1571,286,55.6,119.2
