年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,金沢市,1701,こまつな,31500,茨　城,008,1800,239,,
2021,10,5,火,金沢市,1701,その他の菜類,31550,,,83,337,131.7,86.6
2021,10,5,火,金沢市,1701,ちんげんさい,31560,,,603,351,99.0,98.3
2021,10,5,火,金沢市,1701,ちんげんさい,31560,石　川,017,440,346,,
2021,10,5,火,金沢市,1701,ちんげんさい,31560,愛　知,023,160,324,,
2021,10,5,火,金沢市,1701,キャベツ,31700,,,19890,105,144.9,89.7
2021,10,5,火,金沢市,1701,キャベツ,31700,群　馬,010,16500,105,,
2021,10,5,火,金沢市,1701,ほうれんそう,31800,,,2497,606,145.2,102.4
2021,10,5,火,金沢市,1701,ほうれんそう,31800,石　川,017,862,653,,
2021,10,5,火,金沢市,1701,ほうれんそう,31800,群　馬,010,650,501,,
2021,10,5,火,金沢市,1701,ほうれんそう,31800,岐　阜,021,477,754,,
2021,10,5,火,金沢市,1701,ほうれんそう,31800,茨　城,008,350,501,,
2021,10,5,火,金沢市,1701,ねぎ,31900,,,3136,348,110.7,92.1
2021,10,5,火,金沢市,1701,ねぎ,31900,石　川,017,1552,291,,
2021,10,5,火,金沢市,1701,ねぎ,31900,北海道,001,470,168,,
2021,10,5,火,金沢市,1701,ねぎ,31900,埼　玉,011,378,248,,
2021,10,5,火,金沢市,1701,ねぎ,31900,山　形,006,285,269,,
2021,10,5,火,金沢市,1701,みつば,32500,,,242,636,113.1,100.8
2021,10,5,火,金沢市,1701,みつば,32500,愛　知,023,182,644,,
2021,10,5,火,金沢市,1701,みつば,32500,静　岡,022,60,612,,
2021,10,5,火,金沢市,1701,しゅんぎく,32600,,,100,857,93.5,117.1
2021,10,5,火,金沢市,1701,しゅんぎく,32600,群　馬,010,54,960,,
2021,10,5,火,金沢市,1701,しゅんぎく,32600,石　川,017,36,580,,
2021,10,5,火,金沢市,1701,にら,32800,,,585,738,88.9,97.7
2021,10,5,火,金沢市,1701,にら,32800,高　知,039,400,756,,
2021,10,5,火,金沢市,1701,にら,32800,富　山,016,185,701,,
2021,10,5,火,金沢市,1701,セルリー,32900,,,233,325,100.4,97.0
2021,10,5,火,金沢市,1701,セルリー,32900,長　野,020,230,311,,
2021,10,5,火,金沢市,1701,アスパラガス,33100,,,291,1134,105.8,104.5
2021,10,5,火,金沢市,1701,アスパラガス,33100,石　川,017,35,909,,
2021,10,5,火,金沢市,1701,アスパラガス,33100,長　崎,042,26,1043,,
2021,10,5,火,金沢市,1701,　　うち輸入,33101,,,230,1178,164.3,95.9
2021,10,5,火,金沢市,1701,カリフラワー,33200,,,200,282,243.9,107.2
2021,10,5,火,金沢市,1701,カリフラワー,33200,長　野,020,180,283,,
2021,10,5,火,金沢市,1701,ブロッコリー,33300,,,13455,415,383.9,82.3
2021,10,5,火,金沢市,1701,ブロッコリー,33300,北海道,001,10872,396,,
2021,10,5,火,金沢市,1701,レタス,33400,,,14609,154,147.1,96.9
2021,10,5,火,金沢市,1701,レタス,33400,長　野,020,9302,133,,
2021,10,5,火,金沢市,1701,レタス,33400,茨　城,008,4572,180,,
2021,10,5,火,金沢市,1701,パセリ,33600,,,87,2178,87.0,91.1
2021,10,5,火,金沢市,1701,パセリ,33600,長　野,020,68,2101,,
2021,10,5,火,金沢市,1701,パセリ,33600,愛　知,023,14,2044,,
2021,10,5,火,金沢市,1701,きゅうり,34100,,,12963,202,90.0,93.5
2021,10,5,火,金沢市,1701,きゅうり,34100,福　島,007,3990,237,,
2021,10,5,火,金沢市,1701,きゅうり,34100,石　川,017,3479,180,,
2021,10,5,火,金沢市,1701,きゅうり,34100,新　潟,015,3354,146,,
2021,10,5,火,金沢市,1701,かぼちゃ,34200,,,217,343,151.7,105.9
2021,10,5,火,金沢市,1701,かぼちゃ,34200,長　野,020,100,389,,
2021,10,5,火,金沢市,1701,かぼちゃ,34200,石　川,017,60,151,,
2021,10,5,火,金沢市,1701,かぼちゃ,34200,高　知,039,30,396,,
2021,10,5,火,金沢市,1701,なす,34300,,,6218,257,73.7,69.5
2021,10,5,火,金沢市,1701,なす,34300,山　形,006,1586,196,,
2021,10,5,火,金沢市,1701,なす,34300,茨　城,008,1308,110,,
2021,10,5,火,金沢市,1701,なす,34300,群　馬,010,1088,278,,
2021,10,5,火,金沢市,1701,なす,34300,石　川,017,818,400,,
2021,10,5,火,金沢市,1701,なす,34300,高　知,039,766,368,,
2021,10,5,火,金沢市,1701,トマト,34400,,,11381,469,111.1,108.8
2021,10,5,火,金沢市,1701,トマト,34400,石　川,017,7176,439,,
2021,10,5,火,金沢市,1701,トマト,34400,岐　阜,021,3744,446,,
2021,10,5,火,金沢市,1701,ミニトマト,34450,,,1552,1067,83.8,96.6
2021,10,5,火,金沢市,1701,ミニトマト,34450,愛　知,023,530,1088,,
2021,10,5,火,金沢市,1701,ミニトマト,34450,石　川,017,451,1083,,
2021,10,5,火,金沢市,1701,ミニトマト,34450,茨　城,008,270,1133,,
2021,10,5,火,金沢市,1701,ピーマン,34500,,,2569,431,117.5,92.3
2021,10,5,火,金沢市,1701,ピーマン,34500,長　野,020,1120,247,,
2021,10,5,火,金沢市,1701,ピーマン,34500,北海道,001,760,522,,
2021,10,5,火,金沢市,1701,ピーマン,34500,高　知,039,396,550,,
2021,10,5,火,金沢市,1701,ししとう,34600,,,162,1312,87.6,107.5
2021,10,5,火,金沢市,1701,ししとう,34600,高　知,039,96,1630,,
2021,10,5,火,金沢市,1701,ししとう,34600,石　川,017,53,528,,
2021,10,5,火,金沢市,1701,さやいんげん,35100,,,353,1079,176.5,84.4
2021,10,5,火,金沢市,1701,さやいんげん,35100,長　野,020,90,794,,
2021,10,5,火,金沢市,1701,さやいんげん,35100,岐　阜,021,82,606,,
2021,10,5,火,金沢市,1701,さやいんげん,35100,高　知,039,64,1671,,
2021,10,5,火,金沢市,1701,さやいんげん,35100,石　川,017,59,1239,,
2021,10,5,火,金沢市,1701,さやえんどう,35200,,,50,2700,－,－
2021,10,5,火,金沢市,1701,さやえんどう,35200,北海道,001,50,2700,,
2021,10,5,火,金沢市,1701,えだまめ,35500,,,250,570,100.0,99.5
2021,10,5,火,金沢市,1701,えだまめ,35500,山　形,006,250,570,,
2021,10,5,火,金沢市,1701,かんしょ,36100,,,12713,278,137.9,101.5
2021,10,5,火,金沢市,1701,かんしょ,36100,石　川,017,10443,279,,
2021,10,5,火,金沢市,1701,ばれいしょ,36200,,,8728,242,278.0,110.5
2021,10,5,火,金沢市,1701,ばれいしょ,36200,北海道,001,8710,242,,
2021,10,5,火,金沢市,1701,さといも,36300,,,600,367,58.3,102.2
2021,10,5,火,金沢市,1701,さといも,36300,富　山,016,250,289,,
2021,10,5,火,金沢市,1701,さといも,36300,大　阪,027,175,327,,
2021,10,5,火,金沢市,1701,さといも,36300,静　岡,022,116,523,,
2021,10,5,火,金沢市,1701,やまのいも,36500,,,1784,294,8920.0,75.6
2021,10,5,火,金沢市,1701,やまのいも,36500,北海道,001,1740,276,,
2021,10,5,火,金沢市,1701,たまねぎ,36610,,,16078,126,66.4,98.4
2021,10,5,火,金沢市,1701,たまねぎ,36610,北海道,001,15540,126,,
2021,10,5,火,金沢市,1701,　　うち輸入,36620,,,520,114,162.5,100.9
2021,10,5,火,金沢市,1701,にんにく,36700,,,204,545,78.8,91.4
2021,10,5,火,金沢市,1701,にんにく,36700,青　森,002,12,3006,,
2021,10,5,火,金沢市,1701,　　うち輸入,36701,,,192,391,90.6,110.5
2021,10,5,火,金沢市,1701,しょうが,37200,,,275,772,59.1,109.3
2021,10,5,火,金沢市,1701,しょうが,37200,高　知,039,170,932,,
2021,10,5,火,金沢市,1701,しょうが,37200,千　葉,012,36,621,,
2021,10,5,火,金沢市,1701,　　うち輸入,37201,,,69,457,65.7,96.8
2021,10,5,火,金沢市,1701,生しいたけ,38100,,,1606,963,143.8,94.4
2021,10,5,火,金沢市,1701,生しいたけ,38100,石　川,017,757,1042,,
2021,10,5,火,金沢市,1701,生しいたけ,38100,富　山,016,572,846,,
2021,10,5,火,金沢市,1701,なめこ,38300,,,484,572,122.2,91.4
2021,10,5,火,金沢市,1701,なめこ,38300,石　川,017,280,555,,
2021,10,5,火,金沢市,1701,なめこ,38300,長　野,020,204,596,,
2021,10,5,火,金沢市,1701,えのきだけ,38400,,,1936,298,261.6,101.7
2021,10,5,火,金沢市,1701,えのきだけ,38400,長　野,020,1936,298,,
2021,10,5,火,金沢市,1701,しめじ,38500,,,1019,550,117.4,106.0
2021,10,5,火,金沢市,1701,しめじ,38500,長　野,020,564,434,,
2021,10,5,火,金沢市,1701,しめじ,38500,石　川,017,340,621,,
2021,10,5,火,金沢市,1701,その他の野菜,39000,,,2797,1512,108.2,74.5
2021,10,5,火,金沢市,1701,輸入野菜計,39100,,,1297,1188,104.9,88.2
2021,10,5,火,金沢市,1701,他の輸入野菜,39200,,,286,3860,62.2,133.1
