年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,29,月,東京都,1301,さといも,36300,,,48033,325,81.4,125.5
2021,11,29,月,東京都,1301,さといも,36300,埼　玉,011,22015,291,,
2021,11,29,月,東京都,1301,さといも,36300,福　井,018,4760,210,,
2021,11,29,月,東京都,1301,さといも,36300,新　潟,015,4696,478,,
2021,11,29,月,東京都,1301,さといも,36300,愛　媛,038,4530,340,,
2021,11,29,月,東京都,1301,さといも,36300,静　岡,022,2838,770,,
2021,11,29,月,東京都,1301,やまのいも,36500,,,37976,326,157.1,91.8
2021,11,29,月,東京都,1301,やまのいも,36500,青　森,002,20251,300,,
2021,11,29,月,東京都,1301,やまのいも,36500,北海道,001,10150,256,,
2021,11,29,月,東京都,1301,たまねぎ,36610,,,326774,192,103.1,101.1
2021,11,29,月,東京都,1301,たまねぎ,36610,北海道,001,298318,198,,
2021,11,29,月,東京都,1301,　　うち輸入,36620,,,26732,121,197.6,102.5
2021,11,29,月,東京都,1301,にんにく,36700,,,6475,1232,74.9,92.0
2021,11,29,月,東京都,1301,にんにく,36700,青　森,002,4298,1641,,
2021,11,29,月,東京都,1301,にんにく,36700,千　葉,012,60,902,,
2021,11,29,月,東京都,1301,にんにく,36700,佐　賀,041,15,1512,,
2021,11,29,月,東京都,1301,にんにく,36700,宮　崎,045,8,864,,
2021,11,29,月,東京都,1301,にんにく,36700,岩　手,003,1,3780,,
2021,11,29,月,東京都,1301,　　うち輸入,36701,,,2092,400,93.3,112.7
2021,11,29,月,東京都,1301,しょうが,37200,,,5496,647,81.8,111.4
2021,11,29,月,東京都,1301,しょうが,37200,高　知,039,2082,845,,
2021,11,29,月,東京都,1301,しょうが,37200,愛　媛,038,750,670,,
2021,11,29,月,東京都,1301,しょうが,37200,千　葉,012,345,419,,
2021,11,29,月,東京都,1301,しょうが,37200,熊　本,043,237,915,,
2021,11,29,月,東京都,1301,しょうが,37200,茨　城,008,65,605,,
2021,11,29,月,東京都,1301,　　うち輸入,37201,,,1924,382,89.8,99.7
2021,11,29,月,東京都,1301,生しいたけ,38100,,,31764,934,110.5,102.5
2021,11,29,月,東京都,1301,生しいたけ,38100,千　葉,012,9614,783,,
2021,11,29,月,東京都,1301,生しいたけ,38100,秋　田,005,7033,1175,,
2021,11,29,月,東京都,1301,生しいたけ,38100,岩　手,003,5153,923,,
2021,11,29,月,東京都,1301,生しいたけ,38100,栃　木,009,2417,840,,
2021,11,29,月,東京都,1301,生しいたけ,38100,山　形,006,1883,1077,,
2021,11,29,月,東京都,1301,　　うち輸入,38101,,,510,606,72.3,101.8
2021,11,29,月,東京都,1301,なめこ,38300,,,9762,384,84.3,102.9
2021,11,29,月,東京都,1301,なめこ,38300,山　形,006,3409,384,,
2021,11,29,月,東京都,1301,なめこ,38300,長　野,020,2858,412,,
2021,11,29,月,東京都,1301,なめこ,38300,群　馬,010,1081,382,,
2021,11,29,月,東京都,1301,なめこ,38300,福　島,007,1017,345,,
2021,11,29,月,東京都,1301,えのきだけ,38400,,,47458,227,107.7,98.7
2021,11,29,月,東京都,1301,えのきだけ,38400,長　野,020,30358,241,,
2021,11,29,月,東京都,1301,えのきだけ,38400,新　潟,015,13536,205,,
2021,11,29,月,東京都,1301,しめじ,38500,,,20595,470,82.7,95.5
2021,11,29,月,東京都,1301,しめじ,38500,長　野,020,15661,449,,
2021,11,29,月,東京都,1301,しめじ,38500,茨　城,008,2171,363,,
2021,11,29,月,東京都,1301,その他の野菜,39000,,,65626,1225,78.2,123.2
2021,11,29,月,東京都,1301,輸入野菜計,39100,,,82268,304,150.6,84.0
2021,11,29,月,東京都,1301,他の輸入野菜,39200,,,18027,523,107.5,102.3
