年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,東京都,1301,みつば,32500,千　葉,012,1775,355,,
2021,11,11,木,東京都,1301,みつば,32500,茨　城,008,990,555,,
2021,11,11,木,東京都,1301,みつば,32500,静　岡,022,837,452,,
2021,11,11,木,東京都,1301,みつば,32500,埼　玉,011,741,425,,
2021,11,11,木,東京都,1301,しゅんぎく,32600,,,9008,508,108.9,100.6
2021,11,11,木,東京都,1301,しゅんぎく,32600,群　馬,010,1731,522,,
2021,11,11,木,東京都,1301,しゅんぎく,32600,茨　城,008,1713,391,,
2021,11,11,木,東京都,1301,しゅんぎく,32600,千　葉,012,1663,568,,
2021,11,11,木,東京都,1301,しゅんぎく,32600,栃　木,009,1589,581,,
2021,11,11,木,東京都,1301,しゅんぎく,32600,宮　城,004,780,565,,
2021,11,11,木,東京都,1301,にら,32800,,,27464,828,139.0,96.5
2021,11,11,木,東京都,1301,にら,32800,栃　木,009,11931,832,,
2021,11,11,木,東京都,1301,にら,32800,茨　城,008,5385,747,,
2021,11,11,木,東京都,1301,にら,32800,高　知,039,4231,948,,
2021,11,11,木,東京都,1301,にら,32800,千　葉,012,2384,764,,
2021,11,11,木,東京都,1301,セルリー,32900,,,20261,236,71.0,103.5
2021,11,11,木,東京都,1301,セルリー,32900,長　野,020,12400,241,,
2021,11,11,木,東京都,1301,セルリー,32900,山　形,006,3325,220,,
2021,11,11,木,東京都,1301,セルリー,32900,静　岡,022,2923,239,,
2021,11,11,木,東京都,1301,アスパラガス,33100,,,8651,741,76.4,101.9
2021,11,11,木,東京都,1301,　　うち輸入,33101,,,8651,741,76.4,101.9
2021,11,11,木,東京都,1301,カリフラワー,33200,,,19879,220,121.4,106.8
2021,11,11,木,東京都,1301,カリフラワー,33200,新　潟,015,3951,254,,
2021,11,11,木,東京都,1301,カリフラワー,33200,茨　城,008,3881,246,,
2021,11,11,木,東京都,1301,カリフラワー,33200,熊　本,043,3392,189,,
2021,11,11,木,東京都,1301,カリフラワー,33200,神奈川,014,3272,205,,
2021,11,11,木,東京都,1301,カリフラワー,33200,埼　玉,011,2194,242,,
2021,11,11,木,東京都,1301,ブロッコリー,33300,,,177524,304,155.2,90.5
2021,11,11,木,東京都,1301,ブロッコリー,33300,埼　玉,011,39111,331,,
2021,11,11,木,東京都,1301,ブロッコリー,33300,熊　本,043,31842,307,,
2021,11,11,木,東京都,1301,ブロッコリー,33300,香　川,037,17922,414,,
2021,11,11,木,東京都,1301,ブロッコリー,33300,愛　知,023,17816,263,,
2021,11,11,木,東京都,1301,ブロッコリー,33300,長　崎,042,14182,291,,
2021,11,11,木,東京都,1301,レタス,33400,,,223733,156,89.5,98.1
2021,11,11,木,東京都,1301,レタス,33400,茨　城,008,171363,148,,
2021,11,11,木,東京都,1301,レタス,33400,兵　庫,028,15030,181,,
2021,11,11,木,東京都,1301,パセリ,33600,,,1335,1850,79.6,111.8
2021,11,11,木,東京都,1301,パセリ,33600,千　葉,012,791,1703,,
2021,11,11,木,東京都,1301,パセリ,33600,長　野,020,221,1646,,
2021,11,11,木,東京都,1301,パセリ,33600,静　岡,022,170,2011,,
2021,11,11,木,東京都,1301,きゅうり,34100,,,272219,273,172.7,99.3
2021,11,11,木,東京都,1301,きゅうり,34100,群　馬,010,73528,272,,
2021,11,11,木,東京都,1301,きゅうり,34100,埼　玉,011,64480,276,,
2021,11,11,木,東京都,1301,きゅうり,34100,宮　崎,045,39543,300,,
2021,11,11,木,東京都,1301,きゅうり,34100,高　知,039,23438,325,,
2021,11,11,木,東京都,1301,きゅうり,34100,千　葉,012,21815,286,,
2021,11,11,木,東京都,1301,かぼちゃ,34200,,,154273,161,142.5,95.3
2021,11,11,木,東京都,1301,かぼちゃ,34200,北海道,001,140250,139,,
2021,11,11,木,東京都,1301,　　うち輸入,34201,,,4400,164,309.9,100.0
2021,11,11,木,東京都,1301,なす,34300,,,111107,406,131.6,100.7
2021,11,11,木,東京都,1301,なす,34300,高　知,039,63495,419,,
2021,11,11,木,東京都,1301,なす,34300,熊　本,043,15362,423,,
2021,11,11,木,東京都,1301,なす,34300,福　岡,040,11241,465,,
2021,11,11,木,東京都,1301,トマト,34400,,,259051,475,185.9,95.8
2021,11,11,木,東京都,1301,トマト,34400,熊　本,043,59395,469,,
2021,11,11,木,東京都,1301,トマト,34400,千　葉,012,44008,414,,
2021,11,11,木,東京都,1301,トマト,34400,愛　知,023,33125,526,,
2021,11,11,木,東京都,1301,トマト,34400,栃　木,009,28700,505,,
2021,11,11,木,東京都,1301,トマト,34400,北海道,001,26032,415,,
2021,11,11,木,東京都,1301,ミニトマト,34450,,,89878,702,186.6,103.8
2021,11,11,木,東京都,1301,ミニトマト,34450,熊　本,043,20748,706,,
2021,11,11,木,東京都,1301,ミニトマト,34450,愛　知,023,19884,810,,
2021,11,11,木,東京都,1301,ミニトマト,34450,千　葉,012,9308,653,,
2021,11,11,木,東京都,1301,ミニトマト,34450,青　森,002,6250,536,,
2021,11,11,木,東京都,1301,ミニトマト,34450,北海道,001,5400,868,,
2021,11,11,木,東京都,1301,ピーマン,34500,,,98628,401,171.1,100.5
2021,11,11,木,東京都,1301,ピーマン,34500,茨　城,008,52696,377,,
2021,11,11,木,東京都,1301,ピーマン,34500,高　知,039,13652,452,,
2021,11,11,木,東京都,1301,ピーマン,34500,宮　崎,045,13447,444,,
2021,11,11,木,東京都,1301,ししとう,34600,,,3822,1750,145.5,92.3
2021,11,11,木,東京都,1301,ししとう,34600,高　知,039,2572,2016,,
2021,11,11,木,東京都,1301,ししとう,34600,京　都,026,585,1051,,
2021,11,11,木,東京都,1301,スイトコーン,34700,,,1419,370,313.2,168.9
2021,11,11,木,東京都,1301,スイトコーン,34700,宮　崎,045,734,426,,
2021,11,11,木,東京都,1301,スイトコーン,34700,群　馬,010,430,269,,
2021,11,11,木,東京都,1301,さやいんげん,35100,,,10790,912,244.5,91.6
2021,11,11,木,東京都,1301,さやいんげん,35100,長　崎,042,5303,952,,
2021,11,11,木,東京都,1301,さやいんげん,35100,鹿児島,046,2823,846,,
2021,11,11,木,東京都,1301,さやいんげん,35100,千　葉,012,1443,1054,,
2021,11,11,木,東京都,1301,さやえんどう,35200,,,2601,1723,232.0,111.7
2021,11,11,木,東京都,1301,さやえんどう,35200,長　崎,042,1008,1980,,
2021,11,11,木,東京都,1301,さやえんどう,35200,鹿児島,046,369,2100,,
2021,11,11,木,東京都,1301,さやえんどう,35200,和歌山,030,346,1385,,
2021,11,11,木,東京都,1301,さやえんどう,35200,愛　知,023,192,1553,,
2021,11,11,木,東京都,1301,さやえんどう,35200,青　森,002,116,2175,,
2021,11,11,木,東京都,1301,　　うち輸入,35201,,,394,691,112.3,86.8
2021,11,11,木,東京都,1301,実えんどう,35300,,,168,1324,2100.0,114.0
2021,11,11,木,東京都,1301,実えんどう,35300,鹿児島,046,118,1381,,
2021,11,11,木,東京都,1301,実えんどう,35300,和歌山,030,50,1188,,
2021,11,11,木,東京都,1301,えだまめ,35500,,,1792,1054,127.1,98.8
2021,11,11,木,東京都,1301,えだまめ,35500,千　葉,012,851,939,,
2021,11,11,木,東京都,1301,えだまめ,35500,静　岡,022,627,1248,,
2021,11,11,木,東京都,1301,かんしょ,36100,,,166169,294,169.5,102.8
2021,11,11,木,東京都,1301,かんしょ,36100,千　葉,012,79972,293,,
2021,11,11,木,東京都,1301,かんしょ,36100,茨　城,008,58678,265,,
2021,11,11,木,東京都,1301,ばれいしょ,36200,,,244737,187,118.1,107.5
2021,11,11,木,東京都,1301,ばれいしょ,36200,北海道,001,243917,187,,
2021,11,11,木,東京都,1301,さといも,36300,,,52284,284,123.6,104.8
2021,11,11,木,東京都,1301,さといも,36300,埼　玉,011,34498,218,,
2021,11,11,木,東京都,1301,さといも,36300,新　潟,015,4545,446,,
2021,11,11,木,東京都,1301,さといも,36300,愛　媛,038,2980,256,,
2021,11,11,木,東京都,1301,やまのいも,36500,,,28413,349,72.5,102.3
2021,11,11,木,東京都,1301,やまのいも,36500,青　森,002,18827,313,,
2021,11,11,木,東京都,1301,やまのいも,36500,北海道,001,3520,314,,
2021,11,11,木,東京都,1301,やまのいも,36500,千　葉,012,2792,522,,
2021,11,11,木,東京都,1301,たまねぎ,36610,,,305183,163,103.8,100.6
2021,11,11,木,東京都,1301,たまねぎ,36610,北海道,001,274344,167,,
2021,11,11,木,東京都,1301,　　うち輸入,36620,,,28089,117,198.6,108.3
2021,11,11,木,東京都,1301,にんにく,36700,,,10507,1406,144.8,117.0
2021,11,11,木,東京都,1301,にんにく,36700,青　森,002,7835,1757,,
2021,11,11,木,東京都,1301,にんにく,36700,千　葉,012,27,912,,
2021,11,11,木,東京都,1301,にんにく,36700,愛　知,023,2,216,,
2021,11,11,木,東京都,1301,にんにく,36700,岩　手,003,1,1890,,
2021,11,11,木,東京都,1301,　　うち輸入,36701,,,2641,372,101.8,96.4
2021,11,11,木,東京都,1301,しょうが,37200,,,6201,614,103.4,105.5
2021,11,11,木,東京都,1301,しょうが,37200,高　知,039,2559,814,,
2021,11,11,木,東京都,1301,しょうが,37200,千　葉,012,939,422,,
2021,11,11,木,東京都,1301,しょうが,37200,熊　本,043,240,884,,
2021,11,11,木,東京都,1301,しょうが,37200,愛　媛,038,150,670,,
2021,11,11,木,東京都,1301,しょうが,37200,茨　城,008,135,454,,
2021,11,11,木,東京都,1301,　　うち輸入,37201,,,2106,390,99.2,100.0
2021,11,11,木,東京都,1301,生しいたけ,38100,,,30503,955,108.7,104.4
2021,11,11,木,東京都,1301,生しいたけ,38100,秋　田,005,7031,1161,,
2021,11,11,木,東京都,1301,生しいたけ,38100,千　葉,012,5578,899,,
2021,11,11,木,東京都,1301,生しいたけ,38100,岩　手,003,5307,894,,
2021,11,11,木,東京都,1301,生しいたけ,38100,栃　木,009,4580,846,,
2021,11,11,木,東京都,1301,生しいたけ,38100,福　島,007,1727,742,,
2021,11,11,木,東京都,1301,　　うち輸入,38101,,,468,605,68.3,100.3
2021,11,11,木,東京都,1301,なめこ,38300,,,11286,417,104.3,101.2
2021,11,11,木,東京都,1301,なめこ,38300,山　形,006,3808,475,,
2021,11,11,木,東京都,1301,なめこ,38300,長　野,020,3611,405,,
2021,11,11,木,東京都,1301,なめこ,38300,福　島,007,1333,346,,
2021,11,11,木,東京都,1301,なめこ,38300,群　馬,010,1222,381,,
2021,11,11,木,東京都,1301,えのきだけ,38400,,,43144,225,86.0,97.4
2021,11,11,木,東京都,1301,えのきだけ,38400,長　野,020,30365,230,,
2021,11,11,木,東京都,1301,えのきだけ,38400,新　潟,015,9097,231,,
2021,11,11,木,東京都,1301,しめじ,38500,,,22136,486,87.5,101.0
2021,11,11,木,東京都,1301,しめじ,38500,長　野,020,16934,459,,
2021,11,11,木,東京都,1301,しめじ,38500,茨　城,008,2183,372,,
2021,11,11,木,東京都,1301,その他の野菜,39000,,,79462,1144,101.0,104.8
2021,11,11,木,東京都,1301,輸入野菜計,39100,,,63889,387,126.3,79.3
2021,11,11,木,東京都,1301,他の輸入野菜,39200,,,17142,697,95.6,102.8
