年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,4,土,東京都,1301,甘がき,43700,岐　阜,021,11970,352,,
2021,12,4,土,東京都,1301,渋がき,43751,,,11197,339,90.9,75.8
2021,12,4,土,東京都,1301,渋がき,43751,愛　媛,038,10627,332,,
2021,12,4,土,東京都,1301,もも,44100,,,288,2914,480.0,267.6
2021,12,4,土,東京都,1301,もも,44100,岡　山,033,288,2914,,
2021,12,4,土,東京都,1301,ぶどう計,45000,,,12868,2342,116.4,100.3
2021,12,4,土,東京都,1301,ぶどう計,45000,長　野,020,8780,2796,,
2021,12,4,土,東京都,1301,ぶどう計,45000,青　森,002,2055,550,,
2021,12,4,土,東京都,1301,巨峰,45206,,,91,1861,76.5,103.3
2021,12,4,土,東京都,1301,巨峰,45206,長　野,020,91,1861,,
2021,12,4,土,東京都,1301,その他ぶどう,45299,,,12777,2346,116.9,100.2
2021,12,4,土,東京都,1301,くり,45700,,,196,1840,110.7,509.7
2021,12,4,土,東京都,1301,くり,45700,栃　木,009,100,562,,
2021,12,4,土,東京都,1301,くり,45700,新　潟,015,96,3173,,
2021,12,4,土,東京都,1301,いちご,46100,,,68057,1865,121.9,100.6
2021,12,4,土,東京都,1301,いちご,46100,栃　木,009,44554,1764,,
2021,12,4,土,東京都,1301,いちご,46100,茨　城,008,7809,1661,,
2021,12,4,土,東京都,1301,いちご,46100,静　岡,022,5751,2106,,
2021,12,4,土,東京都,1301,メロン計,47000,,,14643,1057,95.3,103.5
2021,12,4,土,東京都,1301,メロン計,47000,静　岡,022,5499,1764,,
2021,12,4,土,東京都,1301,メロン計,47000,熊　本,043,4948,609,,
2021,12,4,土,東京都,1301,メロン計,47000,高　知,039,2212,750,,
2021,12,4,土,東京都,1301,温室メロン,47200,,,11672,1172,95.6,103.3
2021,12,4,土,東京都,1301,温室メロン,47200,静　岡,022,5499,1764,,
2021,12,4,土,東京都,1301,温室メロン,47200,熊　本,043,2438,620,,
2021,12,4,土,東京都,1301,温室メロン,47200,高　知,039,2039,752,,
2021,12,4,土,東京都,1301,アンデス,47213,,,2135,573,118.3,97.0
2021,12,4,土,東京都,1301,アンデス,47213,熊　本,043,2135,573,,
2021,12,4,土,東京都,1301,その他メロン,47299,,,836,691,61.8,122.7
2021,12,4,土,東京都,1301,すいか,48100,,,8972,255,163.8,95.1
2021,12,4,土,東京都,1301,すいか,48100,熊　本,043,6312,233,,
2021,12,4,土,東京都,1301,すいか,48100,沖　縄,047,1890,226,,
2021,12,4,土,東京都,1301,キウイフルツ,49300,,,29840,395,1127.3,91.9
2021,12,4,土,東京都,1301,キウイフルツ,49300,栃　木,009,15267,336,,
2021,12,4,土,東京都,1301,キウイフルツ,49300,山　梨,019,8860,403,,
2021,12,4,土,東京都,1301,他の国産果実,49500,,,2207,1068,56.5,90.0
2021,12,4,土,東京都,1301,輸入果実計,50000,,,40352,210,68.4,101.0
2021,12,4,土,東京都,1301,バナナ,50100,,,19603,142,50.7,98.6
2021,12,4,土,東京都,1301,パイナップル,50300,,,4846,159,120.8,82.8
2021,12,4,土,東京都,1301,レモン,50400,,,4133,268,86.4,83.2
2021,12,4,土,東京都,1301,グレプフルツ,50500,,,6972,168,208.2,83.6
2021,12,4,土,東京都,1301,オレンジ,50600,,,1481,210,38.9,84.3
2021,12,4,土,東京都,1301,輸入キウイ,50800,,,1370,652,92.9,109.6
2021,12,4,土,東京都,1301,輸入メロン,50850,,,28,309,5.7,98.4
2021,12,4,土,東京都,1301,他の輸入果実,50900,,,1922,733,78.8,102.5
