年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,東京都,1301,すいか,48100,熊　本,043,4201,227,,
2021,12,13,月,東京都,1301,キウイフルツ,49300,,,9709,429,130.7,83.1
2021,12,13,月,東京都,1301,キウイフルツ,49300,栃　木,009,4980,374,,
2021,12,13,月,東京都,1301,キウイフルツ,49300,福　岡,040,2630,522,,
2021,12,13,月,東京都,1301,キウイフルツ,49300,茨　城,008,728,130,,
2021,12,13,月,東京都,1301,他の国産果実,49500,,,4166,1289,505.6,82.8
2021,12,13,月,東京都,1301,輸入果実計,50000,,,47523,210,118.2,90.5
2021,12,13,月,東京都,1301,バナナ,50100,,,21551,143,111.5,100.7
2021,12,13,月,東京都,1301,パイナップル,50300,,,1741,193,58.4,117.0
2021,12,13,月,東京都,1301,レモン,50400,,,6748,285,128.1,85.1
2021,12,13,月,東京都,1301,グレプフルツ,50500,,,5333,160,87.6,73.1
2021,12,13,月,東京都,1301,オレンジ,50600,,,9167,199,332.9,90.5
2021,12,13,月,東京都,1301,輸入おうとう,50700,,,25,2786,－,－
2021,12,13,月,東京都,1301,輸入キウイ,50800,,,655,563,68.4,94.8
2021,12,13,月,東京都,1301,他の輸入果実,50900,,,2304,668,81.6,103.2
