年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,名古屋市,2301,パセリ,33600,,,593,1220,102.2,100.4
2021,10,23,土,名古屋市,2301,パセリ,33600,長　野,020,417,1029,,
2021,10,23,土,名古屋市,2301,パセリ,33600,静　岡,022,90,1482,,
2021,10,23,土,名古屋市,2301,きゅうり,34100,,,34192,471,115.2,110.8
2021,10,23,土,名古屋市,2301,きゅうり,34100,群　馬,010,9340,433,,
2021,10,23,土,名古屋市,2301,きゅうり,34100,宮　崎,045,7112,590,,
2021,10,23,土,名古屋市,2301,きゅうり,34100,長　野,020,3530,361,,
2021,10,23,土,名古屋市,2301,きゅうり,34100,山　梨,019,3160,377,,
2021,10,23,土,名古屋市,2301,きゅうり,34100,埼　玉,011,2430,662,,
2021,10,23,土,名古屋市,2301,かぼちゃ,34200,,,42052,135,121.1,84.4
2021,10,23,土,名古屋市,2301,かぼちゃ,34200,北海道,001,40630,129,,
2021,10,23,土,名古屋市,2301,なす,34300,,,23630,292,140.3,89.8
2021,10,23,土,名古屋市,2301,なす,34300,熊　本,043,10342,383,,
2021,10,23,土,名古屋市,2301,なす,34300,愛　知,023,6117,301,,
2021,10,23,土,名古屋市,2301,なす,34300,山　梨,019,4140,120,,
2021,10,23,土,名古屋市,2301,トマト,34400,,,44355,321,151.1,122.5
2021,10,23,土,名古屋市,2301,トマト,34400,岐　阜,021,17274,284,,
2021,10,23,土,名古屋市,2301,トマト,34400,熊　本,043,13361,382,,
2021,10,23,土,名古屋市,2301,トマト,34400,愛　知,023,4353,325,,
2021,10,23,土,名古屋市,2301,トマト,34400,北海道,001,4306,284,,
2021,10,23,土,名古屋市,2301,ミニトマト,34450,,,21302,567,140.9,100.0
2021,10,23,土,名古屋市,2301,ミニトマト,34450,熊　本,043,9057,632,,
2021,10,23,土,名古屋市,2301,ミニトマト,34450,北海道,001,5943,428,,
2021,10,23,土,名古屋市,2301,ミニトマト,34450,愛　知,023,3874,702,,
2021,10,23,土,名古屋市,2301,ピーマン,34500,,,25286,288,108.2,106.7
2021,10,23,土,名古屋市,2301,ピーマン,34500,茨　城,008,7206,284,,
2021,10,23,土,名古屋市,2301,ピーマン,34500,北海道,001,4263,296,,
2021,10,23,土,名古屋市,2301,ピーマン,34500,鹿児島,046,3645,266,,
2021,10,23,土,名古屋市,2301,ピーマン,34500,高　知,039,2763,289,,
2021,10,23,土,名古屋市,2301,ピーマン,34500,宮　崎,045,2719,266,,
2021,10,23,土,名古屋市,2301,ししとう,34600,,,1290,946,122.2,102.3
2021,10,23,土,名古屋市,2301,ししとう,34600,高　知,039,1189,963,,
2021,10,23,土,名古屋市,2301,さやいんげん,35100,,,1464,696,129.9,100.3
2021,10,23,土,名古屋市,2301,さやいんげん,35100,鹿児島,046,960,610,,
2021,10,23,土,名古屋市,2301,さやいんげん,35100,徳　島,036,192,791,,
2021,10,23,土,名古屋市,2301,さやいんげん,35100,長　野,020,126,801,,
2021,10,23,土,名古屋市,2301,さやえんどう,35200,,,857,1237,106.7,104.1
2021,10,23,土,名古屋市,2301,さやえんどう,35200,和歌山,030,655,1080,,
2021,10,23,土,名古屋市,2301,さやえんどう,35200,岐　阜,021,99,1548,,
2021,10,23,土,名古屋市,2301,えだまめ,35500,,,657,784,209.2,85.1
2021,10,23,土,名古屋市,2301,えだまめ,35500,岡　山,033,400,730,,
2021,10,23,土,名古屋市,2301,えだまめ,35500,群　馬,010,125,698,,
2021,10,23,土,名古屋市,2301,えだまめ,35500,奈　良,029,72,1134,,
2021,10,23,土,名古屋市,2301,かんしょ,36100,,,29858,282,114.0,96.9
2021,10,23,土,名古屋市,2301,かんしょ,36100,茨　城,008,13940,249,,
2021,10,23,土,名古屋市,2301,かんしょ,36100,徳　島,036,9270,355,,
2021,10,23,土,名古屋市,2301,かんしょ,36100,鹿児島,046,3105,260,,
2021,10,23,土,名古屋市,2301,ばれいしょ,36200,,,68914,191,70.0,113.7
2021,10,23,土,名古屋市,2301,ばれいしょ,36200,北海道,001,68892,191,,
2021,10,23,土,名古屋市,2301,さといも,36300,,,7237,249,77.7,95.0
2021,10,23,土,名古屋市,2301,さといも,36300,愛　媛,038,5046,255,,
2021,10,23,土,名古屋市,2301,さといも,36300,鹿児島,046,600,261,,
2021,10,23,土,名古屋市,2301,さといも,36300,愛　知,023,480,323,,
2021,10,23,土,名古屋市,2301,やまのいも,36500,,,73858,315,419.1,101.9
2021,10,23,土,名古屋市,2301,やまのいも,36500,北海道,001,64630,309,,
2021,10,23,土,名古屋市,2301,たまねぎ,36610,,,176254,121,26.8,127.4
2021,10,23,土,名古屋市,2301,たまねぎ,36610,北海道,001,174890,121,,
2021,10,23,土,名古屋市,2301,　　うち輸入,36620,,,364,97,10.2,100.0
2021,10,23,土,名古屋市,2301,にんにく,36700,,,2324,844,119.9,133.1
2021,10,23,土,名古屋市,2301,にんにく,36700,青　森,002,590,2325,,
2021,10,23,土,名古屋市,2301,にんにく,36700,岐　阜,021,5,2700,,
2021,10,23,土,名古屋市,2301,　　うち輸入,36701,,,1729,334,106.3,104.4
2021,10,23,土,名古屋市,2301,しょうが,37200,,,2639,754,110.6,97.4
2021,10,23,土,名古屋市,2301,しょうが,37200,高　知,039,1728,833,,
2021,10,23,土,名古屋市,2301,しょうが,37200,熊　本,043,300,810,,
2021,10,23,土,名古屋市,2301,しょうが,37200,愛　知,023,249,533,,
2021,10,23,土,名古屋市,2301,　　うち輸入,37201,,,338,449,157.2,93.3
2021,10,23,土,名古屋市,2301,生しいたけ,38100,,,12218,938,128.3,98.0
2021,10,23,土,名古屋市,2301,生しいたけ,38100,徳　島,036,4496,920,,
2021,10,23,土,名古屋市,2301,生しいたけ,38100,広　島,034,1419,1178,,
2021,10,23,土,名古屋市,2301,生しいたけ,38100,北海道,001,1378,685,,
2021,10,23,土,名古屋市,2301,生しいたけ,38100,和歌山,030,1175,826,,
2021,10,23,土,名古屋市,2301,生しいたけ,38100,岐　阜,021,900,1013,,
2021,10,23,土,名古屋市,2301,　　うち輸入,38101,,,434,614,129.9,100.7
2021,10,23,土,名古屋市,2301,なめこ,38300,,,3693,508,154.6,98.4
2021,10,23,土,名古屋市,2301,なめこ,38300,三　重,024,2032,527,,
2021,10,23,土,名古屋市,2301,なめこ,38300,長　野,020,1616,490,,
2021,10,23,土,名古屋市,2301,えのきだけ,38400,,,35970,218,150.8,101.9
2021,10,23,土,名古屋市,2301,えのきだけ,38400,長　野,020,35955,218,,
2021,10,23,土,名古屋市,2301,しめじ,38500,,,19211,423,107.9,100.5
2021,10,23,土,名古屋市,2301,しめじ,38500,長　野,020,17317,405,,
2021,10,23,土,名古屋市,2301,その他の野菜,39000,,,39058,607,92.8,106.7
2021,10,23,土,名古屋市,2301,輸入野菜計,39100,,,12093,733,91.0,105.3
2021,10,23,土,名古屋市,2301,他の輸入野菜,39200,,,7965,855,119.0,78.2
