年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,沖縄県,4701,レタス,33400,沖　縄,047,4057,121,,
2021,11,15,月,沖縄県,4701,パセリ,33600,,,49,2532,445.5,144.1
2021,11,15,月,沖縄県,4701,パセリ,33600,大　分,044,35,2375,,
2021,11,15,月,沖縄県,4701,パセリ,33600,佐　賀,041,10,3070,,
2021,11,15,月,沖縄県,4701,きゅうり,34100,,,5208,285,155.1,110.9
2021,11,15,月,沖縄県,4701,きゅうり,34100,宮　崎,045,2235,293,,
2021,11,15,月,沖縄県,4701,きゅうり,34100,沖　縄,047,1883,291,,
2021,11,15,月,沖縄県,4701,きゅうり,34100,鹿児島,046,625,258,,
2021,11,15,月,沖縄県,4701,かぼちゃ,34200,,,2517,196,420.2,140.0
2021,11,15,月,沖縄県,4701,かぼちゃ,34200,北海道,001,2430,187,,
2021,11,15,月,沖縄県,4701,なす,34300,,,2917,356,348.9,89.0
2021,11,15,月,沖縄県,4701,なす,34300,沖　縄,047,1741,317,,
2021,11,15,月,沖縄県,4701,なす,34300,熊　本,043,856,382,,
2021,11,15,月,沖縄県,4701,トマト,34400,,,5058,498,227.5,89.4
2021,11,15,月,沖縄県,4701,トマト,34400,熊　本,043,3044,465,,
2021,11,15,月,沖縄県,4701,トマト,34400,大　分,044,1084,552,,
2021,11,15,月,沖縄県,4701,ミニトマト,34450,,,1183,678,176.3,87.1
2021,11,15,月,沖縄県,4701,ミニトマト,34450,鹿児島,046,492,657,,
2021,11,15,月,沖縄県,4701,ミニトマト,34450,宮　崎,045,459,648,,
2021,11,15,月,沖縄県,4701,ピーマン,34500,,,4714,387,88.6,107.2
2021,11,15,月,沖縄県,4701,ピーマン,34500,沖　縄,047,3853,379,,
2021,11,15,月,沖縄県,4701,ししとう,34600,,,51,1760,1700.0,58.2
2021,11,15,月,沖縄県,4701,ししとう,34600,高　知,039,51,1760,,
2021,11,15,月,沖縄県,4701,さやいんげん,35100,,,743,711,174.8,105.2
2021,11,15,月,沖縄県,4701,さやいんげん,35100,沖　縄,047,743,711,,
2021,11,15,月,沖縄県,4701,かんしょ,36100,,,2840,331,1092.3,105.1
2021,11,15,月,沖縄県,4701,かんしょ,36100,熊　本,043,1500,338,,
2021,11,15,月,沖縄県,4701,かんしょ,36100,鹿児島,046,880,346,,
2021,11,15,月,沖縄県,4701,ばれいしょ,36200,,,6050,251,89.1,97.3
2021,11,15,月,沖縄県,4701,ばれいしょ,36200,北海道,001,6050,251,,
2021,11,15,月,沖縄県,4701,やまのいも,36500,,,330,459,－,－
2021,11,15,月,沖縄県,4701,やまのいも,36500,青　森,002,330,459,,
2021,11,15,月,沖縄県,4701,たまねぎ,36610,,,13150,133,103.1,89.9
2021,11,15,月,沖縄県,4701,たまねぎ,36610,北海道,001,4100,212,,
2021,11,15,月,沖縄県,4701,　　うち輸入,36620,,,9050,97,123.3,92.4
2021,11,15,月,沖縄県,4701,にんにく,36700,,,610,470,184.8,114.4
2021,11,15,月,沖縄県,4701,にんにく,36700,青　森,002,10,3186,,
2021,11,15,月,沖縄県,4701,　　うち輸入,36701,,,600,425,181.8,103.4
2021,11,15,月,沖縄県,4701,しょうが,37200,,,400,608,243.9,144.8
2021,11,15,月,沖縄県,4701,しょうが,37200,長　崎,042,100,593,,
2021,11,15,月,沖縄県,4701,しょうが,37200,沖　縄,047,76,648,,
2021,11,15,月,沖縄県,4701,しょうが,37200,熊　本,043,64,864,,
2021,11,15,月,沖縄県,4701,　　うち輸入,37201,,,160,497,158.4,99.2
2021,11,15,月,沖縄県,4701,生しいたけ,38100,,,222,1264,188.1,129.0
2021,11,15,月,沖縄県,4701,生しいたけ,38100,宮　崎,045,112,1063,,
2021,11,15,月,沖縄県,4701,生しいたけ,38100,長　崎,042,68,1769,,
2021,11,15,月,沖縄県,4701,なめこ,38300,,,20,724,200.0,103.1
2021,11,15,月,沖縄県,4701,なめこ,38300,長　崎,042,20,724,,
2021,11,15,月,沖縄県,4701,えのきだけ,38400,,,1044,274,57.9,94.8
2021,11,15,月,沖縄県,4701,えのきだけ,38400,宮　崎,045,690,250,,
2021,11,15,月,沖縄県,4701,えのきだけ,38400,長　崎,042,354,321,,
2021,11,15,月,沖縄県,4701,しめじ,38500,,,1305,411,300.0,85.6
2021,11,15,月,沖縄県,4701,しめじ,38500,福　岡,040,1305,411,,
2021,11,15,月,沖縄県,4701,その他の野菜,39000,,,11744,397,102.8,102.1
2021,11,15,月,沖縄県,4701,輸入野菜計,39100,,,11611,147,115.8,105.8
2021,11,15,月,沖縄県,4701,他の輸入野菜,39200,,,1501,237,88.7,111.8
