年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,東京都,1301,ばれいしょ,36200,北海道,001,229065,181,,
2021,11,2,火,東京都,1301,さといも,36300,,,50335,255,90.0,91.1
2021,11,2,火,東京都,1301,さといも,36300,埼　玉,011,34323,241,,
2021,11,2,火,東京都,1301,さといも,36300,千　葉,012,4749,223,,
2021,11,2,火,東京都,1301,さといも,36300,栃　木,009,3180,200,,
2021,11,2,火,東京都,1301,やまのいも,36500,,,32548,342,79.0,106.9
2021,11,2,火,東京都,1301,やまのいも,36500,青　森,002,24448,313,,
2021,11,2,火,東京都,1301,やまのいも,36500,群　馬,010,3848,493,,
2021,11,2,火,東京都,1301,たまねぎ,36610,,,366969,151,113.1,94.4
2021,11,2,火,東京都,1301,たまねぎ,36610,北海道,001,336498,154,,
2021,11,2,火,東京都,1301,　　うち輸入,36620,,,27880,105,242.5,96.3
2021,11,2,火,東京都,1301,にんにく,36700,,,9590,1073,69.9,72.7
2021,11,2,火,東京都,1301,にんにく,36700,青　森,002,4742,1904,,
2021,11,2,火,東京都,1301,にんにく,36700,北海道,001,2552,71,,
2021,11,2,火,東京都,1301,にんにく,36700,千　葉,012,35,883,,
2021,11,2,火,東京都,1301,にんにく,36700,茨　城,008,32,878,,
2021,11,2,火,東京都,1301,にんにく,36700,香　川,037,24,1836,,
2021,11,2,火,東京都,1301,　　うち輸入,36701,,,2188,412,85.2,132.9
2021,11,2,火,東京都,1301,しょうが,37200,,,6609,597,96.0,93.1
2021,11,2,火,東京都,1301,しょうが,37200,高　知,039,2333,824,,
2021,11,2,火,東京都,1301,しょうが,37200,千　葉,012,1362,460,,
2021,11,2,火,東京都,1301,しょうが,37200,熊　本,043,277,827,,
2021,11,2,火,東京都,1301,しょうが,37200,徳　島,036,120,405,,
2021,11,2,火,東京都,1301,しょうが,37200,愛　媛,038,90,670,,
2021,11,2,火,東京都,1301,　　うち輸入,37201,,,2239,388,109.0,100.8
2021,11,2,火,東京都,1301,生しいたけ,38100,,,29727,925,82.1,101.8
2021,11,2,火,東京都,1301,生しいたけ,38100,岩　手,003,6841,832,,
2021,11,2,火,東京都,1301,生しいたけ,38100,秋　田,005,6094,1135,,
2021,11,2,火,東京都,1301,生しいたけ,38100,栃　木,009,4146,897,,
2021,11,2,火,東京都,1301,生しいたけ,38100,千　葉,012,4140,853,,
2021,11,2,火,東京都,1301,生しいたけ,38100,福　島,007,2058,685,,
2021,11,2,火,東京都,1301,　　うち輸入,38101,,,874,604,146.6,100.3
2021,11,2,火,東京都,1301,なめこ,38300,,,10656,396,99.7,101.0
2021,11,2,火,東京都,1301,なめこ,38300,長　野,020,3951,390,,
2021,11,2,火,東京都,1301,なめこ,38300,山　形,006,2706,458,,
2021,11,2,火,東京都,1301,なめこ,38300,宮　城,004,1112,272,,
2021,11,2,火,東京都,1301,なめこ,38300,福　島,007,1008,353,,
2021,11,2,火,東京都,1301,えのきだけ,38400,,,54220,237,106.3,111.8
2021,11,2,火,東京都,1301,えのきだけ,38400,長　野,020,41012,243,,
2021,11,2,火,東京都,1301,えのきだけ,38400,新　潟,015,11112,220,,
2021,11,2,火,東京都,1301,しめじ,38500,,,27301,452,104.7,100.0
2021,11,2,火,東京都,1301,しめじ,38500,長　野,020,19114,447,,
2021,11,2,火,東京都,1301,しめじ,38500,茨　城,008,3932,330,,
2021,11,2,火,東京都,1301,その他の野菜,39000,,,81664,1144,103.7,91.3
2021,11,2,火,東京都,1301,輸入野菜計,39100,,,61360,458,144.1,70.2
2021,11,2,火,東京都,1301,他の輸入野菜,39200,,,18145,834,107.9,80.7
