年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,福岡市,4002,にら,32800,,,7023,605,93.5,103.6
2021,11,20,土,福岡市,4002,にら,32800,宮　崎,045,3150,574,,
2021,11,20,土,福岡市,4002,にら,32800,大　分,044,2155,649,,
2021,11,20,土,福岡市,4002,にら,32800,熊　本,043,999,595,,
2021,11,20,土,福岡市,4002,セルリー,32900,,,1800,265,88.0,106.4
2021,11,20,土,福岡市,4002,セルリー,32900,福　岡,040,1760,267,,
2021,11,20,土,福岡市,4002,アスパラガス,33100,,,1217,984,322.8,93.4
2021,11,20,土,福岡市,4002,　　うち輸入,33101,,,1217,984,322.8,93.4
2021,11,20,土,福岡市,4002,カリフラワー,33200,,,2272,128,200.0,87.1
2021,11,20,土,福岡市,4002,カリフラワー,33200,熊　本,043,1880,114,,
2021,11,20,土,福岡市,4002,ブロッコリー,33300,,,15491,278,115.9,101.8
2021,11,20,土,福岡市,4002,ブロッコリー,33300,福　岡,040,8364,273,,
2021,11,20,土,福岡市,4002,ブロッコリー,33300,長　崎,042,3742,261,,
2021,11,20,土,福岡市,4002,ブロッコリー,33300,熊　本,043,854,210,,
2021,11,20,土,福岡市,4002,　　うち輸入,33301,,,1200,388,50.0,100.0
2021,11,20,土,福岡市,4002,レタス,33400,,,57594,98,119.6,89.1
2021,11,20,土,福岡市,4002,レタス,33400,長　崎,042,34943,81,,
2021,11,20,土,福岡市,4002,レタス,33400,福　岡,040,15797,157,,
2021,11,20,土,福岡市,4002,パセリ,33600,,,383,1512,118.9,88.6
2021,11,20,土,福岡市,4002,パセリ,33600,大　分,044,146,1596,,
2021,11,20,土,福岡市,4002,パセリ,33600,福　岡,040,139,1099,,
2021,11,20,土,福岡市,4002,パセリ,33600,佐　賀,041,78,2062,,
2021,11,20,土,福岡市,4002,きゅうり,34100,,,23435,279,129.3,97.9
2021,11,20,土,福岡市,4002,きゅうり,34100,佐　賀,041,8375,286,,
2021,11,20,土,福岡市,4002,きゅうり,34100,福　岡,040,7485,291,,
2021,11,20,土,福岡市,4002,きゅうり,34100,熊　本,043,3825,238,,
2021,11,20,土,福岡市,4002,かぼちゃ,34200,,,11932,170,58.0,103.0
2021,11,20,土,福岡市,4002,かぼちゃ,34200,北海道,001,8990,150,,
2021,11,20,土,福岡市,4002,かぼちゃ,34200,宮　崎,045,494,398,,
2021,11,20,土,福岡市,4002,かぼちゃ,34200,鹿児島,046,80,289,,
2021,11,20,土,福岡市,4002,　　うち輸入,34201,,,2280,184,43.8,101.7
2021,11,20,土,福岡市,4002,なす,34300,,,14690,396,97.8,89.2
2021,11,20,土,福岡市,4002,なす,34300,福　岡,040,11508,417,,
2021,11,20,土,福岡市,4002,なす,34300,熊　本,043,2534,326,,
2021,11,20,土,福岡市,4002,トマト,34400,,,27417,387,156.9,105.4
2021,11,20,土,福岡市,4002,トマト,34400,熊　本,043,11695,302,,
2021,11,20,土,福岡市,4002,トマト,34400,福　岡,040,10903,435,,
2021,11,20,土,福岡市,4002,ミニトマト,34450,,,9038,701,177.2,104.8
2021,11,20,土,福岡市,4002,ミニトマト,34450,熊　本,043,3180,669,,
2021,11,20,土,福岡市,4002,ミニトマト,34450,福　岡,040,1681,720,,
2021,11,20,土,福岡市,4002,ミニトマト,34450,長　崎,042,1465,747,,
2021,11,20,土,福岡市,4002,ミニトマト,34450,宮　崎,045,1366,711,,
2021,11,20,土,福岡市,4002,ピーマン,34500,,,13531,335,160.2,99.1
2021,11,20,土,福岡市,4002,ピーマン,34500,鹿児島,046,8798,318,,
2021,11,20,土,福岡市,4002,ピーマン,34500,大　分,044,1620,297,,
2021,11,20,土,福岡市,4002,ピーマン,34500,宮　崎,045,1091,310,,
2021,11,20,土,福岡市,4002,ししとう,34600,,,369,1091,126.8,114.2
2021,11,20,土,福岡市,4002,ししとう,34600,高　知,039,369,1091,,
2021,11,20,土,福岡市,4002,さやいんげん,35100,,,588,871,190.3,82.3
2021,11,20,土,福岡市,4002,さやいんげん,35100,鹿児島,046,269,859,,
2021,11,20,土,福岡市,4002,さやいんげん,35100,長　崎,042,126,743,,
2021,11,20,土,福岡市,4002,さやいんげん,35100,熊　本,043,69,581,,
2021,11,20,土,福岡市,4002,さやいんげん,35100,福　岡,040,64,974,,
2021,11,20,土,福岡市,4002,さやえんどう,35200,,,412,1548,190.7,93.8
2021,11,20,土,福岡市,4002,さやえんどう,35200,鹿児島,046,370,1561,,
2021,11,20,土,福岡市,4002,実えんどう,35300,,,2,1350,100.0,100.0
2021,11,20,土,福岡市,4002,実えんどう,35300,鹿児島,046,2,1350,,
2021,11,20,土,福岡市,4002,かんしょ,36100,,,13802,324,129.9,96.7
2021,11,20,土,福岡市,4002,かんしょ,36100,大　分,044,4205,396,,
2021,11,20,土,福岡市,4002,かんしょ,36100,鹿児島,046,2862,295,,
2021,11,20,土,福岡市,4002,かんしょ,36100,宮　崎,045,2540,269,,
2021,11,20,土,福岡市,4002,かんしょ,36100,熊　本,043,1425,273,,
2021,11,20,土,福岡市,4002,かんしょ,36100,徳　島,036,1350,367,,
2021,11,20,土,福岡市,4002,ばれいしょ,36200,,,54601,203,109.5,94.9
2021,11,20,土,福岡市,4002,ばれいしょ,36200,北海道,001,54570,203,,
2021,11,20,土,福岡市,4002,さといも,36300,,,6140,259,207.8,110.2
2021,11,20,土,福岡市,4002,さといも,36300,大　分,044,2685,222,,
2021,11,20,土,福岡市,4002,さといも,36300,熊　本,043,2451,235,,
2021,11,20,土,福岡市,4002,やまのいも,36500,,,11098,324,168.4,84.2
2021,11,20,土,福岡市,4002,やまのいも,36500,北海道,001,6350,300,,
2021,11,20,土,福岡市,4002,やまのいも,36500,青　森,002,2970,319,,
2021,11,20,土,福岡市,4002,たまねぎ,36610,,,57085,169,65.7,100.0
2021,11,20,土,福岡市,4002,たまねぎ,36610,北海道,001,44850,187,,
2021,11,20,土,福岡市,4002,たまねぎ,36610,香　川,037,170,259,,
2021,11,20,土,福岡市,4002,たまねぎ,36610,佐　賀,041,140,158,,
2021,11,20,土,福岡市,4002,たまねぎ,36610,兵　庫,028,130,263,,
2021,11,20,土,福岡市,4002,たまねぎ,36610,愛　媛,038,100,259,,
2021,11,20,土,福岡市,4002,　　うち輸入,36620,,,11695,101,139.3,92.7
2021,11,20,土,福岡市,4002,にんにく,36700,,,464,634,37.2,124.1
2021,11,20,土,福岡市,4002,にんにく,36700,青　森,002,60,2196,,
2021,11,20,土,福岡市,4002,にんにく,36700,鹿児島,046,8,1863,,
2021,11,20,土,福岡市,4002,　　うち輸入,36701,,,396,372,35.1,105.4
2021,11,20,土,福岡市,4002,しょうが,37200,,,1816,510,99.3,116.7
2021,11,20,土,福岡市,4002,しょうが,37200,長　崎,042,1123,530,,
2021,11,20,土,福岡市,4002,しょうが,37200,高　知,039,239,685,,
2021,11,20,土,福岡市,4002,しょうが,37200,熊　本,043,38,720,,
2021,11,20,土,福岡市,4002,　　うち輸入,37201,,,416,336,58.0,105.7
2021,11,20,土,福岡市,4002,生しいたけ,38100,,,6065,761,123.0,98.7
2021,11,20,土,福岡市,4002,生しいたけ,38100,大　分,044,1760,824,,
2021,11,20,土,福岡市,4002,生しいたけ,38100,長　崎,042,1443,1129,,
2021,11,20,土,福岡市,4002,生しいたけ,38100,福　岡,040,1323,302,,
2021,11,20,土,福岡市,4002,生しいたけ,38100,熊　本,043,873,743,,
2021,11,20,土,福岡市,4002,　　うち輸入,38101,,,45,734,128.6,99.9
2021,11,20,土,福岡市,4002,なめこ,38300,,,1555,482,144.5,101.9
2021,11,20,土,福岡市,4002,なめこ,38300,長　崎,042,908,472,,
2021,11,20,土,福岡市,4002,なめこ,38300,大　分,044,647,495,,
2021,11,20,土,福岡市,4002,えのきだけ,38400,,,15160,262,125.4,102.3
2021,11,20,土,福岡市,4002,えのきだけ,38400,長　崎,042,7600,252,,
2021,11,20,土,福岡市,4002,えのきだけ,38400,福　岡,040,4740,294,,
2021,11,20,土,福岡市,4002,しめじ,38500,,,10144,402,131.2,116.2
2021,11,20,土,福岡市,4002,しめじ,38500,福　岡,040,9998,391,,
2021,11,20,土,福岡市,4002,その他の野菜,39000,,,14959,742,46.6,206.1
2021,11,20,土,福岡市,4002,輸入野菜計,39100,,,25067,257,104.6,101.2
2021,11,20,土,福岡市,4002,他の輸入野菜,39200,,,7818,365,136.7,92.6
