年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,横浜市,1401,ししとう,34600,,,415,1689,120.6,107.2
2021,12,9,木,横浜市,1401,ししとう,34600,高　知,039,373,1650,,
2021,12,9,木,横浜市,1401,さやいんげん,35100,,,2284,1019,107.2,101.1
2021,12,9,木,横浜市,1401,さやいんげん,35100,沖　縄,047,1285,1066,,
2021,12,9,木,横浜市,1401,さやいんげん,35100,鹿児島,046,736,946,,
2021,12,9,木,横浜市,1401,さやえんどう,35200,,,1882,1230,121.8,105.9
2021,12,9,木,横浜市,1401,さやえんどう,35200,鹿児島,046,1025,1252,,
2021,12,9,木,横浜市,1401,さやえんどう,35200,長　崎,042,423,1161,,
2021,12,9,木,横浜市,1401,さやえんどう,35200,愛　知,023,109,1442,,
2021,12,9,木,横浜市,1401,　　うち輸入,35201,,,180,919,750.0,121.6
2021,12,9,木,横浜市,1401,実えんどう,35300,,,112,904,933.3,67.0
2021,12,9,木,横浜市,1401,実えんどう,35300,鹿児島,046,82,1108,,
2021,12,9,木,横浜市,1401,えだまめ,35500,,,170,1067,566.7,61.7
2021,12,9,木,横浜市,1401,えだまめ,35500,鹿児島,046,140,910,,
2021,12,9,木,横浜市,1401,かんしょ,36100,,,41873,231,127.9,103.6
2021,12,9,木,横浜市,1401,かんしょ,36100,千　葉,012,28080,211,,
2021,12,9,木,横浜市,1401,かんしょ,36100,茨　城,008,9663,200,,
2021,12,9,木,横浜市,1401,ばれいしょ,36200,,,49579,212,157.4,94.6
2021,12,9,木,横浜市,1401,ばれいしょ,36200,北海道,001,36100,207,,
2021,12,9,木,横浜市,1401,ばれいしょ,36200,長　崎,042,13470,226,,
2021,12,9,木,横浜市,1401,さといも,36300,,,13366,274,109.9,91.9
2021,12,9,木,横浜市,1401,さといも,36300,埼　玉,011,9843,271,,
2021,12,9,木,横浜市,1401,さといも,36300,愛　媛,038,1300,269,,
2021,12,9,木,横浜市,1401,やまのいも,36500,,,15661,302,154.5,89.1
2021,12,9,木,横浜市,1401,やまのいも,36500,北海道,001,8800,272,,
2021,12,9,木,横浜市,1401,やまのいも,36500,青　森,002,5707,311,,
2021,12,9,木,横浜市,1401,たまねぎ,36610,,,47805,189,86.7,97.4
2021,12,9,木,横浜市,1401,たまねぎ,36610,北海道,001,42840,188,,
2021,12,9,木,横浜市,1401,　　うち輸入,36620,,,2600,125,111.6,96.9
2021,12,9,木,横浜市,1401,にんにく,36700,,,1586,468,83.2,90.3
2021,12,9,木,横浜市,1401,にんにく,36700,青　森,002,100,1997,,
2021,12,9,木,横浜市,1401,にんにく,36700,千　葉,012,10,1382,,
2021,12,9,木,横浜市,1401,　　うち輸入,36701,,,1476,358,86.1,101.7
2021,12,9,木,横浜市,1401,しょうが,37200,,,2271,691,83.0,122.7
2021,12,9,木,横浜市,1401,しょうが,37200,高　知,039,1275,840,,
2021,12,9,木,横浜市,1401,しょうが,37200,千　葉,012,178,609,,
2021,12,9,木,横浜市,1401,しょうが,37200,熊　本,043,165,871,,
2021,12,9,木,横浜市,1401,しょうが,37200,神奈川,014,19,462,,
2021,12,9,木,横浜市,1401,　　うち輸入,37201,,,634,375,46.4,110.9
2021,12,9,木,横浜市,1401,生しいたけ,38100,,,9710,1059,127.7,106.2
2021,12,9,木,横浜市,1401,生しいたけ,38100,秋　田,005,5996,1166,,
2021,12,9,木,横浜市,1401,生しいたけ,38100,岩　手,003,2165,848,,
2021,12,9,木,横浜市,1401,　　うち輸入,38101,,,100,626,151.5,107.4
2021,12,9,木,横浜市,1401,なめこ,38300,,,3928,468,110.0,101.5
2021,12,9,木,横浜市,1401,なめこ,38300,長　野,020,1903,428,,
2021,12,9,木,横浜市,1401,なめこ,38300,山　形,006,765,580,,
2021,12,9,木,横浜市,1401,なめこ,38300,新　潟,015,532,523,,
2021,12,9,木,横浜市,1401,えのきだけ,38400,,,12606,272,95.1,99.6
2021,12,9,木,横浜市,1401,えのきだけ,38400,長　野,020,11688,275,,
2021,12,9,木,横浜市,1401,しめじ,38500,,,8046,483,80.5,103.0
2021,12,9,木,横浜市,1401,しめじ,38500,長　野,020,5171,501,,
2021,12,9,木,横浜市,1401,しめじ,38500,茨　城,008,1192,351,,
2021,12,9,木,横浜市,1401,しめじ,38500,山　形,006,851,386,,
2021,12,9,木,横浜市,1401,その他の野菜,39000,,,31169,548,105.5,91.2
2021,12,9,木,横浜市,1401,輸入野菜計,39100,,,26428,314,120.6,96.3
2021,12,9,木,横浜市,1401,他の輸入野菜,39200,,,7713,433,117.1,92.5
