年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,高松市,3701,さやいんげん,35100,,,201,844,78.8,89.4
2021,10,5,火,高松市,3701,さやいんげん,35100,香　川,037,101,671,,
2021,10,5,火,高松市,3701,さやいんげん,35100,徳　島,036,86,964,,
2021,10,5,火,高松市,3701,さやえんどう,35200,,,26,2534,288.9,78.2
2021,10,5,火,高松市,3701,さやえんどう,35200,北海道,001,26,2534,,
2021,10,5,火,高松市,3701,えだまめ,35500,,,75,691,100.0,100.0
2021,10,5,火,高松市,3701,えだまめ,35500,秋　田,005,75,691,,
2021,10,5,火,高松市,3701,かんしょ,36100,,,6070,249,99.2,94.0
2021,10,5,火,高松市,3701,かんしょ,36100,徳　島,036,3605,291,,
2021,10,5,火,高松市,3701,かんしょ,36100,千　葉,012,1835,194,,
2021,10,5,火,高松市,3701,ばれいしょ,36200,,,12250,209,77.3,100.5
2021,10,5,火,高松市,3701,ばれいしょ,36200,北海道,001,12250,209,,
2021,10,5,火,高松市,3701,さといも,36300,,,1739,493,63.4,166.0
2021,10,5,火,高松市,3701,さといも,36300,宮　崎,045,680,415,,
2021,10,5,火,高松市,3701,さといも,36300,鹿児島,046,434,455,,
2021,10,5,火,高松市,3701,さといも,36300,愛　媛,038,350,864,,
2021,10,5,火,高松市,3701,やまのいも,36500,,,1050,417,27.3,148.4
2021,10,5,火,高松市,3701,やまのいも,36500,北海道,001,1010,391,,
2021,10,5,火,高松市,3701,たまねぎ,36610,,,48360,129,277.8,97.7
2021,10,5,火,高松市,3701,たまねぎ,36610,北海道,001,44150,126,,
2021,10,5,火,高松市,3701,　　うち輸入,36620,,,2210,114,451.0,92.7
2021,10,5,火,高松市,3701,にんにく,36700,,,169,368,101.8,44.4
2021,10,5,火,高松市,3701,　　うち輸入,36701,,,169,368,124.3,73.2
2021,10,5,火,高松市,3701,しょうが,37200,,,584,670,75.4,98.8
2021,10,5,火,高松市,3701,しょうが,37200,高　知,039,264,811,,
2021,10,5,火,高松市,3701,しょうが,37200,徳　島,036,104,810,,
2021,10,5,火,高松市,3701,しょうが,37200,愛　知,023,0,…,,
2021,10,5,火,高松市,3701,　　うち輸入,37201,,,216,426,113.1,98.4
2021,10,5,火,高松市,3701,生しいたけ,38100,,,648,965,77.1,92.3
2021,10,5,火,高松市,3701,生しいたけ,38100,香　川,037,358,935,,
2021,10,5,火,高松市,3701,生しいたけ,38100,徳　島,036,176,1030,,
2021,10,5,火,高松市,3701,　　うち輸入,38101,,,10,648,－,－
2021,10,5,火,高松市,3701,なめこ,38300,,,218,501,149.3,101.0
2021,10,5,火,高松市,3701,なめこ,38300,長　野,020,154,484,,
2021,10,5,火,高松市,3701,なめこ,38300,大　分,044,64,543,,
2021,10,5,火,高松市,3701,えのきだけ,38400,,,6808,282,349.8,94.0
2021,10,5,火,高松市,3701,えのきだけ,38400,新　潟,015,4800,254,,
2021,10,5,火,高松市,3701,えのきだけ,38400,長　野,020,1444,329,,
2021,10,5,火,高松市,3701,しめじ,38500,,,2481,637,28.4,112.5
2021,10,5,火,高松市,3701,しめじ,38500,香　川,037,1271,632,,
2021,10,5,火,高松市,3701,しめじ,38500,石　川,017,390,670,,
2021,10,5,火,高松市,3701,しめじ,38500,高　知,039,342,471,,
2021,10,5,火,高松市,3701,その他の野菜,39000,,,2410,1323,62.5,121.2
2021,10,5,火,高松市,3701,輸入野菜計,39100,,,4533,395,164.0,50.6
2021,10,5,火,高松市,3701,他の輸入野菜,39200,,,1928,714,99.0,71.5
