年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,名古屋市,2301,甘がき,43700,,,59485,366,91.7,99.2
2021,11,11,木,名古屋市,2301,甘がき,43700,岐　阜,021,46965,372,,
2021,11,11,木,名古屋市,2301,甘がき,43700,愛　知,023,4400,348,,
2021,11,11,木,名古屋市,2301,渋がき,43751,,,4522,455,176.6,219.8
2021,11,11,木,名古屋市,2301,渋がき,43751,和歌山,030,2245,551,,
2021,11,11,木,名古屋市,2301,渋がき,43751,岐　阜,021,1877,370,,
2021,11,11,木,名古屋市,2301,ぶどう計,45000,,,6457,1659,145.6,85.7
2021,11,11,木,名古屋市,2301,ぶどう計,45000,長　野,020,4915,2002,,
2021,11,11,木,名古屋市,2301,ぶどう計,45000,青　森,002,1500,543,,
2021,11,11,木,名古屋市,2301,巨峰,45206,,,692,1632,90.5,102.8
2021,11,11,木,名古屋市,2301,巨峰,45206,長　野,020,692,1632,,
2021,11,11,木,名古屋市,2301,その他ぶどう,45299,,,5766,1662,157.2,82.8
2021,11,11,木,名古屋市,2301,いちご,46100,,,8042,2093,181.6,91.6
2021,11,11,木,名古屋市,2301,いちご,46100,愛　知,023,7801,2099,,
2021,11,11,木,名古屋市,2301,メロン計,47000,,,5617,861,168.7,84.8
2021,11,11,木,名古屋市,2301,メロン計,47000,熊　本,043,3649,536,,
2021,11,11,木,名古屋市,2301,メロン計,47000,静　岡,022,1791,1511,,
2021,11,11,木,名古屋市,2301,温室メロン,47200,,,4177,956,132.8,91.9
2021,11,11,木,名古屋市,2301,温室メロン,47200,熊　本,043,2209,505,,
2021,11,11,木,名古屋市,2301,温室メロン,47200,静　岡,022,1791,1511,,
2021,11,11,木,名古屋市,2301,その他メロン,47299,,,1440,583,782.6,98.5
2021,11,11,木,名古屋市,2301,すいか,48100,,,1550,272,861.1,43.0
2021,11,11,木,名古屋市,2301,すいか,48100,熊　本,043,1500,256,,
2021,11,11,木,名古屋市,2301,キウイフルツ,49300,,,1198,293,－,－
2021,11,11,木,名古屋市,2301,キウイフルツ,49300,山　梨,019,1190,290,,
2021,11,11,木,名古屋市,2301,他の国産果実,49500,,,1904,777,165.1,102.0
2021,11,11,木,名古屋市,2301,輸入果実計,50000,,,84770,274,85.8,102.2
2021,11,11,木,名古屋市,2301,バナナ,50100,,,40996,179,75.8,81.4
2021,11,11,木,名古屋市,2301,パイナップル,50300,,,10241,199,61.3,106.4
2021,11,11,木,名古屋市,2301,レモン,50400,,,5018,245,101.8,102.5
2021,11,11,木,名古屋市,2301,グレプフルツ,50500,,,2003,173,66.8,122.7
2021,11,11,木,名古屋市,2301,オレンジ,50600,,,4555,212,73.3,86.9
2021,11,11,木,名古屋市,2301,輸入キウイ,50800,,,16189,467,151.4,78.9
2021,11,11,木,名古屋市,2301,輸入メロン,50850,,,70,278,5.9,84.8
2021,11,11,木,名古屋市,2301,他の輸入果実,50900,,,5698,650,285.8,82.5
