年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,2,木,神戸市,2801,キャベツ,31700,愛　知,023,19600,48,,
2021,12,2,木,神戸市,2801,キャベツ,31700,兵　庫,028,5478,47,,
2021,12,2,木,神戸市,2801,ほうれんそう,31800,,,2455,520,114.5,95.2
2021,12,2,木,神戸市,2801,ほうれんそう,31800,徳　島,036,1000,434,,
2021,12,2,木,神戸市,2801,ほうれんそう,31800,福　岡,040,945,491,,
2021,12,2,木,神戸市,2801,ほうれんそう,31800,兵　庫,028,352,690,,
2021,12,2,木,神戸市,2801,ねぎ,31900,,,13765,358,110.9,98.6
2021,12,2,木,神戸市,2801,ねぎ,31900,香　川,037,2643,291,,
2021,12,2,木,神戸市,2801,ねぎ,31900,鳥　取,031,2350,365,,
2021,12,2,木,神戸市,2801,ねぎ,31900,群　馬,010,1982,355,,
2021,12,2,木,神戸市,2801,ねぎ,31900,長　野,020,1731,328,,
2021,12,2,木,神戸市,2801,ねぎ,31900,愛　媛,038,1250,328,,
2021,12,2,木,神戸市,2801,ふき,32300,,,96,304,100.0,100.0
2021,12,2,木,神戸市,2801,ふき,32300,愛　知,023,80,284,,
2021,12,2,木,神戸市,2801,みつば,32500,,,224,648,100.4,102.4
2021,12,2,木,神戸市,2801,みつば,32500,大　分,044,140,579,,
2021,12,2,木,神戸市,2801,みつば,32500,高　知,039,35,879,,
2021,12,2,木,神戸市,2801,みつば,32500,奈　良,029,25,929,,
2021,12,2,木,神戸市,2801,しゅんぎく,32600,,,913,540,131.9,107.8
2021,12,2,木,神戸市,2801,しゅんぎく,32600,兵　庫,028,642,517,,
2021,12,2,木,神戸市,2801,しゅんぎく,32600,福　岡,040,135,606,,
2021,12,2,木,神戸市,2801,にら,32800,,,517,938,166.2,109.1
2021,12,2,木,神戸市,2801,にら,32800,高　知,039,300,923,,
2021,12,2,木,神戸市,2801,にら,32800,兵　庫,028,115,896,,
2021,12,2,木,神戸市,2801,セルリー,32900,,,520,255,38.8,93.1
2021,12,2,木,神戸市,2801,セルリー,32900,静　岡,022,300,284,,
2021,12,2,木,神戸市,2801,セルリー,32900,兵　庫,028,220,216,,
2021,12,2,木,神戸市,2801,アスパラガス,33100,,,20,941,285.7,104.2
2021,12,2,木,神戸市,2801,　　うち輸入,33101,,,20,941,285.7,104.2
2021,12,2,木,神戸市,2801,カリフラワー,33200,,,456,303,237.5,91.5
2021,12,2,木,神戸市,2801,カリフラワー,33200,徳　島,036,354,328,,
2021,12,2,木,神戸市,2801,カリフラワー,33200,兵　庫,028,102,216,,
2021,12,2,木,神戸市,2801,ブロッコリー,33300,,,12258,320,175.7,97.3
2021,12,2,木,神戸市,2801,ブロッコリー,33300,鳥　取,031,6360,300,,
2021,12,2,木,神戸市,2801,ブロッコリー,33300,香　川,037,1818,343,,
2021,12,2,木,神戸市,2801,ブロッコリー,33300,徳　島,036,1620,328,,
2021,12,2,木,神戸市,2801,ブロッコリー,33300,石　川,017,1284,354,,
2021,12,2,木,神戸市,2801,レタス,33400,,,18952,138,97.6,103.8
2021,12,2,木,神戸市,2801,レタス,33400,兵　庫,028,5740,132,,
2021,12,2,木,神戸市,2801,レタス,33400,茨　城,008,4728,115,,
2021,12,2,木,神戸市,2801,レタス,33400,長　崎,042,4000,140,,
2021,12,2,木,神戸市,2801,レタス,33400,徳　島,036,2490,122,,
2021,12,2,木,神戸市,2801,パセリ,33600,,,63,1562,100.0,104.3
2021,12,2,木,神戸市,2801,パセリ,33600,香　川,037,41,1554,,
2021,12,2,木,神戸市,2801,パセリ,33600,静　岡,022,12,1350,,
2021,12,2,木,神戸市,2801,きゅうり,34100,,,15164,278,121.3,103.3
2021,12,2,木,神戸市,2801,きゅうり,34100,宮　崎,045,9200,279,,
2021,12,2,木,神戸市,2801,きゅうり,34100,徳　島,036,1860,297,,
2021,12,2,木,神戸市,2801,きゅうり,34100,愛　媛,038,1785,267,,
2021,12,2,木,神戸市,2801,かぼちゃ,34200,,,1264,252,59.6,137.0
2021,12,2,木,神戸市,2801,かぼちゃ,34200,宮　崎,045,324,462,,
2021,12,2,木,神戸市,2801,　　うち輸入,34201,,,940,179,80.3,99.4
2021,12,2,木,神戸市,2801,なす,34300,,,4138,449,124.4,105.9
2021,12,2,木,神戸市,2801,なす,34300,高　知,039,2574,399,,
2021,12,2,木,神戸市,2801,なす,34300,徳　島,036,746,620,,
2021,12,2,木,神戸市,2801,トマト,34400,,,10339,421,356.3,97.0
2021,12,2,木,神戸市,2801,トマト,34400,熊　本,043,8388,414,,
2021,12,2,木,神戸市,2801,ミニトマト,34450,,,4501,588,234.2,89.8
2021,12,2,木,神戸市,2801,ミニトマト,34450,熊　本,043,3816,571,,
2021,12,2,木,神戸市,2801,ピーマン,34500,,,6921,344,90.4,115.1
2021,12,2,木,神戸市,2801,ピーマン,34500,宮　崎,045,6456,342,,
2021,12,2,木,神戸市,2801,ししとう,34600,,,178,799,120.3,68.9
2021,12,2,木,神戸市,2801,ししとう,34600,高　知,039,151,825,,
2021,12,2,木,神戸市,2801,スイトコーン,34700,,,50,186,－,－
2021,12,2,木,神戸市,2801,スイトコーン,34700,徳　島,036,50,186,,
2021,12,2,木,神戸市,2801,さやいんげん,35100,,,106,1029,112.8,105.5
2021,12,2,木,神戸市,2801,さやいんげん,35100,高　知,039,60,1139,,
2021,12,2,木,神戸市,2801,さやいんげん,35100,鹿児島,046,40,871,,
2021,12,2,木,神戸市,2801,さやえんどう,35200,,,109,1155,107.9,99.3
2021,12,2,木,神戸市,2801,さやえんどう,35200,和歌山,030,64,1090,,
2021,12,2,木,神戸市,2801,さやえんどう,35200,鹿児島,046,45,1247,,
2021,12,2,木,神戸市,2801,実えんどう,35300,,,30,864,100.0,99.2
2021,12,2,木,神戸市,2801,実えんどう,35300,和歌山,030,30,864,,
2021,12,2,木,神戸市,2801,かんしょ,36100,,,28820,292,124.6,101.0
2021,12,2,木,神戸市,2801,かんしょ,36100,茨　城,008,15450,245,,
2021,12,2,木,神戸市,2801,かんしょ,36100,徳　島,036,7370,363,,
2021,12,2,木,神戸市,2801,かんしょ,36100,大　分,044,4800,342,,
2021,12,2,木,神戸市,2801,ばれいしょ,36200,,,10910,212,553.8,91.4
2021,12,2,木,神戸市,2801,ばれいしょ,36200,北海道,001,10910,212,,
2021,12,2,木,神戸市,2801,さといも,36300,,,3111,214,123.5,99.1
2021,12,2,木,神戸市,2801,さといも,36300,愛　媛,038,2620,218,,
2021,12,2,木,神戸市,2801,やまのいも,36500,,,5496,278,6106.7,32.2
2021,12,2,木,神戸市,2801,やまのいも,36500,北海道,001,5400,269,,
2021,12,2,木,神戸市,2801,たまねぎ,36610,,,33690,214,182.6,99.5
2021,12,2,木,神戸市,2801,たまねぎ,36610,北海道,001,20650,209,,
2021,12,2,木,神戸市,2801,たまねぎ,36610,兵　庫,028,12440,228,,
2021,12,2,木,神戸市,2801,　　うち輸入,36620,,,600,127,666.7,54.3
2021,12,2,木,神戸市,2801,にんにく,36700,,,224,796,207.4,232.1
2021,12,2,木,神戸市,2801,にんにく,36700,兵　庫,028,28,2237,,
2021,12,2,木,神戸市,2801,にんにく,36700,青　森,002,22,2828,,
2021,12,2,木,神戸市,2801,　　うち輸入,36701,,,174,308,161.1,89.8
2021,12,2,木,神戸市,2801,しょうが,37200,,,512,780,129.9,112.2
2021,12,2,木,神戸市,2801,しょうが,37200,高　知,039,434,845,,
2021,12,2,木,神戸市,2801,　　うち輸入,37201,,,78,418,60.0,105.8
2021,12,2,木,神戸市,2801,生しいたけ,38100,,,3249,960,135.6,96.0
2021,12,2,木,神戸市,2801,生しいたけ,38100,徳　島,036,2207,968,,
2021,12,2,木,神戸市,2801,生しいたけ,38100,岡　山,033,597,916,,
2021,12,2,木,神戸市,2801,なめこ,38300,,,730,489,117.7,93.3
2021,12,2,木,神戸市,2801,なめこ,38300,長　野,020,430,444,,
2021,12,2,木,神戸市,2801,なめこ,38300,奈　良,029,300,554,,
2021,12,2,木,神戸市,2801,えのきだけ,38400,,,4025,258,105.8,103.6
2021,12,2,木,神戸市,2801,えのきだけ,38400,長　野,020,4025,258,,
2021,12,2,木,神戸市,2801,しめじ,38500,,,2944,423,110.4,103.4
2021,12,2,木,神戸市,2801,しめじ,38500,長　野,020,2905,414,,
2021,12,2,木,神戸市,2801,その他の野菜,39000,,,2292,1083,93.6,118.6
2021,12,2,木,神戸市,2801,輸入野菜計,39100,,,2306,247,111.4,88.2
2021,12,2,木,神戸市,2801,他の輸入野菜,39200,,,494,447,87.3,100.4
