年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,東京都,1301,こまつな,31500,群　馬,010,10026,244,,
2021,10,1,金,東京都,1301,こまつな,31500,埼　玉,011,8351,264,,
2021,10,1,金,東京都,1301,その他の菜類,31550,,,885,496,107.1,90.7
2021,10,1,金,東京都,1301,ちんげんさい,31560,,,12523,296,88.3,98.0
2021,10,1,金,東京都,1301,ちんげんさい,31560,茨　城,008,9158,286,,
2021,10,1,金,東京都,1301,ちんげんさい,31560,静　岡,022,1152,452,,
2021,10,1,金,東京都,1301,キャベツ,31700,,,701631,108,80.4,92.3
2021,10,1,金,東京都,1301,キャベツ,31700,群　馬,010,412571,104,,
2021,10,1,金,東京都,1301,キャベツ,31700,岩　手,003,121590,111,,
2021,10,1,金,東京都,1301,キャベツ,31700,茨　城,008,78575,99,,
2021,10,1,金,東京都,1301,ほうれんそう,31800,,,41726,586,78.3,96.4
2021,10,1,金,東京都,1301,ほうれんそう,31800,群　馬,010,16706,574,,
2021,10,1,金,東京都,1301,ほうれんそう,31800,茨　城,008,12288,546,,
2021,10,1,金,東京都,1301,ほうれんそう,31800,栃　木,009,6060,626,,
2021,10,1,金,東京都,1301,ねぎ,31900,,,162465,343,75.8,100.0
2021,10,1,金,東京都,1301,ねぎ,31900,秋　田,005,35075,285,,
2021,10,1,金,東京都,1301,ねぎ,31900,青　森,002,30858,248,,
2021,10,1,金,東京都,1301,ねぎ,31900,北海道,001,29836,363,,
2021,10,1,金,東京都,1301,ねぎ,31900,山　形,006,16335,267,,
2021,10,1,金,東京都,1301,ねぎ,31900,茨　城,008,12793,224,,
2021,10,1,金,東京都,1301,みつば,32500,,,4387,470,109.8,96.7
2021,10,1,金,東京都,1301,みつば,32500,千　葉,012,1530,415,,
2021,10,1,金,東京都,1301,みつば,32500,茨　城,008,1059,523,,
2021,10,1,金,東京都,1301,みつば,32500,静　岡,022,890,478,,
2021,10,1,金,東京都,1301,みつば,32500,埼　玉,011,571,492,,
2021,10,1,金,東京都,1301,しゅんぎく,32600,,,4430,621,79.1,100.3
2021,10,1,金,東京都,1301,しゅんぎく,32600,岩　手,003,994,489,,
2021,10,1,金,東京都,1301,しゅんぎく,32600,千　葉,012,717,787,,
2021,10,1,金,東京都,1301,しゅんぎく,32600,青　森,002,624,481,,
2021,10,1,金,東京都,1301,しゅんぎく,32600,茨　城,008,596,566,,
2021,10,1,金,東京都,1301,しゅんぎく,32600,群　馬,010,439,560,,
2021,10,1,金,東京都,1301,にら,32800,,,20200,754,83.0,95.9
2021,10,1,金,東京都,1301,にら,32800,栃　木,009,6580,790,,
2021,10,1,金,東京都,1301,にら,32800,茨　城,008,5216,681,,
2021,10,1,金,東京都,1301,にら,32800,山　形,006,3344,840,,
2021,10,1,金,東京都,1301,にら,32800,千　葉,012,2244,666,,
2021,10,1,金,東京都,1301,セルリー,32900,,,21257,292,98.3,95.1
2021,10,1,金,東京都,1301,セルリー,32900,長　野,020,20065,295,,
2021,10,1,金,東京都,1301,アスパラガス,33100,,,7947,984,67.7,97.2
2021,10,1,金,東京都,1301,アスパラガス,33100,佐　賀,041,673,921,,
2021,10,1,金,東京都,1301,アスパラガス,33100,長　崎,042,561,1030,,
2021,10,1,金,東京都,1301,アスパラガス,33100,栃　木,009,533,1150,,
2021,10,1,金,東京都,1301,アスパラガス,33100,福　岡,040,426,934,,
2021,10,1,金,東京都,1301,アスパラガス,33100,福　島,007,97,1149,,
2021,10,1,金,東京都,1301,　　うち輸入,33101,,,5446,971,105.8,96.3
2021,10,1,金,東京都,1301,カリフラワー,33200,,,13118,241,111.3,97.2
2021,10,1,金,東京都,1301,カリフラワー,33200,新　潟,015,6768,230,,
2021,10,1,金,東京都,1301,カリフラワー,33200,長　野,020,3740,245,,
2021,10,1,金,東京都,1301,ブロッコリー,33300,,,70223,473,73.2,95.7
2021,10,1,金,東京都,1301,ブロッコリー,33300,北海道,001,52465,461,,
2021,10,1,金,東京都,1301,ブロッコリー,33300,長　野,020,14553,529,,
2021,10,1,金,東京都,1301,　　うち輸入,33301,,,80,671,160.0,106.0
2021,10,1,金,東京都,1301,レタス,33400,,,298950,190,62.6,97.9
2021,10,1,金,東京都,1301,レタス,33400,長　野,020,201234,191,,
2021,10,1,金,東京都,1301,レタス,33400,茨　城,008,52075,186,,
2021,10,1,金,東京都,1301,パセリ,33600,,,1449,1802,95.9,102.3
2021,10,1,金,東京都,1301,パセリ,33600,長　野,020,1122,1674,,
2021,10,1,金,東京都,1301,パセリ,33600,千　葉,012,227,1728,,
2021,10,1,金,東京都,1301,きゅうり,34100,,,218381,248,68.2,96.1
2021,10,1,金,東京都,1301,きゅうり,34100,群　馬,010,57092,281,,
2021,10,1,金,東京都,1301,きゅうり,34100,埼　玉,011,40662,256,,
2021,10,1,金,東京都,1301,きゅうり,34100,福　島,007,36109,243,,
2021,10,1,金,東京都,1301,きゅうり,34100,宮　城,004,18625,229,,
2021,10,1,金,東京都,1301,きゅうり,34100,茨　城,008,14795,238,,
2021,10,1,金,東京都,1301,かぼちゃ,34200,,,151330,154,150.6,92.2
2021,10,1,金,東京都,1301,かぼちゃ,34200,北海道,001,140497,140,,
2021,10,1,金,東京都,1301,なす,34300,,,102008,319,63.2,94.9
2021,10,1,金,東京都,1301,なす,34300,群　馬,010,27517,347,,
2021,10,1,金,東京都,1301,なす,34300,栃　木,009,26583,323,,
2021,10,1,金,東京都,1301,なす,34300,茨　城,008,23777,226,,
2021,10,1,金,東京都,1301,なす,34300,高　知,039,10823,414,,
2021,10,1,金,東京都,1301,トマト,34400,,,198281,461,58.1,98.1
2021,10,1,金,東京都,1301,トマト,34400,北海道,001,47193,458,,
2021,10,1,金,東京都,1301,トマト,34400,千　葉,012,31998,385,,
2021,10,1,金,東京都,1301,トマト,34400,福　島,007,28122,478,,
2021,10,1,金,東京都,1301,トマト,34400,茨　城,008,17430,349,,
2021,10,1,金,東京都,1301,トマト,34400,青　森,002,16696,468,,
2021,10,1,金,東京都,1301,ミニトマト,34450,,,59999,968,64.6,97.7
2021,10,1,金,東京都,1301,ミニトマト,34450,北海道,001,14451,1203,,
2021,10,1,金,東京都,1301,ミニトマト,34450,茨　城,008,12830,841,,
2021,10,1,金,東京都,1301,ミニトマト,34450,青　森,002,8899,881,,
2021,10,1,金,東京都,1301,ミニトマト,34450,千　葉,012,6632,859,,
2021,10,1,金,東京都,1301,ミニトマト,34450,山　形,006,6301,899,,
2021,10,1,金,東京都,1301,ピーマン,34500,,,102682,371,72.5,95.9
2021,10,1,金,東京都,1301,ピーマン,34500,茨　城,008,45522,395,,
2021,10,1,金,東京都,1301,ピーマン,34500,岩　手,003,34779,322,,
2021,10,1,金,東京都,1301,ピーマン,34500,福　島,007,9038,361,,
2021,10,1,金,東京都,1301,ししとう,34600,,,6055,996,105.1,102.6
2021,10,1,金,東京都,1301,ししとう,34600,京　都,026,2194,826,,
2021,10,1,金,東京都,1301,ししとう,34600,千　葉,012,2042,1052,,
2021,10,1,金,東京都,1301,ししとう,34600,高　知,039,1293,1301,,
2021,10,1,金,東京都,1301,スイトコーン,34700,,,9495,193,65.7,93.2
2021,10,1,金,東京都,1301,スイトコーン,34700,北海道,001,8150,183,,
2021,10,1,金,東京都,1301,さやいんげん,35100,,,5814,997,68.1,100.2
2021,10,1,金,東京都,1301,さやいんげん,35100,福　島,007,2522,1081,,
2021,10,1,金,東京都,1301,さやいんげん,35100,茨　城,008,1234,743,,
2021,10,1,金,東京都,1301,さやいんげん,35100,青　森,002,843,1157,,
2021,10,1,金,東京都,1301,さやいんげん,35100,群　馬,010,485,752,,
2021,10,1,金,東京都,1301,さやえんどう,35200,,,1086,1611,91.3,82.7
2021,10,1,金,東京都,1301,さやえんどう,35200,北海道,001,273,2610,,
2021,10,1,金,東京都,1301,さやえんどう,35200,青　森,002,105,2749,,
2021,10,1,金,東京都,1301,さやえんどう,35200,岩　手,003,85,2467,,
2021,10,1,金,東京都,1301,さやえんどう,35200,秋　田,005,15,3020,,
2021,10,1,金,東京都,1301,さやえんどう,35200,山　形,006,10,1901,,
2021,10,1,金,東京都,1301,　　うち輸入,35201,,,586,769,164.1,88.8
2021,10,1,金,東京都,1301,えだまめ,35500,,,21981,667,77.9,104.9
2021,10,1,金,東京都,1301,えだまめ,35500,秋　田,005,7545,562,,
2021,10,1,金,東京都,1301,えだまめ,35500,群　馬,010,5874,875,,
2021,10,1,金,東京都,1301,えだまめ,35500,山　形,006,4029,638,,
2021,10,1,金,東京都,1301,えだまめ,35500,新　潟,015,2221,586,,
2021,10,1,金,東京都,1301,かんしょ,36100,,,175252,287,119.4,97.6
2021,10,1,金,東京都,1301,かんしょ,36100,茨　城,008,75236,246,,
2021,10,1,金,東京都,1301,かんしょ,36100,千　葉,012,74740,268,,
2021,10,1,金,東京都,1301,ばれいしょ,36200,,,321372,182,131.2,90.1
2021,10,1,金,東京都,1301,ばれいしょ,36200,北海道,001,320523,182,,
2021,10,1,金,東京都,1301,さといも,36300,,,44581,287,71.0,97.3
2021,10,1,金,東京都,1301,さといも,36300,千　葉,012,20705,215,,
2021,10,1,金,東京都,1301,さといも,36300,埼　玉,011,12610,351,,
2021,10,1,金,東京都,1301,さといも,36300,愛　媛,038,5250,353,,
2021,10,1,金,東京都,1301,やまのいも,36500,,,36537,373,79.9,109.4
2021,10,1,金,東京都,1301,やまのいも,36500,青　森,002,25176,343,,
2021,10,1,金,東京都,1301,やまのいも,36500,群　馬,010,5010,500,,
2021,10,1,金,東京都,1301,たまねぎ,36610,,,390357,114,122.0,101.8
2021,10,1,金,東京都,1301,たまねぎ,36610,北海道,001,367967,117,,
2021,10,1,金,東京都,1301,　　うち輸入,36620,,,20523,54,87.2,61.4
2021,10,1,金,東京都,1301,にんにく,36700,,,4869,1472,89.6,97.4
2021,10,1,金,東京都,1301,にんにく,36700,青　森,002,2877,2135,,
2021,10,1,金,東京都,1301,にんにく,36700,山　梨,019,130,1371,,
2021,10,1,金,東京都,1301,にんにく,36700,千　葉,012,56,982,,
2021,10,1,金,東京都,1301,にんにく,36700,香　川,037,10,1866,,
2021,10,1,金,東京都,1301,にんにく,36700,北海道,001,4,1944,,
2021,10,1,金,東京都,1301,　　うち輸入,36701,,,1789,422,76.4,120.2
2021,10,1,金,東京都,1301,しょうが,37200,,,13591,488,99.6,100.8
2021,10,1,金,東京都,1301,しょうが,37200,和歌山,030,4628,408,,
2021,10,1,金,東京都,1301,しょうが,37200,千　葉,012,4009,364,,
2021,10,1,金,東京都,1301,しょうが,37200,高　知,039,2160,846,,
2021,10,1,金,東京都,1301,しょうが,37200,愛　媛,038,900,670,,
2021,10,1,金,東京都,1301,　　うち輸入,37201,,,1676,398,95.3,101.3
2021,10,1,金,東京都,1301,生しいたけ,38100,,,20056,947,88.9,100.1
2021,10,1,金,東京都,1301,生しいたけ,38100,千　葉,012,3263,827,,
2021,10,1,金,東京都,1301,生しいたけ,38100,岩　手,003,2962,973,,
2021,10,1,金,東京都,1301,生しいたけ,38100,秋　田,005,2643,1328,,
2021,10,1,金,東京都,1301,生しいたけ,38100,兵　庫,028,2307,673,,
2021,10,1,金,東京都,1301,生しいたけ,38100,栃　木,009,1778,908,,
2021,10,1,金,東京都,1301,　　うち輸入,38101,,,635,598,114.8,105.8
2021,10,1,金,東京都,1301,なめこ,38300,,,10118,464,116.4,99.8
2021,10,1,金,東京都,1301,なめこ,38300,長　野,020,3692,455,,
2021,10,1,金,東京都,1301,なめこ,38300,山　形,006,3381,509,,
2021,10,1,金,東京都,1301,なめこ,38300,福　島,007,938,390,,
2021,10,1,金,東京都,1301,なめこ,38300,群　馬,010,796,429,,
2021,10,1,金,東京都,1301,えのきだけ,38400,,,41894,277,99.6,98.6
2021,10,1,金,東京都,1301,えのきだけ,38400,長　野,020,31649,283,,
2021,10,1,金,東京都,1301,えのきだけ,38400,新　潟,015,8055,274,,
2021,10,1,金,東京都,1301,しめじ,38500,,,24351,445,104.9,99.1
2021,10,1,金,東京都,1301,しめじ,38500,長　野,020,20432,430,,
2021,10,1,金,東京都,1301,その他の野菜,39000,,,74579,1283,75.5,104.1
2021,10,1,金,東京都,1301,輸入野菜計,39100,,,44835,580,88.1,101.8
2021,10,1,金,東京都,1301,他の輸入野菜,39200,,,14102,1226,82.3,107.4
