年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,仙台市,0401,こまつな,31500,茨　城,008,1254,237,,
2021,11,5,金,仙台市,0401,その他の菜類,31550,,,246,232,198.4,62.4
2021,11,5,金,仙台市,0401,ちんげんさい,31560,,,1531,298,89.7,95.8
2021,11,5,金,仙台市,0401,ちんげんさい,31560,宮　城,004,1188,275,,
2021,11,5,金,仙台市,0401,ちんげんさい,31560,茨　城,008,240,383,,
2021,11,5,金,仙台市,0401,キャベツ,31700,,,44863,79,46.3,101.3
2021,11,5,金,仙台市,0401,キャベツ,31700,千　葉,012,20750,83,,
2021,11,5,金,仙台市,0401,キャベツ,31700,宮　城,004,15973,75,,
2021,11,5,金,仙台市,0401,ほうれんそう,31800,,,4520,555,74.4,87.8
2021,11,5,金,仙台市,0401,ほうれんそう,31800,宮　城,004,2835,555,,
2021,11,5,金,仙台市,0401,ほうれんそう,31800,栃　木,009,1045,570,,
2021,11,5,金,仙台市,0401,ねぎ,31900,,,15918,261,74.7,106.1
2021,11,5,金,仙台市,0401,ねぎ,31900,宮　城,004,15742,261,,
2021,11,5,金,仙台市,0401,ふき,32300,,,45,538,132.4,118.8
2021,11,5,金,仙台市,0401,ふき,32300,愛　知,023,45,538,,
2021,11,5,金,仙台市,0401,みつば,32500,,,541,590,92.2,109.3
2021,11,5,金,仙台市,0401,みつば,32500,茨　城,008,403,422,,
2021,11,5,金,仙台市,0401,みつば,32500,宮　城,004,112,986,,
2021,11,5,金,仙台市,0401,しゅんぎく,32600,,,1158,551,104.5,100.4
2021,11,5,金,仙台市,0401,しゅんぎく,32600,宮　城,004,1158,551,,
2021,11,5,金,仙台市,0401,にら,32800,,,1309,886,55.2,102.9
2021,11,5,金,仙台市,0401,にら,32800,高　知,039,550,947,,
2021,11,5,金,仙台市,0401,にら,32800,福　島,007,340,864,,
2021,11,5,金,仙台市,0401,にら,32800,栃　木,009,204,859,,
2021,11,5,金,仙台市,0401,セルリー,32900,,,1682,263,99.3,101.5
2021,11,5,金,仙台市,0401,セルリー,32900,山　形,006,1440,247,,
2021,11,5,金,仙台市,0401,アスパラガス,33100,,,545,749,61.3,101.2
2021,11,5,金,仙台市,0401,　　うち輸入,33101,,,545,749,61.3,101.2
2021,11,5,金,仙台市,0401,カリフラワー,33200,,,486,286,52.5,139.5
2021,11,5,金,仙台市,0401,カリフラワー,33200,宮　城,004,266,294,,
2021,11,5,金,仙台市,0401,カリフラワー,33200,茨　城,008,180,260,,
2021,11,5,金,仙台市,0401,ブロッコリー,33300,,,3866,341,76.8,98.0
2021,11,5,金,仙台市,0401,ブロッコリー,33300,宮　城,004,1728,274,,
2021,11,5,金,仙台市,0401,ブロッコリー,33300,北海道,001,1414,400,,
2021,11,5,金,仙台市,0401,レタス,33400,,,23828,159,89.1,98.1
2021,11,5,金,仙台市,0401,レタス,33400,茨　城,008,17572,154,,
2021,11,5,金,仙台市,0401,レタス,33400,宮　城,004,5404,172,,
2021,11,5,金,仙台市,0401,パセリ,33600,,,112,1804,86.2,95.1
2021,11,5,金,仙台市,0401,パセリ,33600,北海道,001,45,1728,,
2021,11,5,金,仙台市,0401,パセリ,33600,宮　城,004,35,1364,,
2021,11,5,金,仙台市,0401,パセリ,33600,千　葉,012,20,1728,,
2021,11,5,金,仙台市,0401,きゅうり,34100,,,7257,257,27.2,102.8
2021,11,5,金,仙台市,0401,きゅうり,34100,宮　城,004,7217,257,,
2021,11,5,金,仙台市,0401,かぼちゃ,34200,,,2828,154,43.1,113.2
2021,11,5,金,仙台市,0401,かぼちゃ,34200,北海道,001,2650,134,,
2021,11,5,金,仙台市,0401,なす,34300,,,6695,355,70.9,97.3
2021,11,5,金,仙台市,0401,なす,34300,高　知,039,5398,385,,
2021,11,5,金,仙台市,0401,トマト,34400,,,9401,451,76.2,97.4
2021,11,5,金,仙台市,0401,トマト,34400,宮　城,004,6253,419,,
2021,11,5,金,仙台市,0401,トマト,34400,熊　本,043,2724,516,,
2021,11,5,金,仙台市,0401,ミニトマト,34450,,,2804,645,78.5,108.6
2021,11,5,金,仙台市,0401,ミニトマト,34450,熊　本,043,1713,624,,
2021,11,5,金,仙台市,0401,ミニトマト,34450,千　葉,012,667,747,,
2021,11,5,金,仙台市,0401,ピーマン,34500,,,7681,332,102.9,78.5
2021,11,5,金,仙台市,0401,ピーマン,34500,茨　城,008,4610,240,,
2021,11,5,金,仙台市,0401,ピーマン,34500,高　知,039,1917,412,,
2021,11,5,金,仙台市,0401,ししとう,34600,,,167,1646,140.3,91.7
2021,11,5,金,仙台市,0401,ししとう,34600,高　知,039,132,1846,,
2021,11,5,金,仙台市,0401,ししとう,34600,宮　城,004,33,823,,
2021,11,5,金,仙台市,0401,さやいんげん,35100,,,574,906,62.7,104.4
2021,11,5,金,仙台市,0401,さやいんげん,35100,鹿児島,046,282,962,,
2021,11,5,金,仙台市,0401,さやいんげん,35100,山　形,006,248,821,,
2021,11,5,金,仙台市,0401,さやえんどう,35200,,,86,2001,113.2,99.6
2021,11,5,金,仙台市,0401,さやえんどう,35200,鹿児島,046,58,2033,,
2021,11,5,金,仙台市,0401,さやえんどう,35200,宮　城,004,7,1790,,
2021,11,5,金,仙台市,0401,さやえんどう,35200,北海道,001,5,2700,,
2021,11,5,金,仙台市,0401,　　うち輸入,35201,,,16,1755,133.3,100.0
2021,11,5,金,仙台市,0401,かんしょ,36100,,,13170,271,127.5,101.5
2021,11,5,金,仙台市,0401,かんしょ,36100,茨　城,008,10385,268,,
2021,11,5,金,仙台市,0401,かんしょ,36100,千　葉,012,2725,278,,
2021,11,5,金,仙台市,0401,ばれいしょ,36200,,,31428,202,100.5,101.5
2021,11,5,金,仙台市,0401,ばれいしょ,36200,北海道,001,31365,202,,
2021,11,5,金,仙台市,0401,さといも,36300,,,2905,264,70.9,109.1
2021,11,5,金,仙台市,0401,さといも,36300,新　潟,015,2450,261,,
2021,11,5,金,仙台市,0401,やまのいも,36500,,,6536,326,734.4,90.3
2021,11,5,金,仙台市,0401,やまのいも,36500,青　森,002,6520,324,,
2021,11,5,金,仙台市,0401,たまねぎ,36610,,,42705,150,95.2,116.3
2021,11,5,金,仙台市,0401,たまねぎ,36610,北海道,001,41835,151,,
2021,11,5,金,仙台市,0401,　　うち輸入,36620,,,590,124,210.7,96.9
2021,11,5,金,仙台市,0401,にんにく,36700,,,395,808,38.7,65.6
2021,11,5,金,仙台市,0401,にんにく,36700,青　森,002,96,2160,,
2021,11,5,金,仙台市,0401,　　うち輸入,36701,,,299,374,66.2,103.3
2021,11,5,金,仙台市,0401,しょうが,37200,,,922,712,129.3,99.6
2021,11,5,金,仙台市,0401,しょうが,37200,高　知,039,679,798,,
2021,11,5,金,仙台市,0401,しょうが,37200,愛　知,023,3,4320,,
2021,11,5,金,仙台市,0401,　　うち輸入,37201,,,240,423,110.6,98.4
2021,11,5,金,仙台市,0401,生しいたけ,38100,,,1503,920,61.1,101.2
2021,11,5,金,仙台市,0401,生しいたけ,38100,宮　城,004,789,929,,
2021,11,5,金,仙台市,0401,生しいたけ,38100,岩　手,003,487,882,,
2021,11,5,金,仙台市,0401,なめこ,38300,,,1107,459,102.2,98.3
2021,11,5,金,仙台市,0401,なめこ,38300,宮　城,004,896,434,,
2021,11,5,金,仙台市,0401,えのきだけ,38400,,,6813,244,89.6,99.2
2021,11,5,金,仙台市,0401,えのきだけ,38400,宮　城,004,5301,242,,
2021,11,5,金,仙台市,0401,えのきだけ,38400,新　潟,015,1494,251,,
2021,11,5,金,仙台市,0401,しめじ,38500,,,2433,643,129.3,100.9
2021,11,5,金,仙台市,0401,しめじ,38500,宮　城,004,1528,664,,
2021,11,5,金,仙台市,0401,しめじ,38500,秋　田,005,375,609,,
2021,11,5,金,仙台市,0401,しめじ,38500,新　潟,015,334,581,,
2021,11,5,金,仙台市,0401,その他の野菜,39000,,,12195,618,70.6,119.3
2021,11,5,金,仙台市,0401,輸入野菜計,39100,,,2331,474,85.8,77.6
2021,11,5,金,仙台市,0401,他の輸入野菜,39200,,,641,595,73.9,74.9
