年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,名古屋市,2301,新高,43310,新　潟,015,3080,396,,
2021,10,14,木,名古屋市,2301,その他なし,43401,,,13237,532,112.5,97.6
2021,10,14,木,名古屋市,2301,西洋なし,43499,,,6286,452,208.6,95.2
2021,10,14,木,名古屋市,2301,西洋なし,43499,長　野,020,6286,452,,
2021,10,14,木,名古屋市,2301,かき計,43500,,,106062,286,150.6,91.4
2021,10,14,木,名古屋市,2301,かき計,43500,和歌山,030,94379,278,,
2021,10,14,木,名古屋市,2301,甘がき,43700,,,6923,386,56.1,90.6
2021,10,14,木,名古屋市,2301,甘がき,43700,愛　知,023,3562,335,,
2021,10,14,木,名古屋市,2301,甘がき,43700,岐　阜,021,3334,441,,
2021,10,14,木,名古屋市,2301,渋がき,43751,,,99139,279,170.7,96.9
2021,10,14,木,名古屋市,2301,渋がき,43751,和歌山,030,94379,278,,
2021,10,14,木,名古屋市,2301,すもも,44700,,,328,690,80.4,100.9
2021,10,14,木,名古屋市,2301,すもも,44700,北海道,001,328,690,,
2021,10,14,木,名古屋市,2301,ぶどう計,45000,,,24645,1813,99.7,102.5
2021,10,14,木,名古屋市,2301,ぶどう計,45000,長　野,020,21035,1773,,
2021,10,14,木,名古屋市,2301,巨峰,45206,,,4987,1426,119.5,100.7
2021,10,14,木,名古屋市,2301,巨峰,45206,長　野,020,4987,1426,,
2021,10,14,木,名古屋市,2301,その他ぶどう,45299,,,19659,1911,95.7,103.8
2021,10,14,木,名古屋市,2301,くり,45700,,,830,824,－,－
2021,10,14,木,名古屋市,2301,くり,45700,茨　城,008,830,824,,
2021,10,14,木,名古屋市,2301,いちご,46100,,,626,2322,143.9,93.4
2021,10,14,木,名古屋市,2301,いちご,46100,北海道,001,321,2255,,
2021,10,14,木,名古屋市,2301,いちご,46100,長　野,020,155,2522,,
2021,10,14,木,名古屋市,2301,いちご,46100,岐　阜,021,150,2259,,
2021,10,14,木,名古屋市,2301,メロン計,47000,,,12093,604,147.3,99.3
2021,10,14,木,名古屋市,2301,メロン計,47000,北海道,001,7496,542,,
2021,10,14,木,名古屋市,2301,メロン計,47000,静　岡,022,1450,1105,,
2021,10,14,木,名古屋市,2301,メロン計,47000,茨　城,008,1368,421,,
2021,10,14,木,名古屋市,2301,温室メロン,47200,,,3832,734,196.9,85.2
2021,10,14,木,名古屋市,2301,温室メロン,47200,静　岡,022,1450,1105,,
2021,10,14,木,名古屋市,2301,温室メロン,47200,茨　城,008,1368,421,,
2021,10,14,木,名古屋市,2301,温室メロン,47200,福　井,018,464,546,,
2021,10,14,木,名古屋市,2301,その他メロン,47299,,,8261,544,131.9,102.8
2021,10,14,木,名古屋市,2301,すいか,48100,,,1575,318,583.3,117.3
2021,10,14,木,名古屋市,2301,すいか,48100,熊　本,043,1275,305,,
2021,10,14,木,名古屋市,2301,キウイフルツ,49300,,,70,767,－,－
2021,10,14,木,名古屋市,2301,キウイフルツ,49300,長　野,020,62,794,,
2021,10,14,木,名古屋市,2301,他の国産果実,49500,,,5534,881,71.6,103.9
2021,10,14,木,名古屋市,2301,輸入果実計,50000,,,83892,255,72.3,94.8
2021,10,14,木,名古屋市,2301,バナナ,50100,,,42938,173,76.9,78.3
2021,10,14,木,名古屋市,2301,パイナップル,50300,,,17198,191,56.0,118.6
2021,10,14,木,名古屋市,2301,レモン,50400,,,4426,298,122.3,118.3
2021,10,14,木,名古屋市,2301,グレプフルツ,50500,,,2018,151,148.7,74.8
2021,10,14,木,名古屋市,2301,オレンジ,50600,,,3552,217,65.4,88.2
2021,10,14,木,名古屋市,2301,輸入キウイ,50800,,,8939,574,52.9,99.5
2021,10,14,木,名古屋市,2301,輸入メロン,50850,,,150,346,20.5,93.3
2021,10,14,木,名古屋市,2301,他の輸入果実,50900,,,4671,661,311.2,71.3
