年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,福岡市,4002,ちんげんさい,31560,,,1054,277,74.0,113.5
2021,11,16,火,福岡市,4002,ちんげんさい,31560,福　岡,040,588,255,,
2021,11,16,火,福岡市,4002,ちんげんさい,31560,熊　本,043,224,273,,
2021,11,16,火,福岡市,4002,ちんげんさい,31560,大　分,044,138,301,,
2021,11,16,火,福岡市,4002,キャベツ,31700,,,117656,74,85.7,100.0
2021,11,16,火,福岡市,4002,キャベツ,31700,熊　本,043,34170,73,,
2021,11,16,火,福岡市,4002,キャベツ,31700,鹿児島,046,22440,72,,
2021,11,16,火,福岡市,4002,キャベツ,31700,宮　崎,045,19530,63,,
2021,11,16,火,福岡市,4002,キャベツ,31700,福　岡,040,16260,92,,
2021,11,16,火,福岡市,4002,キャベツ,31700,富　山,016,10726,70,,
2021,11,16,火,福岡市,4002,ほうれんそう,31800,,,5019,506,128.2,96.2
2021,11,16,火,福岡市,4002,ほうれんそう,31800,福　岡,040,4025,480,,
2021,11,16,火,福岡市,4002,ねぎ,31900,,,21675,427,150.9,93.8
2021,11,16,火,福岡市,4002,ねぎ,31900,大　分,044,11613,417,,
2021,11,16,火,福岡市,4002,ねぎ,31900,北海道,001,3685,306,,
2021,11,16,火,福岡市,4002,ねぎ,31900,福　岡,040,2746,691,,
2021,11,16,火,福岡市,4002,みつば,32500,,,482,562,98.8,108.5
2021,11,16,火,福岡市,4002,みつば,32500,大　分,044,331,564,,
2021,11,16,火,福岡市,4002,みつば,32500,福　岡,040,150,531,,
2021,11,16,火,福岡市,4002,しゅんぎく,32600,,,2426,650,96.0,96.6
2021,11,16,火,福岡市,4002,しゅんぎく,32600,福　岡,040,2121,697,,
2021,11,16,火,福岡市,4002,にら,32800,,,5675,621,91.6,99.5
2021,11,16,火,福岡市,4002,にら,32800,宮　崎,045,2585,593,,
2021,11,16,火,福岡市,4002,にら,32800,大　分,044,1800,652,,
2021,11,16,火,福岡市,4002,にら,32800,熊　本,043,875,620,,
2021,11,16,火,福岡市,4002,セルリー,32900,,,2397,265,104.9,100.0
2021,11,16,火,福岡市,4002,セルリー,32900,福　岡,040,2365,267,,
2021,11,16,火,福岡市,4002,アスパラガス,33100,,,573,1032,139.8,95.8
2021,11,16,火,福岡市,4002,　　うち輸入,33101,,,573,1032,139.8,95.8
2021,11,16,火,福岡市,4002,カリフラワー,33200,,,2128,130,163.2,102.4
2021,11,16,火,福岡市,4002,カリフラワー,33200,熊　本,043,2016,126,,
2021,11,16,火,福岡市,4002,ブロッコリー,33300,,,15081,291,120.8,99.3
2021,11,16,火,福岡市,4002,ブロッコリー,33300,福　岡,040,7464,300,,
2021,11,16,火,福岡市,4002,ブロッコリー,33300,長　崎,042,3425,261,,
2021,11,16,火,福岡市,4002,ブロッコリー,33300,熊　本,043,1240,110,,
2021,11,16,火,福岡市,4002,　　うち輸入,33301,,,1580,388,133.9,100.0
2021,11,16,火,福岡市,4002,レタス,33400,,,53873,103,105.7,89.6
2021,11,16,火,福岡市,4002,レタス,33400,長　崎,042,36440,80,,
2021,11,16,火,福岡市,4002,レタス,33400,福　岡,040,15614,160,,
2021,11,16,火,福岡市,4002,パセリ,33600,,,324,1820,102.9,95.4
2021,11,16,火,福岡市,4002,パセリ,33600,大　分,044,134,1745,,
2021,11,16,火,福岡市,4002,パセリ,33600,佐　賀,041,118,2050,,
2021,11,16,火,福岡市,4002,パセリ,33600,福　岡,040,47,1508,,
2021,11,16,火,福岡市,4002,きゅうり,34100,,,25633,269,108.7,98.9
2021,11,16,火,福岡市,4002,きゅうり,34100,佐　賀,041,10535,270,,
2021,11,16,火,福岡市,4002,きゅうり,34100,福　岡,040,7330,288,,
2021,11,16,火,福岡市,4002,きゅうり,34100,熊　本,043,3005,224,,
2021,11,16,火,福岡市,4002,かぼちゃ,34200,,,57344,138,196.2,69.3
2021,11,16,火,福岡市,4002,かぼちゃ,34200,北海道,001,52070,131,,
2021,11,16,火,福岡市,4002,　　うち輸入,34201,,,4690,180,53.9,92.8
2021,11,16,火,福岡市,4002,なす,34300,,,15518,436,149.7,95.8
2021,11,16,火,福岡市,4002,なす,34300,福　岡,040,13827,441,,
2021,11,16,火,福岡市,4002,トマト,34400,,,30638,366,147.8,107.6
2021,11,16,火,福岡市,4002,トマト,34400,熊　本,043,13372,290,,
2021,11,16,火,福岡市,4002,トマト,34400,福　岡,040,12939,418,,
2021,11,16,火,福岡市,4002,ミニトマト,34450,,,9535,555,154.0,82.5
2021,11,16,火,福岡市,4002,ミニトマト,34450,熊　本,043,3747,577,,
2021,11,16,火,福岡市,4002,ミニトマト,34450,大　分,044,1867,175,,
2021,11,16,火,福岡市,4002,ミニトマト,34450,長　崎,042,1337,703,,
2021,11,16,火,福岡市,4002,ミニトマト,34450,宮　崎,045,1242,702,,
2021,11,16,火,福岡市,4002,ピーマン,34500,,,10398,342,101.0,111.4
2021,11,16,火,福岡市,4002,ピーマン,34500,鹿児島,046,5120,320,,
2021,11,16,火,福岡市,4002,ピーマン,34500,熊　本,043,1570,207,,
2021,11,16,火,福岡市,4002,ピーマン,34500,大　分,044,875,344,,
2021,11,16,火,福岡市,4002,ピーマン,34500,宮　崎,045,689,336,,
2021,11,16,火,福岡市,4002,ピーマン,34500,佐　賀,041,297,185,,
2021,11,16,火,福岡市,4002,ししとう,34600,,,371,1310,75.9,130.5
2021,11,16,火,福岡市,4002,ししとう,34600,高　知,039,345,1336,,
2021,11,16,火,福岡市,4002,さやいんげん,35100,,,256,1027,65.0,135.7
2021,11,16,火,福岡市,4002,さやいんげん,35100,長　崎,042,94,854,,
2021,11,16,火,福岡市,4002,さやいんげん,35100,鹿児島,046,80,1127,,
2021,11,16,火,福岡市,4002,さやいんげん,35100,福　岡,040,62,1075,,
2021,11,16,火,福岡市,4002,さやえんどう,35200,,,262,1892,294.4,96.0
2021,11,16,火,福岡市,4002,さやえんどう,35200,鹿児島,046,162,1881,,
2021,11,16,火,福岡市,4002,さやえんどう,35200,長　崎,042,100,1904,,
2021,11,16,火,福岡市,4002,かんしょ,36100,,,11942,263,118.3,103.5
2021,11,16,火,福岡市,4002,かんしょ,36100,宮　崎,045,4080,247,,
2021,11,16,火,福岡市,4002,かんしょ,36100,熊　本,043,3371,205,,
2021,11,16,火,福岡市,4002,かんしょ,36100,鹿児島,046,2066,229,,
2021,11,16,火,福岡市,4002,かんしょ,36100,茨　城,008,1750,400,,
2021,11,16,火,福岡市,4002,ばれいしょ,36200,,,77050,203,119.3,98.5
2021,11,16,火,福岡市,4002,ばれいしょ,36200,北海道,001,77050,203,,
2021,11,16,火,福岡市,4002,さといも,36300,,,5740,258,570.6,108.9
2021,11,16,火,福岡市,4002,さといも,36300,大　分,044,2650,235,,
2021,11,16,火,福岡市,4002,さといも,36300,熊　本,043,2435,259,,
2021,11,16,火,福岡市,4002,やまのいも,36500,,,7018,300,61.6,102.7
2021,11,16,火,福岡市,4002,やまのいも,36500,北海道,001,5010,285,,
2021,11,16,火,福岡市,4002,やまのいも,36500,青　森,002,1910,320,,
2021,11,16,火,福岡市,4002,たまねぎ,36610,,,110170,173,118.9,104.2
2021,11,16,火,福岡市,4002,たまねぎ,36610,北海道,001,95675,182,,
2021,11,16,火,福岡市,4002,　　うち輸入,36620,,,13650,105,220.9,92.9
2021,11,16,火,福岡市,4002,にんにく,36700,,,1093,805,125.9,78.0
2021,11,16,火,福岡市,4002,にんにく,36700,青　森,002,320,1863,,
2021,11,16,火,福岡市,4002,にんにく,36700,佐　賀,041,5,443,,
2021,11,16,火,福岡市,4002,　　うち輸入,36701,,,768,367,144.4,106.4
2021,11,16,火,福岡市,4002,しょうが,37200,,,1815,532,94.4,121.2
2021,11,16,火,福岡市,4002,しょうが,37200,長　崎,042,1221,537,,
2021,11,16,火,福岡市,4002,しょうが,37200,高　知,039,257,670,,
2021,11,16,火,福岡市,4002,　　うち輸入,37201,,,213,324,30.2,105.5
2021,11,16,火,福岡市,4002,生しいたけ,38100,,,4623,870,76.9,109.0
2021,11,16,火,福岡市,4002,生しいたけ,38100,長　崎,042,1880,1099,,
2021,11,16,火,福岡市,4002,生しいたけ,38100,大　分,044,1263,826,,
2021,11,16,火,福岡市,4002,生しいたけ,38100,福　岡,040,570,353,,
2021,11,16,火,福岡市,4002,　　うち輸入,38101,,,45,734,225.0,100.1
2021,11,16,火,福岡市,4002,なめこ,38300,,,1432,478,128.1,101.5
2021,11,16,火,福岡市,4002,なめこ,38300,長　崎,042,973,470,,
2021,11,16,火,福岡市,4002,なめこ,38300,大　分,044,459,494,,
2021,11,16,火,福岡市,4002,えのきだけ,38400,,,15036,267,105.1,100.4
2021,11,16,火,福岡市,4002,えのきだけ,38400,長　崎,042,7035,254,,
2021,11,16,火,福岡市,4002,えのきだけ,38400,福　岡,040,5581,290,,
2021,11,16,火,福岡市,4002,しめじ,38500,,,8261,361,118.8,99.2
2021,11,16,火,福岡市,4002,しめじ,38500,福　岡,040,8135,356,,
2021,11,16,火,福岡市,4002,その他の野菜,39000,,,30783,486,263.5,64.0
2021,11,16,火,福岡市,4002,輸入野菜計,39100,,,28916,223,116.6,92.9
2021,11,16,火,福岡市,4002,他の輸入野菜,39200,,,7397,350,104.7,110.4
