年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,東京都,1301,かぼちゃ,34200,,,93629,151,69.9,95.0
2021,10,8,金,東京都,1301,かぼちゃ,34200,北海道,001,84030,136,,
2021,10,8,金,東京都,1301,なす,34300,,,122199,254,56.5,95.8
2021,10,8,金,東京都,1301,なす,34300,高　知,039,30730,313,,
2021,10,8,金,東京都,1301,なす,34300,群　馬,010,30484,250,,
2021,10,8,金,東京都,1301,なす,34300,茨　城,008,23601,135,,
2021,10,8,金,東京都,1301,なす,34300,栃　木,009,21242,241,,
2021,10,8,金,東京都,1301,トマト,34400,,,207532,418,59.1,94.8
2021,10,8,金,東京都,1301,トマト,34400,北海道,001,76809,384,,
2021,10,8,金,東京都,1301,トマト,34400,千　葉,012,29435,368,,
2021,10,8,金,東京都,1301,トマト,34400,群　馬,010,20231,465,,
2021,10,8,金,東京都,1301,トマト,34400,福　島,007,19106,432,,
2021,10,8,金,東京都,1301,トマト,34400,茨　城,008,16011,335,,
2021,10,8,金,東京都,1301,ミニトマト,34450,,,55255,940,63.3,101.8
2021,10,8,金,東京都,1301,ミニトマト,34450,北海道,001,20251,1119,,
2021,10,8,金,東京都,1301,ミニトマト,34450,茨　城,008,9416,871,,
2021,10,8,金,東京都,1301,ミニトマト,34450,青　森,002,6609,754,,
2021,10,8,金,東京都,1301,ミニトマト,34450,千　葉,012,4196,741,,
2021,10,8,金,東京都,1301,ミニトマト,34450,山　形,006,3881,774,,
2021,10,8,金,東京都,1301,ピーマン,34500,,,96584,276,69.9,92.0
2021,10,8,金,東京都,1301,ピーマン,34500,岩　手,003,38757,238,,
2021,10,8,金,東京都,1301,ピーマン,34500,茨　城,008,38607,289,,
2021,10,8,金,東京都,1301,ししとう,34600,,,5910,934,110.8,96.7
2021,10,8,金,東京都,1301,ししとう,34600,京　都,026,2051,702,,
2021,10,8,金,東京都,1301,ししとう,34600,千　葉,012,1799,991,,
2021,10,8,金,東京都,1301,ししとう,34600,高　知,039,1412,1323,,
2021,10,8,金,東京都,1301,スイトコーン,34700,,,3514,277,96.5,91.7
2021,10,8,金,東京都,1301,スイトコーン,34700,北海道,001,2530,281,,
2021,10,8,金,東京都,1301,スイトコーン,34700,群　馬,010,975,269,,
2021,10,8,金,東京都,1301,さやいんげん,35100,,,6842,861,65.8,99.2
2021,10,8,金,東京都,1301,さやいんげん,35100,福　島,007,2681,912,,
2021,10,8,金,東京都,1301,さやいんげん,35100,茨　城,008,1546,665,,
2021,10,8,金,東京都,1301,さやいんげん,35100,青　森,002,824,1038,,
2021,10,8,金,東京都,1301,さやいんげん,35100,群　馬,010,526,716,,
2021,10,8,金,東京都,1301,さやえんどう,35200,,,1004,1471,60.6,96.7
2021,10,8,金,東京都,1301,さやえんどう,35200,北海道,001,278,2045,,
2021,10,8,金,東京都,1301,さやえんどう,35200,青　森,002,215,1974,,
2021,10,8,金,東京都,1301,さやえんどう,35200,岩　手,003,62,1702,,
2021,10,8,金,東京都,1301,さやえんどう,35200,秋　田,005,24,2511,,
2021,10,8,金,東京都,1301,さやえんどう,35200,山　形,006,8,1553,,
2021,10,8,金,東京都,1301,　　うち輸入,35201,,,410,722,65.5,111.1
2021,10,8,金,東京都,1301,えだまめ,35500,,,14775,665,77.8,102.5
2021,10,8,金,東京都,1301,えだまめ,35500,山　形,006,5706,609,,
2021,10,8,金,東京都,1301,えだまめ,35500,秋　田,005,4228,577,,
2021,10,8,金,東京都,1301,えだまめ,35500,群　馬,010,2349,906,,
2021,10,8,金,東京都,1301,かんしょ,36100,,,167064,291,107.2,100.3
2021,10,8,金,東京都,1301,かんしょ,36100,千　葉,012,79455,277,,
2021,10,8,金,東京都,1301,かんしょ,36100,茨　城,008,69311,259,,
2021,10,8,金,東京都,1301,ばれいしょ,36200,,,280424,184,111.4,98.4
2021,10,8,金,東京都,1301,ばれいしょ,36200,北海道,001,279595,184,,
2021,10,8,金,東京都,1301,さといも,36300,,,33393,284,69.8,98.6
2021,10,8,金,東京都,1301,さといも,36300,埼　玉,011,13595,337,,
2021,10,8,金,東京都,1301,さといも,36300,愛　媛,038,8100,231,,
2021,10,8,金,東京都,1301,さといも,36300,千　葉,012,7695,207,,
2021,10,8,金,東京都,1301,やまのいも,36500,,,45373,330,67.0,95.4
2021,10,8,金,東京都,1301,やまのいも,36500,青　森,002,34019,315,,
2021,10,8,金,東京都,1301,やまのいも,36500,北海道,001,6850,292,,
2021,10,8,金,東京都,1301,たまねぎ,36610,,,357645,118,100.2,108.3
2021,10,8,金,東京都,1301,たまねぎ,36610,北海道,001,350442,118,,
2021,10,8,金,東京都,1301,　　うち輸入,36620,,,5556,103,25.7,115.7
2021,10,8,金,東京都,1301,にんにく,36700,,,3950,1569,89.0,107.7
2021,10,8,金,東京都,1301,にんにく,36700,青　森,002,2433,2201,,
2021,10,8,金,東京都,1301,にんにく,36700,北海道,001,101,2050,,
2021,10,8,金,東京都,1301,にんにく,36700,千　葉,012,29,871,,
2021,10,8,金,東京都,1301,にんにく,36700,長　野,020,4,756,,
2021,10,8,金,東京都,1301,にんにく,36700,岩　手,003,2,2835,,
2021,10,8,金,東京都,1301,　　うち輸入,36701,,,1378,434,73.7,112.7
2021,10,8,金,東京都,1301,しょうが,37200,,,8135,581,95.3,105.8
2021,10,8,金,東京都,1301,しょうが,37200,高　知,039,2770,808,,
2021,10,8,金,東京都,1301,しょうが,37200,千　葉,012,1603,390,,
2021,10,8,金,東京都,1301,しょうが,37200,和歌山,030,1024,441,,
2021,10,8,金,東京都,1301,しょうが,37200,愛　媛,038,900,670,,
2021,10,8,金,東京都,1301,しょうが,37200,茨　城,008,126,195,,
2021,10,8,金,東京都,1301,　　うち輸入,37201,,,1534,401,71.7,102.8
2021,10,8,金,東京都,1301,生しいたけ,38100,,,23787,909,90.4,94.1
2021,10,8,金,東京都,1301,生しいたけ,38100,千　葉,012,4368,777,,
2021,10,8,金,東京都,1301,生しいたけ,38100,岩　手,003,3995,882,,
2021,10,8,金,東京都,1301,生しいたけ,38100,秋　田,005,3882,1257,,
2021,10,8,金,東京都,1301,生しいたけ,38100,栃　木,009,2795,769,,
2021,10,8,金,東京都,1301,生しいたけ,38100,福　島,007,2106,726,,
2021,10,8,金,東京都,1301,　　うち輸入,38101,,,625,599,104.2,99.3
2021,10,8,金,東京都,1301,なめこ,38300,,,9776,420,106.8,98.1
2021,10,8,金,東京都,1301,なめこ,38300,長　野,020,3109,422,,
2021,10,8,金,東京都,1301,なめこ,38300,山　形,006,2933,463,,
2021,10,8,金,東京都,1301,なめこ,38300,群　馬,010,1304,384,,
2021,10,8,金,東京都,1301,なめこ,38300,福　島,007,990,350,,
2021,10,8,金,東京都,1301,えのきだけ,38400,,,31119,261,87.6,98.1
2021,10,8,金,東京都,1301,えのきだけ,38400,長　野,020,22852,273,,
2021,10,8,金,東京都,1301,えのきだけ,38400,新　潟,015,6587,238,,
2021,10,8,金,東京都,1301,しめじ,38500,,,21388,443,85.9,102.8
2021,10,8,金,東京都,1301,しめじ,38500,長　野,020,17129,415,,
2021,10,8,金,東京都,1301,その他の野菜,39000,,,94388,1044,105.0,84.3
2021,10,8,金,東京都,1301,輸入野菜計,39100,,,29924,868,57.4,139.3
2021,10,8,金,東京都,1301,他の輸入野菜,39200,,,13270,1346,83.3,101.8
