年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,2,土,金沢市,1701,パセリ,33600,長　野,020,75,2399,,
2021,10,2,土,金沢市,1701,きゅうり,34100,,,13846,225,99.7,105.1
2021,10,2,土,金沢市,1701,きゅうり,34100,福　島,007,4465,256,,
2021,10,2,土,金沢市,1701,きゅうり,34100,石　川,017,4321,200,,
2021,10,2,土,金沢市,1701,きゅうり,34100,群　馬,010,2300,301,,
2021,10,2,土,金沢市,1701,かぼちゃ,34200,,,505,201,112.0,91.8
2021,10,2,土,金沢市,1701,かぼちゃ,34200,北海道,001,345,140,,
2021,10,2,土,金沢市,1701,かぼちゃ,34200,長　野,020,74,427,,
2021,10,2,土,金沢市,1701,なす,34300,,,6303,380,130.0,95.5
2021,10,2,土,金沢市,1701,なす,34300,山　形,006,1665,310,,
2021,10,2,土,金沢市,1701,なす,34300,群　馬,010,1304,341,,
2021,10,2,土,金沢市,1701,なす,34300,高　知,039,1097,467,,
2021,10,2,土,金沢市,1701,なす,34300,石　川,017,988,411,,
2021,10,2,土,金沢市,1701,トマト,34400,,,9328,467,100.9,98.1
2021,10,2,土,金沢市,1701,トマト,34400,石　川,017,6272,416,,
2021,10,2,土,金沢市,1701,トマト,34400,岐　阜,021,2668,476,,
2021,10,2,土,金沢市,1701,ミニトマト,34450,,,2415,1099,127.4,98.1
2021,10,2,土,金沢市,1701,ミニトマト,34450,愛　知,023,1194,1164,,
2021,10,2,土,金沢市,1701,ミニトマト,34450,石　川,017,419,1039,,
2021,10,2,土,金沢市,1701,ミニトマト,34450,北海道,001,414,1057,,
2021,10,2,土,金沢市,1701,ピーマン,34500,,,2207,447,69.9,103.0
2021,10,2,土,金沢市,1701,ピーマン,34500,北海道,001,1035,486,,
2021,10,2,土,金沢市,1701,ピーマン,34500,長　野,020,704,336,,
2021,10,2,土,金沢市,1701,ピーマン,34500,大　分,044,270,403,,
2021,10,2,土,金沢市,1701,ししとう,34600,,,128,1398,73.6,116.9
2021,10,2,土,金沢市,1701,ししとう,34600,高　知,039,74,1618,,
2021,10,2,土,金沢市,1701,ししとう,34600,石　川,017,34,599,,
2021,10,2,土,金沢市,1701,さやいんげん,35100,,,248,1153,143.4,90.6
2021,10,2,土,金沢市,1701,さやいんげん,35100,山　梨,019,102,1420,,
2021,10,2,土,金沢市,1701,さやいんげん,35100,岐　阜,021,60,551,,
2021,10,2,土,金沢市,1701,さやいんげん,35100,石　川,017,47,1468,,
2021,10,2,土,金沢市,1701,さやえんどう,35200,,,67,2134,－,－
2021,10,2,土,金沢市,1701,さやえんどう,35200,北海道,001,40,2700,,
2021,10,2,土,金沢市,1701,　　うち輸入,35201,,,27,1296,－,－
2021,10,2,土,金沢市,1701,えだまめ,35500,,,250,570,125.0,94.2
2021,10,2,土,金沢市,1701,えだまめ,35500,山　形,006,250,570,,
2021,10,2,土,金沢市,1701,かんしょ,36100,,,9232,291,98.7,96.7
2021,10,2,土,金沢市,1701,かんしょ,36100,石　川,017,6127,304,,
2021,10,2,土,金沢市,1701,かんしょ,36100,茨　城,008,2765,239,,
2021,10,2,土,金沢市,1701,ばれいしょ,36200,,,2150,236,14.3,107.8
2021,10,2,土,金沢市,1701,ばれいしょ,36200,北海道,001,2130,237,,
2021,10,2,土,金沢市,1701,さといも,36300,,,1226,329,132.0,87.0
2021,10,2,土,金沢市,1701,さといも,36300,大　阪,027,400,335,,
2021,10,2,土,金沢市,1701,さといも,36300,宮　崎,045,400,281,,
2021,10,2,土,金沢市,1701,さといも,36300,富　山,016,250,302,,
2021,10,2,土,金沢市,1701,やまのいも,36500,,,1056,404,26.3,122.1
2021,10,2,土,金沢市,1701,やまのいも,36500,北海道,001,800,367,,
2021,10,2,土,金沢市,1701,やまのいも,36500,青　森,002,180,335,,
2021,10,2,土,金沢市,1701,たまねぎ,36610,,,13320,143,68.8,111.7
2021,10,2,土,金沢市,1701,たまねぎ,36610,北海道,001,13160,143,,
2021,10,2,土,金沢市,1701,　　うち輸入,36620,,,160,111,40.0,96.5
2021,10,2,土,金沢市,1701,にんにく,36700,,,187,517,62.5,69.4
2021,10,2,土,金沢市,1701,にんにく,36700,青　森,002,11,2985,,
2021,10,2,土,金沢市,1701,　　うち輸入,36701,,,176,363,69.8,103.4
2021,10,2,土,金沢市,1701,しょうが,37200,,,503,735,94.9,91.4
2021,10,2,土,金沢市,1701,しょうが,37200,高　知,039,347,815,,
2021,10,2,土,金沢市,1701,しょうが,37200,岡　山,033,136,574,,
2021,10,2,土,金沢市,1701,　　うち輸入,37201,,,20,448,23.8,97.2
2021,10,2,土,金沢市,1701,生しいたけ,38100,,,650,1062,48.2,100.4
2021,10,2,土,金沢市,1701,生しいたけ,38100,石　川,017,281,1132,,
2021,10,2,土,金沢市,1701,生しいたけ,38100,長　野,020,141,992,,
2021,10,2,土,金沢市,1701,生しいたけ,38100,兵　庫,028,90,875,,
2021,10,2,土,金沢市,1701,生しいたけ,38100,富　山,016,72,979,,
2021,10,2,土,金沢市,1701,なめこ,38300,,,533,640,120.9,111.5
2021,10,2,土,金沢市,1701,なめこ,38300,石　川,017,354,656,,
2021,10,2,土,金沢市,1701,なめこ,38300,長　野,020,179,606,,
2021,10,2,土,金沢市,1701,えのきだけ,38400,,,3261,302,154.1,95.0
2021,10,2,土,金沢市,1701,えのきだけ,38400,長　野,020,3261,302,,
2021,10,2,土,金沢市,1701,しめじ,38500,,,1015,508,104.1,104.1
2021,10,2,土,金沢市,1701,しめじ,38500,長　野,020,579,403,,
2021,10,2,土,金沢市,1701,しめじ,38500,石　川,017,262,641,,
2021,10,2,土,金沢市,1701,その他の野菜,39000,,,2402,2228,92.1,117.3
2021,10,2,土,金沢市,1701,輸入野菜計,39100,,,1071,2314,65.3,176.5
2021,10,2,土,金沢市,1701,他の輸入野菜,39200,,,515,4147,114.4,126.4
