年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,福岡市,4002,はくさい,31100,北海道,001,33710,91,,
2021,10,28,木,福岡市,4002,みずな,31300,,,3845,443,99.6,109.7
2021,10,28,木,福岡市,4002,みずな,31300,福　岡,040,3677,444,,
2021,10,28,木,福岡市,4002,こまつな,31500,,,5641,207,91.6,106.2
2021,10,28,木,福岡市,4002,こまつな,31500,福　岡,040,5371,207,,
2021,10,28,木,福岡市,4002,ちんげんさい,31560,,,2055,184,122.5,92.5
2021,10,28,木,福岡市,4002,ちんげんさい,31560,福　岡,040,1203,165,,
2021,10,28,木,福岡市,4002,ちんげんさい,31560,熊　本,043,660,204,,
2021,10,28,木,福岡市,4002,キャベツ,31700,,,196773,86,155.6,97.7
2021,10,28,木,福岡市,4002,キャベツ,31700,群　馬,010,59020,88,,
2021,10,28,木,福岡市,4002,キャベツ,31700,熊　本,043,47470,90,,
2021,10,28,木,福岡市,4002,キャベツ,31700,長　野,020,26580,76,,
2021,10,28,木,福岡市,4002,キャベツ,31700,福　井,018,20304,76,,
2021,10,28,木,福岡市,4002,キャベツ,31700,北海道,001,11320,79,,
2021,10,28,木,福岡市,4002,ほうれんそう,31800,,,5323,705,131.0,97.9
2021,10,28,木,福岡市,4002,ほうれんそう,31800,福　岡,040,2948,593,,
2021,10,28,木,福岡市,4002,ほうれんそう,31800,長　崎,042,1169,819,,
2021,10,28,木,福岡市,4002,ほうれんそう,31800,熊　本,043,393,821,,
2021,10,28,木,福岡市,4002,ねぎ,31900,,,33210,368,181.7,85.6
2021,10,28,木,福岡市,4002,ねぎ,31900,北海道,001,13420,353,,
2021,10,28,木,福岡市,4002,ねぎ,31900,大　分,044,8209,409,,
2021,10,28,木,福岡市,4002,ねぎ,31900,長　野,020,3504,336,,
2021,10,28,木,福岡市,4002,ねぎ,31900,福　岡,040,1908,871,,
2021,10,28,木,福岡市,4002,みつば,32500,,,423,559,92.4,99.6
2021,10,28,木,福岡市,4002,みつば,32500,大　分,044,268,486,,
2021,10,28,木,福岡市,4002,みつば,32500,福　岡,040,155,685,,
2021,10,28,木,福岡市,4002,しゅんぎく,32600,,,1844,786,109.4,93.9
2021,10,28,木,福岡市,4002,しゅんぎく,32600,福　岡,040,1844,786,,
2021,10,28,木,福岡市,4002,にら,32800,,,6938,599,97.5,99.8
2021,10,28,木,福岡市,4002,にら,32800,宮　崎,045,3005,570,,
2021,10,28,木,福岡市,4002,にら,32800,大　分,044,2030,622,,
2021,10,28,木,福岡市,4002,にら,32800,熊　本,043,1565,619,,
2021,10,28,木,福岡市,4002,セルリー,32900,,,1050,222,38.2,152.1
2021,10,28,木,福岡市,4002,セルリー,32900,長　野,020,1050,222,,
2021,10,28,木,福岡市,4002,アスパラガス,33100,,,951,1099,147.9,99.4
2021,10,28,木,福岡市,4002,アスパラガス,33100,福　岡,040,352,956,,
2021,10,28,木,福岡市,4002,アスパラガス,33100,佐　賀,041,126,1180,,
2021,10,28,木,福岡市,4002,アスパラガス,33100,長　崎,042,109,1059,,
2021,10,28,木,福岡市,4002,アスパラガス,33100,熊　本,043,40,945,,
2021,10,28,木,福岡市,4002,　　うち輸入,33101,,,324,1255,152.1,92.8
2021,10,28,木,福岡市,4002,カリフラワー,33200,,,1280,120,46.2,113.2
2021,10,28,木,福岡市,4002,カリフラワー,33200,熊　本,043,1160,119,,
2021,10,28,木,福岡市,4002,ブロッコリー,33300,,,6788,451,107.5,103.0
2021,10,28,木,福岡市,4002,ブロッコリー,33300,福　岡,040,2076,461,,
2021,10,28,木,福岡市,4002,ブロッコリー,33300,北海道,001,1600,498,,
2021,10,28,木,福岡市,4002,ブロッコリー,33300,長　崎,042,1554,443,,
2021,10,28,木,福岡市,4002,ブロッコリー,33300,佐　賀,041,78,415,,
2021,10,28,木,福岡市,4002,ブロッコリー,33300,熊　本,043,60,576,,
2021,10,28,木,福岡市,4002,　　うち輸入,33301,,,1420,388,53.0,100.0
2021,10,28,木,福岡市,4002,レタス,33400,,,58220,152,109.0,107.8
2021,10,28,木,福岡市,4002,レタス,33400,長　崎,042,31430,115,,
2021,10,28,木,福岡市,4002,レタス,33400,茨　城,008,9920,163,,
2021,10,28,木,福岡市,4002,レタス,33400,大　分,044,5929,163,,
2021,10,28,木,福岡市,4002,パセリ,33600,,,252,2046,77.1,118.1
2021,10,28,木,福岡市,4002,パセリ,33600,大　分,044,150,2116,,
2021,10,28,木,福岡市,4002,パセリ,33600,佐　賀,041,70,1952,,
2021,10,28,木,福岡市,4002,きゅうり,34100,,,41366,350,129.4,95.4
2021,10,28,木,福岡市,4002,きゅうり,34100,佐　賀,041,20090,347,,
2021,10,28,木,福岡市,4002,きゅうり,34100,福　岡,040,10585,368,,
2021,10,28,木,福岡市,4002,きゅうり,34100,熊　本,043,6739,318,,
2021,10,28,木,福岡市,4002,かぼちゃ,34200,,,24607,105,88.9,71.9
2021,10,28,木,福岡市,4002,かぼちゃ,34200,北海道,001,23760,98,,
2021,10,28,木,福岡市,4002,なす,34300,,,12713,341,98.0,100.6
2021,10,28,木,福岡市,4002,なす,34300,福　岡,040,9203,372,,
2021,10,28,木,福岡市,4002,なす,34300,熊　本,043,2190,283,,
2021,10,28,木,福岡市,4002,トマト,34400,,,35789,406,146.0,107.1
2021,10,28,木,福岡市,4002,トマト,34400,熊　本,043,23362,393,,
2021,10,28,木,福岡市,4002,トマト,34400,福　岡,040,10086,415,,
2021,10,28,木,福岡市,4002,ミニトマト,34450,,,10153,567,145.9,97.9
2021,10,28,木,福岡市,4002,ミニトマト,34450,熊　本,043,5675,554,,
2021,10,28,木,福岡市,4002,ミニトマト,34450,長　崎,042,2027,585,,
2021,10,28,木,福岡市,4002,ミニトマト,34450,宮　崎,045,1397,537,,
2021,10,28,木,福岡市,4002,ピーマン,34500,,,9106,283,63.8,125.8
2021,10,28,木,福岡市,4002,ピーマン,34500,大　分,044,2652,202,,
2021,10,28,木,福岡市,4002,ピーマン,34500,熊　本,043,1761,148,,
2021,10,28,木,福岡市,4002,ピーマン,34500,鹿児島,046,1671,288,,
2021,10,28,木,福岡市,4002,ピーマン,34500,佐　賀,041,900,126,,
2021,10,28,木,福岡市,4002,ピーマン,34500,宮　崎,045,532,326,,
2021,10,28,木,福岡市,4002,ししとう,34600,,,295,1388,175.6,94.4
2021,10,28,木,福岡市,4002,ししとう,34600,高　知,039,260,1468,,
2021,10,28,木,福岡市,4002,さやいんげん,35100,,,819,739,113.0,85.4
2021,10,28,木,福岡市,4002,さやいんげん,35100,長　崎,042,305,579,,
2021,10,28,木,福岡市,4002,さやいんげん,35100,鹿児島,046,267,906,,
2021,10,28,木,福岡市,4002,さやいんげん,35100,福　岡,040,118,795,,
2021,10,28,木,福岡市,4002,さやえんどう,35200,,,104,2095,98.1,101.1
2021,10,28,木,福岡市,4002,さやえんどう,35200,鹿児島,046,70,1910,,
2021,10,28,木,福岡市,4002,さやえんどう,35200,北海道,001,31,2595,,
2021,10,28,木,福岡市,4002,かんしょ,36100,,,10376,278,117.4,86.1
2021,10,28,木,福岡市,4002,かんしょ,36100,宮　崎,045,5403,272,,
2021,10,28,木,福岡市,4002,かんしょ,36100,鹿児島,046,3083,263,,
2021,10,28,木,福岡市,4002,ばれいしょ,36200,,,61850,184,111.1,97.4
2021,10,28,木,福岡市,4002,ばれいしょ,36200,北海道,001,61850,184,,
2021,10,28,木,福岡市,4002,さといも,36300,,,4678,192,126.0,83.5
2021,10,28,木,福岡市,4002,さといも,36300,熊　本,043,3322,188,,
2021,10,28,木,福岡市,4002,さといも,36300,鹿児島,046,585,108,,
2021,10,28,木,福岡市,4002,やまのいも,36500,,,12392,278,58.6,90.0
2021,10,28,木,福岡市,4002,やまのいも,36500,北海道,001,10810,268,,
2021,10,28,木,福岡市,4002,たまねぎ,36610,,,137320,101,138.0,77.7
2021,10,28,木,福岡市,4002,たまねぎ,36610,北海道,001,72730,133,,
2021,10,28,木,福岡市,4002,たまねぎ,36610,愛　媛,038,1570,232,,
2021,10,28,木,福岡市,4002,　　うち輸入,36620,,,63020,61,596.8,68.5
2021,10,28,木,福岡市,4002,にんにく,36700,,,571,423,95.0,110.4
2021,10,28,木,福岡市,4002,にんにく,36700,鹿児島,046,11,1554,,
2021,10,28,木,福岡市,4002,　　うち輸入,36701,,,560,401,102.2,110.8
2021,10,28,木,福岡市,4002,しょうが,37200,,,2006,444,80.3,100.9
2021,10,28,木,福岡市,4002,しょうが,37200,長　崎,042,1017,412,,
2021,10,28,木,福岡市,4002,しょうが,37200,高　知,039,379,528,,
2021,10,28,木,福岡市,4002,しょうが,37200,宮　崎,045,224,523,,
2021,10,28,木,福岡市,4002,　　うち輸入,37201,,,322,339,147.0,114.5
2021,10,28,木,福岡市,4002,生しいたけ,38100,,,6823,956,168.1,81.9
2021,10,28,木,福岡市,4002,生しいたけ,38100,長　崎,042,2154,1221,,
2021,10,28,木,福岡市,4002,生しいたけ,38100,大　分,044,1344,1094,,
2021,10,28,木,福岡市,4002,生しいたけ,38100,兵　庫,028,1269,194,,
2021,10,28,木,福岡市,4002,生しいたけ,38100,宮　崎,045,627,1189,,
2021,10,28,木,福岡市,4002,生しいたけ,38100,熊　本,043,614,1013,,
2021,10,28,木,福岡市,4002,　　うち輸入,38101,,,45,733,112.5,99.7
2021,10,28,木,福岡市,4002,なめこ,38300,,,1143,456,82.2,98.7
2021,10,28,木,福岡市,4002,なめこ,38300,長　崎,042,923,446,,
2021,10,28,木,福岡市,4002,えのきだけ,38400,,,14108,239,96.1,107.7
2021,10,28,木,福岡市,4002,えのきだけ,38400,長　崎,042,6610,215,,
2021,10,28,木,福岡市,4002,えのきだけ,38400,福　岡,040,4941,281,,
2021,10,28,木,福岡市,4002,しめじ,38500,,,9198,324,100.6,106.9
2021,10,28,木,福岡市,4002,しめじ,38500,福　岡,040,9101,316,,
2021,10,28,木,福岡市,4002,その他の野菜,39000,,,49276,310,317.9,41.6
2021,10,28,木,福岡市,4002,輸入野菜計,39100,,,77589,117,337.3,41.3
2021,10,28,木,福岡市,4002,他の輸入野菜,39200,,,11898,330,136.1,73.0
