年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,東京都,1301,ふじ,42804,山　形,006,19556,253,,
2021,12,16,木,東京都,1301,その他りんご,42999,,,25885,589,67.3,106.3
2021,12,16,木,東京都,1301,日本なし計,43000,,,696,774,24.8,131.2
2021,12,16,木,東京都,1301,日本なし計,43000,鳥　取,031,457,647,,
2021,12,16,木,東京都,1301,日本なし計,43000,岡　山,033,145,1087,,
2021,12,16,木,東京都,1301,その他なし,43401,,,696,774,24.8,131.2
2021,12,16,木,東京都,1301,西洋なし,43499,,,24077,543,124.7,92.7
2021,12,16,木,東京都,1301,西洋なし,43499,山　形,006,14116,453,,
2021,12,16,木,東京都,1301,西洋なし,43499,青　森,002,5088,457,,
2021,12,16,木,東京都,1301,西洋なし,43499,新　潟,015,4873,892,,
2021,12,16,木,東京都,1301,かき計,43500,,,90517,449,405.8,98.7
2021,12,16,木,東京都,1301,かき計,43500,福　岡,040,26410,488,,
2021,12,16,木,東京都,1301,かき計,43500,奈　良,029,25030,463,,
2021,12,16,木,東京都,1301,かき計,43500,愛　媛,038,24943,350,,
2021,12,16,木,東京都,1301,甘がき,43700,,,65514,486,449.9,96.0
2021,12,16,木,東京都,1301,甘がき,43700,福　岡,040,26410,488,,
2021,12,16,木,東京都,1301,甘がき,43700,奈　良,029,25030,463,,
2021,12,16,木,東京都,1301,甘がき,43700,岐　阜,021,9034,533,,
2021,12,16,木,東京都,1301,渋がき,43751,,,25003,350,322.9,97.5
2021,12,16,木,東京都,1301,渋がき,43751,愛　媛,038,24873,350,,
2021,12,16,木,東京都,1301,ぶどう計,45000,,,20884,2066,142.7,83.9
2021,12,16,木,東京都,1301,ぶどう計,45000,長　野,020,12404,2823,,
2021,12,16,木,東京都,1301,ぶどう計,45000,青　森,002,6808,560,,
2021,12,16,木,東京都,1301,巨峰,45206,,,133,1880,151.1,76.4
2021,12,16,木,東京都,1301,巨峰,45206,長　野,020,133,1880,,
2021,12,16,木,東京都,1301,その他ぶどう,45299,,,20751,2067,142.7,83.9
2021,12,16,木,東京都,1301,くり,45700,,,100,713,31.1,34.2
2021,12,16,木,東京都,1301,くり,45700,栃　木,009,100,713,,
2021,12,16,木,東京都,1301,いちご,46100,,,143119,2194,191.3,104.1
2021,12,16,木,東京都,1301,いちご,46100,栃　木,009,76480,2058,,
2021,12,16,木,東京都,1301,いちご,46100,福　岡,040,19742,2459,,
2021,12,16,木,東京都,1301,いちご,46100,静　岡,022,14096,2323,,
2021,12,16,木,東京都,1301,いちご,46100,茨　城,008,8776,1984,,
2021,12,16,木,東京都,1301,メロン計,47000,,,30909,1090,179.0,93.4
2021,12,16,木,東京都,1301,メロン計,47000,熊　本,043,16757,670,,
2021,12,16,木,東京都,1301,メロン計,47000,静　岡,022,8290,2120,,
2021,12,16,木,東京都,1301,温室メロン,47200,,,19864,1329,181.8,90.2
2021,12,16,木,東京都,1301,温室メロン,47200,熊　本,043,8465,684,,
2021,12,16,木,東京都,1301,温室メロン,47200,静　岡,022,8290,2120,,
2021,12,16,木,東京都,1301,アンデス,47213,,,1865,705,373.0,100.1
2021,12,16,木,東京都,1301,アンデス,47213,熊　本,043,1865,705,,
2021,12,16,木,東京都,1301,その他メロン,47299,,,9180,652,157.0,102.8
2021,12,16,木,東京都,1301,すいか,48100,,,15301,258,129.4,106.6
2021,12,16,木,東京都,1301,すいか,48100,熊　本,043,9360,257,,
2021,12,16,木,東京都,1301,すいか,48100,沖　縄,047,5571,233,,
2021,12,16,木,東京都,1301,キウイフルツ,49300,,,9595,567,222.2,101.1
2021,12,16,木,東京都,1301,キウイフルツ,49300,福　岡,040,3967,535,,
2021,12,16,木,東京都,1301,キウイフルツ,49300,栃　木,009,1904,385,,
2021,12,16,木,東京都,1301,キウイフルツ,49300,香　川,037,1538,959,,
2021,12,16,木,東京都,1301,キウイフルツ,49300,山　梨,019,1147,432,,
2021,12,16,木,東京都,1301,他の国産果実,49500,,,3978,1096,127.9,98.8
2021,12,16,木,東京都,1301,輸入果実計,50000,,,34079,225,100.5,95.7
2021,12,16,木,東京都,1301,バナナ,50100,,,16113,150,98.8,110.3
2021,12,16,木,東京都,1301,パイナップル,50300,,,3850,183,114.2,153.8
2021,12,16,木,東京都,1301,レモン,50400,,,4226,324,78.8,79.0
2021,12,16,木,東京都,1301,グレプフルツ,50500,,,4510,201,152.5,80.4
2021,12,16,木,東京都,1301,オレンジ,50600,,,1799,229,51.4,93.1
2021,12,16,木,東京都,1301,輸入おうとう,50700,,,10,2700,－,－
2021,12,16,木,東京都,1301,輸入キウイ,50800,,,657,567,71.0,101.6
2021,12,16,木,東京都,1301,輸入メロン,50850,,,616,301,2200.0,390.9
2021,12,16,木,東京都,1301,他の輸入果実,50900,,,2298,560,158.9,77.1
