年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,沖縄県,4701,ほうれんそう,31800,,,174,1074,104.8,91.2
2021,10,5,火,沖縄県,4701,ほうれんそう,31800,栃　木,009,85,1012,,
2021,10,5,火,沖縄県,4701,ほうれんそう,31800,群　馬,010,45,1134,,
2021,10,5,火,沖縄県,4701,ほうれんそう,31800,鹿児島,046,44,1134,,
2021,10,5,火,沖縄県,4701,ねぎ,31900,,,1102,389,109.8,98.0
2021,10,5,火,沖縄県,4701,ねぎ,31900,北海道,001,883,340,,
2021,10,5,火,沖縄県,4701,みつば,32500,,,25,671,100.0,97.8
2021,10,5,火,沖縄県,4701,みつば,32500,埼　玉,011,25,671,,
2021,10,5,火,沖縄県,4701,にら,32800,,,273,647,55.9,122.1
2021,10,5,火,沖縄県,4701,にら,32800,沖　縄,047,133,370,,
2021,10,5,火,沖縄県,4701,にら,32800,熊　本,043,80,756,,
2021,10,5,火,沖縄県,4701,にら,32800,高　知,039,60,1118,,
2021,10,5,火,沖縄県,4701,セルリー,32900,,,408,231,63.0,101.8
2021,10,5,火,沖縄県,4701,ブロッコリー,33300,,,200,414,28.2,100.5
2021,10,5,火,沖縄県,4701,ブロッコリー,33300,北海道,001,90,418,,
2021,10,5,火,沖縄県,4701,　　うち輸入,33301,,,110,410,55.0,100.0
2021,10,5,火,沖縄県,4701,レタス,33400,,,10928,276,73.0,79.3
2021,10,5,火,沖縄県,4701,レタス,33400,長　野,020,9216,286,,
2021,10,5,火,沖縄県,4701,パセリ,33600,,,35,2150,175.0,94.3
2021,10,5,火,沖縄県,4701,パセリ,33600,大　分,044,35,2150,,
2021,10,5,火,沖縄県,4701,きゅうり,34100,,,5471,271,64.0,106.7
2021,10,5,火,沖縄県,4701,きゅうり,34100,佐　賀,041,2570,274,,
2021,10,5,火,沖縄県,4701,きゅうり,34100,沖　縄,047,2126,268,,
2021,10,5,火,沖縄県,4701,かぼちゃ,34200,,,3436,152,114.0,94.4
2021,10,5,火,沖縄県,4701,かぼちゃ,34200,北海道,001,3380,151,,
2021,10,5,火,沖縄県,4701,　　うち輸入,34201,,,50,216,－,－
2021,10,5,火,沖縄県,4701,なす,34300,,,2378,273,113.2,86.1
2021,10,5,火,沖縄県,4701,なす,34300,熊　本,043,1700,287,,
2021,10,5,火,沖縄県,4701,なす,34300,沖　縄,047,678,238,,
2021,10,5,火,沖縄県,4701,トマト,34400,,,2224,554,34.5,101.5
2021,10,5,火,沖縄県,4701,トマト,34400,福　岡,040,1104,596,,
2021,10,5,火,沖縄県,4701,トマト,34400,熊　本,043,420,523,,
2021,10,5,火,沖縄県,4701,トマト,34400,大　分,044,300,529,,
2021,10,5,火,沖縄県,4701,ミニトマト,34450,,,258,867,27.0,79.0
2021,10,5,火,沖縄県,4701,ミニトマト,34450,沖　縄,047,36,1332,,
2021,10,5,火,沖縄県,4701,ピーマン,34500,,,2148,506,84.8,101.6
2021,10,5,火,沖縄県,4701,ピーマン,34500,大　分,044,782,459,,
2021,10,5,火,沖縄県,4701,ピーマン,34500,茨　城,008,600,558,,
2021,10,5,火,沖縄県,4701,ピーマン,34500,熊　本,043,351,420,,
2021,10,5,火,沖縄県,4701,ししとう,34600,,,24,1826,109.1,124.5
2021,10,5,火,沖縄県,4701,ししとう,34600,高　知,039,18,1933,,
2021,10,5,火,沖縄県,4701,ししとう,34600,千　葉,012,4,1890,,
2021,10,5,火,沖縄県,4701,さやいんげん,35100,,,26,1745,54.2,110.8
2021,10,5,火,沖縄県,4701,さやいんげん,35100,北海道,001,26,1745,,
2021,10,5,火,沖縄県,4701,かんしょ,36100,,,2078,228,85.0,108.1
2021,10,5,火,沖縄県,4701,かんしょ,36100,熊　本,043,715,243,,
2021,10,5,火,沖縄県,4701,かんしょ,36100,沖　縄,047,688,196,,
2021,10,5,火,沖縄県,4701,かんしょ,36100,鹿児島,046,675,246,,
2021,10,5,火,沖縄県,4701,ばれいしょ,36200,,,2420,253,32.6,102.0
2021,10,5,火,沖縄県,4701,ばれいしょ,36200,北海道,001,2420,253,,
2021,10,5,火,沖縄県,4701,たまねぎ,36610,,,9320,161,31.4,111.8
2021,10,5,火,沖縄県,4701,たまねぎ,36610,北海道,001,7880,163,,
2021,10,5,火,沖縄県,4701,　　うち輸入,36620,,,1440,151,14.9,131.3
2021,10,5,火,沖縄県,4701,にんにく,36700,,,370,431,66.1,114.0
2021,10,5,火,沖縄県,4701,　　うち輸入,36701,,,370,431,66.1,114.0
2021,10,5,火,沖縄県,4701,しょうが,37200,,,194,553,132.9,99.6
2021,10,5,火,沖縄県,4701,しょうが,37200,沖　縄,047,102,447,,
2021,10,5,火,沖縄県,4701,しょうが,37200,熊　本,043,32,864,,
2021,10,5,火,沖縄県,4701,しょうが,37200,長　崎,042,20,697,,
2021,10,5,火,沖縄県,4701,　　うち輸入,37201,,,40,502,41.7,100.2
2021,10,5,火,沖縄県,4701,生しいたけ,38100,,,182,1116,131.9,121.6
2021,10,5,火,沖縄県,4701,生しいたけ,38100,宮　崎,045,126,959,,
2021,10,5,火,沖縄県,4701,生しいたけ,38100,長　崎,042,36,1506,,
2021,10,5,火,沖縄県,4701,なめこ,38300,,,85,858,1700.0,122.2
2021,10,5,火,沖縄県,4701,なめこ,38300,長　崎,042,85,858,,
2021,10,5,火,沖縄県,4701,えのきだけ,38400,,,336,415,91.3,102.7
2021,10,5,火,沖縄県,4701,えのきだけ,38400,長　崎,042,336,415,,
2021,10,5,火,沖縄県,4701,しめじ,38500,,,42,810,3.2,146.5
2021,10,5,火,沖縄県,4701,しめじ,38500,福　岡,040,42,810,,
2021,10,5,火,沖縄県,4701,その他の野菜,39000,,,16145,306,85.4,104.8
2021,10,5,火,沖縄県,4701,輸入野菜計,39100,,,3953,305,32.7,194.3
2021,10,5,火,沖縄県,4701,他の輸入野菜,39200,,,1943,387,126.3,137.7
