年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,大阪市,2701,甘がき,43700,鳥　取,031,2271,603,,
2021,10,12,火,大阪市,2701,甘がき,43700,愛　知,023,2180,354,,
2021,10,12,火,大阪市,2701,渋がき,43751,,,120145,264,66.4,105.2
2021,10,12,火,大阪市,2701,渋がき,43751,和歌山,030,98283,276,,
2021,10,12,火,大阪市,2701,すもも,44700,,,284,713,60.2,105.5
2021,10,12,火,大阪市,2701,すもも,44700,北海道,001,284,713,,
2021,10,12,火,大阪市,2701,ぶどう計,45000,,,67428,1582,83.9,99.7
2021,10,12,火,大阪市,2701,ぶどう計,45000,岡　山,033,29744,1329,,
2021,10,12,火,大阪市,2701,ぶどう計,45000,長　野,020,28425,1818,,
2021,10,12,火,大阪市,2701,巨峰,45206,,,7631,1319,81.2,98.4
2021,10,12,火,大阪市,2701,巨峰,45206,長　野,020,6928,1321,,
2021,10,12,火,大阪市,2701,その他ぶどう,45299,,,59797,1616,84.2,99.8
2021,10,12,火,大阪市,2701,くり,45700,,,2190,1119,77.7,111.6
2021,10,12,火,大阪市,2701,くり,45700,愛　媛,038,1100,1398,,
2021,10,12,火,大阪市,2701,くり,45700,茨　城,008,1090,837,,
2021,10,12,火,大阪市,2701,いちご,46100,,,572,2618,62.0,93.3
2021,10,12,火,大阪市,2701,いちご,46100,長　野,020,267,2520,,
2021,10,12,火,大阪市,2701,いちご,46100,北海道,001,149,2609,,
2021,10,12,火,大阪市,2701,いちご,46100,岐　阜,021,120,2723,,
2021,10,12,火,大阪市,2701,メロン計,47000,,,19482,573,67.3,101.4
2021,10,12,火,大阪市,2701,メロン計,47000,北海道,001,12072,520,,
2021,10,12,火,大阪市,2701,メロン計,47000,静　岡,022,2466,861,,
2021,10,12,火,大阪市,2701,メロン計,47000,島　根,032,1608,575,,
2021,10,12,火,大阪市,2701,温室メロン,47200,,,6210,677,92.3,98.3
2021,10,12,火,大阪市,2701,温室メロン,47200,静　岡,022,2466,861,,
2021,10,12,火,大阪市,2701,温室メロン,47200,島　根,032,1608,575,,
2021,10,12,火,大阪市,2701,温室メロン,47200,茨　城,008,1232,536,,
2021,10,12,火,大阪市,2701,その他メロン,47299,,,13272,524,59.8,99.2
2021,10,12,火,大阪市,2701,すいか,48100,,,4752,208,46.3,103.5
2021,10,12,火,大阪市,2701,すいか,48100,長　崎,042,4752,208,,
2021,10,12,火,大阪市,2701,他の国産果実,49500,,,5433,783,116.1,95.4
2021,10,12,火,大阪市,2701,輸入果実計,50000,,,141306,271,65.9,115.8
2021,10,12,火,大阪市,2701,バナナ,50100,,,62868,159,50.1,98.8
2021,10,12,火,大阪市,2701,パイナップル,50300,,,17713,183,102.3,104.6
2021,10,12,火,大阪市,2701,レモン,50400,,,6898,242,126.1,96.0
2021,10,12,火,大阪市,2701,グレプフルツ,50500,,,10455,134,49.2,98.5
2021,10,12,火,大阪市,2701,オレンジ,50600,,,15844,239,166.9,98.8
2021,10,12,火,大阪市,2701,輸入キウイ,50800,,,11573,574,73.7,99.1
2021,10,12,火,大阪市,2701,輸入メロン,50850,,,470,269,335.7,63.0
2021,10,12,火,大阪市,2701,他の輸入果実,50900,,,15487,735,78.8,128.7
