年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,沖縄県,4701,レタス,33400,長　崎,042,10160,132,,
2021,10,29,金,沖縄県,4701,パセリ,33600,,,5,2052,25.0,100.1
2021,10,29,金,沖縄県,4701,パセリ,33600,大　分,044,5,2052,,
2021,10,29,金,沖縄県,4701,きゅうり,34100,,,1672,461,32.6,89.9
2021,10,29,金,沖縄県,4701,きゅうり,34100,沖　縄,047,1172,445,,
2021,10,29,金,沖縄県,4701,きゅうり,34100,佐　賀,041,500,497,,
2021,10,29,金,沖縄県,4701,かぼちゃ,34200,,,520,338,14.6,313.0
2021,10,29,金,沖縄県,4701,かぼちゃ,34200,北海道,001,250,149,,
2021,10,29,金,沖縄県,4701,かぼちゃ,34200,宮　崎,045,180,539,,
2021,10,29,金,沖縄県,4701,なす,34300,,,931,289,44.8,84.0
2021,10,29,金,沖縄県,4701,なす,34300,沖　縄,047,811,286,,
2021,10,29,金,沖縄県,4701,トマト,34400,,,508,537,17.4,105.5
2021,10,29,金,沖縄県,4701,トマト,34400,大　分,044,356,553,,
2021,10,29,金,沖縄県,4701,トマト,34400,熊　本,043,88,530,,
2021,10,29,金,沖縄県,4701,ミニトマト,34450,,,150,957,24.5,140.3
2021,10,29,金,沖縄県,4701,ミニトマト,34450,沖　縄,047,150,957,,
2021,10,29,金,沖縄県,4701,ピーマン,34500,,,4471,184,72.2,75.7
2021,10,29,金,沖縄県,4701,ピーマン,34500,大　分,044,2390,142,,
2021,10,29,金,沖縄県,4701,ピーマン,34500,熊　本,043,1373,168,,
2021,10,29,金,沖縄県,4701,ししとう,34600,,,6,2052,28.6,111.6
2021,10,29,金,沖縄県,4701,ししとう,34600,高　知,039,6,2052,,
2021,10,29,金,沖縄県,4701,さやいんげん,35100,,,81,806,108.0,70.9
2021,10,29,金,沖縄県,4701,さやいんげん,35100,沖　縄,047,71,692,,
2021,10,29,金,沖縄県,4701,かんしょ,36100,,,2245,273,113.0,98.2
2021,10,29,金,沖縄県,4701,かんしょ,36100,熊　本,043,1150,293,,
2021,10,29,金,沖縄県,4701,かんしょ,36100,沖　縄,047,595,176,,
2021,10,29,金,沖縄県,4701,かんしょ,36100,鹿児島,046,350,303,,
2021,10,29,金,沖縄県,4701,ばれいしょ,36200,,,5810,236,99.3,97.1
2021,10,29,金,沖縄県,4701,ばれいしょ,36200,北海道,001,5810,236,,
2021,10,29,金,沖縄県,4701,さといも,36300,,,50,91,－,－
2021,10,29,金,沖縄県,4701,さといも,36300,沖　縄,047,50,91,,
2021,10,29,金,沖縄県,4701,やまのいも,36500,,,260,317,－,－
2021,10,29,金,沖縄県,4701,やまのいも,36500,青　森,002,260,317,,
2021,10,29,金,沖縄県,4701,たまねぎ,36610,,,14850,122,71.2,74.8
2021,10,29,金,沖縄県,4701,たまねぎ,36610,北海道,001,6430,153,,
2021,10,29,金,沖縄県,4701,　　うち輸入,36620,,,8420,99,492.4,71.7
2021,10,29,金,沖縄県,4701,にんにく,36700,,,590,421,203.4,99.5
2021,10,29,金,沖縄県,4701,　　うち輸入,36701,,,590,421,203.4,99.5
2021,10,29,金,沖縄県,4701,しょうが,37200,,,217,598,200.9,116.3
2021,10,29,金,沖縄県,4701,しょうが,37200,熊　本,043,48,864,,
2021,10,29,金,沖縄県,4701,しょうが,37200,長　崎,042,48,587,,
2021,10,29,金,沖縄県,4701,　　うち輸入,37201,,,121,496,242.0,95.8
2021,10,29,金,沖縄県,4701,生しいたけ,38100,,,20,1416,33.3,95.0
2021,10,29,金,沖縄県,4701,生しいたけ,38100,沖　縄,047,20,1416,,
2021,10,29,金,沖縄県,4701,えのきだけ,38400,,,144,324,11.2,112.1
2021,10,29,金,沖縄県,4701,えのきだけ,38400,長　崎,042,144,324,,
2021,10,29,金,沖縄県,4701,しめじ,38500,,,1776,426,580.4,85.4
2021,10,29,金,沖縄県,4701,しめじ,38500,福　岡,040,1776,426,,
2021,10,29,金,沖縄県,4701,その他の野菜,39000,,,8865,355,61.8,95.4
2021,10,29,金,沖縄県,4701,輸入野菜計,39100,,,11732,149,262.2,58.2
2021,10,29,金,沖縄県,4701,他の輸入野菜,39200,,,2421,218,148.2,90.8
