年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,13,土,東京都,1301,しゅんぎく,32600,群　馬,010,2649,468,,
2021,11,13,土,東京都,1301,しゅんぎく,32600,千　葉,012,2338,510,,
2021,11,13,土,東京都,1301,しゅんぎく,32600,栃　木,009,1647,549,,
2021,11,13,土,東京都,1301,しゅんぎく,32600,茨　城,008,1633,383,,
2021,11,13,土,東京都,1301,しゅんぎく,32600,宮　城,004,1116,502,,
2021,11,13,土,東京都,1301,にら,32800,,,24392,811,119.0,100.4
2021,11,13,土,東京都,1301,にら,32800,栃　木,009,9587,827,,
2021,11,13,土,東京都,1301,にら,32800,茨　城,008,5000,737,,
2021,11,13,土,東京都,1301,にら,32800,高　知,039,4810,901,,
2021,11,13,土,東京都,1301,にら,32800,宮　崎,045,2190,752,,
2021,11,13,土,東京都,1301,セルリー,32900,,,30041,207,86.0,98.1
2021,11,13,土,東京都,1301,セルリー,32900,静　岡,022,12289,192,,
2021,11,13,土,東京都,1301,セルリー,32900,長　野,020,10405,235,,
2021,11,13,土,東京都,1301,セルリー,32900,山　形,006,3375,189,,
2021,11,13,土,東京都,1301,アスパラガス,33100,,,9995,724,127.4,99.3
2021,11,13,土,東京都,1301,　　うち輸入,33101,,,9995,724,127.4,99.3
2021,11,13,土,東京都,1301,カリフラワー,33200,,,15891,204,104.1,95.3
2021,11,13,土,東京都,1301,カリフラワー,33200,茨　城,008,4014,184,,
2021,11,13,土,東京都,1301,カリフラワー,33200,神奈川,014,3060,197,,
2021,11,13,土,東京都,1301,カリフラワー,33200,新　潟,015,3038,238,,
2021,11,13,土,東京都,1301,カリフラワー,33200,埼　玉,011,2224,245,,
2021,11,13,土,東京都,1301,カリフラワー,33200,熊　本,043,1292,179,,
2021,11,13,土,東京都,1301,ブロッコリー,33300,,,132822,293,103.3,97.3
2021,11,13,土,東京都,1301,ブロッコリー,33300,埼　玉,011,22758,292,,
2021,11,13,土,東京都,1301,ブロッコリー,33300,熊　本,043,19140,338,,
2021,11,13,土,東京都,1301,ブロッコリー,33300,長　崎,042,17942,288,,
2021,11,13,土,東京都,1301,ブロッコリー,33300,香　川,037,17796,416,,
2021,11,13,土,東京都,1301,ブロッコリー,33300,群　馬,010,15867,204,,
2021,11,13,土,東京都,1301,　　うち輸入,33301,,,30,583,－,－
2021,11,13,土,東京都,1301,レタス,33400,,,276083,140,110.1,97.9
2021,11,13,土,東京都,1301,レタス,33400,茨　城,008,205698,132,,
2021,11,13,土,東京都,1301,レタス,33400,兵　庫,028,19100,153,,
2021,11,13,土,東京都,1301,パセリ,33600,,,2396,1558,138.2,85.7
2021,11,13,土,東京都,1301,パセリ,33600,千　葉,012,1541,1440,,
2021,11,13,土,東京都,1301,パセリ,33600,長　野,020,542,1481,,
2021,11,13,土,東京都,1301,きゅうり,34100,,,153659,279,104.3,103.7
2021,11,13,土,東京都,1301,きゅうり,34100,埼　玉,011,35269,274,,
2021,11,13,土,東京都,1301,きゅうり,34100,宮　崎,045,34378,299,,
2021,11,13,土,東京都,1301,きゅうり,34100,群　馬,010,33426,279,,
2021,11,13,土,東京都,1301,きゅうり,34100,高　知,039,14919,313,,
2021,11,13,土,東京都,1301,きゅうり,34100,千　葉,012,11971,288,,
2021,11,13,土,東京都,1301,かぼちゃ,34200,,,119017,175,84.2,104.2
2021,11,13,土,東京都,1301,かぼちゃ,34200,北海道,001,105920,145,,
2021,11,13,土,東京都,1301,　　うち輸入,34201,,,1680,186,28.2,111.4
2021,11,13,土,東京都,1301,なす,34300,,,92367,385,113.9,95.8
2021,11,13,土,東京都,1301,なす,34300,高　知,039,59892,397,,
2021,11,13,土,東京都,1301,なす,34300,福　岡,040,8059,469,,
2021,11,13,土,東京都,1301,なす,34300,熊　本,043,6793,418,,
2021,11,13,土,東京都,1301,トマト,34400,,,185390,488,201.7,96.6
2021,11,13,土,東京都,1301,トマト,34400,千　葉,012,38778,407,,
2021,11,13,土,東京都,1301,トマト,34400,栃　木,009,32323,491,,
2021,11,13,土,東京都,1301,トマト,34400,熊　本,043,29083,471,,
2021,11,13,土,東京都,1301,トマト,34400,愛　知,023,24454,518,,
2021,11,13,土,東京都,1301,トマト,34400,茨　城,008,13368,342,,
2021,11,13,土,東京都,1301,ミニトマト,34450,,,63665,684,130.2,97.2
2021,11,13,土,東京都,1301,ミニトマト,34450,愛　知,023,14847,792,,
2021,11,13,土,東京都,1301,ミニトマト,34450,熊　本,043,14437,717,,
2021,11,13,土,東京都,1301,ミニトマト,34450,千　葉,012,6971,641,,
2021,11,13,土,東京都,1301,ミニトマト,34450,静　岡,022,5147,713,,
2021,11,13,土,東京都,1301,ミニトマト,34450,宮　崎,045,4016,660,,
2021,11,13,土,東京都,1301,ピーマン,34500,,,75841,388,102.2,102.4
2021,11,13,土,東京都,1301,ピーマン,34500,茨　城,008,35916,362,,
2021,11,13,土,東京都,1301,ピーマン,34500,宮　崎,045,15223,409,,
2021,11,13,土,東京都,1301,ピーマン,34500,高　知,039,10448,458,,
2021,11,13,土,東京都,1301,ししとう,34600,,,2948,1709,96.9,96.4
2021,11,13,土,東京都,1301,ししとう,34600,高　知,039,2248,1874,,
2021,11,13,土,東京都,1301,ししとう,34600,千　葉,012,492,1290,,
2021,11,13,土,東京都,1301,スイトコーン,34700,,,2721,337,143.1,104.0
2021,11,13,土,東京都,1301,スイトコーン,34700,宮　崎,045,1546,374,,
2021,11,13,土,東京都,1301,スイトコーン,34700,群　馬,010,675,220,,
2021,11,13,土,東京都,1301,さやいんげん,35100,,,7625,913,188.8,90.7
2021,11,13,土,東京都,1301,さやいんげん,35100,鹿児島,046,3077,830,,
2021,11,13,土,東京都,1301,さやいんげん,35100,長　崎,042,2740,1002,,
2021,11,13,土,東京都,1301,さやいんげん,35100,千　葉,012,642,1169,,
2021,11,13,土,東京都,1301,さやえんどう,35200,,,1833,1817,64.9,133.5
2021,11,13,土,東京都,1301,さやえんどう,35200,長　崎,042,648,2041,,
2021,11,13,土,東京都,1301,さやえんどう,35200,鹿児島,046,334,2164,,
2021,11,13,土,東京都,1301,さやえんどう,35200,静　岡,022,177,2665,,
2021,11,13,土,東京都,1301,さやえんどう,35200,愛　知,023,151,1426,,
2021,11,13,土,東京都,1301,さやえんどう,35200,和歌山,030,89,1565,,
2021,11,13,土,東京都,1301,　　うち輸入,35201,,,340,784,47.2,96.8
2021,11,13,土,東京都,1301,実えんどう,35300,,,117,1400,90.0,117.8
2021,11,13,土,東京都,1301,実えんどう,35300,鹿児島,046,117,1400,,
2021,11,13,土,東京都,1301,えだまめ,35500,,,1500,1111,108.1,101.2
2021,11,13,土,東京都,1301,えだまめ,35500,静　岡,022,760,1202,,
2021,11,13,土,東京都,1301,えだまめ,35500,千　葉,012,605,936,,
2021,11,13,土,東京都,1301,かんしょ,36100,,,134915,276,111.0,92.9
2021,11,13,土,東京都,1301,かんしょ,36100,千　葉,012,62450,278,,
2021,11,13,土,東京都,1301,かんしょ,36100,茨　城,008,56126,258,,
2021,11,13,土,東京都,1301,ばれいしょ,36200,,,237835,173,113.6,87.4
2021,11,13,土,東京都,1301,ばれいしょ,36200,北海道,001,237835,173,,
2021,11,13,土,東京都,1301,さといも,36300,,,59974,243,149.1,91.4
2021,11,13,土,東京都,1301,さといも,36300,埼　玉,011,27837,238,,
2021,11,13,土,東京都,1301,さといも,36300,愛　媛,038,22950,240,,
2021,11,13,土,東京都,1301,やまのいも,36500,,,39428,335,108.5,101.5
2021,11,13,土,東京都,1301,やまのいも,36500,青　森,002,26486,295,,
2021,11,13,土,東京都,1301,やまのいも,36500,北海道,001,5080,301,,
2021,11,13,土,東京都,1301,たまねぎ,36610,,,316945,167,122.7,96.5
2021,11,13,土,東京都,1301,たまねぎ,36610,北海道,001,305054,168,,
2021,11,13,土,東京都,1301,　　うち輸入,36620,,,9882,117,96.9,104.5
2021,11,13,土,東京都,1301,にんにく,36700,,,9485,1395,169.9,104.0
2021,11,13,土,東京都,1301,にんにく,36700,青　森,002,7516,1661,,
2021,11,13,土,東京都,1301,にんにく,36700,千　葉,012,47,912,,
2021,11,13,土,東京都,1301,にんにく,36700,北海道,001,9,1080,,
2021,11,13,土,東京都,1301,にんにく,36700,愛　知,023,4,1080,,
2021,11,13,土,東京都,1301,にんにく,36700,岩　手,003,1,1890,,
2021,11,13,土,東京都,1301,　　うち輸入,36701,,,1908,361,118.7,96.5
2021,11,13,土,東京都,1301,しょうが,37200,,,6376,584,129.3,104.1
2021,11,13,土,東京都,1301,しょうが,37200,高　知,039,2421,793,,
2021,11,13,土,東京都,1301,しょうが,37200,千　葉,012,1294,424,,
2021,11,13,土,東京都,1301,しょうが,37200,熊　本,043,249,893,,
2021,11,13,土,東京都,1301,しょうが,37200,愛　媛,038,180,670,,
2021,11,13,土,東京都,1301,しょうが,37200,徳　島,036,96,270,,
2021,11,13,土,東京都,1301,　　うち輸入,37201,,,1963,392,117.8,100.8
2021,11,13,土,東京都,1301,生しいたけ,38100,,,27957,936,109.6,102.0
2021,11,13,土,東京都,1301,生しいたけ,38100,千　葉,012,5856,898,,
2021,11,13,土,東京都,1301,生しいたけ,38100,秋　田,005,4968,1119,,
2021,11,13,土,東京都,1301,生しいたけ,38100,岩　手,003,4196,899,,
2021,11,13,土,東京都,1301,生しいたけ,38100,栃　木,009,3914,843,,
2021,11,13,土,東京都,1301,生しいたけ,38100,山　形,006,1707,1158,,
2021,11,13,土,東京都,1301,　　うち輸入,38101,,,539,585,90.1,100.0
2021,11,13,土,東京都,1301,なめこ,38300,,,10512,410,110.8,100.5
2021,11,13,土,東京都,1301,なめこ,38300,長　野,020,3894,392,,
2021,11,13,土,東京都,1301,なめこ,38300,山　形,006,2926,469,,
2021,11,13,土,東京都,1301,なめこ,38300,福　島,007,1115,359,,
2021,11,13,土,東京都,1301,なめこ,38300,群　馬,010,1102,374,,
2021,11,13,土,東京都,1301,えのきだけ,38400,,,44577,234,124.2,104.9
2021,11,13,土,東京都,1301,えのきだけ,38400,長　野,020,33021,241,,
2021,11,13,土,東京都,1301,えのきだけ,38400,新　潟,015,8564,223,,
2021,11,13,土,東京都,1301,しめじ,38500,,,25842,475,127.3,99.4
2021,11,13,土,東京都,1301,しめじ,38500,長　野,020,20221,459,,
2021,11,13,土,東京都,1301,しめじ,38500,茨　城,008,2857,358,,
2021,11,13,土,東京都,1301,その他の野菜,39000,,,79728,1095,107.0,96.2
2021,11,13,土,東京都,1301,輸入野菜計,39100,,,41504,502,92.6,113.1
2021,11,13,土,東京都,1301,他の輸入野菜,39200,,,15167,665,93.6,109.4
