年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,30,土,福岡市,4002,メロン計,47000,長　崎,042,1000,508,,
2021,10,30,土,福岡市,4002,メロン計,47000,熊　本,043,832,365,,
2021,10,30,土,福岡市,4002,メロン計,47000,静　岡,022,694,1082,,
2021,10,30,土,福岡市,4002,温室メロン,47200,,,2262,643,144.8,139.2
2021,10,30,土,福岡市,4002,温室メロン,47200,長　崎,042,1000,508,,
2021,10,30,土,福岡市,4002,温室メロン,47200,静　岡,022,694,1082,,
2021,10,30,土,福岡市,4002,温室メロン,47200,熊　本,043,568,342,,
2021,10,30,土,福岡市,4002,その他メロン,47299,,,264,414,27.5,72.6
2021,10,30,土,福岡市,4002,すいか,48100,,,80,201,－,－
2021,10,30,土,福岡市,4002,すいか,48100,熊　本,043,80,201,,
2021,10,30,土,福岡市,4002,キウイフルツ,49300,,,1300,513,252.9,123.9
2021,10,30,土,福岡市,4002,キウイフルツ,49300,福　岡,040,1186,526,,
2021,10,30,土,福岡市,4002,他の国産果実,49500,,,496,810,116.4,94.3
2021,10,30,土,福岡市,4002,輸入果実計,50000,,,123260,233,56.7,134.7
2021,10,30,土,福岡市,4002,バナナ,50100,,,81473,128,46.2,93.4
2021,10,30,土,福岡市,4002,パイナップル,50300,,,7166,188,42.1,106.2
2021,10,30,土,福岡市,4002,レモン,50400,,,6033,208,569.2,69.1
2021,10,30,土,福岡市,4002,グレプフルツ,50500,,,3622,183,75.2,125.3
2021,10,30,土,福岡市,4002,オレンジ,50600,,,5281,250,152.5,102.5
2021,10,30,土,福岡市,4002,輸入キウイ,50800,,,12080,656,185.4,116.5
2021,10,30,土,福岡市,4002,輸入メロン,50850,,,210,302,－,－
2021,10,30,土,福岡市,4002,他の輸入果実,50900,,,7394,767,90.3,125.3
