年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,13,土,福岡市,4002,きゅうり,34100,佐　賀,041,6010,283,,
2021,11,13,土,福岡市,4002,きゅうり,34100,熊　本,043,2572,229,,
2021,11,13,土,福岡市,4002,かぼちゃ,34200,,,16078,172,136.2,98.3
2021,11,13,土,福岡市,4002,かぼちゃ,34200,北海道,001,10480,160,,
2021,11,13,土,福岡市,4002,かぼちゃ,34200,宮　崎,045,450,446,,
2021,11,13,土,福岡市,4002,かぼちゃ,34200,鹿児島,046,62,315,,
2021,11,13,土,福岡市,4002,かぼちゃ,34200,熊　本,043,40,378,,
2021,11,13,土,福岡市,4002,かぼちゃ,34200,福　岡,040,32,381,,
2021,11,13,土,福岡市,4002,　　うち輸入,34201,,,5014,166,334.3,101.2
2021,11,13,土,福岡市,4002,なす,34300,,,10075,415,125.3,93.0
2021,11,13,土,福岡市,4002,なす,34300,福　岡,040,7928,439,,
2021,11,13,土,福岡市,4002,なす,34300,熊　本,043,1041,406,,
2021,11,13,土,福岡市,4002,トマト,34400,,,33440,328,175.7,110.4
2021,11,13,土,福岡市,4002,トマト,34400,熊　本,043,16898,238,,
2021,11,13,土,福岡市,4002,トマト,34400,福　岡,040,11942,421,,
2021,11,13,土,福岡市,4002,ミニトマト,34450,,,8847,672,144.0,97.5
2021,11,13,土,福岡市,4002,ミニトマト,34450,熊　本,043,3809,629,,
2021,11,13,土,福岡市,4002,ミニトマト,34450,宮　崎,045,1425,728,,
2021,11,13,土,福岡市,4002,ミニトマト,34450,長　崎,042,1401,705,,
2021,11,13,土,福岡市,4002,ミニトマト,34450,福　岡,040,1287,700,,
2021,11,13,土,福岡市,4002,ピーマン,34500,,,11615,326,119.3,92.6
2021,11,13,土,福岡市,4002,ピーマン,34500,鹿児島,046,5444,339,,
2021,11,13,土,福岡市,4002,ピーマン,34500,大　分,044,2859,251,,
2021,11,13,土,福岡市,4002,ピーマン,34500,宮　崎,045,1050,313,,
2021,11,13,土,福岡市,4002,ししとう,34600,,,361,1379,99.7,91.2
2021,11,13,土,福岡市,4002,ししとう,34600,高　知,039,357,1389,,
2021,11,13,土,福岡市,4002,スイトコーン,34700,,,145,423,－,－
2021,11,13,土,福岡市,4002,スイトコーン,34700,熊　本,043,145,423,,
2021,11,13,土,福岡市,4002,さやいんげん,35100,,,461,739,126.6,89.9
2021,11,13,土,福岡市,4002,さやいんげん,35100,鹿児島,046,181,891,,
2021,11,13,土,福岡市,4002,さやいんげん,35100,熊　本,043,125,566,,
2021,11,13,土,福岡市,4002,さやいんげん,35100,長　崎,042,85,699,,
2021,11,13,土,福岡市,4002,さやえんどう,35200,,,118,2109,132.6,105.7
2021,11,13,土,福岡市,4002,さやえんどう,35200,長　崎,042,64,2202,,
2021,11,13,土,福岡市,4002,さやえんどう,35200,鹿児島,046,34,2027,,
2021,11,13,土,福岡市,4002,かんしょ,36100,,,9898,282,106.8,106.4
2021,11,13,土,福岡市,4002,かんしょ,36100,鹿児島,046,3319,264,,
2021,11,13,土,福岡市,4002,かんしょ,36100,宮　崎,045,1990,257,,
2021,11,13,土,福岡市,4002,かんしょ,36100,徳　島,036,1870,394,,
2021,11,13,土,福岡市,4002,かんしょ,36100,熊　本,043,1714,258,,
2021,11,13,土,福岡市,4002,ばれいしょ,36200,,,34134,201,77.5,99.0
2021,11,13,土,福岡市,4002,ばれいしょ,36200,北海道,001,34134,201,,
2021,11,13,土,福岡市,4002,さといも,36300,,,2233,276,67.7,124.9
2021,11,13,土,福岡市,4002,さといも,36300,熊　本,043,1600,252,,
2021,11,13,土,福岡市,4002,さといも,36300,福　岡,040,135,361,,
2021,11,13,土,福岡市,4002,さといも,36300,鹿児島,046,55,691,,
2021,11,13,土,福岡市,4002,やまのいも,36500,,,5983,307,169.2,102.3
2021,11,13,土,福岡市,4002,やまのいも,36500,北海道,001,5230,306,,
2021,11,13,土,福岡市,4002,たまねぎ,36610,,,87230,161,111.1,95.8
2021,11,13,土,福岡市,4002,たまねぎ,36610,北海道,001,76215,170,,
2021,11,13,土,福岡市,4002,　　うち輸入,36620,,,10875,98,136.5,89.1
2021,11,13,土,福岡市,4002,にんにく,36700,,,1050,1226,96.2,273.1
2021,11,13,土,福岡市,4002,にんにく,36700,青　森,002,550,2026,,
2021,11,13,土,福岡市,4002,　　うち輸入,36701,,,500,345,47.1,87.3
2021,11,13,土,福岡市,4002,しょうが,37200,,,1963,489,101.2,121.0
2021,11,13,土,福岡市,4002,しょうが,37200,長　崎,042,1053,522,,
2021,11,13,土,福岡市,4002,しょうが,37200,宮　崎,045,272,339,,
2021,11,13,土,福岡市,4002,しょうが,37200,高　知,039,253,678,,
2021,11,13,土,福岡市,4002,　　うち輸入,37201,,,347,348,39.9,112.6
2021,11,13,土,福岡市,4002,生しいたけ,38100,,,5846,874,122.6,100.6
2021,11,13,土,福岡市,4002,生しいたけ,38100,長　崎,042,2150,1033,,
2021,11,13,土,福岡市,4002,生しいたけ,38100,大　分,044,1767,897,,
2021,11,13,土,福岡市,4002,生しいたけ,38100,熊　本,043,702,729,,
2021,11,13,土,福岡市,4002,生しいたけ,38100,福　岡,040,624,485,,
2021,11,13,土,福岡市,4002,　　うち輸入,38101,,,60,736,200.0,100.5
2021,11,13,土,福岡市,4002,なめこ,38300,,,1565,478,151.5,102.4
2021,11,13,土,福岡市,4002,なめこ,38300,長　崎,042,980,466,,
2021,11,13,土,福岡市,4002,なめこ,38300,大　分,044,585,498,,
2021,11,13,土,福岡市,4002,えのきだけ,38400,,,14900,257,112.3,103.2
2021,11,13,土,福岡市,4002,えのきだけ,38400,長　崎,042,7325,242,,
2021,11,13,土,福岡市,4002,えのきだけ,38400,福　岡,040,4838,290,,
2021,11,13,土,福岡市,4002,しめじ,38500,,,10621,365,146.2,109.0
2021,11,13,土,福岡市,4002,しめじ,38500,福　岡,040,10477,358,,
2021,11,13,土,福岡市,4002,その他の野菜,39000,,,37249,402,303.8,52.5
2021,11,13,土,福岡市,4002,輸入野菜計,39100,,,27180,253,119.2,90.4
2021,11,13,土,福岡市,4002,他の輸入野菜,39200,,,8035,389,96.4,104.0
