年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,広島市,3401,　　うち輸入,36701,,,185,713,156.8,182.8
2021,11,12,金,広島市,3401,しょうが,37200,,,554,656,161.5,83.7
2021,11,12,金,広島市,3401,しょうが,37200,高　知,039,203,790,,
2021,11,12,金,広島市,3401,しょうが,37200,広　島,034,95,992,,
2021,11,12,金,広島市,3401,しょうが,37200,宮　崎,045,68,324,,
2021,11,12,金,広島市,3401,　　うち輸入,37201,,,188,463,284.8,94.7
2021,11,12,金,広島市,3401,生しいたけ,38100,,,2325,974,78.6,116.5
2021,11,12,金,広島市,3401,生しいたけ,38100,島　根,032,1198,1051,,
2021,11,12,金,広島市,3401,生しいたけ,38100,長　崎,042,564,733,,
2021,11,12,金,広島市,3401,生しいたけ,38100,宮　崎,045,418,968,,
2021,11,12,金,広島市,3401,なめこ,38300,,,800,470,75.0,99.8
2021,11,12,金,広島市,3401,なめこ,38300,大　分,044,515,485,,
2021,11,12,金,広島市,3401,なめこ,38300,長　野,020,285,444,,
2021,11,12,金,広島市,3401,えのきだけ,38400,,,8257,276,146.1,100.0
2021,11,12,金,広島市,3401,えのきだけ,38400,長　野,020,4518,281,,
2021,11,12,金,広島市,3401,えのきだけ,38400,大　分,044,3089,269,,
2021,11,12,金,広島市,3401,しめじ,38500,,,4508,509,127.4,96.4
2021,11,12,金,広島市,3401,しめじ,38500,長　野,020,2860,511,,
2021,11,12,金,広島市,3401,しめじ,38500,広　島,034,786,533,,
2021,11,12,金,広島市,3401,その他の野菜,39000,,,3551,1498,89.7,114.8
2021,11,12,金,広島市,3401,輸入野菜計,39100,,,1988,873,80.9,168.5
2021,11,12,金,広島市,3401,他の輸入野菜,39200,,,1337,1024,134.6,113.8
