年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,東京都,1301,パセリ,33600,静　岡,022,206,1547,,
2021,11,26,金,東京都,1301,きゅうり,34100,,,133540,296,105.1,100.7
2021,11,26,金,東京都,1301,きゅうり,34100,宮　崎,045,48719,297,,
2021,11,26,金,東京都,1301,きゅうり,34100,埼　玉,011,23638,295,,
2021,11,26,金,東京都,1301,きゅうり,34100,群　馬,010,18200,309,,
2021,11,26,金,東京都,1301,きゅうり,34100,千　葉,012,15275,292,,
2021,11,26,金,東京都,1301,きゅうり,34100,高　知,039,15163,316,,
2021,11,26,金,東京都,1301,かぼちゃ,34200,,,71962,189,88.7,100.5
2021,11,26,金,東京都,1301,かぼちゃ,34200,北海道,001,50366,151,,
2021,11,26,金,東京都,1301,かぼちゃ,34200,宮　崎,045,6596,485,,
2021,11,26,金,東京都,1301,かぼちゃ,34200,茨　城,008,312,210,,
2021,11,26,金,東京都,1301,かぼちゃ,34200,千　葉,012,194,687,,
2021,11,26,金,東京都,1301,かぼちゃ,34200,神奈川,014,130,295,,
2021,11,26,金,東京都,1301,　　うち輸入,34201,,,14200,177,98.8,107.3
2021,11,26,金,東京都,1301,なす,34300,,,76301,406,104.2,98.3
2021,11,26,金,東京都,1301,なす,34300,高　知,039,50533,399,,
2021,11,26,金,東京都,1301,なす,34300,熊　本,043,10315,407,,
2021,11,26,金,東京都,1301,なす,34300,福　岡,040,9067,449,,
2021,11,26,金,東京都,1301,トマト,34400,,,113885,609,68.0,102.0
2021,11,26,金,東京都,1301,トマト,34400,熊　本,043,34721,531,,
2021,11,26,金,東京都,1301,トマト,34400,愛　知,023,21896,576,,
2021,11,26,金,東京都,1301,トマト,34400,千　葉,012,17600,522,,
2021,11,26,金,東京都,1301,トマト,34400,栃　木,009,13764,565,,
2021,11,26,金,東京都,1301,トマト,34400,静　岡,022,8533,1031,,
2021,11,26,金,東京都,1301,ミニトマト,34450,,,59784,709,83.3,98.3
2021,11,26,金,東京都,1301,ミニトマト,34450,熊　本,043,20794,695,,
2021,11,26,金,東京都,1301,ミニトマト,34450,愛　知,023,11258,782,,
2021,11,26,金,東京都,1301,ミニトマト,34450,宮　崎,045,7847,657,,
2021,11,26,金,東京都,1301,ミニトマト,34450,千　葉,012,6358,714,,
2021,11,26,金,東京都,1301,ミニトマト,34450,静　岡,022,4610,691,,
2021,11,26,金,東京都,1301,ピーマン,34500,,,79339,324,100.9,93.6
2021,11,26,金,東京都,1301,ピーマン,34500,茨　城,008,30507,313,,
2021,11,26,金,東京都,1301,ピーマン,34500,宮　崎,045,24122,322,,
2021,11,26,金,東京都,1301,ピーマン,34500,高　知,039,11862,353,,
2021,11,26,金,東京都,1301,ししとう,34600,,,2477,1424,94.9,95.9
2021,11,26,金,東京都,1301,ししとう,34600,高　知,039,1703,1643,,
2021,11,26,金,東京都,1301,ししとう,34600,京　都,026,368,1011,,
2021,11,26,金,東京都,1301,スイトコーン,34700,,,1314,362,110.1,100.8
2021,11,26,金,東京都,1301,スイトコーン,34700,宮　崎,045,1130,359,,
2021,11,26,金,東京都,1301,さやいんげん,35100,,,3859,965,61.7,101.9
2021,11,26,金,東京都,1301,さやいんげん,35100,鹿児島,046,1451,959,,
2021,11,26,金,東京都,1301,さやいんげん,35100,長　崎,042,941,981,,
2021,11,26,金,東京都,1301,さやいんげん,35100,沖　縄,047,862,1053,,
2021,11,26,金,東京都,1301,さやえんどう,35200,,,2513,1309,57.9,91.5
2021,11,26,金,東京都,1301,さやえんどう,35200,鹿児島,046,869,1245,,
2021,11,26,金,東京都,1301,さやえんどう,35200,愛　知,023,661,1368,,
2021,11,26,金,東京都,1301,さやえんどう,35200,長　崎,042,413,1305,,
2021,11,26,金,東京都,1301,さやえんどう,35200,和歌山,030,314,1350,,
2021,11,26,金,東京都,1301,　　うち輸入,35201,,,66,843,47.8,97.8
2021,11,26,金,東京都,1301,実えんどう,35300,,,124,1329,42.8,108.6
2021,11,26,金,東京都,1301,実えんどう,35300,鹿児島,046,84,1396,,
2021,11,26,金,東京都,1301,実えんどう,35300,和歌山,030,40,1188,,
2021,11,26,金,東京都,1301,えだまめ,35500,,,645,1486,123.1,104.2
2021,11,26,金,東京都,1301,えだまめ,35500,静　岡,022,472,1399,,
2021,11,26,金,東京都,1301,えだまめ,35500,沖　縄,047,90,2369,,
2021,11,26,金,東京都,1301,かんしょ,36100,,,162791,272,131.9,105.4
2021,11,26,金,東京都,1301,かんしょ,36100,千　葉,012,86950,248,,
2021,11,26,金,東京都,1301,かんしょ,36100,茨　城,008,56546,252,,
2021,11,26,金,東京都,1301,ばれいしょ,36200,,,244691,208,130.2,99.0
2021,11,26,金,東京都,1301,ばれいしょ,36200,北海道,001,238171,208,,
2021,11,26,金,東京都,1301,さといも,36300,,,38088,287,90.1,100.7
2021,11,26,金,東京都,1301,さといも,36300,埼　玉,011,22784,248,,
2021,11,26,金,東京都,1301,さといも,36300,愛　媛,038,3820,351,,
2021,11,26,金,東京都,1301,さといも,36300,千　葉,012,2503,231,,
2021,11,26,金,東京都,1301,さといも,36300,静　岡,022,1921,576,,
2021,11,26,金,東京都,1301,やまのいも,36500,,,45223,336,63.4,100.9
2021,11,26,金,東京都,1301,やまのいも,36500,青　森,002,35365,320,,
2021,11,26,金,東京都,1301,やまのいも,36500,北海道,001,5270,287,,
2021,11,26,金,東京都,1301,たまねぎ,36610,,,304706,183,102.9,97.3
2021,11,26,金,東京都,1301,たまねぎ,36610,北海道,001,280555,187,,
2021,11,26,金,東京都,1301,　　うち輸入,36620,,,22678,127,103.1,103.3
2021,11,26,金,東京都,1301,にんにく,36700,,,7171,1306,116.1,101.1
2021,11,26,金,東京都,1301,にんにく,36700,青　森,002,4764,1760,,
2021,11,26,金,東京都,1301,にんにく,36700,千　葉,012,47,912,,
2021,11,26,金,東京都,1301,にんにく,36700,岩　手,003,15,2304,,
2021,11,26,金,東京都,1301,にんにく,36700,愛　知,023,4,1026,,
2021,11,26,金,東京都,1301,にんにく,36700,茨　城,008,2,1458,,
2021,11,26,金,東京都,1301,　　うち輸入,36701,,,2339,381,129.5,96.0
2021,11,26,金,東京都,1301,しょうが,37200,,,5207,614,89.5,98.4
2021,11,26,金,東京都,1301,しょうが,37200,高　知,039,1596,802,,
2021,11,26,金,東京都,1301,しょうが,37200,千　葉,012,866,421,,
2021,11,26,金,東京都,1301,しょうが,37200,愛　媛,038,750,670,,
2021,11,26,金,東京都,1301,しょうが,37200,熊　本,043,331,909,,
2021,11,26,金,東京都,1301,しょうが,37200,茨　城,008,40,351,,
2021,11,26,金,東京都,1301,　　うち輸入,37201,,,1545,389,83.1,101.6
2021,11,26,金,東京都,1301,生しいたけ,38100,,,24958,926,95.8,101.9
2021,11,26,金,東京都,1301,生しいたけ,38100,秋　田,005,5573,1130,,
2021,11,26,金,東京都,1301,生しいたけ,38100,岩　手,003,4561,906,,
2021,11,26,金,東京都,1301,生しいたけ,38100,千　葉,012,4272,808,,
2021,11,26,金,東京都,1301,生しいたけ,38100,栃　木,009,3532,756,,
2021,11,26,金,東京都,1301,生しいたけ,38100,山　形,006,1304,1061,,
2021,11,26,金,東京都,1301,　　うち輸入,38101,,,504,608,71.9,99.2
2021,11,26,金,東京都,1301,なめこ,38300,,,9458,390,101.6,99.0
2021,11,26,金,東京都,1301,なめこ,38300,長　野,020,3078,416,,
2021,11,26,金,東京都,1301,なめこ,38300,山　形,006,3012,395,,
2021,11,26,金,東京都,1301,なめこ,38300,群　馬,010,1123,354,,
2021,11,26,金,東京都,1301,なめこ,38300,福　島,007,1095,348,,
2021,11,26,金,東京都,1301,えのきだけ,38400,,,39052,233,107.2,98.3
2021,11,26,金,東京都,1301,えのきだけ,38400,長　野,020,25460,252,,
2021,11,26,金,東京都,1301,えのきだけ,38400,新　潟,015,9142,212,,
2021,11,26,金,東京都,1301,しめじ,38500,,,22162,488,88.4,104.1
2021,11,26,金,東京都,1301,しめじ,38500,長　野,020,17952,470,,
2021,11,26,金,東京都,1301,その他の野菜,39000,,,72529,1048,94.0,94.8
2021,11,26,金,東京都,1301,輸入野菜計,39100,,,60832,315,96.9,97.8
2021,11,26,金,東京都,1301,他の輸入野菜,39200,,,13820,572,84.4,100.7
