年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,名古屋市,2301,トマト,34400,,,55071,420,177.9,101.0
2021,11,18,木,名古屋市,2301,トマト,34400,岐　阜,021,15131,364,,
2021,11,18,木,名古屋市,2301,トマト,34400,愛　知,023,12904,432,,
2021,11,18,木,名古屋市,2301,トマト,34400,熊　本,043,12401,451,,
2021,11,18,木,名古屋市,2301,トマト,34400,三　重,024,12191,414,,
2021,11,18,木,名古屋市,2301,ミニトマト,34450,,,28906,748,220.6,100.9
2021,11,18,木,名古屋市,2301,ミニトマト,34450,熊　本,043,14166,721,,
2021,11,18,木,名古屋市,2301,ミニトマト,34450,愛　知,023,12444,790,,
2021,11,18,木,名古屋市,2301,ピーマン,34500,,,23698,361,113.0,99.2
2021,11,18,木,名古屋市,2301,ピーマン,34500,鹿児島,046,8944,332,,
2021,11,18,木,名古屋市,2301,ピーマン,34500,茨　城,008,5840,333,,
2021,11,18,木,名古屋市,2301,ピーマン,34500,宮　崎,045,3407,406,,
2021,11,18,木,名古屋市,2301,ピーマン,34500,高　知,039,2770,396,,
2021,11,18,木,名古屋市,2301,ししとう,34600,,,714,1396,79.2,96.4
2021,11,18,木,名古屋市,2301,ししとう,34600,高　知,039,692,1405,,
2021,11,18,木,名古屋市,2301,さやいんげん,35100,,,1736,932,133.7,97.6
2021,11,18,木,名古屋市,2301,さやいんげん,35100,鹿児島,046,1460,863,,
2021,11,18,木,名古屋市,2301,さやえんどう,35200,,,2155,1173,145.8,93.3
2021,11,18,木,名古屋市,2301,さやえんどう,35200,和歌山,030,1900,1083,,
2021,11,18,木,名古屋市,2301,実えんどう,35300,,,22,1001,61.1,70.2
2021,11,18,木,名古屋市,2301,実えんどう,35300,鹿児島,046,12,1566,,
2021,11,18,木,名古屋市,2301,実えんどう,35300,広　島,034,10,324,,
2021,11,18,木,名古屋市,2301,えだまめ,35500,,,38,1292,70.4,92.4
2021,11,18,木,名古屋市,2301,えだまめ,35500,静　岡,022,38,1292,,
2021,11,18,木,名古屋市,2301,かんしょ,36100,,,47729,297,126.8,95.8
2021,11,18,木,名古屋市,2301,かんしょ,36100,茨　城,008,32820,277,,
2021,11,18,木,名古屋市,2301,かんしょ,36100,徳　島,036,9099,371,,
2021,11,18,木,名古屋市,2301,ばれいしょ,36200,,,75915,203,69.9,105.7
2021,11,18,木,名古屋市,2301,ばれいしょ,36200,北海道,001,75815,203,,
2021,11,18,木,名古屋市,2301,さといも,36300,,,14271,260,160.5,86.4
2021,11,18,木,名古屋市,2301,さといも,36300,愛　媛,038,8461,243,,
2021,11,18,木,名古屋市,2301,さといも,36300,岐　阜,021,1250,247,,
2021,11,18,木,名古屋市,2301,さといも,36300,愛　知,023,1071,290,,
2021,11,18,木,名古屋市,2301,さといも,36300,福　井,018,900,418,,
2021,11,18,木,名古屋市,2301,やまのいも,36500,,,22657,338,105.4,119.9
2021,11,18,木,名古屋市,2301,やまのいも,36500,青　森,002,14590,346,,
2021,11,18,木,名古屋市,2301,やまのいも,36500,北海道,001,7650,295,,
2021,11,18,木,名古屋市,2301,たまねぎ,36610,,,97053,189,39.1,105.6
2021,11,18,木,名古屋市,2301,たまねぎ,36610,北海道,001,94312,191,,
2021,11,18,木,名古屋市,2301,　　うち輸入,36620,,,2741,114,133.0,95.8
2021,11,18,木,名古屋市,2301,にんにく,36700,,,2728,967,86.4,95.9
2021,11,18,木,名古屋市,2301,にんにく,36700,青　森,002,1049,1990,,
2021,11,18,木,名古屋市,2301,にんにく,36700,岐　阜,021,10,2835,,
2021,11,18,木,名古屋市,2301,　　うち輸入,36701,,,1669,313,87.1,93.4
2021,11,18,木,名古屋市,2301,しょうが,37200,,,1951,770,92.7,106.6
2021,11,18,木,名古屋市,2301,しょうが,37200,高　知,039,1376,831,,
2021,11,18,木,名古屋市,2301,しょうが,37200,熊　本,043,210,810,,
2021,11,18,木,名古屋市,2301,　　うち輸入,37201,,,264,457,48.7,105.1
2021,11,18,木,名古屋市,2301,生しいたけ,38100,,,12489,880,123.4,94.0
2021,11,18,木,名古屋市,2301,生しいたけ,38100,徳　島,036,5565,772,,
2021,11,18,木,名古屋市,2301,生しいたけ,38100,岐　阜,021,1803,1040,,
2021,11,18,木,名古屋市,2301,生しいたけ,38100,和歌山,030,1090,823,,
2021,11,18,木,名古屋市,2301,生しいたけ,38100,広　島,034,898,1172,,
2021,11,18,木,名古屋市,2301,生しいたけ,38100,愛　知,023,648,1018,,
2021,11,18,木,名古屋市,2301,　　うち輸入,38101,,,308,609,141.3,98.7
2021,11,18,木,名古屋市,2301,なめこ,38300,,,2092,520,64.5,100.6
2021,11,18,木,名古屋市,2301,なめこ,38300,三　重,024,1456,531,,
2021,11,18,木,名古屋市,2301,なめこ,38300,長　野,020,591,509,,
2021,11,18,木,名古屋市,2301,えのきだけ,38400,,,27705,250,100.8,93.3
2021,11,18,木,名古屋市,2301,えのきだけ,38400,長　野,020,27674,250,,
2021,11,18,木,名古屋市,2301,しめじ,38500,,,16885,521,107.3,103.2
2021,11,18,木,名古屋市,2301,しめじ,38500,長　野,020,15267,504,,
2021,11,18,木,名古屋市,2301,その他の野菜,39000,,,28053,740,106.4,93.3
2021,11,18,木,名古屋市,2301,輸入野菜計,39100,,,17577,413,111.9,100.5
2021,11,18,木,名古屋市,2301,他の輸入野菜,39200,,,7148,531,104.2,94.8
