年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,名古屋市,2301,ちんげんさい,31560,静　岡,022,1838,243,,
2021,11,26,金,名古屋市,2301,キャベツ,31700,,,167769,57,108.5,89.1
2021,11,26,金,名古屋市,2301,キャベツ,31700,愛　知,023,107996,53,,
2021,11,26,金,名古屋市,2301,キャベツ,31700,茨　城,008,55330,63,,
2021,11,26,金,名古屋市,2301,ほうれんそう,31800,,,17003,416,114.3,93.7
2021,11,26,金,名古屋市,2301,ほうれんそう,31800,愛　知,023,6092,378,,
2021,11,26,金,名古屋市,2301,ほうれんそう,31800,岐　阜,021,4755,456,,
2021,11,26,金,名古屋市,2301,ほうれんそう,31800,茨　城,008,3216,445,,
2021,11,26,金,名古屋市,2301,ねぎ,31900,,,52960,310,117.6,94.5
2021,11,26,金,名古屋市,2301,ねぎ,31900,長　野,020,15325,252,,
2021,11,26,金,名古屋市,2301,ねぎ,31900,富　山,016,7185,294,,
2021,11,26,金,名古屋市,2301,ねぎ,31900,北海道,001,4062,246,,
2021,11,26,金,名古屋市,2301,ねぎ,31900,大　分,044,3630,417,,
2021,11,26,金,名古屋市,2301,ねぎ,31900,群　馬,010,3614,208,,
2021,11,26,金,名古屋市,2301,ふき,32300,,,2409,216,126.9,90.0
2021,11,26,金,名古屋市,2301,ふき,32300,愛　知,023,2409,216,,
2021,11,26,金,名古屋市,2301,みつば,32500,,,2001,444,99.0,107.2
2021,11,26,金,名古屋市,2301,みつば,32500,愛　知,023,1842,436,,
2021,11,26,金,名古屋市,2301,しゅんぎく,32600,,,2279,469,111.5,83.2
2021,11,26,金,名古屋市,2301,しゅんぎく,32600,愛　知,023,871,526,,
2021,11,26,金,名古屋市,2301,しゅんぎく,32600,岐　阜,021,590,386,,
2021,11,26,金,名古屋市,2301,しゅんぎく,32600,高　知,039,563,409,,
2021,11,26,金,名古屋市,2301,にら,32800,,,6012,799,102.4,99.0
2021,11,26,金,名古屋市,2301,にら,32800,高　知,039,5641,804,,
2021,11,26,金,名古屋市,2301,セルリー,32900,,,5208,183,126.7,92.9
2021,11,26,金,名古屋市,2301,セルリー,32900,静　岡,022,3480,191,,
2021,11,26,金,名古屋市,2301,セルリー,32900,愛　知,023,811,181,,
2021,11,26,金,名古屋市,2301,アスパラガス,33100,,,1076,767,138.8,99.0
2021,11,26,金,名古屋市,2301,　　うち輸入,33101,,,1076,767,138.8,99.0
2021,11,26,金,名古屋市,2301,カリフラワー,33200,,,2855,248,63.7,122.8
2021,11,26,金,名古屋市,2301,カリフラワー,33200,愛　知,023,1608,174,,
2021,11,26,金,名古屋市,2301,カリフラワー,33200,徳　島,036,1052,368,,
2021,11,26,金,名古屋市,2301,ブロッコリー,33300,,,41952,254,98.7,100.8
2021,11,26,金,名古屋市,2301,ブロッコリー,33300,愛　知,023,12195,194,,
2021,11,26,金,名古屋市,2301,ブロッコリー,33300,香　川,037,9156,306,,
2021,11,26,金,名古屋市,2301,ブロッコリー,33300,鳥　取,031,8480,284,,
2021,11,26,金,名古屋市,2301,ブロッコリー,33300,徳　島,036,5858,264,,
2021,11,26,金,名古屋市,2301,レタス,33400,,,91221,123,96.6,95.3
2021,11,26,金,名古屋市,2301,レタス,33400,茨　城,008,33736,111,,
2021,11,26,金,名古屋市,2301,レタス,33400,兵　庫,028,33505,134,,
2021,11,26,金,名古屋市,2301,レタス,33400,愛　知,023,10695,125,,
2021,11,26,金,名古屋市,2301,パセリ,33600,,,509,1502,101.4,91.9
2021,11,26,金,名古屋市,2301,パセリ,33600,愛　知,023,232,1442,,
2021,11,26,金,名古屋市,2301,パセリ,33600,静　岡,022,229,1589,,
2021,11,26,金,名古屋市,2301,きゅうり,34100,,,40802,285,114.8,99.0
2021,11,26,金,名古屋市,2301,きゅうり,34100,愛　知,023,16555,291,,
2021,11,26,金,名古屋市,2301,きゅうり,34100,宮　崎,045,9367,281,,
2021,11,26,金,名古屋市,2301,きゅうり,34100,高　知,039,6945,292,,
2021,11,26,金,名古屋市,2301,かぼちゃ,34200,,,32963,168,151.2,88.9
2021,11,26,金,名古屋市,2301,かぼちゃ,34200,北海道,001,28157,156,,
2021,11,26,金,名古屋市,2301,　　うち輸入,34201,,,3660,181,160.5,98.4
2021,11,26,金,名古屋市,2301,なす,34300,,,9216,340,63.6,86.3
2021,11,26,金,名古屋市,2301,なす,34300,熊　本,043,5783,309,,
2021,11,26,金,名古屋市,2301,なす,34300,愛　知,023,2738,407,,
2021,11,26,金,名古屋市,2301,トマト,34400,,,15831,509,38.8,110.2
2021,11,26,金,名古屋市,2301,トマト,34400,熊　本,043,6293,455,,
2021,11,26,金,名古屋市,2301,トマト,34400,愛　知,023,5837,495,,
2021,11,26,金,名古屋市,2301,トマト,34400,岐　阜,021,2164,598,,
2021,11,26,金,名古屋市,2301,ミニトマト,34450,,,18825,688,72.8,98.1
2021,11,26,金,名古屋市,2301,ミニトマト,34450,熊　本,043,11067,668,,
2021,11,26,金,名古屋市,2301,ミニトマト,34450,愛　知,023,5565,722,,
2021,11,26,金,名古屋市,2301,ピーマン,34500,,,22415,337,96.0,100.0
2021,11,26,金,名古屋市,2301,ピーマン,34500,鹿児島,046,9993,313,,
2021,11,26,金,名古屋市,2301,ピーマン,34500,茨　城,008,3993,337,,
2021,11,26,金,名古屋市,2301,ピーマン,34500,宮　崎,045,3896,341,,
2021,11,26,金,名古屋市,2301,ピーマン,34500,高　知,039,2803,335,,
2021,11,26,金,名古屋市,2301,ししとう,34600,,,634,1365,82.9,105.7
2021,11,26,金,名古屋市,2301,ししとう,34600,高　知,039,628,1363,,
2021,11,26,金,名古屋市,2301,さやいんげん,35100,,,1512,991,198.2,106.6
2021,11,26,金,名古屋市,2301,さやいんげん,35100,鹿児島,046,1262,948,,
2021,11,26,金,名古屋市,2301,さやえんどう,35200,,,2382,1054,91.7,98.2
2021,11,26,金,名古屋市,2301,さやえんどう,35200,和歌山,030,1931,1006,,
2021,11,26,金,名古屋市,2301,実えんどう,35300,,,96,1166,184.6,113.2
2021,11,26,金,名古屋市,2301,実えんどう,35300,和歌山,030,90,1135,,
2021,11,26,金,名古屋市,2301,えだまめ,35500,,,30,1577,78.9,107.5
2021,11,26,金,名古屋市,2301,えだまめ,35500,静　岡,022,30,1577,,
2021,11,26,金,名古屋市,2301,かんしょ,36100,,,23294,309,55.7,108.4
2021,11,26,金,名古屋市,2301,かんしょ,36100,茨　城,008,12070,259,,
2021,11,26,金,名古屋市,2301,かんしょ,36100,徳　島,036,10444,366,,
2021,11,26,金,名古屋市,2301,ばれいしょ,36200,,,79266,220,132.7,103.3
2021,11,26,金,名古屋市,2301,ばれいしょ,36200,北海道,001,66405,218,,
2021,11,26,金,名古屋市,2301,さといも,36300,,,9498,293,125.9,101.0
2021,11,26,金,名古屋市,2301,さといも,36300,愛　媛,038,2603,245,,
2021,11,26,金,名古屋市,2301,さといも,36300,岐　阜,021,2098,258,,
2021,11,26,金,名古屋市,2301,さといも,36300,福　井,018,970,425,,
2021,11,26,金,名古屋市,2301,さといも,36300,愛　知,023,760,264,,
2021,11,26,金,名古屋市,2301,さといも,36300,新　潟,015,522,484,,
2021,11,26,金,名古屋市,2301,やまのいも,36500,,,20545,340,45.7,108.6
2021,11,26,金,名古屋市,2301,やまのいも,36500,青　森,002,11880,354,,
2021,11,26,金,名古屋市,2301,やまのいも,36500,北海道,001,8020,304,,
2021,11,26,金,名古屋市,2301,たまねぎ,36610,,,557122,128,246.8,68.1
2021,11,26,金,名古屋市,2301,たまねぎ,36610,北海道,001,552780,128,,
2021,11,26,金,名古屋市,2301,　　うち輸入,36620,,,4342,129,48.5,114.2
2021,11,26,金,名古屋市,2301,にんにく,36700,,,1292,601,50.6,58.6
2021,11,26,金,名古屋市,2301,にんにく,36700,青　森,002,167,2334,,
2021,11,26,金,名古屋市,2301,にんにく,36700,岐　阜,021,2,3564,,
2021,11,26,金,名古屋市,2301,　　うち輸入,36701,,,1123,339,84.6,101.5
2021,11,26,金,名古屋市,2301,しょうが,37200,,,2059,772,107.9,100.0
2021,11,26,金,名古屋市,2301,しょうが,37200,高　知,039,1290,839,,
2021,11,26,金,名古屋市,2301,しょうが,37200,熊　本,043,390,810,,
2021,11,26,金,名古屋市,2301,　　うち輸入,37201,,,259,444,80.2,99.1
2021,11,26,金,名古屋市,2301,生しいたけ,38100,,,10341,990,86.0,105.3
2021,11,26,金,名古屋市,2301,生しいたけ,38100,徳　島,036,4072,924,,
2021,11,26,金,名古屋市,2301,生しいたけ,38100,広　島,034,1443,1240,,
2021,11,26,金,名古屋市,2301,生しいたけ,38100,岐　阜,021,1368,1084,,
2021,11,26,金,名古屋市,2301,生しいたけ,38100,和歌山,030,758,812,,
2021,11,26,金,名古屋市,2301,生しいたけ,38100,愛　知,023,625,1021,,
2021,11,26,金,名古屋市,2301,　　うち輸入,38101,,,248,606,111.7,100.3
2021,11,26,金,名古屋市,2301,なめこ,38300,,,1595,519,80.6,101.0
2021,11,26,金,名古屋市,2301,なめこ,38300,三　重,024,1103,528,,
2021,11,26,金,名古屋市,2301,なめこ,38300,長　野,020,488,496,,
2021,11,26,金,名古屋市,2301,えのきだけ,38400,,,21813,249,105.2,98.0
2021,11,26,金,名古屋市,2301,えのきだけ,38400,長　野,020,21799,248,,
2021,11,26,金,名古屋市,2301,しめじ,38500,,,13249,508,82.7,98.3
2021,11,26,金,名古屋市,2301,しめじ,38500,長　野,020,12301,492,,
2021,11,26,金,名古屋市,2301,その他の野菜,39000,,,19269,804,85.1,104.8
2021,11,26,金,名古屋市,2301,輸入野菜計,39100,,,16159,359,71.1,117.3
2021,11,26,金,名古屋市,2301,他の輸入野菜,39200,,,5450,570,61.5,120.5
