年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,大阪市,2701,パセリ,33600,香　川,037,42,2006,,
2021,11,8,月,大阪市,2701,きゅうり,34100,,,73221,268,154.5,92.7
2021,11,8,月,大阪市,2701,きゅうり,34100,宮　崎,045,48945,267,,
2021,11,8,月,大阪市,2701,きゅうり,34100,高　知,039,8472,300,,
2021,11,8,月,大阪市,2701,きゅうり,34100,群　馬,010,4540,237,,
2021,11,8,月,大阪市,2701,かぼちゃ,34200,,,89078,162,210.3,100.0
2021,11,8,月,大阪市,2701,かぼちゃ,34200,北海道,001,80900,152,,
2021,11,8,月,大阪市,2701,　　うち輸入,34201,,,5230,158,－,－
2021,11,8,月,大阪市,2701,なす,34300,,,28301,379,134.9,95.0
2021,11,8,月,大阪市,2701,なす,34300,高　知,039,14933,336,,
2021,11,8,月,大阪市,2701,なす,34300,熊　本,043,5426,412,,
2021,11,8,月,大阪市,2701,なす,34300,福　岡,040,3750,453,,
2021,11,8,月,大阪市,2701,トマト,34400,,,79519,497,163.5,90.2
2021,11,8,月,大阪市,2701,トマト,34400,熊　本,043,46112,498,,
2021,11,8,月,大阪市,2701,トマト,34400,岐　阜,021,14856,456,,
2021,11,8,月,大阪市,2701,トマト,34400,青　森,002,6357,415,,
2021,11,8,月,大阪市,2701,ミニトマト,34450,,,35372,710,138.6,97.7
2021,11,8,月,大阪市,2701,ミニトマト,34450,熊　本,043,22506,678,,
2021,11,8,月,大阪市,2701,ミニトマト,34450,北海道,001,3741,617,,
2021,11,8,月,大阪市,2701,ミニトマト,34450,和歌山,030,3387,942,,
2021,11,8,月,大阪市,2701,ピーマン,34500,,,19954,402,125.7,104.7
2021,11,8,月,大阪市,2701,ピーマン,34500,宮　崎,045,6678,417,,
2021,11,8,月,大阪市,2701,ピーマン,34500,高　知,039,4683,403,,
2021,11,8,月,大阪市,2701,ピーマン,34500,茨　城,008,2373,345,,
2021,11,8,月,大阪市,2701,ピーマン,34500,鹿児島,046,1871,314,,
2021,11,8,月,大阪市,2701,ピーマン,34500,長　野,020,580,608,,
2021,11,8,月,大阪市,2701,ししとう,34600,,,1960,1243,104.0,100.2
2021,11,8,月,大阪市,2701,ししとう,34600,高　知,039,1551,1387,,
2021,11,8,月,大阪市,2701,ししとう,34600,宮　崎,045,312,582,,
2021,11,8,月,大阪市,2701,スイトコーン,34700,,,9,394,10.7,115.5
2021,11,8,月,大阪市,2701,スイトコーン,34700,徳　島,036,9,394,,
2021,11,8,月,大阪市,2701,さやいんげん,35100,,,3970,980,162.6,97.4
2021,11,8,月,大阪市,2701,さやいんげん,35100,鹿児島,046,2967,977,,
2021,11,8,月,大阪市,2701,さやいんげん,35100,熊　本,043,647,957,,
2021,11,8,月,大阪市,2701,さやえんどう,35200,,,808,1664,186.2,100.8
2021,11,8,月,大阪市,2701,さやえんどう,35200,和歌山,030,292,1280,,
2021,11,8,月,大阪市,2701,さやえんどう,35200,広　島,034,195,2120,,
2021,11,8,月,大阪市,2701,さやえんどう,35200,鹿児島,046,108,1886,,
2021,11,8,月,大阪市,2701,さやえんどう,35200,長　崎,042,70,2183,,
2021,11,8,月,大阪市,2701,　　うち輸入,35201,,,68,1212,－,－
2021,11,8,月,大阪市,2701,実えんどう,35300,,,160,826,44.2,92.3
2021,11,8,月,大阪市,2701,実えんどう,35300,和歌山,030,160,826,,
2021,11,8,月,大阪市,2701,えだまめ,35500,,,367,733,65.3,96.2
2021,11,8,月,大阪市,2701,えだまめ,35500,岐　阜,021,317,726,,
2021,11,8,月,大阪市,2701,かんしょ,36100,,,56497,292,111.4,92.4
2021,11,8,月,大阪市,2701,かんしょ,36100,千　葉,012,28935,272,,
2021,11,8,月,大阪市,2701,かんしょ,36100,徳　島,036,11335,381,,
2021,11,8,月,大阪市,2701,かんしょ,36100,茨　城,008,8825,249,,
2021,11,8,月,大阪市,2701,ばれいしょ,36200,,,132310,194,149.8,110.2
2021,11,8,月,大阪市,2701,ばれいしょ,36200,北海道,001,132310,194,,
2021,11,8,月,大阪市,2701,さといも,36300,,,12438,303,154.1,121.2
2021,11,8,月,大阪市,2701,さといも,36300,愛　媛,038,7434,246,,
2021,11,8,月,大阪市,2701,さといも,36300,福　井,018,1650,295,,
2021,11,8,月,大阪市,2701,さといも,36300,静　岡,022,1460,665,,
2021,11,8,月,大阪市,2701,やまのいも,36500,,,36294,309,112.0,101.6
2021,11,8,月,大阪市,2701,やまのいも,36500,北海道,001,14360,309,,
2021,11,8,月,大阪市,2701,やまのいも,36500,青　森,002,11790,283,,
2021,11,8,月,大阪市,2701,やまのいも,36500,秋　田,005,10000,336,,
2021,11,8,月,大阪市,2701,たまねぎ,36610,,,280173,157,237.4,94.6
2021,11,8,月,大阪市,2701,たまねぎ,36610,北海道,001,250102,154,,
2021,11,8,月,大阪市,2701,　　うち輸入,36620,,,375,134,14.5,90.5
2021,11,8,月,大阪市,2701,にんにく,36700,,,3544,1583,355.5,95.2
2021,11,8,月,大阪市,2701,にんにく,36700,青　森,002,2942,1834,,
2021,11,8,月,大阪市,2701,　　うち輸入,36701,,,602,355,192.3,91.3
2021,11,8,月,大阪市,2701,しょうが,37200,,,1363,717,72.8,97.6
2021,11,8,月,大阪市,2701,しょうが,37200,高　知,039,754,886,,
2021,11,8,月,大阪市,2701,しょうが,37200,熊　本,043,90,864,,
2021,11,8,月,大阪市,2701,しょうが,37200,愛　知,023,6,2520,,
2021,11,8,月,大阪市,2701,　　うち輸入,37201,,,513,422,113.5,100.0
2021,11,8,月,大阪市,2701,生しいたけ,38100,,,11593,818,75.3,93.8
2021,11,8,月,大阪市,2701,生しいたけ,38100,徳　島,036,9910,808,,
2021,11,8,月,大阪市,2701,　　うち輸入,38101,,,20,734,80.0,109.6
2021,11,8,月,大阪市,2701,なめこ,38300,,,1905,460,118.8,98.1
2021,11,8,月,大阪市,2701,なめこ,38300,三　重,024,1331,433,,
2021,11,8,月,大阪市,2701,なめこ,38300,長　野,020,378,524,,
2021,11,8,月,大阪市,2701,えのきだけ,38400,,,21687,222,58.0,99.1
2021,11,8,月,大阪市,2701,えのきだけ,38400,長　野,020,16638,228,,
2021,11,8,月,大阪市,2701,えのきだけ,38400,新　潟,015,4800,205,,
2021,11,8,月,大阪市,2701,しめじ,38500,,,10681,420,72.9,98.6
2021,11,8,月,大阪市,2701,しめじ,38500,長　野,020,6753,408,,
2021,11,8,月,大阪市,2701,しめじ,38500,福　岡,040,3057,342,,
2021,11,8,月,大阪市,2701,その他の野菜,39000,,,35002,801,95.6,96.6
2021,11,8,月,大阪市,2701,輸入野菜計,39100,,,20260,688,148.0,89.6
2021,11,8,月,大阪市,2701,他の輸入野菜,39200,,,7670,1233,84.8,127.9
