年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,神戸市,2801,ほうれんそう,31800,岐　阜,021,1224,725,,
2021,10,4,月,神戸市,2801,ほうれんそう,31800,兵　庫,028,240,843,,
2021,10,4,月,神戸市,2801,ねぎ,31900,,,9732,364,67.9,105.5
2021,10,4,月,神戸市,2801,ねぎ,31900,長　野,020,2865,311,,
2021,10,4,月,神戸市,2801,ねぎ,31900,鳥　取,031,1240,337,,
2021,10,4,月,神戸市,2801,ねぎ,31900,香　川,037,1194,276,,
2021,10,4,月,神戸市,2801,ねぎ,31900,茨　城,008,1190,194,,
2021,10,4,月,神戸市,2801,ねぎ,31900,北海道,001,1065,331,,
2021,10,4,月,神戸市,2801,みつば,32500,,,237,620,100.0,97.8
2021,10,4,月,神戸市,2801,みつば,32500,大　分,044,140,565,,
2021,10,4,月,神戸市,2801,みつば,32500,高　知,039,35,879,,
2021,10,4,月,神戸市,2801,みつば,32500,奈　良,029,30,711,,
2021,10,4,月,神戸市,2801,しゅんぎく,32600,,,182,867,82.7,95.8
2021,10,4,月,神戸市,2801,しゅんぎく,32600,兵　庫,028,85,847,,
2021,10,4,月,神戸市,2801,しゅんぎく,32600,福　岡,040,65,922,,
2021,10,4,月,神戸市,2801,にら,32800,,,566,700,63.5,108.9
2021,10,4,月,神戸市,2801,にら,32800,高　知,039,390,667,,
2021,10,4,月,神戸市,2801,にら,32800,福　岡,040,100,756,,
2021,10,4,月,神戸市,2801,セルリー,32900,,,630,285,95.2,93.4
2021,10,4,月,神戸市,2801,セルリー,32900,長　野,020,630,285,,
2021,10,4,月,神戸市,2801,アスパラガス,33100,,,1236,930,265.8,97.8
2021,10,4,月,神戸市,2801,アスパラガス,33100,熊　本,043,1042,897,,
2021,10,4,月,神戸市,2801,　　うち輸入,33101,,,40,1521,－,－
2021,10,4,月,神戸市,2801,カリフラワー,33200,,,330,252,91.7,94.4
2021,10,4,月,神戸市,2801,カリフラワー,33200,徳　島,036,240,223,,
2021,10,4,月,神戸市,2801,カリフラワー,33200,長　野,020,90,329,,
2021,10,4,月,神戸市,2801,ブロッコリー,33300,,,2348,506,37.7,116.6
2021,10,4,月,神戸市,2801,ブロッコリー,33300,北海道,001,1221,429,,
2021,10,4,月,神戸市,2801,ブロッコリー,33300,長　野,020,1127,590,,
2021,10,4,月,神戸市,2801,レタス,33400,,,39236,145,149.4,80.6
2021,10,4,月,神戸市,2801,レタス,33400,長　野,020,39194,145,,
2021,10,4,月,神戸市,2801,パセリ,33600,,,85,1837,81.0,99.2
2021,10,4,月,神戸市,2801,パセリ,33600,長　野,020,83,1763,,
2021,10,4,月,神戸市,2801,きゅうり,34100,,,19212,222,159.8,82.5
2021,10,4,月,神戸市,2801,きゅうり,34100,愛　媛,038,4030,255,,
2021,10,4,月,神戸市,2801,きゅうり,34100,北海道,001,3158,209,,
2021,10,4,月,神戸市,2801,きゅうり,34100,群　馬,010,2350,221,,
2021,10,4,月,神戸市,2801,きゅうり,34100,新　潟,015,2310,221,,
2021,10,4,月,神戸市,2801,きゅうり,34100,香　川,037,1390,209,,
2021,10,4,月,神戸市,2801,かぼちゃ,34200,,,1930,229,51.5,135.5
2021,10,4,月,神戸市,2801,かぼちゃ,34200,北海道,001,1000,138,,
2021,10,4,月,神戸市,2801,かぼちゃ,34200,長　野,020,870,320,,
2021,10,4,月,神戸市,2801,なす,34300,,,8594,268,107.5,96.4
2021,10,4,月,神戸市,2801,なす,34300,高　知,039,3157,278,,
2021,10,4,月,神戸市,2801,なす,34300,徳　島,036,2355,225,,
2021,10,4,月,神戸市,2801,なす,34300,愛　媛,038,1273,338,,
2021,10,4,月,神戸市,2801,なす,34300,香　川,037,880,221,,
2021,10,4,月,神戸市,2801,トマト,34400,,,10807,446,89.2,98.0
2021,10,4,月,神戸市,2801,トマト,34400,岐　阜,021,8168,471,,
2021,10,4,月,神戸市,2801,トマト,34400,千　葉,012,2570,350,,
2021,10,4,月,神戸市,2801,ミニトマト,34450,,,3274,1033,181.5,94.0
2021,10,4,月,神戸市,2801,ミニトマト,34450,北海道,001,1515,1033,,
2021,10,4,月,神戸市,2801,ミニトマト,34450,茨　城,008,906,1056,,
2021,10,4,月,神戸市,2801,ミニトマト,34450,千　葉,012,480,995,,
2021,10,4,月,神戸市,2801,ピーマン,34500,,,14448,370,112.3,100.5
2021,10,4,月,神戸市,2801,ピーマン,34500,大　分,044,7052,377,,
2021,10,4,月,神戸市,2801,ピーマン,34500,茨　城,008,3760,338,,
2021,10,4,月,神戸市,2801,ピーマン,34500,兵　庫,028,3285,385,,
2021,10,4,月,神戸市,2801,ししとう,34600,,,119,981,52.9,116.2
2021,10,4,月,神戸市,2801,ししとう,34600,大　分,044,60,441,,
2021,10,4,月,神戸市,2801,ししとう,34600,高　知,039,50,1588,,
2021,10,4,月,神戸市,2801,さやいんげん,35100,,,88,1281,151.7,101.0
2021,10,4,月,神戸市,2801,さやいんげん,35100,北海道,001,54,1278,,
2021,10,4,月,神戸市,2801,さやいんげん,35100,徳　島,036,24,1323,,
2021,10,4,月,神戸市,2801,さやえんどう,35200,,,56,1861,140.0,82.9
2021,10,4,月,神戸市,2801,さやえんどう,35200,和歌山,030,36,1095,,
2021,10,4,月,神戸市,2801,さやえんどう,35200,北海道,001,20,3240,,
2021,10,4,月,神戸市,2801,えだまめ,35500,,,246,849,52.8,102.4
2021,10,4,月,神戸市,2801,えだまめ,35500,兵　庫,028,166,636,,
2021,10,4,月,神戸市,2801,えだまめ,35500,京　都,026,80,1291,,
2021,10,4,月,神戸市,2801,かんしょ,36100,,,21137,262,335.5,74.2
2021,10,4,月,神戸市,2801,かんしょ,36100,茨　城,008,13685,238,,
2021,10,4,月,神戸市,2801,かんしょ,36100,徳　島,036,3880,340,,
2021,10,4,月,神戸市,2801,ばれいしょ,36200,,,15610,159,205.4,101.9
2021,10,4,月,神戸市,2801,ばれいしょ,36200,北海道,001,15610,159,,
2021,10,4,月,神戸市,2801,さといも,36300,,,1730,240,71.9,102.6
2021,10,4,月,神戸市,2801,さといも,36300,愛　媛,038,1330,232,,
2021,10,4,月,神戸市,2801,さといも,36300,千　葉,012,300,296,,
2021,10,4,月,神戸市,2801,やまのいも,36500,,,6000,326,222.2,140.5
2021,10,4,月,神戸市,2801,やまのいも,36500,北海道,001,6000,326,,
2021,10,4,月,神戸市,2801,たまねぎ,36610,,,22090,136,136.8,86.1
2021,10,4,月,神戸市,2801,たまねぎ,36610,北海道,001,15450,117,,
2021,10,4,月,神戸市,2801,たまねぎ,36610,兵　庫,028,6580,180,,
2021,10,4,月,神戸市,2801,　　うち輸入,36620,,,60,97,75.0,100.0
2021,10,4,月,神戸市,2801,にんにく,36700,,,102,1078,57.3,117.8
2021,10,4,月,神戸市,2801,にんにく,36700,青　森,002,34,2744,,
2021,10,4,月,神戸市,2801,　　うち輸入,36701,,,68,245,49.3,64.1
2021,10,4,月,神戸市,2801,しょうが,37200,,,428,690,79.3,104.5
2021,10,4,月,神戸市,2801,しょうが,37200,高　知,039,276,855,,
2021,10,4,月,神戸市,2801,しょうが,37200,愛　知,023,6,360,,
2021,10,4,月,神戸市,2801,　　うち輸入,37201,,,146,391,71.9,111.7
2021,10,4,月,神戸市,2801,生しいたけ,38100,,,2084,941,69.8,94.0
2021,10,4,月,神戸市,2801,生しいたけ,38100,徳　島,036,1083,1010,,
2021,10,4,月,神戸市,2801,生しいたけ,38100,岡　山,033,926,870,,
2021,10,4,月,神戸市,2801,なめこ,38300,,,344,435,52.5,82.4
2021,10,4,月,神戸市,2801,なめこ,38300,長　野,020,344,435,,
2021,10,4,月,神戸市,2801,えのきだけ,38400,,,2145,282,88.8,96.2
2021,10,4,月,神戸市,2801,えのきだけ,38400,長　野,020,2145,282,,
2021,10,4,月,神戸市,2801,しめじ,38500,,,2514,344,56.2,99.7
2021,10,4,月,神戸市,2801,しめじ,38500,長　野,020,2502,338,,
2021,10,4,月,神戸市,2801,その他の野菜,39000,,,5018,842,94.1,86.3
2021,10,4,月,神戸市,2801,輸入野菜計,39100,,,1423,1031,90.8,92.2
2021,10,4,月,神戸市,2801,他の輸入野菜,39200,,,1110,1195,96.9,84.5
