年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,高松市,3701,ふき,32300,,,104,451,108.3,99.1
2021,10,21,木,高松市,3701,ふき,32300,愛　知,023,104,451,,
2021,10,21,木,高松市,3701,みつば,32500,,,81,965,63.8,94.5
2021,10,21,木,高松市,3701,みつば,32500,高　知,039,81,965,,
2021,10,21,木,高松市,3701,しゅんぎく,32600,,,81,1039,77.9,118.3
2021,10,21,木,高松市,3701,しゅんぎく,32600,香　川,037,66,1079,,
2021,10,21,木,高松市,3701,にら,32800,,,1050,583,53.3,104.5
2021,10,21,木,高松市,3701,にら,32800,高　知,039,1050,583,,
2021,10,21,木,高松市,3701,セルリー,32900,,,368,218,67.5,108.5
2021,10,21,木,高松市,3701,セルリー,32900,長　野,020,368,218,,
2021,10,21,木,高松市,3701,アスパラガス,33100,,,285,1083,44.8,104.9
2021,10,21,木,高松市,3701,アスパラガス,33100,香　川,037,278,1073,,
2021,10,21,木,高松市,3701,　　うち輸入,33101,,,7,1504,－,－
2021,10,21,木,高松市,3701,カリフラワー,33200,,,60,216,27.0,141.2
2021,10,21,木,高松市,3701,カリフラワー,33200,長　野,020,60,216,,
2021,10,21,木,高松市,3701,ブロッコリー,33300,,,1292,435,131.6,98.4
2021,10,21,木,高松市,3701,ブロッコリー,33300,香　川,037,792,434,,
2021,10,21,木,高松市,3701,ブロッコリー,33300,長　野,020,500,436,,
2021,10,21,木,高松市,3701,レタス,33400,,,7487,111,107.4,118.1
2021,10,21,木,高松市,3701,レタス,33400,長　野,020,5092,87,,
2021,10,21,木,高松市,3701,レタス,33400,香　川,037,1970,165,,
2021,10,21,木,高松市,3701,パセリ,33600,,,45,1798,60.8,116.7
2021,10,21,木,高松市,3701,パセリ,33600,長　野,020,35,1728,,
2021,10,21,木,高松市,3701,パセリ,33600,北海道,001,8,2106,,
2021,10,21,木,高松市,3701,きゅうり,34100,,,6375,248,110.0,102.9
2021,10,21,木,高松市,3701,きゅうり,34100,香　川,037,4970,219,,
2021,10,21,木,高松市,3701,きゅうり,34100,宮　崎,045,895,378,,
2021,10,21,木,高松市,3701,かぼちゃ,34200,,,19053,135,212.2,84.4
2021,10,21,木,高松市,3701,かぼちゃ,34200,北海道,001,18940,134,,
2021,10,21,木,高松市,3701,なす,34300,,,2327,180,64.7,124.1
2021,10,21,木,高松市,3701,なす,34300,香　川,037,1226,160,,
2021,10,21,木,高松市,3701,なす,34300,高　知,039,1101,204,,
2021,10,21,木,高松市,3701,トマト,34400,,,4126,417,73.2,102.7
2021,10,21,木,高松市,3701,トマト,34400,香　川,037,1309,440,,
2021,10,21,木,高松市,3701,トマト,34400,熊　本,043,1240,408,,
2021,10,21,木,高松市,3701,トマト,34400,愛　媛,038,536,399,,
2021,10,21,木,高松市,3701,トマト,34400,秋　田,005,468,349,,
2021,10,21,木,高松市,3701,ミニトマト,34450,,,1027,761,51.7,106.6
2021,10,21,木,高松市,3701,ミニトマト,34450,香　川,037,883,743,,
2021,10,21,木,高松市,3701,ピーマン,34500,,,3398,348,79.9,142.6
2021,10,21,木,高松市,3701,ピーマン,34500,高　知,039,522,309,,
2021,10,21,木,高松市,3701,ピーマン,34500,熊　本,043,504,121,,
2021,10,21,木,高松市,3701,ピーマン,34500,愛　媛,038,405,64,,
2021,10,21,木,高松市,3701,ピーマン,34500,宮　崎,045,265,175,,
2021,10,21,木,高松市,3701,ピーマン,34500,茨　城,008,144,378,,
2021,10,21,木,高松市,3701,ししとう,34600,,,74,1120,102.8,86.4
2021,10,21,木,高松市,3701,ししとう,34600,高　知,039,72,1114,,
2021,10,21,木,高松市,3701,さやいんげん,35100,,,160,812,92.5,155.0
2021,10,21,木,高松市,3701,さやいんげん,35100,香　川,037,66,484,,
2021,10,21,木,高松市,3701,さやいんげん,35100,高　知,039,54,1182,,
2021,10,21,木,高松市,3701,さやいんげん,35100,鹿児島,046,20,891,,
2021,10,21,木,高松市,3701,さやえんどう,35200,,,68,1333,78.2,88.9
2021,10,21,木,高松市,3701,さやえんどう,35200,北海道,001,21,2983,,
2021,10,21,木,高松市,3701,さやえんどう,35200,徳　島,036,15,1750,,
2021,10,21,木,高松市,3701,　　うち輸入,35201,,,32,54,80.0,6.7
2021,10,21,木,高松市,3701,えだまめ,35500,,,22,943,100.0,96.0
2021,10,21,木,高松市,3701,えだまめ,35500,鳥　取,031,22,943,,
2021,10,21,木,高松市,3701,かんしょ,36100,,,8151,238,128.6,96.7
2021,10,21,木,高松市,3701,かんしょ,36100,徳　島,036,6075,245,,
2021,10,21,木,高松市,3701,かんしょ,36100,千　葉,012,1370,197,,
2021,10,21,木,高松市,3701,ばれいしょ,36200,,,16840,205,219.6,110.8
2021,10,21,木,高松市,3701,ばれいしょ,36200,北海道,001,16840,205,,
2021,10,21,木,高松市,3701,さといも,36300,,,1333,250,120.7,89.9
2021,10,21,木,高松市,3701,さといも,36300,宮　崎,045,599,187,,
2021,10,21,木,高松市,3701,さといも,36300,香　川,037,390,300,,
2021,10,21,木,高松市,3701,さといも,36300,鹿児島,046,112,465,,
2021,10,21,木,高松市,3701,やまのいも,36500,,,5090,301,546.1,87.8
2021,10,21,木,高松市,3701,やまのいも,36500,北海道,001,5070,301,,
2021,10,21,木,高松市,3701,たまねぎ,36610,,,37553,133,93.7,95.7
2021,10,21,木,高松市,3701,たまねぎ,36610,北海道,001,35723,132,,
2021,10,21,木,高松市,3701,　　うち輸入,36620,,,1230,100,62.4,91.7
2021,10,21,木,高松市,3701,にんにく,36700,,,267,580,130.9,139.1
2021,10,21,木,高松市,3701,にんにく,36700,香　川,037,45,864,,
2021,10,21,木,高松市,3701,にんにく,36700,青　森,002,10,2484,,
2021,10,21,木,高松市,3701,　　うち輸入,36701,,,212,430,103.9,103.1
2021,10,21,木,高松市,3701,しょうが,37200,,,318,601,51.0,90.4
2021,10,21,木,高松市,3701,しょうが,37200,高　知,039,133,778,,
2021,10,21,木,高松市,3701,しょうが,37200,徳　島,036,12,810,,
2021,10,21,木,高松市,3701,しょうが,37200,香　川,037,1,1966,,
2021,10,21,木,高松市,3701,　　うち輸入,37201,,,172,441,70.5,100.7
2021,10,21,木,高松市,3701,生しいたけ,38100,,,880,1052,117.0,98.3
2021,10,21,木,高松市,3701,生しいたけ,38100,香　川,037,588,969,,
2021,10,21,木,高松市,3701,生しいたけ,38100,徳　島,036,249,1270,,
2021,10,21,木,高松市,3701,なめこ,38300,,,203,470,126.1,95.1
2021,10,21,木,高松市,3701,なめこ,38300,長　野,020,195,462,,
2021,10,21,木,高松市,3701,えのきだけ,38400,,,1854,267,81.7,106.8
2021,10,21,木,高松市,3701,えのきだけ,38400,長　野,020,648,295,,
2021,10,21,木,高松市,3701,えのきだけ,38400,愛　媛,038,606,216,,
2021,10,21,木,高松市,3701,えのきだけ,38400,香　川,037,500,271,,
2021,10,21,木,高松市,3701,しめじ,38500,,,7265,480,145.3,90.7
2021,10,21,木,高松市,3701,しめじ,38500,長　野,020,4666,402,,
2021,10,21,木,高松市,3701,しめじ,38500,香　川,037,1271,676,,
2021,10,21,木,高松市,3701,その他の野菜,39000,,,3547,1232,123.2,92.1
2021,10,21,木,高松市,3701,輸入野菜計,39100,,,4316,662,106.1,117.8
2021,10,21,木,高松市,3701,他の輸入野菜,39200,,,2663,960,167.5,83.3
