年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,横浜市,1401,新高,43310,宮　城,004,40,421,,
2021,10,18,月,横浜市,1401,その他なし,43401,,,2355,457,193.0,92.1
2021,10,18,月,横浜市,1401,西洋なし,43499,,,4705,442,130.8,91.7
2021,10,18,月,横浜市,1401,西洋なし,43499,秋　田,005,3720,482,,
2021,10,18,月,横浜市,1401,西洋なし,43499,岩　手,003,985,287,,
2021,10,18,月,横浜市,1401,かき計,43500,,,122421,259,147.5,103.2
2021,10,18,月,横浜市,1401,かき計,43500,奈　良,029,83600,256,,
2021,10,18,月,横浜市,1401,かき計,43500,和歌山,030,33421,273,,
2021,10,18,月,横浜市,1401,甘がき,43700,,,2947,305,1030.4,66.7
2021,10,18,月,横浜市,1401,甘がき,43700,愛　知,023,1720,289,,
2021,10,18,月,横浜市,1401,甘がき,43700,愛　媛,038,1190,314,,
2021,10,18,月,横浜市,1401,渋がき,43751,,,119474,258,144.4,102.8
2021,10,18,月,横浜市,1401,渋がき,43751,奈　良,029,83600,256,,
2021,10,18,月,横浜市,1401,渋がき,43751,和歌山,030,33421,273,,
2021,10,18,月,横浜市,1401,ぶどう計,45000,,,8460,1510,92.0,93.4
2021,10,18,月,横浜市,1401,ぶどう計,45000,長　野,020,3566,1716,,
2021,10,18,月,横浜市,1401,ぶどう計,45000,山　梨,019,2319,1782,,
2021,10,18,月,横浜市,1401,ぶどう計,45000,岡　山,033,1227,1497,,
2021,10,18,月,横浜市,1401,デラウェア,45202,,,34,712,53.1,100.7
2021,10,18,月,横浜市,1401,デラウェア,45202,山　形,006,34,712,,
2021,10,18,月,横浜市,1401,巨峰,45206,,,1290,1275,78.9,100.8
2021,10,18,月,横浜市,1401,巨峰,45206,長　野,020,1125,1266,,
2021,10,18,月,横浜市,1401,その他ぶどう,45299,,,7136,1556,95.2,91.5
2021,10,18,月,横浜市,1401,くり,45700,,,940,724,56.3,99.6
2021,10,18,月,横浜市,1401,くり,45700,茨　城,008,940,724,,
2021,10,18,月,横浜市,1401,いちご,46100,,,1188,3289,217.2,111.3
2021,10,18,月,横浜市,1401,いちご,46100,静　岡,022,804,3724,,
2021,10,18,月,横浜市,1401,いちご,46100,青　森,002,161,2279,,
2021,10,18,月,横浜市,1401,メロン計,47000,,,1525,681,44.3,132.2
2021,10,18,月,横浜市,1401,メロン計,47000,山　形,006,672,458,,
2021,10,18,月,横浜市,1401,メロン計,47000,静　岡,022,498,990,,
2021,10,18,月,横浜市,1401,メロン計,47000,北海道,001,355,673,,
2021,10,18,月,横浜市,1401,温室メロン,47200,,,498,990,33.6,168.7
2021,10,18,月,横浜市,1401,温室メロン,47200,静　岡,022,498,990,,
2021,10,18,月,横浜市,1401,アンデス,47213,,,250,430,－,－
2021,10,18,月,横浜市,1401,アンデス,47213,山　形,006,250,430,,
2021,10,18,月,横浜市,1401,その他メロン,47299,,,777,565,39.6,122.8
2021,10,18,月,横浜市,1401,キウイフルツ,49300,,,8,1350,50.0,102.0
2021,10,18,月,横浜市,1401,キウイフルツ,49300,神奈川,014,8,1350,,
2021,10,18,月,横浜市,1401,他の国産果実,49500,,,614,1061,56.0,134.1
2021,10,18,月,横浜市,1401,輸入果実計,50000,,,30419,246,108.4,91.4
2021,10,18,月,横浜市,1401,バナナ,50100,,,22033,175,138.2,97.2
2021,10,18,月,横浜市,1401,パイナップル,50300,,,1658,175,49.8,92.6
2021,10,18,月,横浜市,1401,レモン,50400,,,1548,222,299.4,74.7
2021,10,18,月,横浜市,1401,グレプフルツ,50500,,,804,195,27.4,184.0
2021,10,18,月,横浜市,1401,オレンジ,50600,,,299,242,26.6,97.2
2021,10,18,月,横浜市,1401,輸入キウイ,50800,,,1887,633,83.2,94.6
2021,10,18,月,横浜市,1401,他の輸入果実,50900,,,2192,721,112.0,78.4
